x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.34292892	true
0.034142133	-0.33585787	true
0.041213203	-0.3287868	true
0.04828427	-0.3217157	true
0.055355337	-0.31464466	true
0.062426403	-0.3075736	true
0.06949747	-0.3005025	true
0.06949747	-0.29050252	true
0.06949747	-0.28050253	true
0.06949747	-0.2705025	true
0.06949747	-0.26050252	true
0.07656854	-0.25343144	true
0.07656854	-0.24343145	true
0.07656854	-0.23343146	true
0.08363961	-0.22636038	true
0.09071067	-0.21928932	true
0.09778174	-0.21221825	true
0.10485281	-0.20514718	true
0.11192387	-0.19807611	true
0.118994944	-0.19100505	true
0.12899494	-0.19100505	true
0.136066	-0.19807611	true
0.14313708	-0.20514718	true
0.15313707	-0.20514718	true
0.16313708	-0.20514718	true
0.17313707	-0.20514718	true
0.18313707	-0.20514718	true
0.19313708	-0.20514718	true
0.20313707	-0.20514718	true
0.21313708	-0.20514718	true
0.22313708	-0.20514718	true
0.23313707	-0.20514718	true
0.24313708	-0.20514718	true
0.25313708	-0.20514718	true
0.26020813	-0.21221825	true
0.2672792	-0.21928932	true
0.2743503	-0.22636038	true
0.28142133	-0.23343146	true
0.29142135	-0.23343146	true
0.30142134	-0.23343146	true
0.31142133	-0.23343146	true
0.3184924	-0.22636038	true
0.3255635	-0.21928932	true
0.33263454	-0.21221825	true
0.33970562	-0.20514718	true
0.3497056	-0.20514718	true
0.35677668	-0.21221825	true
0.36384776	-0.21928932	true
0.3709188	-0.22636038	true
0.3809188	-0.22636038	true
0.38798988	-0.21928932	true
0.39506096	-0.21221825	true
0.402132	-0.20514718	true
0.402132	-0.19514719	true
0.402132	-0.18514718	true
0.402132	-0.17514718	true
0.40920308	-0.16807611	true
0.40920308	-0.15807611	true
0.40920308	-0.14807612	true
0.402132	-0.14100505	true
0.39506096	-0.13393398	true
0.38506094	-0.13393398	true
0.37506095	-0.13393398	true
0.36506096	-0.13393398	true
0.35798988	-0.12686291	true
0.3509188	-0.11979185	true
0.3509188	-0.10979185	true
0.3509188	-0.09979185	true
0.3509188	-0.08979185	true
0.35798988	-0.08272078	true
0.35798988	-0.07272078	true
0.35798988	-0.06272078	true
0.35798988	-0.05272078	true
0.35798988	-0.042720784	true
0.35798988	-0.032720782	true
0.3509188	-0.025649715	true
0.34384775	-0.018578649	true
0.33677667	-0.011507581	true
0.32677668	-0.011507582	true
0.3197056	-0.004436515	true
0.31263453	0.0026345523	true
0.30556348	0.00970562	true
0.2984924	0.016776687	true
0.29142132	0.023847753	true
0.28435028	0.030918822	true
0.28435028	0.04091882	true
0.29142132	0.04798989	true
0.2984924	0.055060957	true
0.3084924	0.055060957	true
0.31849238	0.055060957	true
0.3284924	0.055060957	true
0.3384924	0.055060957	true
0.34556347	0.062132023	true
0.35263452	0.06920309	true
0.3597056	0.07627416	true
0.36677667	0.08334523	true
0.37384772	0.0904163	true
0.3809188	0.09748736	true
0.38798988	0.10455843	true
0.38798988	0.11455843	true
0.38798988	0.124558434	true
0.38798988	0.13455842	true
0.38798988	0.14455843	true
0.38798988	0.15455844	true
0.3809188	0.1616295	true
0.37384772	0.16870056	true
0.36677667	0.17577164	true
0.3597056	0.1828427	true
0.35263452	0.18991376	true
0.34556347	0.19698483	true
0.3384924	0.2040559	true
0.3384924	0.2140559	true
0.3384924	0.2240559	true
0.3384924	0.2340559	true
0.3384924	0.2440559	true
0.3384924	0.2540559	true
0.3384924	0.2640559	true
0.33142132	0.27112696	true
0.32435024	0.27819803	true
0.3172792	0.2852691	true
0.3102081	0.29234016	true
0.30313703	0.29941124	true
0.296066	0.30648232	true
0.28606597	0.30648232	true
0.27899492	0.29941124	true
0.27192384	0.29234016	true
0.2648528	0.28526908	true
0.2577817	0.27819803	true
0.2577817	0.268198	true
0.2648528	0.26112697	true
0.27192384	0.2540559	true
0.27899492	0.24698482	true
0.286066	0.23991376	true
0.286066	0.22991376	true
0.286066	0.21991377	true
0.29313707	0.21284269	true
0.29313707	0.2028427	true
0.30020812	0.19577163	true
0.3072792	0.18870056	true
0.31435028	0.1816295	true
0.32142133	0.17455843	true
0.3284924	0.16748737	true
0.33556348	0.16041629	true
0.34263453	0.15334523	true
0.3497056	0.14627416	true
0.35677668	0.1392031	true
0.36384776	0.13213202	true
0.3709188	0.12506096	true
0.3709188	0.11506096	true
0.3709188	0.105060965	true
0.3709188	0.09506097	true
0.36384776	0.0879899	true
0.35384774	0.0879899	true
0.34384775	0.0879899	true
0.33384776	0.0879899	true
0.32384774	0.08798989	true
0.31384775	0.08798989	true
0.30384776	0.08798989	true
0.29384777	0.08798989	true
0.29384774	0.09798989	true
0.30091882	0.10506096	true
0.3079899	0.11213203	true
0.31506094	0.11920309	true
0.32213202	0.12627415	true
0.3292031	0.13334523	true
0.33627415	0.1404163	true
0.34334522	0.14748736	true
0.35334522	0.14748736	true
0.36334524	0.14748736	true
0.37334523	0.14748736	true
0.3804163	0.15455844	true
0.38748735	0.1616295	true
0.39455843	0.16870056	true
0.40455842	0.16870056	true
0.4116295	0.17577164	true
0.41870058	0.1828427	true
0.42577162	0.17577164	true
0.4328427	0.16870056	true
0.43991378	0.1616295	true
0.44698483	0.15455844	true
0.4540559	0.14748736	true
0.4540559	0.13748737	true
0.4540559	0.12748736	true
0.4540559	0.11748736	true
0.4540559	0.107487366	true
0.4540559	0.09748737	true
0.4540559	0.08748736	true
0.46112695	0.0804163	true
0.46819803	0.07334523	true
0.46819803	0.08334523	true
0.46819803	0.09334523	true
