x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.34292892	true
0.034142133	-0.33585787	true
0.041213203	-0.3287868	true
0.0512132	-0.3287868	true
0.058284268	-0.33585787	true
0.058284268	-0.34585786	true
0.058284268	-0.35585785	true
0.058284268	-0.36585787	true
0.06535534	-0.37292892	true
0.06535534	-0.38292894	true
0.0724264	-0.39	true
0.07949747	-0.39707106	true
0.07949747	-0.40707105	true
0.086568534	-0.41414213	true
0.093639605	-0.4212132	true
0.100710675	-0.42828426	true
0.10778174	-0.43535534	true
0.11485281	-0.4424264	true
0.12485281	-0.4424264	true
0.13485281	-0.4424264	true
0.1448528	-0.4424264	true
0.15485281	-0.4424264	true
0.16485281	-0.4424264	true
0.15778174	-0.44949746	true
0.14778174	-0.44949746	true
0.13778174	-0.44949746	true
0.12778173	-0.44949746	true
0.117781736	-0.44949746	true
0.10778174	-0.44949746	true
0.10071067	-0.45656854	true
0.093639605	-0.4636396	true
0.0836396	-0.4636396	true
0.0736396	-0.4636396	true
0.0636396	-0.4636396	true
0.056568537	-0.45656854	true
0.04949747	-0.44949746	true
0.042426404	-0.44242638	true
0.035355337	-0.43535534	true
0.028284268	-0.42828426	true
0.018284269	-0.42828426	true
0.00828427	-0.42828426	true
-0.0017157303	-0.42828426	true
-0.008786798	-0.4353553	true
-0.015857866	-0.44242638	true
-0.022928935	-0.44949746	true
-0.030000003	-0.4565685	true
-0.03707107	-0.4636396	true
-0.04707107	-0.4636396	true
-0.05707107	-0.4636396	true
-0.06707107	-0.4636396	true
-0.07707107	-0.4636396	true
-0.08707107	-0.4636396	true
-0.09414214	-0.4565685	true
-0.09414214	-0.44656852	true
-0.1012132	-0.43949744	true
-0.10828427	-0.43242636	true
-0.108284265	-0.42242637	true
-0.108284265	-0.41242638	true
-0.101213194	-0.4053553	true
-0.09414213	-0.39828426	true
-0.08707106	-0.39121318	true
-0.07999999	-0.3841421	true
-0.07292892	-0.37707105	true
-0.07292892	-0.36707103	true
-0.07292892	-0.35707104	true
-0.07999999	-0.34999996	true
-0.08999999	-0.34999996	true
-0.09999999	-0.34999996	true
-0.109999985	-0.34999996	true
-0.11999999	-0.34999996	true
-0.12999998	-0.34999996	true
-0.13707106	-0.34292892	true
-0.14414212	-0.33585784	true
-0.15121318	-0.32878676	true
-0.15828425	-0.3217157	true
-0.16535532	-0.31464463	true
-0.17242639	-0.30757356	true
-0.17949745	-0.30050248	true
-0.18656853	-0.29343143	true
-0.19363959	-0.28636035	true
-0.20071065	-0.27928928	true
-0.20071065	-0.26928928	true
-0.19363959	-0.2622182	true
-0.18656851	-0.25514716	true
-0.17949745	-0.24807608	true
-0.17242637	-0.24100502	true
-0.16535531	-0.23393396	true
-0.15828425	-0.22686289	true
-0.15121317	-0.21979181	true
-0.1441421	-0.21272075	true
-0.1441421	-0.20272076	true
-0.13707103	-0.19564968	true
-0.12999997	-0.18857862	true
-0.122928895	-0.18150756	true
-0.115857825	-0.1744365	true
-0.115857825	-0.16443649	true
-0.115857825	-0.15443648	true
-0.115857825	-0.1444365	true
-0.12292889	-0.13736542	true
-0.12999995	-0.13029435	true
-0.13999996	-0.13029435	true
-0.14707102	-0.12322328	true
-0.1541421	-0.11615221	true
-0.1541421	-0.106152214	true
-0.15414208	-0.096152216	true
-0.14707102	-0.089081146	true
-0.13999996	-0.08201008	true
-0.12999995	-0.08201008	true
-0.12292889	-0.08908115	true
-0.11585782	-0.09615222	true
-0.10585782	-0.09615222	true
-0.09878675	-0.08908116	true
-0.09171568	-0.08201009	true
-0.084644616	-0.07493903	true
-0.077573545	-0.06786796	true
-0.070502475	-0.06079689	true
-0.063431405	-0.053725824	true
-0.056360338	-0.046654757	true
-0.056360334	-0.03665476	true
-0.056360334	-0.026654758	true
-0.056360334	-0.016654758	true
-0.05636033	-0.0066547585	true
-0.05636033	0.0033452413	true
-0.0634314	0.010416309	true
-0.07050247	0.017487379	true
-0.07757353	0.024558447	true
-0.0846446	0.031629514	true
-0.09171566	0.038700584	true
-0.10171566	0.038700584	true
-0.10878673	0.04577165	true
-0.1158578	0.05284272	true
-0.122928865	0.059913788	true
-0.12999994	0.066984855	true
-0.137071	0.074055925	true
-0.14414206	0.081126995	true
-0.14414206	0.09112699	true
-0.14414206	0.10112699	true
-0.14414206	0.111127	true
-0.14414206	0.121126994	true
-0.13414206	0.121126994	true
-0.12414206	0.12112699	true
-0.11414206	0.12112699	true
-0.10414206	0.12112699	true
-0.09707099	0.12819806	true
-0.09707099	0.13819805	true
-0.09707099	0.14819805	true
-0.104142055	0.15526912	true
-0.111213125	0.1623402	true
-0.11828419	0.16941126	true
-0.11828419	0.17941126	true
-0.11828419	0.18941125	true
-0.11828419	0.19941126	true
-0.11828419	0.20941126	true
-0.11121312	0.21648233	true
-0.10414205	0.22355339	true
-0.09707098	0.23062445	true
-0.089999914	0.23769553	true
-0.07999991	0.23769552	true
-0.06999991	0.23769552	true
-0.059999913	0.23769552	true
-0.052928843	0.24476658	true
-0.045857776	0.25183764	true
-0.038786706	0.25890872	true
-0.028786706	0.25890872	true
-0.02171564	0.25183764	true
-0.014644573	0.24476658	true
