x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.049999997	-0.35	true
0.06	-0.35	true
0.067071065	-0.35707107	true
0.067071065	-0.36707106	true
0.067071065	-0.37707105	true
0.074142136	-0.38414213	true
0.08414213	-0.38414213	true
0.09414213	-0.38414213	true
0.10414213	-0.38414213	true
0.114142135	-0.38414213	true
0.12414213	-0.38414213	true
0.13414213	-0.38414213	true
0.14414214	-0.38414213	true
0.15414213	-0.38414213	true
0.16414213	-0.38414213	true
0.1712132	-0.37707105	true
0.1712132	-0.36707106	true
0.1712132	-0.35707107	true
0.1712132	-0.34707105	true
0.1712132	-0.33707106	true
0.16414213	-0.32999998	true
0.15707105	-0.32292894	true
0.14999999	-0.31585786	true
0.13999999	-0.31585786	true
0.13	-0.31585786	true
0.11999999	-0.31585786	true
0.10999999	-0.31585786	true
0.099999994	-0.31585786	true
0.09292892	-0.32292894	true
0.08585786	-0.33	true
0.07878679	-0.33707106	true
0.07171573	-0.34414214	true
0.07171573	-0.35414213	true
0.07171573	-0.36414215	true
0.07171573	-0.37414214	true
0.07171573	-0.38414213	true
0.064644665	-0.3912132	true
0.064644665	-0.4012132	true
0.057573598	-0.40828428	true
0.05050253	-0.41535535	true
0.05050253	-0.42535535	true
0.0575736	-0.43242642	true
0.06464467	-0.43949747	true
0.07171574	-0.44656855	true
0.078786805	-0.4536396	true
0.08878681	-0.4536396	true
0.09878681	-0.4536396	true
0.10878681	-0.4536396	true
0.118786804	-0.4536396	true
0.1287868	-0.4536396	true
0.13878681	-0.4536396	true
0.14878681	-0.4536396	true
0.1587868	-0.4536396	true
0.16878681	-0.4536396	true
0.17585787	-0.44656852	true
0.18292893	-0.43949744	true
0.19	-0.4324264	true
0.19	-0.42242637	true
0.19	-0.41242638	true
0.19	-0.4024264	true
0.19707106	-0.3953553	true
0.20707107	-0.3953553	true
0.21414213	-0.38828424	true
0.22121319	-0.3812132	true
0.22828427	-0.3741421	true
0.23535533	-0.36707103	true
0.23535533	-0.35707104	true
0.23535532	-0.34707105	true
0.23535532	-0.33707103	true
0.23535532	-0.32707104	true
0.23535532	-0.31707105	true
0.23535532	-0.30707103	true
0.22828424	-0.29999998	true
0.22828424	-0.28999996	true
0.22828424	-0.27999997	true
0.22828424	-0.26999998	true
0.22121318	-0.2629289	true
0.2141421	-0.25585786	true
0.20707104	-0.24878678	true
0.19999996	-0.24171571	true
0.1929289	-0.23464465	true
0.18585782	-0.22757357	true
0.17878675	-0.22050251	true
0.17171569	-0.21343145	true
0.16464461	-0.20636038	true
0.15757355	-0.19928932	true
0.15050247	-0.19221824	true
0.14343141	-0.18514718	true
0.13636033	-0.17807612	true
0.12928927	-0.17100506	true
0.1222182	-0.16393399	true
0.11514713	-0.15686291	true
0.10807606	-0.14979185	true
0.10807606	-0.13979186	true
0.11514713	-0.13272078	true
0.12221819	-0.12564972	true
0.12928925	-0.11857865	true
0.13636032	-0.11150758	true
0.1434314	-0.10443651	true
0.1434314	-0.09443651	true
0.14343138	-0.08443651	true
0.13636032	-0.07736544	true
0.12928925	-0.07029438	true
0.11928925	-0.07029438	true
0.10928925	-0.07029438	true
0.099289246	-0.07029439	true
0.08928925	-0.07029439	true
0.07928925	-0.07029439	true
0.06928925	-0.070294395	true
0.06221818	-0.077365465	true
0.05514712	-0.084436536	true
0.05514712	-0.094436534	true
0.055147123	-0.10443653	true
0.048076056	-0.1115076	true
0.04807606	-0.1215076	true
0.048076063	-0.1315076	true
0.055147134	-0.13857867	true
0.062218204	-0.14564973	true
0.069289275	-0.1527208	true
0.069289275	-0.1627208	true
0.06928928	-0.1727208	true
0.06928928	-0.1827208	true
0.06928929	-0.1927208	true
0.07636035	-0.19979186	true
0.07636036	-0.20979187	true
0.07636036	-0.21979186	true
0.07636037	-0.22979186	true
0.07636037	-0.23979186	true
0.076360375	-0.24979186	true
0.076360375	-0.25979185	true
0.076360375	-0.26979187	true
0.07636038	-0.27979186	true
0.08343145	-0.28686294	true
0.09050252	-0.293934	true
0.09757359	-0.30100507	true
0.10464466	-0.3080761	true
0.111715734	-0.3151472	true
0.111715734	-0.32514718	true
0.111715734	-0.33514717	true
0.11171574	-0.3451472	true
0.11171574	-0.35514718	true
0.11171575	-0.36514717	true
0.11878682	-0.37221825	true
0.12585789	-0.37928933	true
0.13292895	-0.38636038	true
0.14000003	-0.39343145	true
0.15000002	-0.39343145	true
0.16000003	-0.39343145	true
0.17000003	-0.39343143	true
0.1770711	-0.4005025	true
0.1870711	-0.4005025	true
0.19707109	-0.4005025	true
0.2070711	-0.4005025	true
0.2170711	-0.4005025	true
0.22707109	-0.40050247	true
0.2370711	-0.40050247	true
0.24414216	-0.39343143	true
0.25121322	-0.38636035	true
0.2582843	-0.37928927	true
0.26535535	-0.3722182	true
0.26535535	-0.3622182	true
0.26535535	-0.3522182	true
0.26535535	-0.3422182	true
0.26535535	-0.3322182	true
0.26535535	-0.3222182	true
0.26535532	-0.3122182	true
0.26535532	-0.3022182	true
0.26535532	-0.2922182	true
0.2724264	-0.28514713	true
0.2824264	-0.28514713	true
0.28949746	-0.2922182	true
0.28949746	-0.3022182	true
0.28949746	-0.3122182	true
0.28949746	-0.32221818	true
0.29656854	-0.32928926	true
0.30363962	-0.33636034	true
0.30363962	-0.34636033	true
0.30363962	-0.35636032	true
0.29656854	-0.3634314	true
0.30363962	-0.35636032	true
0.31071067	-0.34928924	true
0.31778175	-0.3422182	true
0.3248528	-0.3351471	true
