x	y	random
0.0070710676	-0.34292892	true
0.014142135	-0.33585787	true
0.024142135	-0.33585787	true
0.034142133	-0.33585787	true
0.041213203	-0.34292892	true
0.04828427	-0.35	true
0.055355337	-0.35707107	true
0.062426403	-0.36414212	true
0.06949747	-0.3712132	true
0.07656854	-0.37828428	true
0.08363961	-0.38535532	true
0.09071068	-0.3924264	true
0.09778174	-0.39949748	true
0.10485281	-0.40656853	true
0.11192387	-0.4136396	true
0.118994944	-0.42071068	true
0.12606601	-0.42778173	true
0.13313708	-0.4348528	true
0.14313708	-0.4348528	true
0.15313707	-0.4348528	true
0.16313708	-0.4348528	true
0.17313708	-0.4348528	true
0.18313707	-0.4348528	true
0.19313708	-0.4348528	true
0.20313708	-0.4348528	true
0.21020815	-0.42778173	true
0.21727921	-0.42071068	true
0.21727921	-0.41071066	true
0.21727921	-0.40071067	true
0.22435027	-0.3936396	true
0.22435027	-0.3836396	true
0.21727921	-0.37656853	true
0.21020815	-0.36949748	true
0.21020815	-0.35949746	true
0.21020815	-0.34949747	true
0.21020815	-0.33949748	true
0.21020815	-0.3294975	true
0.21020815	-0.31949747	true
0.21727921	-0.31242642	true
0.21727921	-0.3024264	true
0.21727921	-0.2924264	true
0.22435027	-0.28535533	true
0.23142134	-0.27828428	true
0.23849241	-0.2712132	true
0.24556348	-0.26414213	true
0.24556348	-0.25414214	true
0.24556348	-0.24414213	true
0.23849241	-0.23707107	true
0.23849241	-0.22707106	true
0.24556348	-0.22	true
0.25263456	-0.21292894	true
0.2597056	-0.20585786	true
0.26677668	-0.1987868	true
0.27384776	-0.19171573	true
0.2809188	-0.18464465	true
0.28798988	-0.17757359	true
0.29506096	-0.17050253	true
0.302132	-0.16343145	true
0.3092031	-0.15636039	true
0.31627414	-0.14928932	true
0.32627416	-0.14928932	true
0.33627415	-0.14928932	true
0.34627414	-0.14928932	true
0.35334522	-0.14221825	true
0.3633452	-0.14221825	true
0.37041628	-0.13514718	true
0.37748736	-0.12807612	true
0.3845584	-0.12100505	true
0.3845584	-0.11100505	true
0.3845584	-0.10100505	true
0.3845584	-0.09100505	true
0.3845584	-0.08100505	true
0.3845584	-0.071005054	true
0.3916295	-0.06393398	true
0.39870057	-0.056862917	true
0.4057716	-0.049791846	true
0.4128427	-0.04272078	true
0.41991377	-0.035649713	true
0.41991377	-0.025649711	true
0.41991377	-0.015649712	true
0.41991374	-0.0056497124	true
0.41991374	0.0043502874	true
0.41991374	0.014350288	true
0.41991374	0.024350287	true
0.41991374	0.034350287	true
0.41991374	0.044350285	true
0.41991374	0.054350287	true
0.4128427	0.061421353	true
0.40284267	0.061421353	true
0.39284268	0.061421353	true
0.3857716	0.054350283	true
0.37870055	0.047279216	true
0.37162948	0.040208146	true
0.3616295	0.040208146	true
0.3545584	0.033137076	true
0.3545584	0.023137078	true
0.3545584	0.013137078	true
0.3545584	0.003137078	true
0.3616295	-0.0039339885	true
0.36870056	-0.011005055	true
0.3757716	-0.018076122	true
0.3828427	-0.025147188	true
0.38991377	-0.032218255	true
0.39698485	-0.03928932	true
0.39698485	-0.04928932	true
0.38991377	-0.05636039	true
0.3828427	-0.06343146	true
0.37577164	-0.07050253	true
0.36870056	-0.0775736	true
0.3616295	-0.08464466	true
0.35455844	-0.09171573	true
0.35455844	-0.10171573	true
0.35455844	-0.111715734	true
0.35455844	-0.12171573	true
0.36162952	-0.1287868	true
0.36870056	-0.13585787	true
0.37577164	-0.14292893	true
0.38284272	-0.14999999	true
0.37577164	-0.15707107	true
0.37577164	-0.16707106	true
0.37577164	-0.17707106	true
0.38284272	-0.18414213	true
0.3899138	-0.1912132	true
0.3999138	-0.19121319	true
0.40991378	-0.19121319	true
0.4199138	-0.19121319	true
0.42698485	-0.18414213	true
0.43405592	-0.17707105	true
0.44112697	-0.16999999	true
0.44819805	-0.16292892	true
0.44819805	-0.15292892	true
0.4552691	-0.14585786	true
0.45526913	-0.15585785	true
0.44819805	-0.16292891	true
0.44112697	-0.16999999	true
0.43405592	-0.17707105	true
0.43405592	-0.18707106	true
0.43405592	-0.19707105	true
0.43405592	-0.20707105	true
0.44112697	-0.19999999	true
0.44112697	-0.18999998	true
0.44112697	-0.17999998	true
0.44112697	-0.16999999	true
0.44112697	-0.15999998	true
0.44112697	-0.14999999	true
0.44112697	-0.13999999	true
0.44819805	-0.13292892	true
0.4552691	-0.12585784	true
0.46234018	-0.118786775	true
0.46234018	-0.10878678	true
0.46234018	-0.09878678	true
0.46234018	-0.08878678	true
0.46234015	-0.078786775	true
0.46234015	-0.06878678	true
0.46234015	-0.05878678	true
0.46941122	-0.05171571	true
0.46941122	-0.04171571	true
0.46941122	-0.03171571	true
0.46941122	-0.02171571	true
0.46234015	-0.014644645	true
0.45526907	-0.007573579	true
0.44526908	-0.0075735813	true
0.4352691	-0.007573584	true
0.42526907	-0.007573587	true
0.41819802	-0.014644656	true
0.41112694	-0.021715727	true
0.4040559	-0.028786795	true
0.39698482	-0.035857864	true
0.39698482	-0.045857865	true
0.39698482	-0.055857863	true
0.39698482	-0.065857865	true
0.4040559	-0.07292893	true
0.4040559	-0.08292893	true
0.4040559	-0.09292893	true
0.4040559	-0.10292893	true
0.4040559	-0.11292893	true
0.40405592	-0.12292893	true
0.40405592	-0.13292892	true
0.40405592	-0.14292893	true
0.40405592	-0.15292893	true
0.40405592	-0.16292892	true
0.411127	-0.16999999	true
0.41819805	-0.17707106	true
0.42526913	-0.16999999	true
0.4323402	-0.16292892	true
0.43941125	-0.15585785	true
0.44648233	-0.14878678	true
0.45355338	-0.1417157	true
0.45355338	-0.15171571	true
0.45355338	-0.1617157	true
0.44648233	-0.16878678	true
0.43941125	-0.17585784	true
0.4323402	-0.18292892	true
0.42234018	-0.18292892	true
0.4123402	-0.18292892	true
0.4023402	-0.18292892	true
0.39234018	-0.18292892	true
0.38526914	-0.17585786	true
0.37819806	-0.1687868	true
0.37112698	-0.16171573	true
0.36405593	-0.15464467	true
0.35698485	-0.14757359	true
0.34991378	-0.14050253	true
0.3399138	-0.14050253	true
0.3299138	-0.14050254	true
0.31991377	-0.14050254	true
0.30991378	-0.14050254	true
0.2999138	-0.14050254	true
0.29284272	-0.14757362	true
0.28577164	-0.15464468	true
0.2787006	-0.16171575	true
0.2687006	-0.16171576	true
0.26162952	-0.16878682	true
0.25162953	-0.16878682	true
0.24162953	-0.16878682	true
0.23455845	-0.1758579	true
0.22748739	-0.18292896	true
0.22041632	-0.19000004	true
0.21334526	-0.1970711	true
0.20334525	-0.1970711	true
0.19627419	-0.20414218	true
0.18920313	-0.21121325	true
0.17920312	-0.21121326	true
0.17213206	-0.20414218	true
0.16506098	-0.19707112	true
0.15798992	-0.19000006	true
0.15091886	-0.182929	true
0.14384778	-0.17585792	true
0.13384777	-0.17585793	true
0.12384778	-0.17585793	true
0.11384778	-0.17585793	true
0.11384778	-0.16585793	true
0.11384778	-0.15585794	true
0.11384778	-0.14585793	true
0.11384777	-0.13585794	true
0.12091884	-0.12878686	true
0.13091883	-0.12878686	true
0.14091884	-0.12878686	true
0.15091884	-0.12878686	true
0.1579899	-0.13585792	true
0.16506098	-0.14292899	true
0.17213205	-0.15000005	true
0.17920311	-0.15707113	true
0.18627419	-0.16414219	true
0.19334525	-0.17121325	true
0.19334525	-0.18121326	true
0.19334525	-0.19121325	true
0.18627419	-0.19828433	true
0.17920312	-0.20535539	true
0.17213205	-0.21242647	true
0.16506098	-0.21949753	true
0.16506098	-0.22949754	true
0.16506098	-0.23949753	true
0.16506098	-0.24949753	true
0.165061	-0.25949752	true
0.17213206	-0.2665686	true
0.17920312	-0.27363965	true
0.1862742	-0.28071073	true
0.1862742	-0.29071072	true
0.1862742	-0.30071074	true
0.17920314	-0.3077818	true
0.17213206	-0.31485286	true
0.165061	-0.32192394	true
0.15506099	-0.32192394	true
0.14798993	-0.328995	true
0.14091887	-0.33606607	true
0.1338478	-0.34313715	true
0.1238478	-0.34313715	true
0.1138478	-0.34313715	true
0.1038478	-0.34313715	true
0.09677673	-0.35020822	true
0.08970567	-0.35727927	true
0.0826346	-0.36435035	true
0.0726346	-0.36435035	true
0.0626346	-0.36435035	true
0.0526346	-0.36435035	true
0.0426346	-0.36435035	true
0.035563532	-0.37142143	true
0.035563532	-0.38142142	true
0.042634603	-0.3884925	true
0.04970567	-0.39556354	true
0.05677674	-0.40263462	true
0.05677674	-0.4126346	true
0.049705673	-0.4197057	true
0.042634606	-0.42677677	true
0.03556354	-0.4338478	true
0.028492473	-0.4409189	true
0.021421406	-0.44798997	true
0.021421408	-0.45798996	true
0.028492477	-0.46506104	true
0.038492475	-0.46506104	true
0.04556354	-0.45798996	true
0.052634608	-0.45091888	true
0.059705675	-0.4438478	true
0.066776745	-0.43677676	true
0.07384781	-0.42970568	true
0.08091887	-0.4226346	true
0.090918876	-0.4226346	true
0.100918874	-0.4226346	true
0.11091887	-0.4226346	true
0.11798994	-0.41556352	true
0.125061	-0.40849248	true
0.13213207	-0.4014214	true
0.13920313	-0.39435032	true
0.14627421	-0.38727927	true
0.15334527	-0.3802082	true
0.16041633	-0.37313712	true
0.1674874	-0.36606607	true
0.17455848	-0.358995	true
0.18162954	-0.3519239	true
0.1887006	-0.34485283	true
0.19577166	-0.3377818	true
0.20284274	-0.3307107	true
0.2099138	-0.32363963	true
0.21698487	-0.31656858	true
0.22405593	-0.3094975	true
0.231127	-0.30242643	true
0.231127	-0.29242644	true
0.231127	-0.28242645	true
0.22405593	-0.27535537	true
0.21698485	-0.2682843	true
0.20698486	-0.2682843	true
0.19698486	-0.26828432	true
0.18698485	-0.26828432	true
0.17698486	-0.26828432	true
0.16698486	-0.26828432	true
0.1599138	-0.26121324	true
0.1599138	-0.25121325	true
0.15284272	-0.24414219	true
0.14577165	-0.23707111	true
0.13870057	-0.23000005	true
0.13162951	-0.22292899	true
0.12162951	-0.22292899	true
0.11455844	-0.21585792	true
0.10748737	-0.20878686	true
0.09748737	-0.20878686	true
0.090416305	-0.21585792	true
0.090416305	-0.22585793	true
0.09041631	-0.23585793	true
0.09041631	-0.24585792	true
0.09041632	-0.2558579	true
0.09041632	-0.26585793	true
0.09041632	-0.27585793	true
0.09041633	-0.28585792	true
0.09041633	-0.29585794	true
0.090416335	-0.30585793	true
0.083345264	-0.312929	true
0.07334527	-0.312929	true
0.0662742	-0.32000008	true
0.0562742	-0.32000008	true
0.04920313	-0.312929	true
0.042132065	-0.30585793	true
0.032132063	-0.30585796	true
0.022132063	-0.30585796	true
0.0121320635	-0.30585796	true
0.002132064	-0.30585796	true
-0.007867936	-0.30585796	true
-0.017867936	-0.30585796	true
-0.027867936	-0.30585796	true
-0.037867934	-0.30585796	true
-0.047867935	-0.30585796	true
-0.057867933	-0.30585796	true
-0.067867935	-0.30585796	true
-0.07786793	-0.30585796	true
-0.08786793	-0.305858	true
-0.094939	-0.2987869	true
-0.09493901	-0.28878692	true
-0.09493901	-0.2787869	true
-0.09493901	-0.2687869	true
-0.094939016	-0.25878692	true
-0.094939016	-0.24878691	true
-0.087867945	-0.24171583	true
-0.08079688	-0.23464477	true
-0.08079688	-0.22464477	true
-0.08786795	-0.2175737	true
-0.09493902	-0.21050264	true
-0.10201009	-0.20343158	true
-0.109081164	-0.19636051	true
-0.116152234	-0.18928944	true
-0.1232233	-0.18221837	true
-0.13029437	-0.17514731	true
-0.13029437	-0.1651473	true
-0.13029437	-0.15514731	true
-0.123223305	-0.14807624	true
-0.11615224	-0.14100517	true
-0.106152244	-0.14100517	true
-0.09908117	-0.14807624	true
-0.0920101	-0.1551473	true
-0.08493903	-0.16221836	true
-0.08493903	-0.17221837	true
-0.08493903	-0.18221837	true
-0.08493903	-0.19221836	true
-0.08493903	-0.20221837	true
-0.07786796	-0.20928943	true
-0.07079689	-0.2163605	true
-0.06372582	-0.22343157	true
-0.056654755	-0.23050264	true
-0.049583685	-0.2375737	true
-0.049583685	-0.2475737	true
-0.05665475	-0.25464478	true
-0.06372582	-0.26171583	true
-0.070796885	-0.2687869	true
-0.077867955	-0.27585799	true
-0.08493902	-0.28292903	true
-0.09201009	-0.2900001	true
-0.102010086	-0.2900001	true
-0.112010084	-0.2900001	true
-0.12201009	-0.2900001	true
-0.12908116	-0.2970712	true
-0.13908115	-0.2970712	true
-0.14615221	-0.30414227	true
-0.15322329	-0.3112133	true
-0.16029435	-0.3182844	true
-0.16736542	-0.32535547	true
-0.16736542	-0.33535546	true
-0.17443648	-0.34242654	true
-0.18150756	-0.3494976	true
-0.19150755	-0.3494976	true
-0.19857863	-0.34242654	true
-0.20564969	-0.33535546	true
-0.21272075	-0.32828438	true
-0.21272075	-0.3182844	true
-0.21272075	-0.3082844	true
-0.21979183	-0.30121332	true
-0.22686289	-0.29414225	true
-0.23393396	-0.2870712	true
-0.24100503	-0.28000012	true
-0.2480761	-0.27292904	true
-0.2480761	-0.26292905	true
-0.24100503	-0.255858	true
-0.23393397	-0.24878693	true
-0.22393396	-0.24878693	true
-0.21393396	-0.24878693	true
-0.2068629	-0.255858	true
-0.2068629	-0.265858	true
-0.2068629	-0.27585799	true
-0.2068629	-0.28585798	true
-0.19979183	-0.29292905	true
-0.19979183	-0.30292904	true
-0.19979183	-0.31292906	true
-0.19979183	-0.32292905	true
-0.2068629	-0.33000013	true
