x	y	random
0.0070710676	-0.34292892	true
0.007071067	-0.33292893	true
0.0070710666	-0.32292894	true
-1.4924002E-9	-0.31585786	true
-0.0070710694	-0.30878678	true
-0.01707107	-0.30878678	true
-0.024142137	-0.30171573	true
-0.031213205	-0.29464465	true
-0.041213207	-0.29464465	true
-0.048284274	-0.30171573	true
-0.05535534	-0.3087868	true
-0.06535534	-0.3087868	true
-0.07242641	-0.30171573	true
-0.08242641	-0.30171573	true
-0.092426404	-0.30171573	true
-0.10242641	-0.30171573	true
-0.11242641	-0.30171573	true
-0.122426406	-0.30171573	true
-0.12949747	-0.29464465	true
-0.13656855	-0.2875736	true
-0.14363961	-0.28050253	true
-0.15071067	-0.27343148	true
-0.15778175	-0.2663604	true
-0.16485281	-0.25928932	true
-0.16485281	-0.24928933	true
-0.15778175	-0.24221827	true
-0.15071069	-0.2351472	true
-0.15071069	-0.2251472	true
-0.15778175	-0.21807612	true
-0.16485281	-0.21100506	true
-0.17192389	-0.203934	true
-0.17899495	-0.19686292	true
-0.17899495	-0.18686293	true
-0.17899495	-0.17686293	true
-0.17899495	-0.16686293	true
-0.17899495	-0.15686293	true
-0.18606602	-0.14979187	true
-0.18606602	-0.13979186	true
-0.18606602	-0.12979186	true
-0.18606603	-0.119791865	true
-0.18606603	-0.10979186	true
-0.18606603	-0.09979186	true
-0.18606603	-0.089791864	true
-0.1931371	-0.082720794	true
-0.1931371	-0.072720796	true
-0.1931371	-0.0627208	true
-0.1931371	-0.052720796	true
-0.18606603	-0.04564973	true
-0.18606603	-0.035649728	true
-0.18606603	-0.025649728	true
-0.18606603	-0.015649728	true
-0.1931371	-0.008578662	true
-0.1931371	0.0014213381	true
-0.1931371	0.011421338	true
-0.1931371	0.021421338	true
-0.18606603	0.028492406	true
-0.17899497	0.035563473	true
-0.17192389	0.04263454	true
-0.1619239	0.04263454	true
-0.15485282	0.035563473	true
-0.14778176	0.028492406	true
-0.1407107	0.021421338	true
-0.13363962	0.01435027	true
-0.12656856	0.007279202	true
-0.11949749	2.0813421E-4	true
-0.11242642	-0.0068629337	true
-0.10535535	-0.013934001	true
-0.09828429	-0.02100507	true
-0.09828429	-0.03100507	true
-0.09121322	-0.038076136	true
-0.084142156	-0.045147203	true
-0.07414215	-0.045147203	true
-0.06707109	-0.038076136	true
-0.057071086	-0.038076136	true
-0.05000002	-0.03100507	true
-0.042928953	-0.023934001	true
-0.03292895	-0.023934001	true
-0.022928951	-0.023934001	true
-0.012928952	-0.023934001	true
-0.0029289527	-0.023934001	true
0.007071047	-0.023934001	true
0.017071048	-0.023934001	true
0.027071048	-0.023934001	true
0.037071045	-0.023934001	true
0.047071047	-0.023934001	true
0.057071045	-0.023934001	true
0.06707104	-0.023934001	true
0.07707105	-0.023934001	true
0.087071046	-0.023934001	true
0.097071044	-0.023934001	true
0.089999974	-0.016862934	false
0.08999998	-0.0068629337	false
0.08999998	0.003137066	false
0.08999998	0.013137066	false
0.08999998	0.023137065	false
0.08999998	0.033137064	false
0.08999998	0.043137066	false
0.08999998	0.053137064	false
0.08999998	0.06313706	false
0.097071044	0.07020813	false
0.104142115	0.0772792	false
0.111213185	0.084350266	false
0.11828425	0.091421336	false
0.12535532	0.0984924	false
0.13242638	0.10556347	false
0.13242638	0.11556347	false
0.13242638	0.12556347	false
0.13242638	0.13556346	false
0.13242638	0.14556347	false
0.13242638	0.15556347	false
0.13242638	0.16556346	false
0.13242638	0.17556347	false
0.13242638	0.18556346	false
0.13242638	0.19556347	false
