x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.021213202	-0.3712132	true
0.02828427	-0.37828428	true
0.035355337	-0.38535532	true
0.035355337	-0.39535534	true
0.035355337	-0.40535533	true
0.035355337	-0.41535532	true
0.035355337	-0.42535535	true
0.035355337	-0.43535534	true
0.035355333	-0.44535533	true
0.035355333	-0.45535535	true
0.042426404	-0.4624264	true
0.0524264	-0.4624264	true
0.062426403	-0.4624264	true
0.0724264	-0.4624264	true
0.0824264	-0.4624264	true
0.092426404	-0.4624264	true
0.1024264	-0.4624264	true
0.1124264	-0.4624264	true
0.1224264	-0.4624264	true
0.1324264	-0.4624264	true
0.1424264	-0.4624264	true
0.14949746	-0.45535535	true
0.15656854	-0.44828427	true
0.15656853	-0.43828428	true
0.15656853	-0.42828426	true
0.15656853	-0.41828427	true
0.15656853	-0.40828428	true
0.14949746	-0.4012132	true
0.14949746	-0.3912132	true
0.14949746	-0.3812132	true
0.14949746	-0.3712132	true
0.14949746	-0.3612132	true
0.15656853	-0.35414213	true
0.1636396	-0.34707105	true
0.17071067	-0.34	true
0.17071067	-0.32999998	true
0.17071067	-0.32	true
0.17778173	-0.31292892	true
0.18778174	-0.31292892	true
0.19778173	-0.31292892	true
0.20778173	-0.31292892	true
0.21778174	-0.31292892	true
0.22778173	-0.31292892	true
0.23778173	-0.31292892	true
0.24778172	-0.31292892	true
0.2548528	-0.32	true
0.26192388	-0.32707107	true
0.26192388	-0.33707106	true
0.26192388	-0.34707105	true
0.26899493	-0.35414213	true
0.26899493	-0.36414212	true
0.26192385	-0.3712132	true
0.26192385	-0.3812132	true
0.27192387	-0.3812132	true
0.28192386	-0.3812132	true
0.28899494	-0.37414214	true
0.296066	-0.36707106	true
0.30313706	-0.35999998	true
0.296066	-0.36707106	true
0.28899494	-0.37414214	true
0.28192386	-0.3812132	true
0.27192387	-0.3812132	true
0.2648528	-0.37414214	true
0.2548528	-0.3741421	true
0.2448528	-0.3741421	true
0.23485279	-0.3741421	true
0.2248528	-0.3741421	true
0.2148528	-0.3741421	true
0.20485279	-0.3741421	true
0.1948528	-0.3741421	true
0.18778174	-0.36707106	true
0.18071066	-0.35999998	true
0.18071066	-0.35	true
0.18778174	-0.34292892	true
0.1948528	-0.33585784	true
0.20192388	-0.3287868	true
0.20899494	-0.3217157	true
0.216066	-0.31464466	true
0.216066	-0.30464464	true
0.216066	-0.29464465	true
0.21606602	-0.28464466	true
0.20899494	-0.2775736	true
0.20192388	-0.2705025	true
0.19485281	-0.26343146	true
0.18778174	-0.25636038	true
0.19485281	-0.2492893	true
0.20192388	-0.24221824	true
0.20899495	-0.23514718	true
0.21606602	-0.22807612	true
0.22606602	-0.22807612	true
0.23606601	-0.22807612	true
0.24606602	-0.22807612	true
0.25606602	-0.22807612	true
0.26313707	-0.22100505	true
0.27020815	-0.21393399	true
0.27020815	-0.20393398	true
0.27020815	-0.19393398	true
0.27020815	-0.18393399	true
0.27020815	-0.17393398	true
0.27020815	-0.16393399	true
0.27020815	-0.15393399	true
0.27020815	-0.14393398	true
0.27020818	-0.13393399	true
0.27020818	-0.123933986	true
0.27727923	-0.11686292	true
0.28727925	-0.11686292	true
0.29727924	-0.11686292	true
0.30727923	-0.11686292	true
0.31727925	-0.11686293	true
0.32727924	-0.11686293	true
0.3343503	-0.123934	true
0.34142137	-0.13100506	true
0.34849244	-0.13807614	true
0.34849244	-0.14807613	true
0.34849244	-0.15807614	true
0.3484924	-0.16807614	true
0.3484924	-0.17807613	true
0.3484924	-0.18807614	true
0.34142137	-0.1951472	true
0.3343503	-0.20221826	true
0.3272792	-0.20928933	true
0.31727922	-0.20928933	true
0.30727923	-0.20928933	true
0.2972792	-0.20928933	true
0.28727922	-0.20928933	true
0.27727923	-0.20928933	true
0.2672792	-0.20928931	true
0.26020816	-0.20221825	true
0.25313708	-0.19514717	true
0.25313708	-0.18514718	true
0.26020816	-0.17807612	true
0.27020815	-0.17807612	true
0.27727923	-0.17100506	true
0.2843503	-0.16393399	true
0.29142135	-0.15686291	true
0.29849243	-0.14979185	true
0.3055635	-0.14272079	true
0.3155635	-0.14272079	true
0.32556352	-0.1427208	true
0.33263457	-0.13564973	true
0.3426346	-0.13564974	true
0.35263458	-0.13564974	true
0.36263457	-0.13564974	true
0.3726346	-0.13564974	true
0.38263458	-0.13564976	true
0.39263457	-0.13564976	true
0.40263456	-0.13564976	true
0.40970564	-0.14272083	true
0.41677672	-0.1497919	true
0.42384776	-0.15686296	true
0.42384776	-0.16686296	true
0.42384776	-0.17686297	true
0.42384776	-0.18686296	true
0.42384776	-0.19686297	true
0.4167767	-0.20393403	true
0.4167767	-0.21393403	true
0.4167767	-0.22393402	true
0.41677666	-0.23393403	true
0.4097056	-0.2410051	true
0.40263453	-0.24807616	true
0.39556345	-0.25514722	true
0.38556346	-0.25514722	true
0.3784924	-0.24807616	true
0.37142134	-0.24100508	true
0.36142132	-0.24100508	true
0.35142133	-0.24100506	true
0.34142134	-0.24100506	true
0.33435026	-0.24807613	true
0.32727918	-0.2551472	true
0.32020813	-0.26221827	true
0.31313705	-0.2692893	true
0.30606598	-0.2763604	true
0.2989949	-0.28343144	true
0.2989949	-0.29343146	true
0.2989949	-0.30343145	true
0.29192382	-0.31050253	true
0.28485277	-0.31757358	true
0.2777817	-0.32464465	true
0.26778167	-0.32464465	true
0.25778168	-0.32464463	true
0.2477817	-0.32464463	true
0.23778169	-0.32464463	true
0.22778168	-0.32464463	true
0.2177817	-0.32464463	true
0.20778169	-0.32464463	true
0.1977817	-0.32464463	true
0.18778169	-0.3246446	true
0.18071061	-0.33171567	true
0.17363955	-0.33878675	true
0.16656847	-0.3458578	true
0.16656847	-0.3558578	true
0.16656847	-0.3658578	true
0.16656847	-0.3758578	true
0.16656846	-0.3858578	true
0.16656846	-0.3958578	true
0.16656846	-0.4058578	true
0.16656846	-0.4158578	true
0.16656844	-0.4258578	true
0.17656845	-0.4258578	true
0.18656845	-0.4258578	true
0.19656844	-0.4258578	true
0.20656845	-0.4258578	true
0.21656844	-0.4258578	true
0.22363952	-0.41878676	true
