x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.037071068	-0.34292892	true
0.044142134	-0.33585787	true
0.0512132	-0.3287868	true
0.058284268	-0.3217157	true
0.06535534	-0.31464466	true
0.0724264	-0.3075736	true
0.07949747	-0.3005025	true
0.08656854	-0.29343146	true
0.093639605	-0.28636038	true
0.100710675	-0.2792893	true
0.107781745	-0.27221826	true
0.11485281	-0.26514718	true
0.11485281	-0.2551472	true
0.12192388	-0.24807611	true
0.12899494	-0.24100505	true
0.136066	-0.23393397	true
0.14313708	-0.2268629	true
0.15020815	-0.21979184	true
0.15727921	-0.21272077	true
0.16435029	-0.2056497	true
0.17142135	-0.19857864	true
0.18142135	-0.19857864	true
0.19142134	-0.19857864	true
0.20142135	-0.19857864	true
0.21142134	-0.19857864	true
0.21849242	-0.2056497	true
0.22556348	-0.21272077	true
0.23263454	-0.21979184	true
0.23970562	-0.2268629	true
0.24677669	-0.23393397	true
0.2567767	-0.23393397	true
0.26677668	-0.23393397	true
0.27384776	-0.24100505	true
0.2809188	-0.24807611	true
0.29091883	-0.24807611	true
0.30091882	-0.24807611	true
0.3109188	-0.24807611	true
0.32091883	-0.24807611	true
0.32798988	-0.2551472	true
0.3379899	-0.2551472	true
0.3479899	-0.2551472	true
0.35506096	-0.26221824	true
0.362132	-0.2692893	true
0.362132	-0.2792893	true
0.35506096	-0.28636038	true
0.3479899	-0.29343146	true
0.3409188	-0.3005025	true
0.33384776	-0.3075736	true
0.33384776	-0.31757358	true
0.32677668	-0.32464465	true
0.3197056	-0.33171573	true
0.30970562	-0.33171573	true
0.29970562	-0.3317157	true
0.2897056	-0.3317157	true
0.2797056	-0.3317157	true
0.26970562	-0.3317157	true
0.26263455	-0.33878678	true
0.25556347	-0.34585786	true
0.2484924	-0.3529289	true
0.24142134	-0.35999998	true
0.23435028	-0.36707106	true
0.2272792	-0.3741421	true
0.22020814	-0.3812132	true
0.21313706	-0.38828427	true
0.206066	-0.3953553	true
0.19899493	-0.4024264	true
0.19192386	-0.40949744	true
0.18192387	-0.40949744	true
0.17192386	-0.40949744	true
0.16192387	-0.40949744	true
0.1548528	-0.41656852	true
0.14778173	-0.4236396	true
0.13778172	-0.4236396	true
0.12778173	-0.4236396	true
0.12071066	-0.41656852	true
0.11071066	-0.41656852	true
0.10071066	-0.41656852	true
0.09071066	-0.41656852	true
0.080710664	-0.41656852	true
0.07071066	-0.41656852	true
0.063639596	-0.42363957	true
0.056568526	-0.43071064	true
0.056568526	-0.44071063	true
0.04949746	-0.4477817	true
0.04242639	-0.4548528	true
0.035355322	-0.46192384	true
0.028284254	-0.46899492	true
0.018284254	-0.46899492	true
0.008284254	-0.46899492	true
-0.0017157459	-0.46899492	true
-0.011715746	-0.46899492	true
-0.021715745	-0.46899492	true
-0.031715747	-0.46899492	true
-0.041715745	-0.46899492	true
-0.051715747	-0.46899492	true
-0.061715744	-0.46899492	true
-0.07171574	-0.46899492	true
-0.08171575	-0.46899492	true
-0.091715746	-0.46899492	true
-0.09878681	-0.46192384	true
-0.10585788	-0.45485276	true
-0.11292894	-0.4477817	true
-0.11292894	-0.4377817	true
-0.11292894	-0.4277817	true
-0.11292894	-0.4177817	true
-0.120000005	-0.41071063	true
-0.120000005	-0.40071064	true
-0.120000005	-0.39071062	true
-0.12707107	-0.38363957	true
-0.13414215	-0.3765685	true
-0.14121321	-0.36949742	true
-0.14828427	-0.36242637	true
-0.15535533	-0.3553553	true
-0.16242641	-0.3482842	true
-0.1724264	-0.3482842	true
-0.17949747	-0.34121314	true
-0.18656854	-0.3341421	true
-0.19656853	-0.3341421	true
-0.20656854	-0.3341421	true
-0.21656854	-0.3341421	true
-0.22656853	-0.3341421	true
-0.23656854	-0.3341421	true
-0.2436396	-0.327071	true
-0.25071067	-0.31999993	true
-0.25778174	-0.3129289	true
-0.26778173	-0.3129289	true
-0.27778172	-0.3129289	true
-0.28778175	-0.31292886	true
-0.29778174	-0.31292886	true
-0.30778173	-0.31292886	true
-0.31778175	-0.31292886	true
-0.32778174	-0.31292886	true
-0.3348528	-0.3058578	true
-0.34192386	-0.29878673	true
-0.34899494	-0.29171565	true
-0.35606602	-0.2846446	true
-0.36313707	-0.27757353	true
-0.37020814	-0.27050245	true
-0.37020814	-0.26050246	true
-0.37020814	-0.25050247	true
-0.37020814	-0.24050246	true
-0.37020814	-0.23050246	true
-0.36313707	-0.2234314	true
-0.356066	-0.21636033	true
-0.34899494	-0.20928925	true
-0.34899494	-0.19928926	true
-0.356066	-0.19221818	true
-0.356066	-0.1822182	true
-0.356066	-0.17221819	true
-0.356066	-0.16221818	true
-0.3489949	-0.15514712	true
-0.34192386	-0.14807606	true
-0.34192386	-0.13807605	true
-0.34192386	-0.12807606	true
-0.34192383	-0.118076056	true
-0.34192383	-0.10807606	true
-0.34192383	-0.09807606	true
-0.34192383	-0.088076055	true
-0.34192383	-0.07807606	true
-0.34192383	-0.06807606	true
-0.34192383	-0.058076058	true
-0.34192383	-0.04807606	true
-0.33485276	-0.041004993	true
-0.3277817	-0.033933926	true
-0.32071063	-0.02686286	true
-0.31071064	-0.026862862	true
-0.30071062	-0.026862863	true
-0.29071063	-0.026862863	true
-0.28071064	-0.026862865	true
-0.27071065	-0.026862867	true
-0.26363957	-0.0197918	true
-0.2565685	-0.012720735	true
-0.2465685	-0.012720737	true
-0.23949742	-0.019791806	true
-0.23242636	-0.026862875	true
-0.22242637	-0.026862876	true
-0.21242636	-0.026862878	true
