x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.049999997	-0.35	true
0.06	-0.35	true
0.067071065	-0.34292892	true
0.074142136	-0.33585787	true
0.0812132	-0.3287868	true
0.0812132	-0.3187868	true
0.0812132	-0.30878678	true
0.0812132	-0.2987868	true
0.0812132	-0.2887868	true
0.0812132	-0.27878678	true
0.0812132	-0.2687868	true
0.0812132	-0.2587868	true
0.0812132	-0.24878679	true
0.0812132	-0.23878679	true
0.0812132	-0.2287868	true
0.0812132	-0.21878679	true
0.0812132	-0.2087868	true
0.07414213	-0.20171572	true
0.06707106	-0.19464466	true
0.05707106	-0.19464466	true
0.04707106	-0.19464466	true
0.03707106	-0.19464466	true
0.02707106	-0.19464466	true
0.01707106	-0.19464466	true
0.009999994	-0.20171574	true
0.002928927	-0.2087868	true
0.0029289282	-0.2187868	true
0.0029289296	-0.2287868	true
0.002928931	-0.2387868	true
-0.004142136	-0.24585786	true
-0.011213203	-0.25292894	true
-0.01828427	-0.26	true
-0.018284269	-0.27	true
-0.018284267	-0.28	true
-0.018284265	-0.29	true
-0.025355333	-0.29707107	true
-0.035355333	-0.29707107	true
-0.04535533	-0.29707107	true
-0.055355333	-0.29707107	true
-0.06535533	-0.29707107	true
-0.0724264	-0.30414215	true
-0.079497464	-0.31121323	true
-0.086568534	-0.31828427	true
-0.0936396	-0.32535535	true
-0.10071067	-0.33242643	true
-0.10778173	-0.33949748	true
-0.117781736	-0.33949748	true
-0.12778173	-0.33949748	true
-0.13778174	-0.33949748	true
-0.14778173	-0.33949748	true
-0.15778174	-0.33949748	true
-0.16778173	-0.3394975	true
-0.1748528	-0.33242643	true
-0.1848528	-0.33242643	true
-0.1948528	-0.33242643	true
-0.2048528	-0.33242643	true
-0.2148528	-0.33242643	true
-0.22192387	-0.32535535	true
-0.22899494	-0.3182843	true
-0.236066	-0.31121323	true
-0.24313708	-0.30414215	true
-0.236066	-0.31121323	true
-0.22606601	-0.31121323	true
-0.216066	-0.31121323	true
-0.206066	-0.31121323	true
-0.19899493	-0.30414215	true
-0.19192387	-0.29707107	true
-0.18485281	-0.29000002	true
-0.17778173	-0.28292894	true
-0.17071067	-0.27585787	true
-0.1636396	-0.26878682	true
-0.15656854	-0.26171574	true
-0.15656854	-0.25171575	true
-0.1636396	-0.24464467	true
-0.17363961	-0.24464467	true
-0.18071067	-0.23757361	true
-0.18778175	-0.23050255	true
-0.19778176	-0.23050255	true
-0.20778175	-0.23050255	true
-0.21485281	-0.23757362	true
-0.22192389	-0.24464469	true
-0.22192387	-0.2546447	true
-0.22899494	-0.26171577	true
-0.23899494	-0.26171577	true
-0.24899495	-0.26171577	true
-0.25899494	-0.26171577	true
-0.26899493	-0.26171577	true
-0.26192388	-0.26878682	true
-0.2548528	-0.2758579	true
-0.24778174	-0.28292897	true
-0.24071066	-0.29000002	true
-0.2336396	-0.2970711	true
-0.22363959	-0.2970711	true
-0.21363959	-0.2970711	true
-0.2036396	-0.29707107	true
-0.19656852	-0.30414215	true
-0.18949746	-0.31121323	true
-0.17949745	-0.3112132	true
-0.17242639	-0.30414215	true
-0.16535532	-0.29707107	true
-0.15828426	-0.29	true
-0.1512132	-0.28292894	true
-0.14414212	-0.27585787	true
-0.13707106	-0.2687868	true
-0.13	-0.2617157	true
-0.12292893	-0.25464466	true
-0.11585787	-0.24757358	true
-0.10878681	-0.2405025	true
-0.101715736	-0.24757357	true
-0.094644666	-0.25464463	true
-0.08464466	-0.25464463	true
-0.07464466	-0.25464463	true
-0.064644665	-0.25464463	true
-0.057573598	-0.24757355	true
-0.050502535	-0.24050249	true
-0.04343147	-0.23343141	true
-0.0363604	-0.22636035	true
-0.026360404	-0.22636034	true
-0.016360404	-0.22636034	true
-0.006360404	-0.22636034	true
7.106609E-4	-0.21928927	true
0.01071066	-0.21928926	true
0.02071066	-0.21928926	true
0.03071066	-0.21928926	true
0.04071066	-0.21928926	true
0.05071066	-0.21928924	true
0.06071066	-0.21928924	true
0.067781724	-0.21221818	true
0.07485279	-0.2051471	true
0.08192386	-0.19807604	true
0.08192385	-0.18807603	true
0.08192385	-0.17807603	true
0.08192384	-0.16807604	true
0.08192384	-0.15807603	true
0.081923835	-0.14807603	true
0.074852765	-0.14100496	true
0.06485277	-0.14100498	true
0.054852765	-0.14100498	false
0.044852763	-0.14100498	false
0.034852766	-0.141005	true
0.027781695	-0.13393392	true
0.020710625	-0.12686285	true
0.013639553	-0.11979179	true
0.006568483	-0.11272073	true
-5.025877E-4	-0.105649665	true
-0.007573658	-0.0985786	false
-0.014644729	-0.09150753	false
-0.014644733	-0.081507534	false
-0.021715803	-0.07443647	true
-0.028786873	-0.06736541	true
-0.018786874	-0.0673654	false
-0.01171581	-0.06029433	false
-0.004644745	-0.05322326	false
0.0024263195	-0.04615219	false
0.009497385	-0.03908112	false
0.00949738	-0.02908112	false
0.0024263086	-0.022010054	false
0.0024263042	-0.012010055	false
-0.004644767	-0.0049389903	false
-0.011715838	0.0021320737	false
-0.021715838	0.0021320689	false
-0.014644774	0.00920314	false
-0.024644773	0.009203135	false
-0.017573709	0.016274206	false
-0.010502645	0.023345277	false
-0.0034315807	0.030416349	false
0.0036394836	0.03748742	false
0.0036394785	0.04748742	false
-0.003431593	0.054558482	false
0.0065684067	0.05455849	false
-5.026647E-4	0.061629552	false
0.009497335	0.061629556	false
0.016568398	0.06870063	false
0.016568393	0.07870063	false
0.016568387	0.08870063	false
0.023639452	0.0957717	false
