x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.047071066	-0.34292892	true
0.054142132	-0.33585787	true
0.061213203	-0.3287868	true
0.061213203	-0.3187868	true
0.0612132	-0.30878678	true
0.0612132	-0.2987868	true
0.0612132	-0.2887868	true
0.0612132	-0.27878678	true
0.0612132	-0.2687868	true
0.0612132	-0.2587868	true
0.0612132	-0.24878679	true
0.05414213	-0.24171573	true
0.04414213	-0.24171573	true
0.03414213	-0.24171573	true
0.024142131	-0.24171573	true
0.0141421305	-0.24171573	true
0.007071063	-0.23464467	true
-5.351428E-9	-0.22757359	true
-0.010000005	-0.22757359	true
-0.020000005	-0.2275736	true
-0.030000005	-0.2275736	true
-0.03707107	-0.22050253	true
-0.044142142	-0.21343146	true
-0.05414214	-0.21343146	true
-0.06414214	-0.21343146	true
-0.07414214	-0.21343146	true
-0.08414214	-0.21343146	true
-0.09414214	-0.21343146	true
-0.10414214	-0.21343146	true
-0.11414214	-0.21343146	true
-0.12414214	-0.21343146	true
-0.1312132	-0.2063604	true
-0.13828428	-0.19928934	true
-0.14535534	-0.19221827	true
-0.14535534	-0.18221827	true
-0.14535534	-0.17221826	true
-0.14535534	-0.16221827	true
-0.13828428	-0.1551472	true
-0.13828428	-0.1451472	true
-0.13828428	-0.1351472	true
-0.14535534	-0.12807614	true
-0.15242642	-0.121005066	true
-0.14535534	-0.113934	false
-0.13828428	-0.10686293	false
-0.14535534	-0.09979186	false
-0.15242642	-0.0927208	false
-0.15242642	-0.082720794	false
-0.15242642	-0.072720796	false
-0.15242642	-0.0627208	false
-0.15242642	-0.052720796	false
-0.15242642	-0.0427208	false
-0.15242642	-0.032720797	false
-0.14535534	-0.02564973	false
-0.13828428	-0.018578663	false
-0.13121322	-0.011507595	false
-0.12121321	-0.011507595	false
-0.111213215	-0.011507595	true
-0.118284285	-0.0044365274	false
-0.118284285	0.0055634724	false
-0.118284285	0.015563472	false
-0.10828429	0.015563472	false
-0.10121322	0.02263454	false
-0.09121322	0.022634538	false
-0.08414215	0.029705606	false
-0.07707108	0.036776673	false
-0.06707108	0.036776673	false
-0.057071082	0.036776673	true
-0.050000012	0.04384774	false
-0.050000012	0.033847738	false
-0.042928945	0.026776671	false
-0.032928947	0.026776671	false
-0.025857879	0.033847738	false
-0.01878681	0.04091881	false
-0.011715744	0.047989875	false
-0.004644676	0.05506094	false
0.0053553237	0.05506094	false
0.012426391	0.062132012	false
0.022426391	0.062132012	false
0.03242639	0.062132012	false
0.03242639	0.072132014	false
0.03242639	0.08213201	false
0.039497457	0.08920308	false
0.046568524	0.096274145	false
0.05363959	0.103345215	false
0.043639593	0.103345215	false
0.03363959	0.103345215	false
0.023639593	0.103345215	false
0.016568525	0.11041628	false
0.009497458	0.11748735	false
0.00242639	0.12455842	false
-0.0046446775	0.13162948	false
-0.0046446775	0.14162949	false
-0.0046446775	0.15162948	false
