x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.021213202	-0.3712132	true
0.02828427	-0.37828428	true
0.035355337	-0.38535532	true
0.042426404	-0.3924264	true
0.049497474	-0.39949748	true
0.05656854	-0.40656853	true
0.06363961	-0.4136396	true
0.070710674	-0.42071068	true
0.070710674	-0.43071067	true
0.070710674	-0.44071066	true
0.070710674	-0.45071068	true
0.077781744	-0.45778173	true
0.08778174	-0.45778173	true
0.094852805	-0.45071068	true
0.101923876	-0.4436396	true
0.101923876	-0.43363962	true
0.101923876	-0.4236396	true
0.101923876	-0.4136396	true
0.101923876	-0.4036396	true
0.094852805	-0.39656854	true
0.087781735	-0.38949746	true
0.08071067	-0.3824264	true
0.07071067	-0.3824264	true
0.0636396	-0.37535533	true
0.056568533	-0.36828426	true
0.049497467	-0.3612132	true
0.042426396	-0.35414213	true
0.03535533	-0.34707108	true
0.03535533	-0.33707106	true
0.03535533	-0.32707107	true
0.03535533	-0.31707108	true
0.03535533	-0.30707106	true
0.042426396	-0.3	true
0.049497463	-0.29292893	true
0.05656853	-0.28585786	true
0.05656853	-0.27585787	true
0.05656853	-0.26585788	true
0.063639596	-0.2587868	true
0.07071067	-0.25171572	true
0.07778173	-0.24464466	true
0.0848528	-0.2375736	true
0.09192387	-0.23050253	true
0.09899493	-0.22343145	true
0.09899493	-0.21343146	true
0.09899493	-0.20343146	true
0.09899493	-0.19343147	true
0.09899493	-0.18343146	true
0.09899493	-0.17343146	true
0.09899493	-0.16343147	true
0.09899493	-0.15343146	true
0.09192386	-0.1463604	true
0.08485279	-0.13928932	true
0.07778173	-0.13221826	true
0.07071066	-0.1251472	true
0.06363959	-0.11807612	true
0.05363959	-0.11807612	true
0.043639593	-0.11807612	true
0.036568522	-0.1251472	true
0.026568525	-0.1251472	true
0.019497456	-0.11807613	true
0.019497456	-0.108076125	true
0.019497456	-0.09807613	true
0.019497454	-0.08807613	true
0.026568523	-0.08100506	true
0.026568523	-0.07100506	true
0.02656852	-0.061005063	true
0.02656852	-0.05100506	true
0.019497452	-0.043933995	true
0.029497452	-0.043933995	false
0.039497454	-0.043933995	true
0.04949745	-0.04393399	true
0.059497453	-0.04393399	true
0.06949745	-0.04393399	false
0.06949745	-0.033933993	false
0.07656852	-0.026862923	true
0.076568514	-0.016862923	true
0.06949745	-0.009791858	true
0.06242638	-0.0027207904	true
0.062426377	0.0072792093	true
0.05535531	0.014350276	true
0.05535531	0.024350276	true
0.055355307	0.034350276	true
0.055355307	0.044350274	true
0.055355307	0.054350276	true
0.062426373	0.061421342	true
0.069497444	0.06849241	true
0.07656851	0.07556348	true
0.086568505	0.07556348	false
0.09656851	0.07556348	false
0.10656851	0.07556348	false
0.116568506	0.07556348	false
0.12656851	0.07556348	false
0.13363957	0.06849241	false
0.14071064	0.06142135	false
0.14778171	0.05435028	false
0.15485278	0.06142135	false
0.15485278	0.07142135	false
0.15485278	0.081421345	false
0.1477817	0.088492416	false
0.1477817	0.098492414	false
0.1477817	0.10849241	false
0.1477817	0.11849242	false
0.15485278	0.12556349	false
0.1477817	0.13263455	false
0.14071064	0.13970561	false
0.13071063	0.13970561	false
0.12071063	0.13970561	false
0.110710636	0.13970561	false
0.10071064	0.13970561	false
0.09071063	0.13970561	false
0.080710635	0.13970561	false
0.07071064	0.13970561	false
0.060710635	0.1397056	false
0.050710637	0.1397056	false
0.040710635	0.1397056	false
0.03363957	0.14677666	false
0.033639565	0.15677667	false
0.033639565	0.16677667	false
