x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.047071066	-0.35707107	true
0.054142132	-0.36414212	true
0.054142132	-0.37414214	true
0.061213203	-0.3812132	true
0.0612132	-0.3912132	true
0.0612132	-0.4012132	true
0.0612132	-0.4112132	true
0.0612132	-0.4212132	true
0.054142132	-0.42828426	true
0.04414213	-0.42828426	true
0.034142133	-0.42828426	true
0.027071064	-0.42121318	true
0.019999998	-0.41414213	true
0.012928931	-0.40707105	true
0.0029289313	-0.40707105	true
-0.0070710685	-0.40707105	true
-0.017071068	-0.40707105	true
-0.027071068	-0.40707105	true
-0.037071068	-0.40707105	true
-0.044142134	-0.39999998	true
-0.0512132	-0.39292893	true
-0.0512132	-0.3829289	true
-0.051213197	-0.37292892	true
-0.04414213	-0.36585784	true
-0.03707106	-0.3587868	true
-0.029999992	-0.3517157	true
-0.022928923	-0.34464464	true
-0.015857855	-0.3375736	true
-0.015857855	-0.3275736	true
-0.015857853	-0.31757358	true
-0.015857851	-0.3075736	true
-0.01585785	-0.2975736	true
-0.01585785	-0.28757358	true
-0.022928916	-0.28050253	true
-0.032928914	-0.28050253	true
-0.042928915	-0.28050253	true
-0.052928913	-0.2805025	true
-0.062928915	-0.2805025	true
-0.07292891	-0.2805025	true
-0.08292891	-0.2805025	true
-0.092928916	-0.2805025	true
-0.102928914	-0.2805025	true
-0.11292891	-0.2805025	true
-0.11999998	-0.27343145	true
-0.12707105	-0.26636037	true
-0.13414212	-0.2592893	true
-0.14121318	-0.25221825	true
-0.14828424	-0.24514717	true
-0.15535532	-0.23807609	true
-0.16242638	-0.23100503	true
-0.16949745	-0.22393396	true
-0.17656851	-0.21686289	true
-0.18363959	-0.20979182	true
-0.19071065	-0.20272076	true
-0.19778171	-0.19564968	true
-0.20485279	-0.18857862	true
-0.20485277	-0.17857862	true
-0.20485277	-0.16857862	true
-0.19778171	-0.16150755	true
-0.19071065	-0.15443648	true
-0.18363957	-0.14736542	true
-0.17656851	-0.14029436	true
-0.16949745	-0.14736542	false
-0.15949744	-0.14736542	false
-0.14949743	-0.14736542	true
-0.14242637	-0.14029436	false
-0.13535531	-0.1332233	false
-0.12828423	-0.12615223	false
-0.12121317	-0.11908116	false
-0.1141421	-0.11201009	false
-0.10707103	-0.10493903	false
-0.09999996	-0.09786796	false
-0.09292889	-0.090796895	false
-0.09292889	-0.08079689	false
-0.09292889	-0.07079689	false
-0.085857816	-0.06372583	false
-0.07878675	-0.05665476	false
-0.07171568	-0.049583692	false
-0.06464461	-0.042512625	false
-0.057573542	-0.03544156	false
-0.050502475	-0.028370494	false
-0.043431405	-0.021299427	false
-0.03636034	-0.01422836	false
-0.029289268	-0.0071572936	false
-0.0222182	-8.6227E-5	false
-0.022218198	0.009913772	false
-0.01514713	0.016984839	false
-0.008076061	0.024055906	false
-0.00807606	0.034055907	false
-0.008076059	0.044055905	false
-0.0010049896	0.05112697	false
-0.0010049883	0.061126973	false
-0.001004987	0.071126975	false
-0.0010049857	0.08112697	false
-0.0010049844	0.09112697	false
-0.0010049831	0.10112697	false
-0.0010049818	0.111126974	false
-0.0010049804	0.12112697	false
-0.0010049791	0.13112697	false
-0.0010049779	0.14112698	false
-0.0010049765	0.15112697	false
