x	y
0.33627445	0.076274514
0.32627445	0.07627449
0.31920338	0.083345555
0.31920335	0.09334555
0.31920335	0.10334555
0.31213227	0.110416606
0.3050612	0.11748766
0.2979901	0.12455872
0.29799008	0.13455872
0.290919	0.14162977
0.290919	0.15162978
0.28384793	0.15870082
0.2738479	0.15870081
0.26384792	0.1587008
0.25677684	0.16577186
0.24970576	0.1728429
0.24970575	0.18284291
0.24263465	0.18991396
0.23556358	0.19698502
0.23556356	0.20698503
0.23556355	0.21698502
0.22849247	0.22405608
0.23556355	0.21698502
0.24263462	0.20991397
0.2497057	0.2028429
0.25677678	0.19577184
0.26384786	0.1887008
0.27091894	0.18162973
0.27799	0.17455868
0.2850611	0.16748762
0.2850611	0.17748763
0.28506106	0.18748762
0.27798998	0.19455868
0.2709189	0.20162973
0.26384783	0.20870079
0.25677675	0.21577185
0.24970567	0.2228429
0.2426346	0.22991396
0.23263459	0.22991395
0.2226346	0.22991392
0.2155635	0.23698498
0.20556352	0.23698497
0.19849244	0.24405602
0.19142136	0.25112706
0.18435028	0.25819814
0.17727919	0.2652692
0.17020811	0.27234024
0.16313703	0.27941132
0.15606596	0.28648236
0.14606595	0.28648233
0.13899487	0.2935534
0.12899488	0.29355338
0.1219238	0.30062443
0.1119238	0.30062443
0.10485272	0.30769548
0.09485272	0.30769545
0.08778164	0.31476653
0.08071056	0.32183757
0.07071056	0.32183754
0.060710564	0.32183754
0.053639483	0.3289086
0.046568405	0.33597964
0.036568403	0.33597964
0.046568405	0.33597964
0.056568403	0.33597967
0.066568404	0.33597967
0.0765684	0.3359797
0.0865684	0.3359797
0.096568406	0.33597973
0.10363948	0.32890868
0.11363948	0.32890868
0.12363948	0.3289087
0.13363948	0.3289087
0.14363948	0.32890874
0.15363948	0.32890874
0.1465684	0.33597982
0.13949732	0.34305087
0.12949732	0.34305084
0.11949732	0.34305084
0.10949732	0.3430508
0.099497326	0.3430508
0.09242627	0.33597973
0.085355215	0.32890865
0.08535523	0.31890863
0.09242631	0.31183758
0.102426305	0.3118376
0.11242631	0.3118376
0.12242631	0.31183764
0.1324263	0.31183764
0.14242631	0.31183767
0.1524263	0.31183767
0.16242631	0.3118377
0.17242631	0.31183773
0.16535522	0.31890878
0.15828414	0.32597983
0.14828415	0.3259798
0.13828415	0.3259798
0.13121307	0.33305085
0.12121306	0.33305082
0.114141986	0.3401219
0.10414199	0.34012187
0.09414198	0.34012184
0.087070934	0.33305076
0.08707095	0.32305077
0.094142035	0.31597972
0.10414203	0.31597975
0.11414203	0.31597975
0.12414203	0.31597978
0.13414203	0.31597978
0.14414203	0.3159798
0.15121311	0.30890876
0.16121311	0.3089088
0.1682842	0.3018377
0.1782842	0.30183774
0.18535528	0.2947667
0.19242635	0.28769565
0.18535528	0.2947667
0.17828418	0.30183774
0.1712131	0.3089088
0.16414203	0.31597984
0.15707095	0.3230509
0.14707094	0.3230509
0.13999987	0.33012193
0.12999986	0.3301219
0.12292878	0.33719298
0.1158577	0.34426403
0.1258577	0.34426403
0.13292879	0.33719298
0.14292878	0.337193
0.1358577	0.34426406
0.1258577	0.34426403
0.1158577	0.34426403
0.1058577	0.344264
0.0958577	0.34426397
0.08878665	0.3371929
0.08878667	0.3271929
0.09585775	0.32012185
0.10585775	0.32012185
0.11292883	0.3130508
0.122928835	0.31305084
0.13292883	0.31305087
0.14292884	0.31305087
0.13585775	0.3201219
0.12878667	0.327193
0.11878666	0.32719296
0.111715585	0.334264
0.12171558	0.33426404
0.13171558	0.33426404
0.14171559	0.33426407
0.15171558	0.3342641
0.15878667	0.32719305
0.16585775	0.32012197
0.17292883	0.31305093
0.17292885	0.30305094
0.17999993	0.2959799
0.18707101	0.28890884
0.18707104	0.27890882
0.19414212	0.27183777
0.2012132	0.26476672
0.20828429	0.25769567
0.21535537	0.25062463
0.21535538	0.24062462
0.22242647	0.23355356
0.22949755	0.22648251
0.23656863	0.21941146
0.24363971	0.2123404
0.2507108	0.20526935
0.2577819	0.1981983
0.26485297	0.19112724
0.27192405	0.1840562
0.27899513	0.17698514
0.2860662	0.16991408
0.29313728	0.16284303
0.30020836	0.15577199
0.30727947	0.14870092
0.30727947	0.13870093
0.3072795	0.12870093
0.31435058	0.12162988
0.3143506	0.11162987
0.32142168	0.104558825
0.32849276	0.09748777
0.33556384	0.090416715
0.33556387	0.08041672
0.3355639	0.07041672
0.3355639	0.060416717
0.32849285	0.053345636
0.32849288	0.043345638
0.3284929	0.033345636
0.3284929	0.023345638
0.32849294	0.013345637
0.3284929	0.023345638
0.32142183	0.03041669
0.31435075	0.03748774
0.31435072	0.047487743
0.3143507	0.05748774
0.3143507	0.06748774
0.30727962	0.074558794
0.2972796	0.07455877
0.2872796	0.07455875
0.27727962	0.07455873
0.2702085	0.08162978
0.26020852	0.08162976
0.25020853	0.08162974
0.24020852	0.081629716
0.23020852	0.08162969
0.22313744	0.08870075
0.21313743	0.08870073
0.20313744	0.088700704
0.19606635	0.09577175
0.18899527	0.10284281
0.1819242	0.109913856
0.17192419	0.10991383
0.16485311	0.11698489
0.15778202	0.124055944
0.157782	0.13405594
0.15071093	0.14112699
0.14363983	0.14819805
0.13363984	0.14819802
0.12656875	0.15526907
0.11949767	0.16234013
0.11949765	0.17234012
0.1265687	0.17941122
0.13363975	0.1864823
0.13363974	0.1964823
0.12656865	0.20355335
0.11949757	0.2106244
0.11242648	0.21769544
0.105355404	0.22476651
0.0953554	0.22476648
0.0853554	0.22476646
0.0753554	0.22476643
0.06828432	0.2318375
0.061213236	0.23890854
0.054142155	0.24597959
0.04707107	0.25305066
0.039999988	0.2601217
0.039999966	0.2701217
0.032928884	0.27719274
0.0258578	0.2842638
0.018786717	0.29133487
0.025857769	0.29840595
0.018786687	0.305477
0.011715604	0.31254804
0.0046445206	0.3196191
-0.005355479	0.31961906
-0.015355479	0.31961906
-0.025355479	0.31961903
-0.03535548	0.319619
-0.045355476	0.319619
-0.055355478	0.31961897
-0.06535548	0.31961894
-0.07535548	0.3196189
-0.085355476	0.3196189
-0.09535547	0.31961888
-0.10535548	0.31961885
-0.11535548	0.31961882
-0.12242653	0.31254774
-0.12242651	0.30254775
-0.115355425	0.2954767
-0.10828434	0.28840566
-0.09828434	0.28840566
-0.091213286	0.29547676
-0.08414224	0.30254784
-0.07707118	0.30961892
-0.067071185	0.30961895
