x	y	random
0.01	-0.35	true
0.017071066	-0.34292892	true
0.024142135	-0.33585787	true
0.031213202	-0.3287868	true
0.03828427	-0.3217157	true
0.04828427	-0.3217157	true
0.058284268	-0.3217157	true
0.068284266	-0.3217157	true
0.07828427	-0.3217157	true
0.08828427	-0.3217157	true
0.09828427	-0.3217157	true
0.108284265	-0.3217157	true
0.115355335	-0.3287868	true
0.12535533	-0.3287868	true
0.13535534	-0.3287868	true
0.1424264	-0.33585787	true
0.14949746	-0.34292892	true
0.15656854	-0.35	true
0.1636396	-0.35707107	true
0.1636396	-0.36707106	true
0.1636396	-0.37707105	true
0.1636396	-0.38707107	true
0.1636396	-0.39707106	true
0.17071067	-0.40414214	true
0.17778175	-0.4112132	true
0.18485281	-0.41828427	true
0.1948528	-0.41828427	true
0.2048528	-0.41828427	true
0.21192387	-0.4112132	true
0.21899495	-0.40414214	true
0.22899494	-0.40414214	true
0.23899494	-0.40414214	true
0.24899495	-0.40414214	true
0.256066	-0.39707106	true
0.26313707	-0.39	true
0.27020815	-0.38292894	true
0.2772792	-0.37585786	true
0.2772792	-0.36585787	true
0.27020815	-0.3587868	true
0.26313707	-0.3517157	true
0.256066	-0.34464467	true
0.24899493	-0.3375736	true
0.24192387	-0.3305025	true
0.24192387	-0.32050252	true
0.24899493	-0.31343144	true
0.256066	-0.3063604	true
0.26313707	-0.29928932	true
0.27313706	-0.29928932	true
0.28020814	-0.3063604	true
0.28727922	-0.31343144	true
0.29435027	-0.32050252	true
0.29435027	-0.3305025	true
0.30142134	-0.3375736	true
0.31142133	-0.3375736	true
0.3184924	-0.3305025	true
0.32556346	-0.32343146	true
0.33263454	-0.31636038	true
0.33263454	-0.3063604	true
0.33263454	-0.29636037	true
0.32556346	-0.28928933	true
0.3184924	-0.28221825	true
0.31142133	-0.2751472	true
0.30435026	-0.26807612	true
0.2972792	-0.26100504	true
0.29020813	-0.253934	true
0.29020813	-0.24393399	true
0.28313705	-0.23686291	true
0.276066	-0.22979185	true
0.26899493	-0.22272079	true
0.26899493	-0.21272078	true
0.26192385	-0.20564972	true
0.2548528	-0.19857864	true
0.2448528	-0.19857866	true
0.23485279	-0.19857866	true
0.22485279	-0.19857866	true
0.21778172	-0.20564972	true
0.21071066	-0.21272078	true
0.21071066	-0.22272079	true
