x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.021213202	-0.3712132	true
0.031213202	-0.3712132	true
0.041213203	-0.3712132	true
0.034142133	-0.37828428	true
0.044142134	-0.37828428	true
0.054142132	-0.37828428	true
0.06414213	-0.37828428	true
0.0712132	-0.3712132	true
0.07828427	-0.36414212	true
0.085355334	-0.35707107	true
0.092426404	-0.35	true
0.1024264	-0.35	true
0.1124264	-0.35	true
0.122426406	-0.35	true
0.1324264	-0.35	true
0.13949747	-0.34292892	true
0.14656854	-0.33585787	true
0.1536396	-0.3287868	true
0.16071068	-0.3217157	true
0.16778174	-0.31464466	true
0.1748528	-0.3075736	true
0.18192388	-0.3005025	true
0.18899494	-0.29343146	true
0.196066	-0.28636038	true
0.20313707	-0.2792893	true
0.21020815	-0.27221826	true
0.21727921	-0.26514718	true
0.22435027	-0.2580761	true
0.23142135	-0.25100505	true
0.23849241	-0.24393398	true
0.24849242	-0.24393398	true
0.2584924	-0.24393398	true
0.2655635	-0.23686291	true
0.27263454	-0.22979183	true
0.2797056	-0.22272077	true
0.2867767	-0.21564971	true
0.29384774	-0.20857863	true
0.30091882	-0.20150757	true
0.3079899	-0.1944365	true
0.31506094	-0.18736543	true
0.32213202	-0.18029436	true
0.3292031	-0.1732233	true
0.33627415	-0.16615222	true
0.34334522	-0.15908116	true
0.3504163	-0.1520101	true
0.35748735	-0.14493902	true
0.35748735	-0.13493903	true
0.3504163	-0.12786797	true
0.34334522	-0.1207969	true
0.33627415	-0.113725826	true
0.32627416	-0.113725826	true
0.31627417	-0.113725826	true
0.30627415	-0.113725826	true
0.2992031	-0.10665476	true
0.2992031	-0.09665476	true
0.2992031	-0.08665476	true
0.29213202	-0.0795837	true
0.28213203	-0.0795837	true
0.27506095	-0.08665476	true
0.27506095	-0.096654765	true
0.27506095	-0.10665476	true
0.28213203	-0.113725826	true
0.28213203	-0.12372583	true
0.27506095	-0.1307969	true
0.2679899	-0.13786797	true
0.26091883	-0.14493904	true
0.25384775	-0.1520101	true
0.24677669	-0.15908118	true
0.23970562	-0.16615224	true
0.22970562	-0.16615224	true
0.22263455	-0.15908118	true
0.21556349	-0.15201011	true
0.20849241	-0.14493904	true
0.20142135	-0.13786797	true
0.19435029	-0.13079691	true
0.18727921	-0.12372584	true
0.18020815	-0.11665477	true
0.17313708	-0.109583706	true
0.166066	-0.102512635	true
0.15899494	-0.09544157	true
0.15192388	-0.0883705	true
0.14192387	-0.0883705	true
0.13192387	-0.0883705	true
0.12192387	-0.0883705	true
0.11485281	-0.09544157	true
0.10485281	-0.09544157	true
0.094852805	-0.09544157	true
0.08485281	-0.09544157	true
0.07485281	-0.09544158	true
0.06485281	-0.09544158	true
0.05485281	-0.09544158	true
0.044852808	-0.09544158	true
0.03778174	-0.08837051	true
0.030710673	-0.08129945	true
0.023639604	-0.074228376	true
0.016568536	-0.06715731	true
0.009497468	-0.060086243	true
0.0024264005	-0.053015176	true
-0.0046446677	-0.04594411	true
-0.004644668	-0.035944108	true
-0.0046446687	-0.02594411	true
0.002426399	-0.018873041	true
0.0094974665	-0.011801974	true
0.0094974665	-0.0018019738	true
0.009497466	0.008198026	true
0.009497466	0.018198026	true
0.002426397	0.025269093	true
-0.004644671	0.03234016	true
-0.011715739	0.03941123	true
-0.018786807	0.046482295	true
-0.025857875	0.05355336	true
-0.025857875	0.06355336	true
-0.025857877	0.07355336	true
-0.015857877	0.07355336	false
-0.005857877	0.07355336	true
0.004142123	0.07355336	true
0.014142123	0.07355336	true
0.024142122	0.07355336	true
0.03121319	0.08062443	true
0.038284257	0.087695494	true
0.045355324	0.094766565	true
0.052426394	0.101837635	true
0.05949746	0.1089087	true
0.05949746	0.1189087	true
0.05242639	0.12597977	true
0.045355324	0.13305083	true
0.038284257	0.1401219	true
0.045355324	0.14719297	false
0.045355324	0.15719298	false
0.035355322	0.15719298	false
0.028284254	0.16426404	false
