x	y	random
0.0070710676	-0.34292892	true
0.007071067	-0.33292893	true
0.0070710666	-0.32292894	true
0.007071066	-0.31292892	true
0.014142133	-0.30585787	true
0.014142133	-0.29585785	true
0.014142132	-0.28585786	true
0.0212132	-0.27878678	true
0.028284268	-0.27171573	true
0.035355337	-0.26464465	true
0.042426404	-0.25757357	true
0.042426404	-0.24757358	true
0.035355333	-0.24050252	true
0.028284267	-0.23343146	true
0.021213198	-0.22636038	true
0.01414213	-0.21928932	true
0.01414213	-0.20928933	true
0.014142129	-0.19928932	true
0.007071061	-0.19221826	true
-7.2059456E-9	-0.18514718	true
-0.0070710755	-0.17807612	true
-0.014142144	-0.17100506	true
-0.014142144	-0.16100505	true
-0.0141421445	-0.15100504	true
-0.0141421445	-0.14100505	true
-0.014142145	-0.13100505	true
-0.021213213	-0.123933986	true
-0.031213213	-0.123933986	true
-0.03828428	-0.116862915	true
-0.04535535	-0.10979185	true
-0.052426416	-0.10272078	true
-0.059497487	-0.09564972	true
-0.06949749	-0.09564972	true
-0.07656855	-0.10272079	true
-0.08363962	-0.10979185	true
-0.090710685	-0.11686292	true
-0.097781755	-0.12393399	true
-0.10485282	-0.13100506	true
-0.11192389	-0.13807613	true
-0.11899495	-0.1451472	true
-0.12606601	-0.15221827	true
-0.12606601	-0.16221827	true
-0.12606601	-0.17221826	true
-0.12606601	-0.18221827	true
-0.12606601	-0.19221826	true
-0.12606601	-0.20221826	true
-0.12606601	-0.21221827	true
-0.12606601	-0.22221826	true
-0.13313708	-0.22928934	true
-0.14020814	-0.2363604	true
-0.14727922	-0.24343146	true
-0.14727922	-0.25343147	true
-0.1472792	-0.26343146	true
-0.15435028	-0.27050254	true
-0.16142134	-0.27757362	true
-0.1684924	-0.28464466	true
-0.17556347	-0.29171574	true
-0.18263455	-0.29878682	true
-0.18970561	-0.30585787	true
-0.19677667	-0.31292894	true
-0.20384775	-0.32000002	true
-0.21091881	-0.32707107	true
-0.21798988	-0.33414215	true
-0.22506094	-0.34121323	true
-0.23213202	-0.3482843	true
-0.23920308	-0.35535535	true
-0.24627414	-0.36242643	true
-0.24627414	-0.37242642	true
-0.24627414	-0.38242644	true
-0.24627414	-0.39242643	true
-0.23920307	-0.39949748	true
-0.22920308	-0.39949748	true
-0.21920307	-0.39949748	true
-0.20920308	-0.39949748	true
-0.19920307	-0.39949748	true
-0.18920307	-0.39949748	true
-0.17920308	-0.39949748	true
-0.172132	-0.40656856	true
-0.16213201	-0.40656856	true
-0.15506093	-0.4136396	true
-0.14798987	-0.42071068	true
-0.14798987	-0.43071067	true
-0.14091879	-0.43778175	true
-0.13384773	-0.4448528	true
-0.12677667	-0.45192388	true
-0.11677666	-0.45192388	true
-0.10677666	-0.45192388	true
-0.096776664	-0.45192388	true
-0.08677666	-0.45192388	true
-0.07677666	-0.45192388	true
-0.06677666	-0.45192388	true
-0.05677666	-0.45192388	true
-0.049705595	-0.4448528	true
-0.042634528	-0.43778172	true
-0.035563465	-0.43071067	true
-0.028492397	-0.4236396	true
-0.018492397	-0.4236396	true
-0.008492398	-0.4236396	true
0.001507602	-0.4236396	true
0.0115076015	-0.4236396	true
0.01857867	-0.43071064	true
0.02564974	-0.43778172	true
0.032720808	-0.44485277	true
0.03979188	-0.45192385	true
0.046862945	-0.45899493	true
0.056862947	-0.45899493	true
0.06686295	-0.45899493	true
0.076862946	-0.45899493	true
0.086862944	-0.45899493	true
0.093934014	-0.45192385	true
0.10100508	-0.44485277	true
0.10100508	-0.43485278	true
