x	y	random
0.0070710676	-0.34292892	true
0.014142135	-0.33585787	true
0.021213202	-0.3287868	true
0.02828427	-0.3217157	true
0.035355337	-0.31464466	true
0.042426404	-0.3075736	true
0.049497474	-0.3005025	true
0.05656854	-0.29343146	true
0.06363961	-0.28636038	true
0.07363961	-0.28636038	true
0.08363961	-0.28636038	true
0.093639605	-0.28636038	true
0.10363961	-0.28636038	true
0.11363961	-0.28636038	true
0.12071067	-0.2792893	true
0.12778175	-0.27221826	true
0.13778174	-0.27221826	true
0.14778174	-0.27221826	true
0.15778174	-0.27221826	true
0.16485281	-0.2792893	true
0.17192388	-0.28636038	true
0.17899494	-0.29343146	true
0.18606602	-0.3005025	true
0.19313708	-0.3075736	true
0.20020814	-0.31464466	true
0.20727922	-0.3217157	true
0.21435028	-0.3287868	true
0.22142135	-0.33585787	true
0.22849241	-0.34292892	true
0.23849241	-0.34292892	true
0.24556348	-0.35	true
0.25263456	-0.35707107	true
0.2597056	-0.36414212	true
0.26677668	-0.3712132	true
0.27677667	-0.3712132	true
0.2867767	-0.3712132	true
0.29384774	-0.36414212	true
0.30091882	-0.35707107	true
0.3079899	-0.35	true
0.31506094	-0.34292892	true
0.3079899	-0.35	true
0.29798988	-0.35	true
0.28798988	-0.35	true
0.2809188	-0.34292892	true
0.27384776	-0.33585787	true
0.26677668	-0.3287868	true
0.25970563	-0.3217157	true
0.25263456	-0.31464463	true
0.24556349	-0.3075736	true
0.23849241	-0.3005025	true
0.23142135	-0.29343143	true
0.22142135	-0.29343143	true
0.21142136	-0.29343143	true
0.2043503	-0.28636038	true
0.19727921	-0.2792893	true
0.19020815	-0.27221823	true
0.18313709	-0.26514718	true
0.17606601	-0.2580761	true
0.16606602	-0.2580761	true
0.15606602	-0.2580761	true
0.14606602	-0.2580761	true
0.13899495	-0.26514718	true
0.13192388	-0.27221823	true
0.124852814	-0.2792893	true
0.11778174	-0.28636035	true
0.11778174	-0.29636037	true
0.11778174	-0.30636036	true
0.11071068	-0.31343144	true
0.10363961	-0.3205025	true
0.09363961	-0.3205025	true
0.08656854	-0.32757357	true
0.07949747	-0.33464465	true
0.06949747	-0.33464465	true
0.059497476	-0.33464465	true
0.049497474	-0.33464465	true
0.039497476	-0.33464462	true
0.029497474	-0.33464462	true
0.022426408	-0.32757357	true
0.015355341	-0.3205025	true
0.008284274	-0.3134314	true
0.001213207	-0.30636036	true
-0.0058578597	-0.2992893	true
-0.0058578583	-0.2892893	true
-0.0058578574	-0.27928928	true
-0.005857856	-0.26928928	true
-0.012928923	-0.2622182	true
-0.022928923	-0.2622182	true
-0.02999999	-0.25514716	true
-0.037071057	-0.24807608	true
-0.044142123	-0.24100502	true
-0.05121319	-0.23393394	true
-0.058284257	-0.22686288	true
-0.06828426	-0.22686288	true
-0.07535532	-0.21979181	true
-0.08242639	-0.21272074	true
-0.089497454	-0.20564967	true
-0.096568525	-0.1985786	true
-0.10363959	-0.19150753	true
-0.11071066	-0.18443647	true
-0.120710656	-0.18443647	true
-0.12778172	-0.17736539	true
-0.1348528	-0.17029433	true
-0.14192386	-0.16322325	true
-0.14899492	-0.15615219	true
-0.15606599	-0.14908113	true
-0.16313706	-0.14201005	true
-0.17020813	-0.13493899	true
-0.17020813	-0.12493899	true
-0.17020813	-0.11493899	true
-0.17020813	-0.104938984	true
-0.17020813	-0.094938986	true
-0.16313705	-0.08786792	true
-0.15606599	-0.08079685	true
-0.14899491	-0.07372579	true
-0.14192384	-0.06665472	true
-0.14192384	-0.05665472	true
-0.14192384	-0.04665472	true
-0.14192384	-0.036654722	true
-0.14192384	-0.02665472	true
-0.14192384	-0.01665472	true
-0.13485277	-0.009583655	true
-0.1277817	-0.002512588	true
-0.1177817	-0.0025125898	true
-0.110710636	-0.009583659	true
-0.10363957	-0.016654728	true
-0.0965685	-0.023725796	true
-0.08949744	-0.030796865	true
-0.08242637	-0.037867934	true
-0.075355306	-0.044939004	true
-0.068284236	-0.052010074	true
-0.06828424	-0.062010072	true
-0.075355306	-0.069081135	true
-0.08242638	-0.076152205	true
-0.08949745	-0.08322327	true
-0.099497445	-0.08322327	true
-0.10949745	-0.08322327	true
-0.11949745	-0.08322326	true
-0.12949745	-0.08322326	true
-0.13949744	-0.08322326	true
-0.1465685	-0.07615219	true
-0.15363958	-0.06908112	true
-0.16071065	-0.06201005	true
-0.16071065	-0.05201005	true
-0.16071063	-0.04201005	true
-0.16071063	-0.03201005	true
-0.16071063	-0.022010049	true
-0.16071063	-0.01201005	true
-0.1677817	-0.00493898	true
-0.17485276	0.0021320896	true
-0.18192382	0.009203159	true
-0.18899488	0.016274229	true
-0.19899489	0.016274232	true
-0.2089949	0.016274234	true
-0.21606596	0.009203169	true
-0.22313704	0.0021321024	true
-0.2302081	-0.004938964	true
-0.23727916	-0.0120100295	true
-0.24435024	-0.019081095	true
-0.24435024	-0.029081095	true
-0.24435024	-0.039081097	true
-0.2514213	-0.04615216	true
-0.26142132	-0.04615216	true
-0.26849237	-0.03908109	true
-0.27556345	-0.03201002	true
-0.2826345	-0.02493895	true
-0.28970557	-0.01786788	true
-0.29677665	-0.0107968105	true
-0.29677662	-7.968104E-4	true
-0.29677662	0.009203189	true
-0.28970557	0.016274255	true
-0.2826345	0.02334532	true
-0.2726345	0.023345316	true
-0.2626345	0.023345314	true
-0.25556344	0.016274244	true
-0.24849236	0.009203172	true
-0.2414213	0.0021321021	true
-0.23435023	-0.004938968	true
-0.22727917	-0.012010038	true
-0.21727917	-0.012010042	true
-0.2102081	-0.0049389764	true
-0.20313703	0.0021320889	true
-0.19606596	0.009203155	true
-0.19606596	0.019203154	true
-0.19606595	0.029203154	true
-0.19606595	0.039203152	true
-0.18899488	0.04627422	true
-0.18899487	0.05627422	true
-0.1819238	0.06334528	true
-0.17485274	0.070416346	true
-0.16485274	0.070416346	true
-0.15485273	0.07041634	true
-0.14485274	0.07041634	true
-0.13778166	0.0774874	true
-0.1307106	0.08455847	true
-0.12363953	0.091629535	true
-0.11656846	0.0987006	true
-0.106568456	0.0987006	true
-0.09656846	0.09870059	true
-0.08656846	0.09870059	true
-0.07656846	0.09870058	true
-0.06656846	0.09870058	true
-0.05656846	0.098700576	true
-0.04949739	0.105771646	true
-0.042426318	0.11284271	true
-0.035355248	0.11991377	true
-0.035355248	0.12991378	true
-0.035355244	0.13991377	true
-0.03535524	0.14991377	true
-0.02828417	0.15698484	true
-0.0212131	0.1640559	true
