x	y
0.0070710676	-0.34292892
0.017071066	-0.34292892
0.027071066	-0.34292892
0.037071068	-0.34292892
0.047071066	-0.34292892
0.057071067	-0.34292892
0.067071065	-0.34292892
0.07707106	-0.34292892
0.08707107	-0.34292892
0.09707107	-0.34292892
0.107071064	-0.34292892
0.11707106	-0.34292892
0.12707107	-0.34292892
0.13414213	-0.33585787
0.14414214	-0.33585787
0.1512132	-0.3287868
0.1512132	-0.3187868
0.1512132	-0.30878678
0.14414214	-0.30171573
0.13707106	-0.29464465
0.13	-0.28757358
0.122928925	-0.28050253
0.115857854	-0.27343145
0.10878679	-0.2663604
0.10171572	-0.25928932
0.09171572	-0.25928932
0.08464465	-0.25221825
0.07757358	-0.24514718
0.07050252	-0.23807612
0.06343145	-0.23100506
0.056360383	-0.22393398
0.049289312	-0.21686292
0.049289312	-0.20686291
0.049289312	-0.19686292
0.059289314	-0.19686292
0.06928931	-0.19686292
0.07636038	-0.18979186
0.083431445	-0.18272078
0.090502515	-0.17564972
0.10050251	-0.17564972
0.10757358	-0.18272078
0.11464465	-0.18979186
0.12171572	-0.19686292
0.12878679	-0.20393398
0.13585785	-0.21100506
0.14292891	-0.21807612
0.14999999	-0.22514719
0.15707105	-0.23221825
0.16414212	-0.23928933
0.16414212	-0.24928932
0.16414212	-0.25928932
0.15707105	-0.2663604
0.14707105	-0.2663604
0.13707106	-0.2663604
0.12999998	-0.25928932
0.12999998	-0.24928932
0.13	-0.23928933
0.13	-0.22928932
0.13	-0.21928932
0.13	-0.20928933
0.13	-0.19928932
0.13	-0.18928932
0.13	-0.17928933
0.13707107	-0.17221826
0.14414214	-0.16514719
0.1512132	-0.15807612
0.15828428	-0.15100506
0.16535534	-0.143934
0.1724264	-0.13686292
0.17949748	-0.12979186
0.17949748	-0.11979186
0.17949748	-0.10979186
0.18656854	-0.10272079
0.19363962	-0.09564973
0.20363961	-0.09564973
0.21363962	-0.09564973
0.22363962	-0.095649734
0.23071069	-0.1027208
0.24071069	-0.102720805
0.24778175	-0.095649734
0.25485283	-0.08857867
0.26485282	-0.08857867
0.2748528	-0.08857867
0.2819239	-0.08150761
0.28899497	-0.07443654
0.29606602	-0.067365475
0.3031371	-0.060294405
0.31020817	-0.053223338
0.31727922	-0.04615227
0.3243503	-0.039081205
0.33142138	-0.032010138
0.33142138	-0.04201014
0.33142138	-0.052010138
0.33142138	-0.06201014
0.33142138	-0.07201014
0.33142135	-0.082010135
0.33142135	-0.09201014
0.33142135	-0.10201014
0.33142135	-0.112010136
