x	y	random
0.01	-0.35	true
0.017071066	-0.35707107	true
0.024142135	-0.36414212	true
0.031213202	-0.3712132	true
0.041213203	-0.3712132	true
0.0512132	-0.3712132	true
0.058284268	-0.37828428	true
0.058284268	-0.38828427	true
0.058284268	-0.39828426	true
0.0512132	-0.40535533	true
0.04414213	-0.4124264	true
0.037071064	-0.41949746	true
0.027071064	-0.41949746	true
0.017071065	-0.41949746	true
0.007071065	-0.41949746	true
-0.002928935	-0.41949746	true
-0.012928935	-0.41949746	true
-0.020000001	-0.41242638	true
-0.027071068	-0.40535533	true
-0.037071068	-0.40535533	true
-0.04707107	-0.40535533	true
-0.057071067	-0.40535533	true
-0.067071065	-0.40535533	true
-0.074142136	-0.39828426	true
-0.074142136	-0.38828427	true
-0.07414213	-0.37828425	true
-0.07414213	-0.36828426	true
-0.07414213	-0.35828426	true
-0.07414213	-0.34828424	true
-0.07414213	-0.33828425	true
-0.07414213	-0.32828426	true
-0.06707106	-0.3212132	true
-0.06707106	-0.3112132	true
-0.06707105	-0.30121318	true
-0.06707105	-0.29121318	true
-0.06707105	-0.2812132	true
-0.06707105	-0.2712132	true
-0.06707105	-0.26121318	true
-0.06707105	-0.2512132	true
-0.06707104	-0.24121319	true
-0.07414211	-0.23414212	true
-0.081213176	-0.22707105	true
-0.08828425	-0.21999998	true
-0.09535532	-0.21292892	true
-0.10242638	-0.20585784	true
-0.11242638	-0.20585784	true
-0.12242638	-0.20585784	true
-0.122426376	-0.19585785	true
-0.12949744	-0.18878677	true
-0.13656852	-0.18171571	true
-0.14363958	-0.17464463	true
-0.15071064	-0.16757357	true
-0.15071064	-0.15757357	true
-0.15071064	-0.14757358	true
-0.15071064	-0.13757357	true
-0.15071064	-0.12757358	true
-0.14363958	-0.12050251	true
-0.14363956	-0.110502504	true
-0.1365685	-0.10343144	true
-0.12949744	-0.09636037	true
-0.12242637	-0.08928931	true
-0.1153553	-0.08221824	true
-0.1053553	-0.082218245	true
-0.09828423	-0.075147174	true
-0.09121316	-0.06807611	true
-0.08414209	-0.061005045	true
-0.07414209	-0.061005045	true
-0.06414209	-0.061005045	true
-0.05414209	-0.06100505	false
-0.04414209	-0.06100505	false
-0.037071023	-0.05393398	false
-0.029999953	-0.046862915	false
-0.019999953	-0.04686292	false
-0.009999954	-0.04686292	true
4.582729E-8	-0.046862923	false
0.010000045	-0.046862923	true
0.017071115	-0.039791856	false
0.017071115	-0.029791858	false
0.017071117	-0.019791858	false
0.024142185	-0.012720791	false
0.017071119	-0.0056497226	false
0.010000052	0.0014213457	false
0.010000053	0.011421345	false
0.010000055	0.021421345	false
0.0029289876	0.028492413	false
-0.004142079	0.035563484	false
-0.011213146	0.04263455	false
-0.018284213	0.04970562	false
-0.02535528	0.056776688	false
-0.03535528	0.056776688	false
-0.02828421	0.06384776	false
-0.035355277	0.07091882	false
-0.042426348	0.07798989	false
-0.049497414	0.08506096	false
-0.05656848	0.092132024	false
-0.06363955	0.099203095	false
-0.063639544	0.10920309	false
-0.063639544	0.1192031	false
-0.063639544	0.1292031	false
-0.056568477	0.13627416	false
-0.04949741	0.14334522	false
-0.04242634	0.1504163	false
-0.035355274	0.15748736	false
-0.028284203	0.16455843	false
