x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.047071066	-0.34292892	true
0.054142132	-0.33585787	true
0.06414213	-0.33585787	true
0.074142136	-0.33585787	true
0.08414213	-0.33585787	true
0.09414213	-0.33585787	true
0.10414213	-0.33585787	true
0.114142135	-0.33585787	true
0.1212132	-0.34292892	true
0.12828426	-0.35	true
0.13535534	-0.35707107	true
0.1424264	-0.36414212	true
0.14949746	-0.3712132	true
0.15949747	-0.3712132	true
0.16656853	-0.37828428	true
0.17363961	-0.38535532	true
0.18071067	-0.3924264	true
0.18778174	-0.39949748	true
0.19485281	-0.40656853	true
0.19485281	-0.41656855	true
0.18778174	-0.4236396	true
0.18071067	-0.43071067	true
0.1736396	-0.43778175	true
0.16656853	-0.4448528	true
0.15949747	-0.45192388	true
0.14949746	-0.45192388	true
0.13949747	-0.45192388	true
0.1324264	-0.4448528	true
0.12535533	-0.43778172	true
0.115355335	-0.43778172	true
0.108284265	-0.4448528	true
0.09828427	-0.4448528	true
0.0912132	-0.43778172	true
0.08414213	-0.43071067	true
0.07707106	-0.4236396	true
0.07	-0.41656852	true
0.06292893	-0.40949747	true
0.06292893	-0.39949745	true
0.06292894	-0.38949746	true
0.06292894	-0.37949747	true
0.06292894	-0.36949745	true
0.07000001	-0.3624264	true
0.07707107	-0.35535532	true
0.08414214	-0.34828424	true
0.09121321	-0.3412132	true
0.09828428	-0.33414212	true
0.10535535	-0.32707107	true
0.11535535	-0.32707107	true
0.12242642	-0.32	true
0.13242641	-0.32	true
0.14242642	-0.32	true
0.15242642	-0.32	true
0.15949748	-0.32707107	true
0.16949749	-0.32707107	true
0.17656855	-0.33414215	true
0.18363962	-0.3412132	true
0.19071068	-0.34828427	true
0.19778174	-0.35535535	true
0.20485282	-0.3624264	true
0.21192388	-0.36949748	true
0.21899495	-0.37656856	true
0.22606601	-0.38363963	true
0.23606601	-0.38363963	true
0.24606602	-0.38363963	true
0.25606602	-0.38363963	true
0.266066	-0.38363963	true
0.276066	-0.38363963	true
0.28313708	-0.37656856	true
0.29020816	-0.3694975	true
0.2972792	-0.36242643	true
0.3043503	-0.35535535	true
0.31142136	-0.3482843	true
0.3184924	-0.34121323	true
0.3184924	-0.33121324	true
0.3184924	-0.32121325	true
0.3255635	-0.31414217	true
0.3255635	-0.30414218	true
0.3255635	-0.29414216	true
0.3255635	-0.28414217	true
0.31849244	-0.2770711	true
0.31849244	-0.2670711	true
0.3255635	-0.26000002	true
0.3255635	-0.25000003	true
0.3255635	-0.24000002	true
0.31849244	-0.23292896	true
0.30849245	-0.23292896	true
0.29849243	-0.23292896	true
0.28849244	-0.23292896	true
0.28142136	-0.2258579	true
0.27435032	-0.21878682	true
0.28142136	-0.21171576	true
0.28849244	-0.2046447	true
0.29556352	-0.19757362	true
0.30263457	-0.19050255	true
0.30970564	-0.18343149	true
0.31677672	-0.17636043	true
0.3238478	-0.16928935	true
0.33091885	-0.16221829	true
0.33798993	-0.15514722	true
0.345061	-0.14807616	true
0.355061	-0.14807616	true
0.36506099	-0.14807616	true
0.37213206	-0.15514722	true
0.37213206	-0.16514723	true
0.37213206	-0.17514724	true
0.3792031	-0.1822183	true
0.3862742	-0.18928936	true
0.39334527	-0.19636044	true
0.4004163	-0.2034315	true
0.4074874	-0.21050258	true
0.4074874	-0.22050257	true
0.4074874	-0.23050258	true
0.4074874	-0.24050258	true
0.4004163	-0.24757364	true
0.39334524	-0.2546447	true
0.39334524	-0.2646447	true
0.38627416	-0.27171576	true
0.3792031	-0.27878684	true
0.37213203	-0.28585792	true
0.36506096	-0.29292896	true
0.35798988	-0.30000004	true
0.3479899	-0.30000004	true
0.34091884	-0.29292896	true
0.34091884	-0.28292897	true
0.3479899	-0.2758579	true
0.35506096	-0.26878685	true
0.36213204	-0.26171577	true
0.36213204	-0.25171578	true
0.36213204	-0.24171577	true
0.36920312	-0.2346447	true
0.3762742	-0.22757363	true
0.38334525	-0.22050257	true
0.39041632	-0.2134315	true
0.3974874	-0.20636044	true
0.40455845	-0.19928938	true
0.41162953	-0.1922183	true
0.4187006	-0.18514724	true
0.42577168	-0.17807618	true
0.43284273	-0.17100511	true
0.4399138	-0.16393405	true
0.4399138	-0.17393404	true
0.4399138	-0.18393405	true
0.4469849	-0.17686298	true
0.4469849	-0.16686298	true
0.4469849	-0.15686299	true
0.4469849	-0.14686298	true
0.45405596	-0.13979192	true
0.45405596	-0.12979192	true
0.46112704	-0.12272085	true
0.46112704	-0.112720855	true
0.46112704	-0.10272086	true
0.46112704	-0.09272085	true
0.46819812	-0.08564979	true
0.46819812	-0.07564979	true
0.46819812	-0.06564979	true
0.46819812	-0.05564979	true
0.46112704	-0.04857872	true
0.454056	-0.04150765	true
0.44698492	-0.03443658	true
0.43698493	-0.03443658	true
0.4269849	-0.034436576	true
0.41991386	-0.041507643	true
0.41991386	-0.05150764	true
0.42991385	-0.051507644	true
0.43991384	-0.051507644	true
0.44991386	-0.051507648	true
0.4569849	-0.058578715	true
0.4569849	-0.06857871	true
0.4569849	-0.07857872	true
0.4569849	-0.088578716	true
0.4569849	-0.098578714	true
0.4569849	-0.10857871	true
0.44991383	-0.11564978	true
0.44284275	-0.122720845	true
0.4357717	-0.12979192	true
0.42870063	-0.13686298	true
0.42162955	-0.14393404	true
0.4145585	-0.1510051	true
0.40748742	-0.15807618	true
0.40041634	-0.16514724	true
0.39334527	-0.17221831	true
0.39334527	-0.18221831	true
0.39334527	-0.1922183	true
