x	y	random
0.01	-0.35	true
0.017071066	-0.35707107	true
0.017071066	-0.36707106	true
0.009999999	-0.37414214	true
-1.0552862E-9	-0.37414214	true
-0.007071068	-0.36707106	true
-0.017071068	-0.36707106	true
-0.024142135	-0.35999998	true
-0.031213202	-0.35292894	true
-0.03828427	-0.34585786	true
-0.045355335	-0.33878678	true
-0.0524264	-0.3317157	true
-0.05949747	-0.32464465	true
-0.06656854	-0.31757358	true
-0.0736396	-0.3105025	true
-0.0836396	-0.3105025	true
-0.09071067	-0.31757358	true
-0.09071067	-0.32757357	true
-0.08363961	-0.33464465	true
-0.07656854	-0.34171572	true
-0.069497466	-0.34878677	true
-0.0624264	-0.35585785	true
-0.062426403	-0.36585784	true
-0.062426403	-0.37585786	true
-0.06949747	-0.3829289	true
-0.07656854	-0.39	true
-0.08363961	-0.39707106	true
-0.09071068	-0.4041421	true
-0.09778174	-0.4112132	true
-0.107781745	-0.4112132	true
-0.11778174	-0.4112132	true
-0.12485281	-0.4041421	true
-0.13192387	-0.39707103	true
-0.13899495	-0.39	true
-0.13899495	-0.37999997	true
-0.13899495	-0.36999997	true
-0.13899493	-0.35999998	true
-0.14606601	-0.3529289	true
-0.156066	-0.3529289	true
-0.16313708	-0.34585783	true
-0.17020814	-0.33878678	true
-0.1772792	-0.3317157	true
-0.18435027	-0.32464463	true
-0.19435027	-0.32464463	true
-0.20435028	-0.32464463	true
-0.21435027	-0.32464463	true
-0.22435027	-0.32464463	true
-0.23435028	-0.32464463	true
-0.24142134	-0.3317157	true
-0.25142133	-0.3317157	true
-0.2584924	-0.32464463	true
-0.2655635	-0.31757355	true
-0.27263454	-0.3105025	true
-0.28263453	-0.3105025	true
-0.29263455	-0.3105025	true
-0.30263454	-0.3105025	true
-0.30970562	-0.30343142	true
-0.31677666	-0.29636034	true
-0.32384774	-0.2892893	true
-0.33091882	-0.28221822	true
-0.33798987	-0.27514714	true
-0.34506094	-0.2680761	true
-0.35213202	-0.261005	true
-0.35920307	-0.25393394	true
-0.36627415	-0.24686287	true
-0.3733452	-0.23979181	true
-0.38041627	-0.23272073	true
-0.38748735	-0.22564967	true
-0.39748734	-0.22564967	true
-0.40455842	-0.21857859	true
-0.41162947	-0.21150753	true
-0.41870055	-0.20443647	true
-0.42577162	-0.19736539	true
-0.4257716	-0.1873654	true
-0.4257716	-0.17736539	true
-0.41870055	-0.17029433	true
-0.41162947	-0.16322327	true
-0.4045584	-0.15615219	true
-0.3945584	-0.15615219	true
-0.3845584	-0.1561522	true
-0.3745584	-0.1561522	true
-0.3645584	-0.1561522	true
-0.3545584	-0.1561522	true
-0.3445584	-0.1561522	true
-0.3345584	-0.1561522	true
-0.32748735	-0.16322328	true
-0.32041627	-0.17029434	true
-0.3133452	-0.1773654	true
-0.3033452	-0.17736542	true
-0.29627413	-0.17029434	true
-0.28920308	-0.16322328	true
-0.28920308	-0.15322328	true
-0.282132	-0.14615221	true
-0.27506092	-0.13908115	true
-0.26798984	-0.13201009	true
-0.2609188	-0.12493902	true
-0.25384772	-0.11786795	true
-0.24384773	-0.117867954	true
-0.23384772	-0.117867954	true
-0.22384772	-0.117867954	true
-0.21677665	-0.11079689	true
-0.20677665	-0.11079689	true
-0.19970559	-0.10372582	true
-0.19263452	-0.09665476	true
-0.18556345	-0.08958369	true
-0.18556345	-0.07958369	true
-0.18556345	-0.06958369	true
-0.18556345	-0.05958369	true
-0.18556345	-0.049583692	true
-0.17556344	-0.049583692	false
-0.16556345	-0.049583696	false
-0.15556344	-0.049583696	false
-0.14849238	-0.056654766	false
-0.1414213	-0.06372584	false
-0.13435024	-0.056654766	false
-0.12727918	-0.0495837	false
-0.12020811	-0.042512633	false
-0.11313704	-0.035441566	false
-0.106065966	-0.028370501	false
-0.098994896	-0.021299435	false
-0.091923825	-0.014228368	false
-0.08192383	-0.01422837	false
-0.07485276	-0.0071573034	false
-0.08192383	-8.623479E-5	false
-0.08192383	0.009913765	false
-0.08899489	0.016984833	false
-0.09606596	0.024055902	false
-0.09606596	0.0340559	false
-0.09606596	0.0440559	false
-0.09606595	0.0540559	false
-0.08899489	0.061126966	false
-0.078994885	0.061126966	false
-0.07192382	0.06819803	false
-0.06485275	0.061126962	false
-0.057781685	0.054055896	false
-0.05071062	0.046984825	false
-0.04363955	0.054055892	false
-0.03656848	0.06112696	false
-0.029497413	0.068198025	false
-0.022426344	0.07526909	false
-0.015355276	0.08234016	false
-0.008284207	0.08941122	false
-0.0082842065	0.09941123	false
-0.015355273	0.10648229	false
-0.02242634	0.11355336	false
-0.022426339	0.12355336	false
-0.022426337	0.13355336	false
-0.022426335	0.14355336	false
-0.022426335	0.15355337	false
-0.029497402	0.16062443	false
