x	y
0.21121317	0.22677669
0.20414211	0.23384777
0.1941421	0.23384775
0.18707104	0.24091883
0.17999998	0.2479899
0.1729289	0.25506094
0.1629289	0.25506094
0.1529289	0.25506094
0.14585783	0.26213202
0.13585784	0.26213202
0.12878676	0.26920307
0.11878676	0.26920307
0.1117157	0.27627414
0.10171569	0.27627414
0.09171569	0.27627414
0.08464462	0.2833452
0.074644625	0.2833452
0.067573555	0.29041627
0.057573557	0.29041627
0.050502487	0.29748732
0.043431416	0.3045584
0.03343142	0.3045584
0.026360348	0.31162944
0.01928928	0.31870052
0.01221821	0.3257716
0.00221821	0.3257716
-0.00778179	0.3257716
-0.01778179	0.32577157
-0.02778179	0.32577157
-0.03778179	0.32577157
-0.047781788	0.32577157
-0.05778179	0.32577157
-0.06778179	0.32577157
-0.07778179	0.32577157
-0.08778179	0.32577157
-0.097781785	0.32577157
-0.10778179	0.32577157
-0.11778179	0.32577157
-0.12485285	0.3187005
-0.12485285	0.3087005
-0.12485284	0.29870048
-0.11778178	0.29162943
-0.107781775	0.29162943
-0.09778178	0.29162943
-0.090710714	0.2987005
-0.083639644	0.30577156
-0.073639646	0.30577156
-0.06656858	0.31284264
-0.059497517	0.31991372
-0.052426454	0.3269848
-0.045355387	0.33405584
-0.03535539	0.33405587
-0.025355387	0.33405587
-0.015355389	0.33405587
-0.0053553884	0.33405587
0.0046446114	0.33405587
0.014644611	0.33405587
0.024644611	0.33405587
0.03171568	0.32698482
0.04171568	0.32698482
0.048786752	0.31991374
0.05878675	0.31991374
0.06878675	0.31991374
0.07878675	0.31991377
0.08878675	0.31991377
0.09585782	0.3128427
0.10585782	0.3128427
0.11585782	0.3128427
0.12585782	0.3128427
0.13585782	0.31284273
0.14585783	0.31284273
0.15585782	0.31284273
0.16585782	0.31284273
0.17292888	0.30577165
0.17292888	0.29577166
0.17999996	0.28870058
0.18999997	0.2887006
0.19707103	0.28162953
0.2041421	0.27455845
0.20414211	0.26455846
0.21121317	0.25748742
0.21121317	0.2474874
0.21828425	0.24041633
0.22535531	0.23334527
0.23242639	0.2262742
0.23949745	0.21920314
0.24656853	0.21213208
0.24656853	0.20213208
0.2536396	0.19506101
0.26071066	0.18798995
0.2607107	0.17798994
0.26778173	0.17091888
0.2748528	0.16384782
0.2819239	0.15677676
0.28899494	0.14970568
0.29606602	0.14263462
0.29606602	0.13263462
0.29606602	0.12263462
0.3031371	0.11556356
0.31020817	0.108492486
0.31020817	0.11849249
0.31020817	0.12849249
0.3031371	0.13556355
0.29606602	0.14263462
0.29606602	0.15263462
0.28899494	0.15970568
0.28192386	0.16677675
0.2748528	0.17384781
0.26778173	0.18091887
0.26778173	0.19091888
0.26071066	0.19798994
0.25071067	0.19798994
0.24363959	0.205061
0.23656851	0.21213207
0.22949745	0.21920313
0.21949744	0.21920313
0.21242638	0.22627419
0.2053553	0.23334526
0.19535531	0.23334526
0.18828423	0.24041632
0.17828424	0.24041632
0.16828424	0.2404163
0.15828423	0.2404163
0.14828424	0.2404163
0.14121316	0.24748737
0.13121317	0.24748735
0.124142095	0.2545584
0.117071025	0.2616295
0.109999955	0.26870054
0.102928884	0.27577162
0.09292889	0.27577162
0.085857816	0.28284267
0.07585781	0.28284267
0.06878674	0.28991374
0.058786742	0.28991374
0.048786744	0.28991374
0.038786743	0.2899137
0.031715672	0.2969848
0.024644602	0.30405584
0.017573532	0.31112692
0.0075735324	0.31112692
-0.0024264671	0.31112692
-0.009497538	0.31819797
-0.019497538	0.31819797
-0.029497538	0.31819797
-0.039497536	0.31819797
-0.049497537	0.31819797
-0.059497535	0.31819797
-0.06949753	0.31819794
-0.07949754	0.31819794
-0.0865686	0.3111269
-0.086568594	0.30112687
-0.07949752	0.29405582
-0.069497526	0.29405582
-0.062426463	0.3011269
-0.055355396	0.30819795
-0.048284333	0.31526902
-0.038284335	0.31526902
-0.03121327	0.3223401
-0.024142206	0.32941118
-0.014142206	0.32941118
-0.0041422066	0.32941118
0.005857793	0.3294112
0.015857793	0.3294112
0.025857793	0.3294112
0.035857793	0.3294112
0.04585779	0.3294112
0.055857792	0.3294112
0.06585779	0.32941124
0.07585779	0.32941124
0.08585779	0.32941124
0.09585779	0.32941124
0.10585779	0.32941124
0.11585779	0.32941124
0.12585779	0.32941127
0.13585779	0.32941127
0.14292887	0.3223402
0.15292886	0.3223402
0.16292886	0.32234022
0.16999993	0.31526914
0.177071	0.3081981
0.18414207	0.30112702
0.19121315	0.29405594
0.19828422	0.2869849
0.19121315	0.29405594
0.18414207	0.30112702
0.177071	0.30819806
0.16999993	0.31526914
0.16292886	0.3223402
0.15585779	0.32941127
0.14878671	0.33648235
0.14171565	0.3435534
0.13171564	0.3435534
0.12171564	0.3435534
0.11464458	0.33648232
0.11464459	0.32648233
0.12171566	0.31941125
0.13171566	0.31941125
0.14171566	0.31941125
0.14878672	0.3123402
0.15878673	0.3123402
0.16878673	0.3123402
0.1758578	0.30526915
0.18292888	0.29819807
0.18292888	0.28819808
0.18999995	0.28112704
0.19707103	0.27405596
0.2041421	0.2669849
0.21121317	0.25991383
0.21828425	0.25284278
0.21121317	0.25991383
0.2041421	0.2669849
0.19707103	0.27405596
0.18707103	0.27405596
0.17999995	0.281127
0.17292888	0.28819808
0.16292888	0.28819808
0.15292887	0.28819805
0.14585781	0.29526913
0.13878673	0.30234018
0.13171566	0.30941126
0.124644585	0.3164823
0.11464459	0.3164823
0.10757352	0.32355335
0.09757351	0.32355335
0.09050244	0.33062443
0.08050244	0.3306244
0.070502445	0.3306244
0.06343137	0.33769548
0.05343137	0.33769545
0.043431368	0.33769545
0.03343137	0.33769545
0.02343137	0.33769542
0.016360307	0.33062437
0.016360316	0.32062435
0.02343139	0.3135533
0.03343139	0.3135533
0.04343139	0.3135533
0.050502464	0.30648226
0.060502462	0.30648226
0.06757354	0.2994112
0.07757354	0.2994112
0.087573536	0.2994112
0.09757353	0.29941124
0.10757354	0.29941124
0.11757354	0.29941124
0.12757353	0.29941127
0.13464461	0.2923402
0.1446446	0.2923402
0.15464461	0.29234022
0.16464461	0.29234022
0.1746446	0.29234022
0.18464461	0.29234025
0.19171569	0.28526917
0.19878675	0.27819812
0.20585783	0.27112705
0.2129289	0.264056
0.2129289	0.25405598
0.21999998	0.24698493
0.22707106	0.23991387
0.23414212	0.2328428
0.2412132	0.22577174
0.24828428	0.21870068
0.25535536	0.21162961
0.26242644	0.20455857
0.2694975	0.1974875
0.2694975	0.1874875
0.2765686	0.18041644
0.27656856	0.19041644
0.27656856	0.20041643
0.28363964	0.19334537
0.29071072	0.18627432
0.2977818	0.17920326
0.2977818	0.16920325
0.30485287	0.16213219
0.31192395	0.15506113
0.31899503	0.14799006
0.31899503	0.13799007
0.3260661	0.13091901
0.33313718	0.12384795
0.34020823	0.11677688
0.34020826	0.106776886
0.34020826	0.09677688
0.34020826	0.08677688
0.34020826	0.076776884
0.3402083	0.06677689
0.3402083	0.056776885
0.3402083	0.046776883
0.34020832	0.036776885
0.34020832	0.026776884
0.34020832	0.016776884
0.34020832	0.006776884
0.34020835	-0.0032231156
0.34020835	-0.013223115
0.34020835	-0.023223115
0.34020838	-0.033223115
0.34020838	-0.043223113
0.34020838	-0.053223114
0.34020838	-0.063223116
0.3402084	-0.073223114
0.3402084	-0.08322311
0.3402084	-0.09322311
0.34020844	-0.103223115
0.34020844	-0.11322311
0.34020844	-0.12322311
0.34020844	-0.13322312
0.34020847	-0.1432231
0.3331374	-0.15029418
0.32606634	-0.15736526
0.31899527	-0.16443633
0.31192422	-0.1715074
0.30485314	-0.17857848
0.2977821	-0.18564956
0.29071102	-0.19272062
0.2977821	-0.18564956
0.29778206	-0.17564955
0.29071102	-0.16857849
0.28363994	-0.16150743
0.2836399	-0.15150744
0.27656886	-0.14443637
0.27656883	-0.13443637
0.26949775	-0.1273653
0.26242667	-0.12029425
0.26242667	-0.110294245
0.26949775	-0.103223175
0.2765688	-0.0961521
0.2765688	-0.0861521
0.27656877	-0.0761521
0.26949772	-0.06908104
0.2694977	-0.05908104
0.27656877	-0.052009966
0.27656874	-0.042009965
0.28363982	-0.03493889
0.28363982	-0.024938893
0.2836398	-0.014938892
0.2765687	-0.007867832
0.2765687	0.0021321685
0.26949763	0.009203229
0.26949763	0.019203229
0.26242656	0.02627429
0.26242656	0.03627429
0.2694976	0.043345366
0.27656868	0.05041644
0.28363973	0.057487514
0.29071078	0.06455859
0.29778185	0.057487525
0.30485293	0.050416462
0.311924	0.043345403
0.311924	0.0333454
0.3189951	0.02627434
0.32606617	0.019203277
0.32606617	0.009203278
0.3260662	-7.9672143E-4
0.31899512	-0.0078677945
0.31899512	-0.017867794
0.31899515	-0.027867794
0.31899515	-0.037867796
0.31899515	-0.047867794
0.3119241	-0.054938868
0.30485302	-0.06200994
0.30485305	-0.07200994
0.29778197	-0.079081014
0.28778198	-0.07908102
0.27778196	-0.07908103
0.26778197	-0.079081036
0.2607109	-0.07200997
0.25363982	-0.06493891
0.24363983	-0.06493892
0.23363984	-0.064938925
0.22363983	-0.06493894
0.21656875	-0.057867873
0.20656876	-0.05786788
0.19656876	-0.05786789
0.18949768	-0.05079683
0.17949769	-0.050796837
0.17242661	-0.043725774
0.16242662	-0.04372578
0.15242662	-0.04372579
0.14535554	-0.036654726
0.14535554	-0.026654728
0.1524266	-0.019583654
0.15242659	-0.009583655
0.15949765	-0.0025125819
0.15949765	0.007487418
0.15242657	0.01455848
0.1453555	0.021629542
0.1453555	0.031629544
0.15242656	0.038700614
0.15242654	0.048700616
0.14535548	0.05577168
0.1382844	0.06284274
0.1282844	0.062842734
0.1182844	0.06284273
0.11121333	0.06991378
0.11121332	0.07991379
0.10414225	0.08698485
0.09707117	0.09405591
0.0900001	0.10112697
0.0800001	0.10112696
0.0700001	0.101126954
0.06292903	0.10819802
0.05292903	0.10819801
0.045857955	0.11526907
0.03878688	0.122340135
0.02878688	0.12234013
0.021715809	0.12941119
0.021715801	0.1394112
0.014644728	0.14648226
0.0046447283	0.14648224
-0.0024263447	0.1535533
-0.012426345	0.15355329
-0.019497417	0.16062436
-0.029497417	0.16062436
-0.03656849	0.16769542
-0.043639563	0.17476648
-0.04363957	0.18476647
-0.050710645	0.19183753
-0.060710642	0.19183753
-0.06778172	0.1989086
-0.07485279	0.20597966
-0.081923865	0.21305072
-0.08192387	0.22305071
-0.08192388	0.23305072
-0.08899495	0.24012178
-0.09606602	0.24719284
-0.09606603	0.25719285
-0.096066035	0.26719284
-0.09606604	0.27719283
-0.08899499	0.2842639
-0.081923924	0.291335
-0.09192392	0.291335
-0.10192392	0.29133496
-0.11192392	0.29133496
-0.11899498	0.28426388
-0.11899497	0.2742639
-0.1119239	0.26719284
-0.1019239	0.26719284
-0.09485284	0.27426392
-0.08778178	0.281335
-0.08071072	0.28840607
-0.07363965	0.29547712
-0.06656859	0.3025482
-0.056568593	0.30254823
-0.049497534	0.30961928
-0.04242647	0.31669036
-0.03535541	0.32376143
-0.02535541	0.32376143
-0.015355411	0.32376146
-0.005355411	0.32376146
0.0046445886	0.32376146
0.014644588	0.3237615
0.024644589	0.3237615
0.03464459	0.3237615
0.044644587	0.32376152
0.05171566	0.31669044
0.058786735	0.3096194
0.06878673	0.3096194
0.07878674	0.3096194
0.088786736	0.3096194
0.098786734	0.30961943
0.10878673	0.30961943
0.11878674	0.30961943
0.12878673	0.30961946
0.13878673	0.30961946
0.14878674	0.30961946
0.1558578	0.3025484
0.1658578	0.3025484
0.17585781	0.3025484
0.18292888	0.29547736
0.18999995	0.28840628
0.19707103	0.28133523
0.20414211	0.2742642
0.21121317	0.2671931
0.21121319	0.25719312
0.21121319	0.24719311
0.21828426	0.24012205
0.22535534	0.23305099
0.23242642	0.22597992
0.22535534	0.23305099
0.21828426	0.24012205
0.21121319	0.24719311
0.20414211	0.25426418
0.19707105	0.26133522
0.18999997	0.2684063
0.18292889	0.27547735
0.17585781	0.28254843
0.16878675	0.28961948
0.16171567	0.29669052
0.1546446	0.3037616
0.14757352	0.31083265
0.14050245	0.31790373
0.13343138	0.32497478
0.1263603	0.33204585
0.11928923	0.3391169
0.10928922	0.3391169
0.09928922	0.33911687
0.089289226	0.33911687
0.07928923	0.33911687
0.06928922	0.33911684
0.059289224	0.33911684
0.049289227	0.33911684
0.039289225	0.3391168
0.029289225	0.3391168
0.019289225	0.3391168
0.0092892265	0.3391168
-7.107736E-4	0.33911678
-0.010710773	0.33911678
-0.020710774	0.33911678
-0.030710774	0.33911675
-0.040710773	0.33911675
-0.05071077	0.33911675
-0.060710773	0.33911672
-0.067781836	0.33204564
-0.06778182	0.32204565
-0.060710747	0.3149746
-0.05071075	0.3149746
-0.04363969	0.32204568
-0.036568627	0.32911676
-0.026568629	0.32911676
-0.01656863	0.3291168
-0.006568629	0.3291168
0.0034313712	0.3291168
0.013431371	0.32911682
0.02343137	0.32911682
0.03343137	0.32911682
0.040502444	0.32204577
0.050502446	0.32204577
0.043431368	0.32911685
0.03343137	0.32911682
0.02343137	0.32911682
0.01343137	0.3291168
0.0034313705	0.3291168
-0.0065686293	0.3291168
-0.01656863	0.32911676
-0.026568629	0.32911676
-0.03656863	0.32911676
-0.04656863	0.32911673
-0.05656863	0.32911673
-0.06656863	0.3291167
-0.076568626	0.3291167
-0.08656863	0.3291167
-0.09656863	0.32911667
-0.10656863	0.32911667
-0.116568625	0.32911664
-0.12656863	0.32911664
-0.1336397	0.32204556
-0.13363968	0.31204557
-0.1265686	0.3049745
-0.116568595	0.30497453
-0.10949754	0.3120456
-0.102426484	0.31911668
-0.09535542	0.32618776
-0.088284366	0.33325884
-0.0812133	0.34032992
-0.071213305	0.34032992
-0.061213303	0.34032992
-0.071213305	0.34032992
-0.0812133	0.34032992
-0.0912133	0.3403299
-0.101213306	0.3403299
-0.111213304	0.34032986
-0.1212133	0.34032986
-0.1312133	0.34032983
-0.1412133	0.34032983
-0.14828436	0.33325875
-0.15535542	0.32618767
-0.16242647	0.3191166
-0.16949753	0.3120455
-0.16949752	0.30204552
-0.16242644	0.29497445
-0.15242645	0.29497448
-0.14535539	0.30204555
-0.13535538	0.30204555
-0.1253554	0.30204558
-0.11828433	0.30911666
-0.111213274	0.31618774
-0.10121328	0.31618774
-0.09414221	0.32325882
-0.08707116	0.3303299
-0.0800001	0.33740097
-0.0700001	0.337401
-0.0600001	0.337401
-0.0500001	0.33740103
-0.042929024	0.33032995
-0.032929022	0.33032998
-0.022929024	0.33032998
-0.012929024	0.33033
-0.0029290242	0.33033
0.0070709754	0.33033004
0.014142053	0.32325897
0.024142053	0.323259
0.03414205	0.323259
0.044142053	0.32325903
0.05121313	0.31618795
0.06121313	0.31618798
0.071213126	0.31618798
0.08121313	0.316188
0.09121313	0.316188
0.10121313	0.31618804
0.111213125	0.31618804
0.12121313	0.31618807
0.13121313	0.31618807
0.14121313	0.3161881
0.14828421	0.30911702
0.1582842	0.30911705
0.16828421	0.30911705
0.17535529	0.302046
0.18242636	0.29497495
0.18949744	0.28790388
0.19656852	0.28083283
0.2036396	0.27376178
0.21071067	0.2666907
0.21071069	0.2566907
0.21778177	0.24961965
0.22485283	0.2425486
0.23192391	0.23547754
0.23899499	0.22840647
0.24606606	0.22133543
0.25313714	0.21426436
0.26020822	0.2071933
0.2672793	0.20012225
0.26727933	0.19012225
0.26727933	0.18012224
0.2743504	0.1730512
0.28142148	0.16598013
0.28849256	0.15890907
0.29556364	0.15183802
0.30263472	0.14476696
0.3097058	0.1376959
0.31677687	0.13062485
0.32384795	0.12355378
0.33091903	0.11648273
0.3379901	0.10941167
0.3379901	0.09941167
0.33799013	0.08941167
0.33799013	0.07941167
0.33799013	0.08941167
0.33091906	0.096482724
0.33091903	0.10648273
0.33091903	0.11648273
0.32384795	0.12355378
0.31384796	0.12355377
0.30677688	0.11648269
0.3067769	0.10648269
0.313848	0.09941164
0.32091907	0.09234057
0.32799014	0.08526952
0.33506122	0.07819846
0.33506122	0.068198465
0.33506125	0.058198463
0.3279902	0.051127385
0.3279902	0.041127384
0.32799023	0.031127386
0.32091916	0.024056308
0.3209192	0.014056307
0.3209192	0.004056308
0.3209192	0.014056307
0.32091916	0.024056308
0.32091916	0.034056306
0.32091913	0.044056308
0.31384805	0.051127363
0.31384805	0.06112736
0.30677694	0.06819842
0.30677694	0.07819842
0.29970586	0.08526947
0.28970587	0.08526946
0.27970585	0.08526944
0.26970586	0.08526942
0.26263478	0.092340484
0.26263475	0.10234048
0.26263475	0.11234048
0.2697058	0.11941156
0.2697058	0.12941156
0.26263472	0.13648261
0.25556362	0.14355367
0.24849255	0.15062472
0.24142148	0.15769579
0.24142146	0.16769579
0.23435038	0.17476684
0.23435035	0.18476684
0.23435034	0.19476683
0.22727926	0.2018379
0.22727925	0.21183789
0.22020817	0.21890895
0.21020818	0.21890894
0.20020817	0.21890892
0.19020817	0.2189089
0.18313709	0.22597995
0.18313707	0.23597996
0.176066	0.243051
0.16606599	0.24305099
0.156066	0.24305098
0.14899492	0.25012204
0.14899491	0.26012203
0.1589949	0.26012206
0.1689949	0.26012206
0.1789949	0.2601221
0.1889949	0.2601221
0.1989949	0.26012212
0.2089949	0.26012212
0.21606597	0.25305107
0.22313705	0.24598001
0.23020813	0.23890896
0.23020814	0.22890896
0.23727924	0.22183791
0.23727925	0.2118379
0.24435033	0.20476684
0.2514214	0.19769579
0.2514214	0.2076958
0.2443503	0.21476685
0.23435031	0.21476683
0.22727923	0.22183788
0.22020815	0.22890894
0.21020815	0.22890893
0.20020814	0.22890891
0.19020815	0.2289089
0.18313707	0.23597994
0.18313706	0.24597995
0.17606598	0.253051
0.16606598	0.25305098
0.15606597	0.25305098
0.14606598	0.25305095
0.1389949	0.260122
0.1289949	0.260122
0.12192382	0.26719305
0.114852734	0.2742641
0.104852736	0.2742641
0.09485274	0.27426407
0.08778166	0.28133512
0.07778166	0.28133512
0.07071058	0.28840616
0.0636395	0.2954772
0.0536395	0.2954772
0.0436395	0.29547718
0.036568422	0.30254826
0.026568422	0.30254823
0.016568422	0.3025482
0.0065684225	0.3025482
-5.026569E-4	0.30961925
-0.010502657	0.30961925
-0.017573737	0.3166903
-0.027573736	0.31669027
-0.037573736	0.31669027
-0.047573734	0.31669024
-0.057573736	0.31669024
-0.06757373	0.3166902
-0.07757373	0.3166902
-0.08757374	0.31669018
-0.097573735	0.31669015
-0.10757373	0.31669015
-0.11757373	0.31669012
-0.12757373	0.31669012
-0.13757373	0.3166901
-0.14757374	0.3166901
-0.15757373	0.31669006
-0.15050268	0.32376114
-0.14343162	0.3308322
-0.13636057	0.3379033
-0.12928951	0.34497437
-0.11928951	0.3449744
-0.12928951	0.34497437
-0.13928951	0.34497437
-0.14636056	0.3379033
-0.15343162	0.3308322
-0.1534316	0.3208322
-0.14636052	0.31376114
-0.13636053	0.31376117
-0.12636052	0.31376117
-0.119289465	0.32083225
-0.10928947	0.32083228
-0.10221841	0.32790336
-0.09514736	0.33497444
-0.08514736	0.33497447
-0.07514736	0.33497447
-0.065147355	0.3349745
-0.055147357	0.3349745
-0.04514736	0.33497453
-0.038076278	0.32790348
-0.028076278	0.32790348
-0.018076278	0.3279035
-0.0080762785	0.3279035
0.0019237209	0.32790354
0.011923721	0.32790357
0.02192372	0.32790357
0.03192372	0.3279036
0.04192372	0.3279036
0.05192372	0.32790363
0.06192372	0.32790366
0.07192372	0.32790366
0.06485264	0.3349747
0.07485264	0.33497474
0.084852636	0.33497474
0.09485264	0.33497477
0.10485264	0.3349748
0.11485264	0.3349748
0.124852635	0.33497483
0.13485263	0.33497483
0.14485264	0.33497486
0.15192372	0.3279038
0.1589948	0.32083276
0.16606587	0.31376168
0.17313695	0.30669063
0.18020804	0.2996196
0.18727912	0.29254854
0.1943502	0.28547746
0.20142128	0.2784064
0.20849235	0.27133536
0.21556343	0.26426432
0.22263451	0.25719324
0.22263454	0.24719325
0.22970562	0.24012218
0.2367767	0.23305114
0.24384777	0.22598007
0.25091887	0.21890903
0.25798994	0.21183796
0.25798994	0.20183797
0.26506102	0.19476691
0.2721321	0.18769586
0.27920318	0.1806248
0.2792032	0.17062481
0.28627428	0.16355374
0.29334536	0.1564827
0.30041644	0.14941163
0.30748752	0.14234059
0.3145586	0.13526952
0.32162967	0.12819847
0.32870075	0.12112741
0.33577186	0.114056356
0.34284294	0.1069853
0.34284294	0.0969853
0.34284297	0.086985305
0.34284297	0.07698531
0.342843	0.0669853
0.342843	0.056985304
0.34284303	0.046985306
0.34284306	0.036985304
0.34284306	0.026985306
0.3428431	0.016985307
0.3428431	0.006985306
0.34284312	-0.0030146937
0.34284312	-0.013014694
0.34284315	-0.023014693
0.34284317	-0.033014692
0.34284317	-0.043014694
0.3428432	-0.053014692
0.3428432	-0.06301469
0.34284323	-0.07301469
0.34284323	-0.08301469
0.34284323	-0.07301469
0.33577216	-0.065943636
0.32870108	-0.058872584
0.32163	-0.05180153
