x	y	random
0.01	-0.35	true
0.017071066	-0.35707107	true
0.017071066	-0.36707106	true
0.009999999	-0.37414214	true
0.009999998	-0.38414213	true
0.009999998	-0.39414212	true
0.017071065	-0.4012132	true
0.024142133	-0.40828428	true
0.0312132	-0.41535532	true
0.03828427	-0.4224264	true
0.045355335	-0.42949748	true
0.0524264	-0.43656853	true
0.059497472	-0.4436396	true
0.06656854	-0.45071068	true
0.07363961	-0.45778173	true
0.08363961	-0.45778173	true
0.093639605	-0.45778173	true
0.1036396	-0.45778173	true
0.11363961	-0.45778173	true
0.123639606	-0.45778173	true
0.11363961	-0.45778173	true
0.1036396	-0.45778173	true
0.093639605	-0.45778173	true
0.08363961	-0.45778173	true
0.07656854	-0.45071065	true
0.06949747	-0.4436396	true
0.062426403	-0.43656853	true
0.052426405	-0.43656853	true
0.045355335	-0.4436396	true
0.03828427	-0.45071065	true
0.0312132	-0.45778173	true
0.0212132	-0.45778173	true
0.011213201	-0.45778173	true
0.001213201	-0.45778173	true
-0.008786798	-0.45778173	true
-0.0187868	-0.45778173	true
-0.028786799	-0.45778173	true
-0.035857867	-0.46485278	true
-0.045857865	-0.46485278	true
-0.055857867	-0.46485278	true
-0.065857865	-0.46485278	true
-0.07585786	-0.46485278	true
-0.08292893	-0.45778173	true
-0.089999996	-0.45071065	true
-0.089999996	-0.44071066	true
-0.089999996	-0.43071064	true
-0.09707107	-0.4236396	true
-0.10414213	-0.41656852	true
-0.10414213	-0.40656853	true
-0.09707106	-0.39949745	true
-0.08999999	-0.39242637	true
-0.082928926	-0.38535532	true
-0.075857855	-0.37828425	true
-0.068786785	-0.3712132	true
-0.06171572	-0.36414212	true
-0.054644648	-0.35707104	true
-0.047573578	-0.35	true
-0.03757358	-0.35	true
-0.02757358	-0.35	true
-0.01757358	-0.35	true
-0.0075735804	-0.35	true
0.0024264196	-0.35	true
0.012426419	-0.35	true
0.022426419	-0.35	true
0.03242642	-0.35	true
0.04242642	-0.35	true
