x	y
0.18949746	-0.16221824
0.19656853	-0.1692893
0.2036396	-0.17636038
0.2036396	-0.18636037
0.19656852	-0.19343144
0.18949746	-0.20050251
0.1824264	-0.20757358
0.17535532	-0.21464464
0.16828425	-0.2217157
0.16121317	-0.22878677
0.15414211	-0.23585784
0.1441421	-0.23585783
0.13707104	-0.22878677
0.12999998	-0.2217157
0.12292891	-0.21464463
0.11585785	-0.20757356
0.11585785	-0.19757356
0.115857854	-0.18757355
0.115857854	-0.17757356
0.115857854	-0.16757356
0.122928925	-0.1605025
0.13292892	-0.1605025
0.14292893	-0.1605025
0.15292893	-0.16050251
0.16292892	-0.16050251
0.17292893	-0.16050251
0.18292892	-0.16050251
0.19	-0.15343145
0.19	-0.14343145
0.18292893	-0.13636038
0.17585787	-0.12928931
0.16878681	-0.122218244
0.16171573	-0.11514717
0.15464467	-0.1080761
0.14464468	-0.108076096
0.1375736	-0.101005025
0.13050254	-0.09393396
0.13050254	-0.08393396
0.13050255	-0.07393396
0.13050255	-0.06393396
0.13050255	-0.05393396
0.13050255	-0.04393396
0.13050255	-0.03393396
0.13050257	-0.02393396
0.13050257	-0.013933961
0.13757363	-0.0068628956
0.1446447	2.0816976E-4
0.1546447	2.0816627E-4
0.1646447	2.0816276E-4
0.17464471	2.0815927E-4
0.1846447	2.0815578E-4
0.1946447	2.0815227E-4
0.20464471	2.0814878E-4
0.2146447	2.0814528E-4
0.2246447	2.0814178E-4
0.23171577	-0.0068629286
0.23878683	-0.0139339985
0.2458579	-0.02100507
0.25292897	-0.02807614
0.26000002	-0.03514721
0.2670711	-0.04221828
0.2670711	-0.05221828
0.2670711	-0.06221828
0.26000002	-0.06928934
0.25292894	-0.07636041
0.24585788	-0.083431475
0.2387868	-0.09050254
0.23171574	-0.0975736
0.22464466	-0.10464467
0.21464466	-0.10464466
0.20464467	-0.104644656
0.1975736	-0.097573586
0.1975736	-0.08757359
0.20464468	-0.080502525
0.21464467	-0.08050253
0.22464468	-0.08050253
0.23464467	-0.08050254
0.24464467	-0.08050255
0.25464466	-0.08050255
0.26464468	-0.080502555
0.27464467	-0.08050256
0.28171575	-0.0734315
0.28878683	-0.06636044
0.29585788	-0.05928937
0.30292895	-0.052218303
0.31000003	-0.04514724
0.3170711	-0.038076177
0.32414216	-0.031005112
0.3241422	-0.021005113
0.3241422	-0.011005113
0.3241422	-0.0010051129
0.3241422	0.008994887
0.33121327	0.016065951
0.33828434	0.023137014
0.33828434	0.033137016
0.33828434	0.043137014
0.33828434	0.053137016
0.3312133	0.060208086
0.32121328	0.06020809
0.31121328	0.060208093
0.3012133	0.060208097
0.29121327	0.060208105
0.28121328	0.06020811
0.2712133	0.060208112
0.26121327	0.060208116
0.25121328	0.06020812
0.24121329	0.060208123
0.23121329	0.06020813
0.22414222	0.0672792
0.21707116	0.07435027
0.2100001	0.08142134
0.2100001	0.09142134
0.21707116	0.09849241
0.22707117	0.0984924
0.23414224	0.10556346
0.23414224	0.11556347
0.24121332	0.12263453
0.2512133	0.12263452
0.2612133	0.122634515
0.27121332	0.122634515
0.2812133	0.12263451
0.2882844	0.12970558
0.2882844	0.13970557
0.29535547	0.14677663
0.30242655	0.1538477
0.3094976	0.16091876
0.3094976	0.17091876
0.30949762	0.18091877
0.30949762	0.19091876
0.30242655	0.19798984
0.2953555	0.2050609
0.28828442	0.21213198
0.28828442	0.22213198
0.28828442	0.23213197
0.28828445	0.24213198
0.28121337	0.24920304
0.27414232	0.2562741
0.26707125	0.26334518
0.26000017	0.27041626
0.26707125	0.26334518
0.2741423	0.2562741
0.2741423	0.24627411
0.2741423	0.23627412
0.28121337	0.22920305
0.28828442	0.22213197
0.2953555	0.2150609
0.30242655	0.20798983
0.30242655	0.21798983
0.30242658	0.22798982
0.30242658	0.23798983
0.30949762	0.23091875
0.3165687	0.22384769
0.32363975	0.21677661
0.32363975	0.20677662
0.32363975	0.19677661
0.32363975	0.18677661
0.3307108	0.17970555
0.3307108	0.16970554
0.3307108	0.15970555
0.3307108	0.14970554
0.33071077	0.13970554
0.33071077	0.12970555
0.33778185	0.12263447
0.3448529	0.1155634
0.35192397	0.10849233
0.35899502	0.10142126
0.3660661	0.09435019
0.3660661	0.08435019
0.35899502	0.07727912
0.35192394	0.07020806
0.35192394	0.06020806
0.35192394	0.050208062
0.35192394	0.04020806
0.34485286	0.033136997
0.34485286	0.023136998
0.34485283	0.013136998
0.34485283	0.0031369983
0.34485283	-0.0068630013
0.34485283	-0.016863002
0.34485283	-0.026863001
0.3448528	-0.036863
0.35192388	-0.043934073
0.35899493	-0.051005144
0.366066	-0.04393408
0.3731371	-0.036863014
0.38020816	-0.029791951
0.38020816	-0.019791951
0.38020816	-0.009791952
0.38020816	2.0804784E-4
0.38020816	0.010208048
0.3802082	0.020208048
0.3802082	0.030208047
0.3802082	0.020208048
0.37313712	0.013136984
0.36606604	0.0060659205
0.35899496	-0.001005143
0.34899497	-0.001005137
0.33899498	-0.0010051308
0.32899496	-0.0010051246
0.31899497	-0.0010051186
0.30899498	-0.0010051124
0.3019239	0.0060659596
0.2919239	0.0060659656
0.2819239	0.006065972
0.2719239	0.006065978
0.2619239	0.0060659843
0.25485283	0.0131370565
0.24778178	0.020208128
0.24778178	0.030208128
0.2477818	0.040208127
0.25485286	0.04727919
0.26192394	0.054350253
0.26899502	0.061421316
0.278995	0.06142131
0.288995	0.0614213
0.29899502	0.061421294
0.308995	0.06142129
0.318995	0.061421283
0.32606608	0.068492346
0.33313715	0.07556341
0.34020823	0.08263447
0.34020823	0.09263447
0.34020823	0.10263447
0.34020823	0.11263447
0.33313718	0.11970554
0.3260661	0.12677662
0.32606614	0.13677661
0.32606614	0.14677662
0.32606614	0.1567766
0.32606614	0.16677661
0.32606617	0.17677662
0.32606617	0.18677661
0.3189951	0.19384769
0.31192404	0.20091876
0.30192402	0.20091876
0.29192403	0.20091876
0.28485295	0.1938477
0.27778187	0.18677664
0.27071083	0.17970558
0.26363975	0.17263451
0.25656867	0.16556345
0.24656868	0.16556346
0.23656867	0.16556346
0.22949761	0.17263454
0.22949761	0.18263453
0.22949763	0.19263454
0.22242656	0.1997056
0.22242656	0.2097056
0.2153555	0.21677668
0.20828444	0.22384775
0.20828445	0.23384775
0.20121339	0.24091883
0.19414233	0.2479899
0.18707126	0.25506097
0.18707126	0.26506096
0.19414234	0.27213204
0.20414233	0.272132
0.21414234	0.272132
0.22414234	0.272132
0.23414233	0.272132
0.24414234	0.272132
0.25414234	0.27213198
0.2612134	0.2650609
0.26828447	0.25798985
0.27535552	0.25091878
0.2824266	0.2438477
0.28242657	0.2338477
0.28242657	0.2238477
0.28242657	0.2138477
0.28242657	0.20384769
0.2753555	0.19677664
0.2682844	0.18970558
0.26121333	0.18263452
0.26121333	0.17263451
0.26121333	0.1626345
0.2612133	0.15263452
0.2612133	0.14263451
0.2612133	0.1326345
0.2612133	0.122634515
0.26121327	0.11263451
0.26121327	0.10263451
0.2541422	0.09556345
0.24707113	0.088492386
0.24000005	0.08142132
0.23292899	0.07435027
0.23292898	0.06435026
0.24000004	0.057279192
0.2470711	0.050208118
0.2470711	0.04020812
0.25414217	0.033137046
0.26414216	0.03313704
0.27121323	0.026065966
0.28121322	0.02606596
0.2912132	0.026065953
0.2982843	0.01899488
0.30828428	0.018994873
0.31535533	0.0119238
0.3224264	0.0048527275
0.3224264	-0.0051472723
0.32242638	-0.015147272
0.32949746	-0.022218345
0.3365685	-0.029289417
0.34363958	-0.03636049
0.34363958	-0.04636049
0.34363955	-0.05636049
0.35071063	-0.06343156
0.35071063	-0.07343156
0.3507106	-0.083431564
0.3507106	-0.09343156
0.3507106	-0.10343156
0.3507106	-0.11343156
0.35071057	-0.12343156
0.35071057	-0.13343155
0.35071057	-0.14343156
0.35778165	-0.1363605
0.36485273	-0.12928943
0.37192377	-0.12221837
0.3719238	-0.11221837
0.3719238	-0.102218375
0.3719238	-0.09221837
0.36485276	-0.0851473
0.35778168	-0.07807623
0.35778168	-0.06807623
0.35778168	-0.05807623
0.3577817	-0.048076227
0.3577817	-0.03807623
0.3577817	-0.02807623
0.3577817	-0.01807623
0.35778174	-0.00807623
0.35778174	0.0019237697
0.35778174	0.0119237695
0.35778174	0.02192377
0.35778174	0.03192377
0.35778177	0.04192377
0.35778177	0.05192377
0.36485282	0.044852696
0.3719239	0.037781622
0.37899494	0.03071055
0.37899494	0.02071055
0.37192386	0.013639488
0.3648528	0.0065684263
0.35778174	-5.0263613E-4
0.35071066	-0.007573698
0.34363958	-0.014644761
0.3365685	-0.021715824
0.32949743	-0.028786885
0.32242635	-0.035857946
0.3153553	-0.04292901
0.30828422	-0.05000007
0.2982842	-0.050000064
0.2882842	-0.050000057
0.27828422	-0.05000005
0.2682842	-0.05000004
0.2582842	-0.050000034
0.24828422	-0.050000023
0.24121314	-0.057071086
0.24121313	-0.06707109
0.24121313	-0.077071086
0.23414205	-0.08414215
0.23414205	-0.09414215
0.23414204	-0.10414215
0.2412131	-0.11121322
0.2512131	-0.11121323
0.2612131	-0.11121324
0.2712131	-0.111213244
0.27828416	-0.10414218
0.28535524	-0.09707112
0.28535524	-0.08707111
0.28535527	-0.077071115
0.28535527	-0.06707112
0.28535527	-0.057071116
0.29242635	-0.050000053
0.30242634	-0.05000006
0.30949742	-0.042928997
0.3165685	-0.035857935
0.32363957	-0.028786873
0.33071062	-0.02171581
0.33071065	-0.01171581
0.32363957	-0.004644738
0.31656852	0.0024263342
0.30949745	0.009497406
0.29949746	0.0094974125
0.29242638	0.016568484
0.2824264	0.016568491
0.2724264	0.016568497
0.26535532	0.023639569
0.26535532	0.03363957
0.2724264	0.04071063
0.27949747	0.047781695
0.28656855	0.054852758
0.29363963	0.06192382
0.3007107	0.06899488
0.30778176	0.07606594
0.31485283	0.083137006
0.32485282	0.083137
0.33485284	0.083137
0.34192392	0.09020806
0.34899497	0.08313698
0.35606605	0.07606591
0.3631371	0.06899484
0.37020817	0.06192377
0.37727922	0.054852694
0.3843503	0.04778162
0.38435027	0.037781622
0.38435027	0.027781622
0.38435027	0.017781623
0.3772792	0.01071056
0.3702081	0.0036394973
0.36313704	-0.003431565
0.35606596	-0.010502627
0.3489949	-0.01757369
0.34192383	-0.024644751
0.33485276	-0.031715814
0.32778168	-0.038786877
0.3207106	-0.04585794
0.31363952	-0.052929
0.30656847	-0.060000062
0.2994974	-0.067071125
0.29949737	-0.07707112
0.29949737	-0.08707113
0.29949737	-0.097071126
0.29949737	-0.107071124
0.29949734	-0.11707112
0.2924263	-0.124142185
0.2853552	-0.13121325
0.27828413	-0.13828431
0.26828414	-0.1382843
0.25828412	-0.1382843
0.24828413	-0.13828428
0.23828413	-0.13828428
0.22828414	-0.13828427
0.21828413	-0.13828427
0.20828414	-0.13828425
0.19828413	-0.13828425
0.18828413	-0.13828424
0.17828414	-0.13828424
0.16828413	-0.13828422
0.15828413	-0.13828422
0.15121306	-0.14535528
0.15121305	-0.15535527
0.14414199	-0.16242634
0.13707091	-0.1694974
0.12999983	-0.17656846
0.12999983	-0.18656847
0.1370709	-0.19363953
0.14414196	-0.20071061
0.15414195	-0.20071062
0.16414195	-0.20071062
0.17121303	-0.19363956
0.17121303	-0.18363956
0.17121303	-0.17363957
0.17828411	-0.1665685
0.18535519	-0.15949744
0.19242625	-0.15242638
0.20242625	-0.15242638
0.20949733	-0.14535531
0.21949732	-0.14535533
0.22949733	-0.14535533
0.23949732	-0.14535534
0.24949732	-0.14535534
0.2565684	-0.15242642
0.26363945	-0.15949748
0.26363945	-0.16949749
0.26363945	-0.1794975
0.26363942	-0.18949749
0.26363942	-0.19949749
0.26363942	-0.2094975
0.26363942	-0.21949749
0.2636394	-0.22949749
0.2636394	-0.23949748
0.2636394	-0.24949749
0.2636394	-0.2594975
0.2565683	-0.26656854
0.24949723	-0.27363962
0.24242616	-0.28071067
0.23535508	-0.28778175
0.22828402	-0.2948528
0.22121294	-0.30192387
0.21414186	-0.30899492
0.2070708	-0.316066
0.19999972	-0.32313704
0.18999971	-0.32313704
0.18292865	-0.31606597
0.17585759	-0.3089949
0.16878654	-0.3019238
0.16878654	-0.29192382
0.16878656	-0.28192383
0.1617155	-0.27485275
0.15464443	-0.26778167
0.14757337	-0.2607106
0.1405023	-0.25363952
0.1305023	-0.25363952
0.1205023	-0.25363952
0.11343123	-0.26071057
0.10636016	-0.26778165
0.09928908	-0.2748527
0.09221801	-0.28192377
0.085146934	-0.28899482
0.075146936	-0.28899482
0.06514694	-0.28899482
0.058075864	-0.29606587
0.048075866	-0.29606587
0.038075864	-0.29606587
0.028075865	-0.29606584
0.018075865	-0.29606584
0.008075866	-0.29606584
-0.001924134	-0.29606584
-0.011924134	-0.2960658
-0.021924134	-0.2960658
-0.031924132	-0.2960658
-0.041924134	-0.29606578
-0.05192413	-0.29606578
-0.061924133	-0.29606578
-0.06899521	-0.30313683
-0.07606628	-0.3102079
-0.08313735	-0.31727895
-0.090208426	-0.32435003
-0.0972795	-0.33142108
-0.104350574	-0.33849216
-0.11435057	-0.33849216
-0.121421635	-0.33142108
-0.1284927	-0.32435
-0.13556376	-0.31727892
-0.14263482	-0.31020784
-0.14970589	-0.30313677
-0.15677695	-0.2960657
-0.163848	-0.28899464
-0.17091906	-0.28192356
-0.17799012	-0.27485248
-0.18506119	-0.2677814
-0.19213225	-0.26071033
-0.19920331	-0.25363925
-0.19920331	-0.24363926
-0.1992033	-0.23363926
-0.19920328	-0.22363926
-0.19920328	-0.21363926
-0.20627435	-0.20656818
-0.21334541	-0.19949712
-0.22041647	-0.19242604
-0.22748753	-0.18535496
-0.2345586	-0.1782839
-0.24162965	-0.17121282
-0.24870071	-0.16414174
-0.2557718	-0.15707068
-0.25577176	-0.14707068
-0.25577176	-0.13707067
-0.25577176	-0.12707068
-0.2628428	-0.1199996
-0.26991388	-0.11292853
-0.27698493	-0.105857454
-0.284056	-0.098786384
-0.29112706	-0.091715306
-0.29819813	-0.084644236
-0.30526918	-0.077573165
-0.31234026	-0.07050209
-0.3194113	-0.06343102
-0.3264824	-0.056359943
-0.33355343	-0.04928887
-0.34062448	-0.042217795
-0.34062448	-0.032217793
-0.34062448	-0.022217795
-0.34769553	-0.015146722
-0.3547666	-0.008075648
-0.36183766	-0.001004575
-0.36890873	0.0060664983
-0.3689087	0.016066497
-0.3689087	0.026066497
-0.3689087	0.0360665
-0.3689087	0.046066497
-0.36890867	0.0560665
-0.3618376	0.06313756
-0.35476655	0.070208624
-0.34769547	0.07727968
-0.3406244	0.08435074
-0.3335533	0.091421805
-0.32648224	0.09849287
-0.31941116	0.10556393
-0.31941116	0.11556393
-0.31941116	0.12556393
-0.31941113	0.13556392
-0.31941113	0.14556393
-0.31941113	0.15556392
-0.31941113	0.16556393
-0.3194111	0.17556393
-0.3194111	0.18556392
-0.3194111	0.19556393
-0.3194111	0.20556393
-0.31941107	0.21556392
-0.32648215	0.20849286
-0.32648215	0.19849287
-0.32648218	0.18849286
-0.33355322	0.1814218
-0.3406243	0.17435074
-0.34769538	0.16727968
-0.35476646	0.16020861
-0.35476646	0.15020862
-0.3476954	0.14313754
-0.3476954	0.13313754
-0.3476954	0.12313754
-0.3476954	0.11313754
-0.3547665	0.10606648
-0.36183757	0.09899542
-0.36890864	0.091924354
-0.37597972	0.08485329
-0.37597972	0.07485329
-0.37597972	0.064853296
-0.3830508	0.057782233
-0.3830508	0.04778223
-0.38305083	0.037782233
-0.38305083	0.027782233
-0.38305083	0.017782234
-0.38305083	0.007782234
-0.38305086	-0.002217766
-0.38305083	0.007782234
-0.37597978	0.014853296
-0.36597976	0.014853287
-0.35597977	0.014853278
-0.34597978	0.014853269
-0.33597976	0.0148532605
-0.32597977	0.014853252
-0.31890872	0.0077821775
-0.3089087	0.007782169
-0.2989087	0.0077821603
-0.29183763	7.1108626E-4
-0.28183764	7.1107753E-4
-0.27183765	7.110688E-4
-0.26183766	7.110601E-4
-0.25183764	7.110513E-4
-0.24183765	7.1104255E-4
-0.23183765	7.110338E-4
-0.22476657	0.0077820956
-0.2176955	0.014853157
-0.21062443	0.021924218
-0.20355335	0.028995281
-0.20355335	0.03899528
-0.20355333	0.04899528
-0.20355333	0.05899528
-0.20355332	0.06899528
-0.2035533	0.07899528
-0.2035533	0.08899528
-0.19648223	0.09606634
-0.18941115	0.103137404
-0.18234009	0.11020847
-0.17526901	0.11727952
-0.16819793	0.124350585
-0.16819793	0.13435058
-0.16819791	0.14435059
-0.16819791	0.1543506
-0.17526898	0.16142166
-0.18526897	0.16142167
-0.19526897	0.16142167
-0.20526896	0.16142169
-0.21526897	0.16142169
-0.22526897	0.1614217
-0.23526897	0.1614217
-0.24234003	0.16849278
-0.25234002	0.1684928
-0.26234004	0.1684928
-0.26941112	0.16142173
-0.27648216	0.15435067
-0.28355324	0.1472796
-0.29062432	0.14020854
-0.2976954	0.13313748
-0.30476648	0.12606642
-0.30476648	0.116066426
-0.30476648	0.10606642
-0.3047665	0.09606642
-0.31183755	0.08899536
-0.31890863	0.0819243
-0.32890865	0.081924304
-0.3359797	0.08899538
-0.34305075	0.09606645
-0.35012183	0.08899539
-0.3571929	0.08192433
-0.36426398	0.074853264
-0.37133506	0.0677822
-0.37840614	0.06071114
-0.37840614	0.050711144
-0.37840614	0.06071114
-0.3784061	0.07071114
-0.3784061	0.08071114
-0.3784061	0.09071114
-0.3784061	0.100711145
-0.37133503	0.1077822
-0.371335	0.117782205
-0.371335	0.1277822
-0.371335	0.1377822
-0.371335	0.1477822
-0.36426392	0.15485327
-0.35719284	0.16192433
-0.35012177	0.16899538
-0.3430507	0.17606644
-0.3359796	0.1831375
-0.32890853	0.19020857
-0.32183748	0.19727963
-0.3147664	0.2043507
-0.31476638	0.2143507
-0.31476638	0.22435069
-0.32183746	0.21727963
-0.32890853	0.21020856
-0.3359796	0.2031375
-0.34305066	0.19606644
-0.35012174	0.18899538
-0.3571928	0.18192433
-0.3642639	0.17485327
-0.3571928	0.18192431
-0.35012174	0.18899538
-0.34012175	0.18899538
-0.3330507	0.1819243
-0.32597962	0.17485322
-0.31890857	0.16778216
-0.3118375	0.16071108
-0.3118375	0.15071107
-0.31183752	0.14071108
-0.30476645	0.13364
-0.2976954	0.12656893
-0.2976954	0.11656893
-0.30476648	0.10949787
-0.31476647	0.10949788
-0.32183754	0.11656895
-0.32890862	0.10949789
-0.3359797	0.102426834
-0.34305075	0.09535577
-0.34305078	0.08535577
-0.34305078	0.07535577
-0.33597973	0.0682847
-0.33597973	0.058284696
-0.33597973	0.0482847
-0.32890868	0.041213624
-0.3218376	0.03414255
-0.31476656	0.027071476
-0.30769548	0.020000402
-0.2976955	0.020000393
-0.2876955	0.020000383
-0.28062442	0.01292931
-0.27062443	0.012929301
-0.26062444	0.012929292
-0.25355336	0.020000353
-0.24648228	0.027071416
-0.2394112	0.034142476
-0.23234014	0.04121354
-0.23234013	0.05121354
-0.23234013	0.061213538
-0.22526905	0.0682846
-0.21819797	0.075355664
-0.2111269	0.08242673
-0.20405583	0.08949778
-0.19698475	0.096568845
-0.18698475	0.09656884
-0.17991368	0.1036399
-0.17991367	0.1136399
-0.17991365	0.1236399
-0.17991365	0.1336399
-0.17991364	0.14363989
-0.17991364	0.1536399
-0.17991363	0.1636399
-0.17991363	0.1736399
-0.17991361	0.1836399
-0.17991361	0.1936399
-0.1799136	0.2036399
-0.17991358	0.2136399
-0.18698464	0.22071096
-0.18698464	0.23071097
-0.1940557	0.23778205
-0.20112677	0.24485312
-0.20819783	0.2519242
-0.20819782	0.26192418
-0.20819782	0.2719242
-0.2081978	0.2819242
-0.20819779	0.29192418
-0.20112672	0.29899526
-0.19405565	0.3060663
-0.18698457	0.31313738
-0.1799135	0.32020843
-0.1899135	0.32020843
-0.18284242	0.3272795
-0.17284243	0.3272795
-0.16284242	0.32727948
-0.15577134	0.33435056
-0.14870028	0.3414216
-0.1416292	0.34849268
-0.13455813	0.35556373
-0.12748706	0.3626348
-0.120415986	0.36970586
-0.11334491	0.37677693
-0.10627384	0.38384798
-0.116273835	0.38384798
-0.12627384	0.383848
-0.13627383	0.383848
-0.14334491	0.37677693
-0.14334491	0.36677694
-0.14334492	0.35677695
-0.14334492	0.34677693
-0.13627386	0.33970588
-0.1292028	0.3326348
-0.11920281	0.33263478
-0.1092028	0.33263478
-0.099202804	0.33263478
-0.08920281	0.33263478
-0.07920281	0.33263478
-0.072131746	0.3255637
-0.06506068	0.31849262
-0.05506068	0.31849262
-0.045060683	0.3184926
-0.03506068	0.3184926
-0.025060682	0.3184926
-0.015060683	0.3184926
-0.00798961	0.32556364
-9.185375E-4	0.33263472
-9.18531E-4	0.3426347
0.0061525414	0.34970576
0.013223614	0.35677683
0.020294687	0.36384788
0.030294687	0.36384788
0.040294684	0.36384788
0.050294686	0.36384788
0.05736575	0.3567768
0.06443681	0.34970573
0.07150787	0.34263465
0.078578934	0.33556357
0.08565	0.32849252
0.09272106	0.32142144
0.09272105	0.31142142
0.099792115	0.30435038
0.10686318	0.2972793
0.11393424	0.29020822
0.121005304	0.28313714
0.1210053	0.27313715
0.12807636	0.26606607
0.12807634	0.25606608
0.13514741	0.248995
0.14221847	0.24192393
0.14928953	0.23485285
0.15928954	0.23485285
0.16928954	0.23485285
0.17928953	0.23485284
0.18636061	0.2419239
0.19343169	0.24899496
0.20050275	0.25606602
0.20757383	0.2631371
0.2146449	0.27020815
0.2246449	0.27020815
0.23171596	0.26313707
0.24171597	0.26313707
0.24171597	0.27313706
0.25171596	0.27313706
0.26171598	0.27313706
0.2546449	0.2802081
0.24757384	0.2872792
0.24050277	0.29435027
0.23343171	0.30142134
0.22636065	0.30849242
0.21928959	0.31556347
0.21221852	0.32263455
