x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.021213202	-0.3712132	true
0.02828427	-0.37828428	true
0.035355337	-0.38535532	true
0.04535534	-0.38535532	true
0.055355337	-0.38535532	true
0.06535534	-0.38535532	true
0.0724264	-0.3924264	true
0.07949747	-0.39949748	true
0.08949747	-0.39949748	true
0.099497475	-0.39949748	true
0.10949747	-0.39949748	true
0.11949747	-0.39949748	true
0.12949747	-0.39949748	true
0.13949747	-0.39949748	true
0.14949746	-0.39949748	true
0.15949747	-0.39949748	true
0.16949748	-0.39949748	true
0.17656854	-0.3924264	true
0.1836396	-0.38535532	true
0.19071068	-0.37828428	true
0.19778174	-0.3712132	true
0.19778174	-0.3612132	true
0.19071068	-0.35414213	true
0.1836396	-0.34707105	true
0.17656854	-0.34	true
0.16949746	-0.33292893	true
0.1624264	-0.32585785	true
0.15535533	-0.3187868	true
0.14535533	-0.3187868	true
0.13535534	-0.3187868	true
0.12535533	-0.3187868	true
0.115355335	-0.3187868	true
0.10535533	-0.3187868	true
0.09535533	-0.3187868	true
0.08828426	-0.32585788	true
0.0812132	-0.33292893	true
0.07414213	-0.34	true
0.067071065	-0.34707108	true
0.06	-0.35414213	true
0.052928932	-0.3612132	true
0.052928932	-0.3712132	true
0.052928932	-0.38121322	true
0.045857865	-0.38828427	true
0.0387868	-0.39535534	true
0.038786802	-0.40535533	true
0.038786802	-0.41535535	true
0.031715736	-0.4224264	true
0.031715736	-0.43242642	true
0.03171574	-0.4424264	true
0.024644671	-0.4494975	true
0.017573604	-0.45656854	true
0.010502538	-0.46363962	true
0.0034314704	-0.4707107	true
-0.006568529	-0.4707107	true
-0.016568528	-0.4707107	true
-0.023639597	-0.46363962	true
-0.030710666	-0.45656857	true
-0.037781734	-0.4494975	true
-0.0448528	-0.4424264	true
-0.05192387	-0.43535537	true
-0.058994938	-0.4282843	true
-0.066066004	-0.4212132	true
-0.073137075	-0.41414216	true
-0.08313707	-0.41414216	true
-0.09313707	-0.41414216	true
-0.103137076	-0.41414216	true
-0.113137074	-0.41414216	true
-0.12313707	-0.41414216	true
-0.13313708	-0.41414216	true
-0.14020814	-0.42121324	true
-0.1472792	-0.4282843	true
-0.15435028	-0.43535537	true
-0.16435027	-0.43535537	true
-0.17435028	-0.43535537	true
-0.18142134	-0.4282843	true
-0.1884924	-0.42121324	true
-0.19556348	-0.41414216	true
-0.20263454	-0.40707108	true
-0.2097056	-0.40000004	true
-0.21677668	-0.39292896	true
-0.22384775	-0.38585788	true
-0.23091882	-0.37878683	true
-0.23798989	-0.37171575	true
-0.24506095	-0.3646447	true
-0.24506095	-0.3546447	true
-0.25213203	-0.34757364	true
-0.25920308	-0.34050256	true
-0.26627415	-0.33343148	true
-0.27334523	-0.32636043	true
-0.28334522	-0.32636043	true
-0.2933452	-0.32636043	true
-0.30334523	-0.32636043	true
-0.31334522	-0.32636043	true
-0.3233452	-0.32636043	true
-0.33334523	-0.32636043	true
-0.34041628	-0.31928936	true
-0.34748736	-0.3122183	true
-0.34748736	-0.3022183	true
-0.34041628	-0.29514724	true
-0.33334523	-0.28807616	true
-0.32627416	-0.28100508	true
-0.31920308	-0.27393404	true
-0.31213203	-0.26686296	true
-0.31213203	-0.25686297	true
-0.31920308	-0.24979189	true
-0.32627416	-0.24272083	true
-0.33334523	-0.23564975	true
-0.34334522	-0.23564975	true
-0.35334522	-0.23564975	true
-0.36334524	-0.23564976	true
-0.37334523	-0.23564976	true
-0.3804163	-0.22857869	true
-0.38748735	-0.22150762	true
-0.39455843	-0.21443656	true
-0.39455843	-0.20443656	true
-0.39455843	-0.19443655	true
-0.39455843	-0.18443656	true
-0.39455843	-0.17443655	true
-0.39455843	-0.16443656	true
-0.39455843	-0.15443656	true
-0.39455843	-0.14443655	true
-0.39455843	-0.13443656	true
-0.4016295	-0.12736548	true
-0.4087006	-0.12029442	true
-0.41870058	-0.12029442	true
-0.42870057	-0.12029443	true
-0.43577164	-0.1273655	true
-0.4428427	-0.13443656	true
-0.4428427	-0.14443657	true
-0.4428427	-0.15443656	true
-0.4428427	-0.16443656	true
-0.4428427	-0.17443657	true
-0.4428427	-0.18443656	true
-0.4328427	-0.18443656	true
-0.4228427	-0.18443656	true
-0.4128427	-0.18443656	true
-0.4028427	-0.18443656	true
-0.3928427	-0.18443656	true
-0.3828427	-0.18443654	true
-0.3728427	-0.18443654	true
-0.3628427	-0.18443654	true
-0.3528427	-0.18443654	true
-0.34577164	-0.17736548	true
-0.33870056	-0.1702944	true
-0.33870056	-0.16029441	true
-0.33870056	-0.15029441	true
-0.34577164	-0.14322335	true
-0.35577163	-0.14322335	true
-0.3628427	-0.15029441	true
-0.3728427	-0.15029442	true
-0.37991378	-0.14322335	true
-0.38991377	-0.14322336	true
-0.3999138	-0.14322336	true
-0.40991378	-0.14322336	true
-0.41991377	-0.14322336	true
-0.42698485	-0.15029444	true
-0.4340559	-0.1573655	true
-0.4340559	-0.1673655	true
-0.4340559	-0.1773655	true
-0.4340559	-0.1873655	true
-0.44112697	-0.18029444	true
-0.44112697	-0.17029443	true
-0.44112697	-0.16029443	true
-0.4340559	-0.15322337	true
-0.42698485	-0.1461523	true
-0.41991377	-0.13908122	true
-0.41284272	-0.13201016	true
-0.40577164	-0.12493909	true
-0.39870057	-0.11786802	true
-0.39162952	-0.11079695	true
-0.38455844	-0.10372588	true
-0.37748736	-0.09665481	true
-0.3704163	-0.08958375	true
-0.36334524	-0.08251268	true
-0.35334525	-0.08251268	true
-0.34334525	-0.08251267	true
-0.33627418	-0.08958374	true
-0.3292031	-0.0966548	true
-0.3192031	-0.0966548	true
-0.31213203	-0.10372587	true
-0.30506098	-0.110796936	true
-0.2979899	-0.117868006	true
-0.29091883	-0.12493907	true
-0.28384775	-0.13201013	true
-0.2767767	-0.13908121	true
-0.26970562	-0.14615227	true
-0.26263455	-0.15322334	true
-0.2555635	-0.1602944	true
-0.24849242	-0.16736546	true
-0.24142136	-0.17443654	true
-0.23435028	-0.1815076	true
-0.22727922	-0.18857867	true
-0.22020814	-0.19564973	true
-0.21313708	-0.2027208	true
