x	y
0.33313704	0.008994931
0.33313704	-0.0010050685
0.33313704	-0.011005068
0.33313704	-0.021005068
0.33313704	-0.031005068
0.33313704	-0.041005068
0.33313704	-0.05100507
0.33313704	-0.061005067
0.33313704	-0.07100507
0.33313704	-0.08100507
0.33313704	-0.091005065
0.33313704	-0.10100507
0.33313704	-0.11100507
0.33313704	-0.121005066
0.33313704	-0.13100506
0.32606596	-0.13807613
0.32606596	-0.14807613
0.32606596	-0.15807614
0.31899488	-0.1651472
0.31192383	-0.17221826
0.30485275	-0.17928934
0.29778168	-0.1863604
0.29071063	-0.19343147
0.28363955	-0.20050253
0.27656847	-0.20757361
0.26949742	-0.21464467
0.26242635	-0.22171573
0.25242636	-0.22171573
0.24242635	-0.22171573
0.23535529	-0.21464467
0.23535529	-0.20464467
0.22828421	-0.1975736
0.21828422	-0.1975736
0.21121314	-0.19050252
0.20121315	-0.19050252
0.19414209	-0.18343146
0.19414209	-0.17343146
0.18707101	-0.1663604
0.18707101	-0.15636039
0.19414209	-0.14928932
0.20121315	-0.14221826
0.20828423	-0.1351472
0.20828423	-0.1251472
0.20121315	-0.11807612
0.19121316	-0.11807612
0.1841421	-0.11100505
0.17707102	-0.10393399
0.17707102	-0.093933985
0.16999996	-0.08686292
0.16999996	-0.07686292
0.1629289	-0.06979185
0.15292889	-0.069791846
0.14585783	-0.06272078
0.13878676	-0.055649713
0.13878676	-0.04564971
0.1317157	-0.038578644
0.12464463	-0.031507574
0.12464463	-0.021507576
0.1317157	-0.014436509
0.1317157	-0.0044365097
0.12464463	0.0026345588
0.12464463	0.012634559
0.1317157	0.019705625
0.1317157	0.029705625
0.12464464	0.03677669
0.11464464	0.036776695
0.104644634	0.036776695
0.09757357	0.043847762
0.08757357	0.043847766
0.0805025	0.050918832
0.07343144	0.057989903
0.06636037	0.06506097
0.059289303	0.072132036
0.059289303	0.08213204
0.052218236	0.089203104
0.042218238	0.089203104
0.03514717	0.096274175
0.02514717	0.096274175
0.015147171	0.096274175
0.008076104	0.103345245
-0.0019238959	0.103345245
-0.008994963	0.110416315
-0.008994961	0.12041631
-0.016066028	0.12748738
-0.026066028	0.12748739
-0.033137094	0.13455845
-0.033137094	0.14455846
-0.026066026	0.15162952
-0.026066024	0.16162951
-0.03313709	0.16870059
-0.03313709	0.17870058
-0.040208157	0.18577166
-0.040208153	0.19577165
-0.033137087	0.20284273
-0.023137087	0.20284273
