x	y
0.022218252	-0.060086235
0.012218252	-0.060086235
0.0022182518	-0.060086235
-0.004852815	-0.067157306
-0.011923882	-0.074228376
-0.018994948	-0.08129944
-0.028994948	-0.08129945
-0.036066014	-0.08837051
-0.036066014	-0.09837051
-0.028994946	-0.10544158
-0.028994944	-0.115441576
-0.021923875	-0.122512646
-0.014852807	-0.12958372
-0.007781738	-0.13665478
-0.0077817366	-0.14665477
-0.007781735	-0.15665478
-0.0077817338	-0.16665478
-0.007781733	-0.17665477
-7.106639E-4	-0.18372585
0.0063604047	-0.19079691
0.013431474	-0.19786797
0.020502543	-0.20493904
0.027573612	-0.21201012
0.027573612	-0.2220101
0.027573613	-0.23201011
0.027573615	-0.2420101
0.027573617	-0.2520101
0.027573617	-0.2620101
0.027573619	-0.27201012
0.02757362	-0.2820101
0.03757362	-0.2820101
0.044644687	-0.27493903
0.051715754	-0.26786798
0.05878682	-0.2607969
0.058786817	-0.25079688
0.058786813	-0.2407969
0.06585788	-0.23372583
0.07292895	-0.22665477
0.08000001	-0.21958369
0.087071076	-0.21251263
0.09414215	-0.20544155
0.09414215	-0.19544156
0.09414214	-0.18544155
0.09414214	-0.17544155
0.08707107	-0.16837049
0.08	-0.16129942
0.07292893	-0.15422836
0.07292893	-0.14422835
0.07292893	-0.13422836
0.07292893	-0.12422836
0.07292892	-0.11422836
0.07292892	-0.104228355
0.07292892	-0.09422836
0.06585785	-0.087157294
0.05878678	-0.080086224
0.05171571	-0.07301516
0.04464464	-0.06594409
0.037573572	-0.058873028
0.03757357	-0.04887303
0.03757357	-0.038873028
0.037573565	-0.028873028
0.03757356	-0.018873028
0.044644628	-0.01180196
0.051715694	-0.004730891
0.05878676	0.002340178
0.06585783	0.009411247
0.07292889	0.016482316
0.07999996	0.023553384
0.08999996	0.023553386
0.09707103	0.030624457
0.10707103	0.030624459
0.117071025	0.030624459
0.124142095	0.037695527
0.13414209	0.03769553
0.14414209	0.03769553
0.15121315	0.0447666
0.15121315	0.0547666
0.14414209	0.061837666
0.13707101	0.068908736
0.12707102	0.06890873
0.11707102	0.06890873
0.109999955	0.06183766
0.102928884	0.054766588
0.10292889	0.04476659
0.10999996	0.037695523
0.10999996	0.027695524
0.10999996	0.017695524
0.10999997	0.0076955236
0.1029289	6.24454E-4
0.0929289	6.244514E-4
0.08585784	-0.006446618
0.07585784	-0.006446621
0.065857835	-0.0064466237
0.055857837	-0.006446626
0.04585784	-0.006446629
0.038786773	-0.013517698
0.031715706	-0.020588769
0.024644641	-0.027659837
0.017573575	-0.034730908
0.01050251	-0.041801978
0.003431444	-0.04887305
-0.0036396214	-0.055944115
-0.0036396184	-0.06594411
-0.0036396154	-0.07594412
-0.0036396123	-0.085944116
-0.0036396093	-0.095944114
0.0034314608	-0.103015184
0.01050253	-0.11008625
0.0175736	-0.11715731
0.024644671	-0.12422837
0.03171574	-0.13129944
0.04171574	-0.13129944
0.05171574	-0.13129944
0.058786806	-0.124228366
0.06585787	-0.117157295
0.072928935	-0.110086225
0.08	-0.103015155
0.08707107	-0.095944084
0.09414213	-0.088873014
0.101213194	-0.08180194
0.10828426	-0.07473087
0.11828426	-0.07473087
0.12535532	-0.0676598
0.1324264	-0.06058873
0.13949746	-0.05351766
0.14656852	-0.046446588
0.15363958	-0.039375518
0.16071065	-0.032304447
0.16778171	-0.025233377
0.16778171	-0.015233378
0.16071065	-0.008162313
0.15071064	-0.008162318
0.14363956	-0.0010912527
0.1365685	0.0059798122
0.12949742	0.013050877
0.12949742	0.023050876
0.12949742	0.033050876
0.12949742	0.043050878
0.12949741	0.053050876
0.12949741	0.06305087
0.13656847	0.070121944
0.14363953	0.077193014
0.1507106	0.084264085
0.15778168	0.091335155
0.16778167	0.09133516
0.17778167	0.09133516
0.18485273	0.09840623
0.1919238	0.1054773
0.1919238	0.1154773
0.1919238	0.1254773
0.18485272	0.13254836
0.17778166	0.13961944
0.17071058	0.1466905
0.16363952	0.15376157
0.15656844	0.16083263
0.15656844	0.17083263
0.15656844	0.18083262
0.15656842	0.19083263
0.15656842	0.20083262
