x	y
0.33162975	0.051629994
0.33162975	0.041629996
0.33162978	0.031629995
0.3316298	0.021629997
0.3316298	0.011629997
0.33162984	0.0016299969
0.33162984	-0.008370003
0.33162987	-0.018370003
0.33162987	-0.028370002
0.3316299	-0.038370002
0.33162993	-0.048370004
0.33162993	-0.05837
0.33162996	-0.06837
0.338701	-0.06129892
0.33870098	-0.05129892
0.3316299	-0.04422787
0.32455882	-0.037156813
0.31455883	-0.03715683
0.30748776	-0.030085776
0.29748774	-0.030085795
0.28748775	-0.030085811
0.28041667	-0.023014758
0.28041664	-0.013014757
0.27334556	-0.0059437025
0.27334556	0.0040562972
0.26627448	0.011127352
0.26627445	0.021127352
0.25920337	0.028198406
0.24920337	0.028198387
0.24213229	0.035269443
0.24213228	0.045269445
0.2350612	0.052340496
0.23506118	0.062340498
0.24213223	0.069411576
0.25213224	0.0694116
0.25920328	0.076482676
0.26920328	0.07648269
0.2792033	0.07648271
0.28627434	0.08355379
0.2862743	0.09355379
0.27920324	0.100624844
0.27213216	0.1076959
0.26506108	0.114766955
0.25799	0.12183801
0.25091892	0.12890907
0.24384785	0.13598011
0.23384784	0.1359801
0.22384784	0.13598008
0.21677676	0.14305113
0.20970568	0.1501222
0.20970567	0.16012219
0.20263459	0.16719325
0.19263458	0.16719323
0.1855635	0.17426428
0.17849243	0.18133534
0.1784924	0.19133534
0.17849238	0.20133534
0.1714213	0.20840639
0.16435023	0.21547745
0.15727915	0.2225485
0.15020807	0.22961956
0.14020807	0.22961953
0.13020806	0.22961952
0.12313698	0.23669058
0.113136984	0.23669055
0.10606591	0.24376161
0.0960659	0.2437616
0.08899482	0.25083265
0.078994825	0.25083262
0.06899483	0.25083262
0.058994826	0.2508326
0.051923744	0.25790364
0.044852663	0.2649747
0.034852665	0.26497468
0.027781583	0.27204573
0.027781565	0.28204575
0.03485262	0.28911683
0.041923676	0.2961879
0.04899473	0.303259
0.04192365	0.31033003
0.03192365	0.31033
0.02192365	0.31033
0.01485257	0.31740105
0.0077814898	0.3244721
-0.0022185098	0.3244721
-0.01221851	0.32447207
-0.022218509	0.32447204
-0.03221851	0.32447204
-0.04221851	0.324472
-0.052218508	0.324472
-0.06221851	0.32447198
-0.07221851	0.32447195
-0.082218505	0.32447195
-0.09221851	0.32447192
-0.10221851	0.3244719
-0.11221851	0.3244719
-0.122218505	0.32447186
-0.13221851	0.32447186
-0.13928956	0.31740078
-0.13928954	0.30740076
-0.13221847	0.30032972
-0.12221846	0.30032974
-0.115147404	0.30740082
-0.10514741	0.30740082
-0.09807635	0.31447193
-0.10807636	0.3144719
-0.118076354	0.31447187
-0.12807636	0.31447187
-0.13807635	0.31447184
-0.14807636	0.3144718
-0.15807635	0.31447178
-0.16807635	0.31447178
-0.1751474	0.3074007
-0.17514738	0.29740068
-0.18221843	0.2903296
-0.18221842	0.2803296
-0.17514734	0.27325857
-0.16514733	0.27325857
-0.15807629	0.28032967
-0.15100522	0.28740075
-0.14100523	0.28740075
-0.13100523	0.28740078
-0.12393418	0.29447186
-0.116863124	0.30154294
-0.109792076	0.30861405
-0.119792074	0.30861402
-0.12979208	0.308614
-0.13979207	0.30861396
-0.14979208	0.30861396
-0.15979207	0.30861393
-0.16979207	0.3086139
-0.17686312	0.30154282
-0.18393418	0.29447174
-0.18393415	0.28447175
-0.17686307	0.27740067
-0.16686307	0.2774007
-0.15686306	0.27740073
-0.14979202	0.2844718
-0.14272097	0.2915429
-0.13564992	0.298614
-0.12564991	0.298614
-0.115649916	0.29861403
-0.10857887	0.3056851
-0.10150781	0.3127562
-0.094436765	0.3198273
-0.08443676	0.3198273
-0.07736571	0.3268984
-0.07029466	0.33396947
-0.06029466	0.3339695
-0.05029466	0.3339695
-0.040294662	0.33396953
-0.033223577	0.3268985
-0.023223577	0.32689852
-0.013223577	0.32689855
-0.006152494	0.31982747
0.0038475061	0.3198275
0.013847506	0.31982753
0.023847505	0.31982756
0.033847507	0.3198276
0.043847505	0.3198276
0.053847507	0.31982762
0.063847505	0.31982765
0.0738475	0.31982768
0.08091859	0.3127566
0.090918586	0.31275663
0.10091859	0.31275666
0.11091859	0.3127567
0.12091859	0.3127567
0.13091859	0.31275672
0.14091858	0.31275675
0.14798968	0.3056857
0.15798967	0.30568573
0.16506076	0.29861468
0.17213184	0.2915436
0.18213184	0.29154363
0.18920292	0.28447258
0.18920295	0.2744726
0.19627403	0.26740155
0.20627403	0.26740155
0.19920294	0.2744726
0.19213186	0.28154367
0.18506077	0.28861472
0.17798969	0.29568577
0.16798969	0.29568574
0.16091861	0.3027568
0.15384752	0.30982783
0.14677644	0.31689888
0.13970536	0.32396993
0.13263427	0.331041
0.12556319	0.33811206
0.115563184	0.33811203
0.105563186	0.338112
0.09556319	0.33811197
0.08556318	0.33811194
0.075563185	0.33811194
0.06556319	0.3381119
0.055563185	0.33811188
0.045563187	0.33811185
0.035563186	0.33811182
0.025563186	0.33811182
0.018492136	0.3310407
0.01849216	0.32104072
0.025563246	0.31396967
0.035563245	0.3139697
0.045563243	0.31396973
0.055563245	0.31396976
0.06556325	0.31396976
0.075563245	0.3139698
0.08263433	0.30689874
0.089705415	0.2998277
0.09970541	0.29982772
0.10970541	0.29982775
0.119705416	0.29982775
0.12970541	0.29982778
0.13970542	0.2998278
0.14970541	0.29982784
0.15970542	0.29982787
0.1697054	0.2998279
0.17970541	0.2998279
0.18677649	0.29275686
0.19384758	0.2856858
0.20091866	0.27861476
0.20798975	0.2715437
0.21506083	0.26447266
0.22213192	0.25740162
0.229203	0.25033057
0.2362741	0.2432595
0.24334517	0.23618846
0.25041625	0.22911741
0.25748736	0.22204636
0.26455843	0.21497531
0.2716295	0.20790426
0.2787006	0.2008332
0.2857717	0.19376215
0.29284278	0.1866911
0.29991385	0.17962006
0.29991388	0.16962005
0.30698496	0.162549
0.306985	0.15254901
0.31405607	0.14547795
0.32112715	0.1384069
0.32819825	0.13133585
0.33526933	0.12426481
0.3423404	0.11719375
0.34234044	0.10719375
0.34234047	0.097193755
0.34234047	0.08719376
0.34234047	0.097193755
0.34234044	0.10719375
0.3423404	0.11719375
0.34234038	0.12719375
0.34234035	0.13719375
0.33526927	0.1442648
0.32526928	0.14426477
0.31526926	0.14426476
0.3081982	0.13719366
0.30819824	0.12719367
0.31526932	0.12012262
0.32234043	0.11305157
0.3294115	0.10598052
0.32941154	0.09598052
0.3364826	0.08890947
0.33648264	0.07890947
0.33648267	0.06890947
0.3364827	0.058909472
0.33648273	0.04890947
0.3294117	0.041838385
0.3294117	0.031838387
