x	y	random
0.0070710676	-0.34292892	true
0.014142135	-0.33585787	true
0.021213202	-0.3287868	true
0.02828427	-0.3217157	true
0.035355337	-0.31464466	true
0.035355337	-0.30464464	true
0.028284268	-0.2975736	true
0.0212132	-0.29050252	true
0.014142132	-0.28343144	true
0.007071065	-0.2763604	true
-3.5279757E-9	-0.2692893	true
-3.9650896E-9	-0.25928932	true
-0.0070710722	-0.25221825	true
-0.0070710727	-0.24221826	true
-5.020376E-9	-0.23514718	true
0.0070710625	-0.22807612	true
0.01414213	-0.22100505	true
0.021213198	-0.21393397	true
0.028284265	-0.20686291	true
0.035355333	-0.19979185	true
0.0424264	-0.19272077	true
0.049497467	-0.18564971	true
0.056568533	-0.17857864	true
0.056568533	-0.16857864	true
0.056568533	-0.15857865	true
0.0636396	-0.15150757	true
0.0636396	-0.14150758	true
0.07071067	-0.1344365	true
0.08071067	-0.1344365	true
0.087781735	-0.14150758	true
0.094852805	-0.14857864	true
0.1048528	-0.14857864	true
0.1148528	-0.14857864	true
0.12485281	-0.14857864	true
0.13192387	-0.14150758	true
0.13899493	-0.1344365	true
0.14899494	-0.1344365	true
0.15899494	-0.1344365	true
0.16899493	-0.1344365	true
0.17899494	-0.1344365	true
0.186066	-0.14150758	true
0.19313706	-0.14857864	true
0.20020814	-0.1556497	true
0.2072792	-0.16272078	true
0.2072792	-0.17272078	true
0.2072792	-0.18272078	true
0.2072792	-0.19272077	true
0.2072792	-0.20272078	true
0.2072792	-0.21272078	true
0.2072792	-0.22272077	true
0.2072792	-0.23272078	true
0.2072792	-0.24272078	true
0.2072792	-0.25272077	true
0.2072792	-0.26272076	true
0.2072792	-0.27272078	true
0.2072792	-0.28272077	true
0.2072792	-0.29272076	true
0.20020813	-0.29979184	true
0.19313706	-0.30686292	true
0.19313706	-0.3168629	true
0.20020813	-0.323934	true
0.2072792	-0.33100504	true
0.21435027	-0.3380761	true
0.22142133	-0.3451472	true
0.22849241	-0.35221824	true
0.23556347	-0.35928932	true
0.24263453	-0.3663604	true
0.25263453	-0.3663604	true
0.26263455	-0.3663604	true
0.27263454	-0.3663604	true
0.28263453	-0.3663604	true
0.29263455	-0.3663604	true
0.2997056	-0.35928932	true
0.30677667	-0.35221824	true
0.31384775	-0.3451472	true
0.3209188	-0.3380761	true
0.32798988	-0.33100504	true
0.33506095	-0.323934	true
0.342132	-0.3168629	true
0.34920308	-0.30979183	true
0.34920308	-0.29979184	true
0.34920308	-0.28979185	true
0.34920308	-0.27979183	true
0.34920308	-0.26979184	true
0.34920308	-0.25979185	true
0.342132	-0.25272077	true
0.33506092	-0.24564971	true
0.32798988	-0.23857865	true
0.31798986	-0.23857865	true
0.30798987	-0.23857865	true
0.29798988	-0.23857865	true
0.2909188	-0.24564971	true
0.2909188	-0.25564972	true
0.2909188	-0.2656497	true
0.2909188	-0.27564973	true
0.28384775	-0.28272077	true
0.27677667	-0.28979185	true
0.2697056	-0.29686293	true
0.26263455	-0.30393398	true
0.25556347	-0.31100506	true
0.2484924	-0.31807613	true
0.24142134	-0.32514718	true
0.24142134	-0.3351472	true
0.2484924	-0.34221825	true
0.25556347	-0.34928933	true
0.25556347	-0.35928932	true
0.25556347	-0.3692893	true
0.25556347	-0.37928933	true
0.2555635	-0.38928932	true
0.24849242	-0.3963604	true
0.24142134	-0.40343145	true
0.23435028	-0.41050252	true
0.22435029	-0.41050252	true
0.21435028	-0.41050252	true
0.20435028	-0.41050252	true
0.19435029	-0.41050252	true
0.18435028	-0.41050252	true
0.17435028	-0.41050252	true
0.16435029	-0.41050252	true
0.15727921	-0.40343148	true
0.15020815	-0.3963604	true
0.14313708	-0.38928932	true
0.136066	-0.38221827	true
0.12899494	-0.3751472	true
0.118994944	-0.3751472	true
0.108994946	-0.3751472	true
0.09899494	-0.3751472	true
0.08899494	-0.3751472	true
0.078994945	-0.3751472	true
0.06899495	-0.3751472	true
0.058994945	-0.3751472	true
0.048994943	-0.3751472	true
0.038994946	-0.3751472	true
0.028994946	-0.3751472	true
0.02192388	-0.38221827	true
0.011923878	-0.38221827	true
0.001923879	-0.38221827	true
-0.005147189	-0.37514722	true
-0.012218257	-0.36807615	true
-0.019289326	-0.36100507	true
-0.026360393	-0.35393402	true
-0.033431463	-0.34686294	true
-0.033431463	-0.33686295	true
-0.033431463	-0.32686293	true
-0.033431463	-0.31686294	true
-0.026360394	-0.30979186	true
-0.016360395	-0.30979186	true
-0.006360396	-0.30979186	true
7.106717E-4	-0.31686294	true
0.0077817393	-0.32393402	true
0.014852807	-0.33100507	true
0.021923874	-0.33807614	true
0.031923875	-0.33807614	true
0.041923873	-0.33807614	true
0.051923875	-0.33807614	true
0.05899494	-0.33100507	true
0.05899494	-0.32100508	true
0.05899494	-0.3110051	true
0.05899494	-0.30100507	true
0.05192387	-0.29393402	true
0.05192387	-0.283934	true
0.05192387	-0.273934	true
0.05192387	-0.26393402	true
0.05192387	-0.25393403	true
0.058994938	-0.24686295	true
0.06899494	-0.24686295	true
0.076066	-0.23979187	true
0.08313707	-0.2327208	true
0.09313707	-0.2327208	true
0.10020814	-0.22564974	true
0.11020814	-0.22564974	true
0.12020814	-0.22564974	true
0.13020813	-0.22564974	true
0.14020814	-0.22564974	true
0.15020815	-0.22564974	true
0.15727921	-0.2327208	true
0.16435027	-0.23979187	true
0.17435028	-0.23979187	true
0.18435027	-0.23979187	true
0.19435027	-0.23979187	true
0.20435028	-0.23979187	true
0.21142134	-0.2327208	true
0.2184924	-0.22564974	true
0.22556348	-0.21857867	true
0.22556348	-0.20857868	true
0.22556348	-0.19857867	true
0.22556347	-0.18857868	true
0.22556347	-0.17857867	true
0.23263454	-0.17150761	true
0.2397056	-0.16443653	true
0.24677667	-0.15736547	true
0.25384775	-0.15029441	true
0.26384774	-0.15029441	true
0.27384773	-0.15029441	true
0.28384775	-0.15029441	true
0.29384774	-0.15029441	true
0.30384773	-0.15029441	true
0.31384775	-0.15029441	true
0.32384774	-0.15029441	true
0.33384773	-0.15029441	true
0.34384775	-0.15029441	true
0.35384774	-0.15029441	true
0.36384773	-0.15029441	true
0.37384775	-0.15029441	true
0.3809188	-0.14322333	true
0.38798988	-0.13615227	true
0.39506096	-0.1290812	true
0.40506095	-0.1290812	true
0.41506094	-0.1290812	true
0.42213202	-0.122010134	true
0.42920306	-0.114939064	true
0.43627414	-0.10786799	true
0.44334522	-0.10079693	true
0.45041627	-0.10786799	true
0.45748734	-0.10079693	true
0.46455842	-0.09372586	true
0.46455842	-0.08372586	true
0.46455842	-0.073725864	true
0.46455842	-0.06372586	true
0.46455842	-0.05372586	true
0.46455842	-0.043725863	true
0.47162947	-0.036654793	true
0.47162947	-0.026654793	true
0.46455842	-0.019583726	true
0.46455842	-0.0095837265	true
0.46455842	4.1627308E-4	true
0.46455842	0.010416273	true
0.46455842	0.020416273	true
0.46455842	0.030416273	true
0.46455842	0.04041627	true
0.46455842	0.050416272	true
0.45748734	0.05748734	true
0.44748735	0.05748734	true
0.44041628	0.06455841	true
0.44041628	0.07455841	true
0.44041628	0.084558405	true
0.44041628	0.0945584	true
0.4333452	0.10162947	true
0.42627412	0.108700536	true
0.41920307	0.11577161	true
0.412132	0.12284268	true
0.40506092	0.12991375	true
0.40506092	0.13991374	true
0.40506092	0.14991374	true
0.39798987	0.1569848	true
0.39798987	0.16698481	true
0.39798987	0.1769848	true
0.39798987	0.1869848	true
0.39798987	0.19698481	true
0.39798987	0.2069848	true
0.39798987	0.21698481	true
0.3909188	0.22405587	true
0.3838477	0.23112693	true
0.37384772	0.23112693	true
0.36384773	0.23112693	true
0.3538477	0.23112693	true
0.34677666	0.23819801	true
0.3397056	0.24526908	true
0.3326345	0.25234014	true
0.32556346	0.25941122	true
0.31849238	0.26648226	true
0.3114213	0.27355334	true
0.30435026	0.28062442	true
0.30435026	0.2906244	true
0.30435026	0.3006244	true
0.30435026	0.31062442	true
0.29727918	0.31769547	true
0.29727918	0.3276955	true
0.29727918	0.33769548	true
0.29727918	0.34769547	true
0.29727918	0.35769546	true
0.2902081	0.36476654	true
0.28313705	0.37183762	true
0.27313703	0.37183762	true
0.26313704	0.37183762	true
0.25313705	0.37183762	true
0.24313705	0.37183762	true
0.23313704	0.37183762	true
0.22313704	0.37183762	true
0.21313705	0.37183762	true
0.20606597	0.36476654	true
0.1989949	0.35769546	true
0.19192384	0.35062438	true
0.18485278	0.34355333	true
0.1777817	0.33648226	true
0.17071064	0.32941118	true
0.1777817	0.33648226	false
0.1777817	0.34648225	true
0.1777817	0.35648227	true
0.18485278	0.36355332	true
0.19192384	0.3706244	true
0.1989949	0.37769547	true
0.20606598	0.38476652	true
0.21606597	0.38476652	true
0.22313705	0.37769547	true
0.23020811	0.3706244	true
0.23020811	0.3606244	true
0.23727918	0.35355332	true
0.24435024	0.34648225	true
0.2514213	0.3394112	true
0.25849238	0.33234012	true
0.26556346	0.32526904	true
0.27556345	0.32526904	true
0.28556344	0.32526904	true
0.29556346	0.32526904	true
0.30556345	0.32526904	true
0.31556344	0.32526904	true
0.32556346	0.32526904	true
0.3326345	0.318198	true
0.3397056	0.31112692	true
0.34677663	0.30405584	true
0.3538477	0.2969848	true
0.3609188	0.2899137	true
0.3609188	0.27991372	true
0.3609188	0.2699137	true
0.3609188	0.2599137	true
0.3609188	0.24991372	true
0.3609188	0.23991372	true
0.3609188	0.22991371	true
0.3609188	0.21991372	true
0.3609188	0.20991372	true
0.36798984	0.20284265	true
0.36798984	0.19284265	true
0.36798984	0.18284266	true
0.36798984	0.17284265	true
0.36798984	0.16284265	true
0.36798984	0.15284266	true
0.36798984	0.14284265	true
0.36798984	0.13284265	true
0.36798984	0.122842655	true
0.36798984	0.11284265	true
0.36798984	0.10284265	true
0.36798984	0.09284265	true
0.37506092	0.08577158	true
0.37506092	0.075771585	true
0.37506092	0.06577159	true
0.36798984	0.058700517	true
0.36091876	0.05162945	true
0.36091876	0.041629452	true
0.36091876	0.03162945	true
0.3538477	0.024558384	true
0.34677663	0.017487317	true
0.34677663	0.0074873175	true
0.33970556	4.1625046E-4	true
0.3326345	-0.0066548167	true
0.32556343	-0.013725884	true
0.31849235	-0.02079695	true
0.3114213	-0.027868018	true
0.30142128	-0.027868018	true
0.2914213	-0.027868016	true
0.28435022	-0.034939084	true
0.27435023	-0.034939084	true
0.26435024	-0.03493908	true
0.25435022	-0.03493908	true
0.24435022	-0.03493908	true
0.23435023	-0.03493908	true
0.22435023	-0.034939077	true
0.21727917	-0.042010147	true
0.21020809	-0.049081214	true
0.20313703	-0.05615228	true
0.19606596	-0.06322335	true
0.18899488	-0.07029442	true
0.18192382	-0.07736548	true
0.17192382	-0.07736548	true
0.16485275	-0.07029441	true
0.16485275	-0.060294412	true
0.17192383	-0.053223345	true
0.1789949	-0.04615228	true
0.18606596	-0.039081212	true
0.19313703	-0.032010145	true
0.20313703	-0.03201015	true
0.2102081	-0.039081216	true
0.2202081	-0.03908122	true
0.2302081	-0.03908122	true
0.24020809	-0.039081223	true
0.2502081	-0.039081223	true
0.2602081	-0.039081227	true
0.2702081	-0.039081227	true
0.27727917	-0.046152297	true
0.28727916	-0.046152297	true
0.29727915	-0.0461523	true
0.30727917	-0.0461523	true
0.31435022	-0.039081234	true
0.32435024	-0.03908124	true
0.33435023	-0.03908124	true
0.34435022	-0.039081242	true
0.35435024	-0.039081242	true
0.36435023	-0.039081246	true
0.3714213	-0.03201018	true
0.3814213	-0.03201018	true
0.3914213	-0.032010183	true
0.4014213	-0.032010183	true
0.4114213	-0.032010183	true
0.4214213	-0.032010186	true
0.4314213	-0.032010186	true
0.43849236	-0.024939122	true
0.43849236	-0.014939122	true
0.43849236	-0.0049391217	true
0.43849236	0.005060878	true
0.43849236	0.015060877	true
0.43849236	0.025060877	true
0.44556344	0.032131944	true
0.4526345	0.03920301	true
0.4597056	0.046274077	true
0.4597056	0.05627408	true
0.4526345	0.06334515	true
0.44556344	0.07041621	true
0.44556344	0.08041621	true
0.44556344	0.090416215	true
0.4384924	0.09748728	true
0.4314213	0.10455835	true
0.42435023	0.11162942	true
0.42435026	0.12162942	true
0.41727918	0.12870048	true
0.4102081	0.13577156	true
0.40313706	0.14284262	true
0.39313704	0.14284262	true
0.38313705	0.14284262	true
0.37606597	0.1499137	true
0.36606598	0.1499137	true
0.356066	0.1499137	true
0.34606597	0.1499137	true
0.33606598	0.1499137	true
0.326066	0.1499137	true
0.3189949	0.14284264	true
0.3189949	0.13284263	true
0.31192383	0.12577157	true
0.30485278	0.1187005	true
0.2977817	0.11162943	true
0.29071063	0.10455836	true
0.28363958	0.09748729	true
0.28363958	0.087487295	true
0.29071063	0.080416225	true
0.29071063	0.07041623	true
0.2977817	0.06334516	true
0.3077817	0.06334516	true
0.31485277	0.056274094	true
0.32192385	0.049203023	true
0.32192385	0.039203025	true
0.32192385	0.029203026	true
0.31485277	0.022131957	true
0.3077817	0.0150608905	true
0.30071065	0.007989824	true
0.29363957	9.187563E-4	true
0.2865685	-0.006152311	true
0.27949744	-0.013223378	true
0.27242637	-0.020294445	true
0.2653553	-0.027365513	true
0.25828424	-0.03443658	true
0.24828422	-0.03443658	true
0.23828423	-0.034436576	true
0.22828422	-0.034436576	true
0.22121316	-0.02736551	true
0.2141421	-0.02029444	true
0.2041421	-0.020294439	true
