x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.021213202	-0.3712132	true
0.02828427	-0.37828428	true
0.02828427	-0.38828427	true
0.021213202	-0.39535534	true
0.014142133	-0.4024264	true
0.0070710653	-0.40949747	true
-0.0029289345	-0.40949747	true
-0.012928935	-0.40949747	true
-0.020000003	-0.41656852	true
-0.02707107	-0.4236396	true
-0.03414214	-0.43071067	true
-0.03414214	-0.44071066	true
-0.027071072	-0.44778174	true
-0.020000003	-0.4548528	true
-0.012928937	-0.46192387	true
-0.005857869	-0.46899495	true
0.0041421307	-0.46899495	true
0.0141421305	-0.46899495	true
0.02414213	-0.46899495	true
0.03414213	-0.46899495	true
0.041213196	-0.46192387	true
0.048284266	-0.4548528	true
0.055355333	-0.44778174	true
0.0624264	-0.44071066	true
0.069497466	-0.4336396	true
0.07656854	-0.42656854	true
0.086568534	-0.42656854	true
0.093639605	-0.4336396	true
0.1036396	-0.4336396	true
0.11071067	-0.44071066	true
0.117781736	-0.44778174	true
0.110710666	-0.4548528	true
0.10071067	-0.4548528	true
0.09071067	-0.4548528	true
0.08071067	-0.4548528	true
0.07071067	-0.4548528	true
0.06071067	-0.4548528	true
0.05071067	-0.4548528	true
0.04071067	-0.4548528	true
0.030710671	-0.4548528	true
0.023639604	-0.4477817	true
0.013639604	-0.4477817	true
0.0036396042	-0.4477817	true
-0.0063603953	-0.4477817	true
-0.016360395	-0.4477817	true
-0.023431461	-0.44071066	true
-0.023431461	-0.43071064	true
-0.02343146	-0.42071065	true
-0.023431458	-0.41071066	true
-0.023431458	-0.40071064	true
-0.030502524	-0.3936396	true
-0.040502522	-0.3936396	true
-0.050502524	-0.3936396	true
-0.06050252	-0.3936396	true
-0.07050252	-0.3936396	true
-0.080502525	-0.3936396	true
-0.09050252	-0.3936396	true
-0.10050252	-0.3936396	true
-0.10757359	-0.40071064	true
-0.10757359	-0.41071063	true
-0.10757359	-0.42071065	true
-0.10757359	-0.43071064	true
-0.10757359	-0.44071063	true
-0.10050253	-0.4477817	true
-0.09343146	-0.4548528	true
-0.08343146	-0.4548528	true
-0.073431455	-0.4548528	true
-0.06343146	-0.4548528	true
-0.05343146	-0.4548528	true
-0.043431457	-0.4548528	true
-0.03343146	-0.4548528	true
-0.02636039	-0.4477817	true
-0.016360391	-0.4477817	true
-0.0063603916	-0.4477817	true
0.0036396084	-0.4477817	true
0.013639608	-0.4477817	true
0.020710675	-0.44071063	true
0.027781744	-0.4336396	true
0.03778174	-0.4336396	true
0.047781743	-0.4336396	true
0.05485281	-0.4265685	true
0.05485281	-0.41656852	true
0.05485281	-0.4065685	true
0.05485281	-0.3965685	true
0.05485281	-0.38656852	true
0.05485281	-0.37656853	true
0.054852806	-0.3665685	true
0.054852806	-0.35656852	true
0.054852806	-0.34656852	true
0.054852806	-0.3365685	true
0.061923873	-0.32949746	true
0.071923874	-0.32949746	true
0.08192387	-0.32949746	true
0.09192387	-0.32949746	true
0.101923876	-0.32949746	true
0.11192387	-0.32949746	true
0.12192387	-0.32949746	true
0.13192387	-0.32949746	true
0.13899495	-0.32242638	true
0.14899494	-0.32242638	true
0.15899494	-0.32242638	true
0.16899493	-0.32242638	true
0.17899494	-0.32242638	true
0.186066	-0.32949746	true
0.196066	-0.32949746	true
0.20606601	-0.32949746	true
0.21313708	-0.3365685	true
0.22020814	-0.34363958	true
0.23020814	-0.34363958	true
0.24020813	-0.34363958	true
0.25020814	-0.34363958	true
0.26020813	-0.34363958	true
0.27020815	-0.34363958	true
0.28020814	-0.34363958	true
0.29020813	-0.34363958	true
0.30020815	-0.34363958	true
0.31020814	-0.34363958	true
0.32020813	-0.34363958	true
0.3272792	-0.3365685	true
0.3343503	-0.32949746	true
0.34142134	-0.32242638	true
0.34142134	-0.3124264	true
0.3484924	-0.3053553	true
0.3484924	-0.29535532	true
0.34142134	-0.28828424	true
0.33435026	-0.28121316	true
0.33435026	-0.27121317	true
0.33435026	-0.26121318	true
0.33435026	-0.25121316	true
0.33435026	-0.24121317	true
0.3272792	-0.23414211	true
0.32020813	-0.22707105	true
0.31313705	-0.21999997	true
0.306066	-0.2129289	true
0.29899493	-0.20585784	true
0.29192385	-0.19878678	true
0.2848528	-0.1917157	true
0.27485278	-0.1917157	true
0.26778173	-0.18464464	true
0.26778173	-0.17464463	true
0.26071066	-0.16757357	true
0.25363958	-0.16050251	true
0.24656852	-0.15343145	true
0.23656853	-0.15343145	true
0.22656852	-0.15343145	true
0.21949746	-0.16050251	true
0.20949745	-0.16050251	true
0.19949746	-0.16050251	true
0.18949746	-0.16050251	true
0.17949745	-0.16050251	true
0.17242639	-0.16757359	true
0.16535532	-0.17464465	true
0.15828425	-0.18171571	true
0.15121318	-0.18878679	true
0.15121318	-0.19878678	true
0.15121318	-0.20878679	true
0.15121318	-0.21878679	true
0.1512132	-0.22878678	true
0.1512132	-0.23878679	true
0.1512132	-0.24878678	true
0.15828426	-0.25585786	true
0.15828426	-0.26585785	true
0.15828426	-0.27585784	true
0.15828426	-0.28585786	true
0.15828426	-0.29585785	true
0.15828428	-0.30585784	true
0.15828428	-0.31585786	true
0.1512132	-0.3229289	true
0.14414214	-0.32999998	true
0.13707107	-0.33707106	true
0.13000001	-0.3441421	true
0.12292894	-0.3512132	true
0.12292894	-0.36121318	true
0.12292894	-0.3712132	true
0.12292894	-0.3812132	true
0.12292894	-0.39121318	true
0.12292895	-0.4012132	true
0.12292895	-0.4112132	true
0.11585788	-0.41828427	true
0.10585788	-0.41828427	true
0.09878681	-0.42535532	true
0.091715746	-0.4324264	true
0.091715746	-0.44242638	true
0.08464468	-0.44949746	true
0.07757361	-0.45656854	true
0.07050254	-0.4636396	true
0.08050255	-0.4636396	true
0.090502545	-0.4636396	true
0.10050254	-0.4636396	true
0.11050254	-0.4636396	true
0.12050255	-0.4636396	true
0.13050254	-0.4636396	true
0.14050254	-0.4636396	true
0.1475736	-0.4565685	true
0.15464468	-0.44949746	true
0.16171575	-0.44242638	true
0.16878681	-0.4353553	true
0.16878681	-0.42535532	true
0.17585787	-0.41828424	true
0.18292893	-0.4112132	true
