x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.34292892	true
0.034142133	-0.33585787	true
0.041213203	-0.3287868	true
0.04828427	-0.3217157	true
0.055355337	-0.31464466	true
0.062426403	-0.3075736	true
0.062426403	-0.2975736	true
0.062426403	-0.28757358	true
0.062426403	-0.2775736	true
0.062426403	-0.2675736	true
0.055355337	-0.26050252	true
0.055355333	-0.25050253	true
0.055355333	-0.24050252	true
0.055355333	-0.23050252	true
0.055355333	-0.22050253	true
0.055355333	-0.21050252	true
0.0624264	-0.20343146	true
0.069497466	-0.19636038	true
0.07656854	-0.18928932	true
0.086568534	-0.18928932	true
0.09656853	-0.18928932	true
0.10656854	-0.18928932	true
0.116568536	-0.18928932	true
0.12656854	-0.18928932	true
0.13656853	-0.18928932	true
0.1436396	-0.19636038	true
0.15071067	-0.20343146	true
0.15778174	-0.21050252	true
0.16778174	-0.21050252	true
0.17778173	-0.21050252	true
0.18485281	-0.20343146	true
0.19192387	-0.19636038	true
0.19899493	-0.18928932	true
0.20606601	-0.18221825	true
0.216066	-0.18221825	true
0.22606601	-0.18221825	true
0.236066	-0.18221825	true
0.246066	-0.18221825	true
0.256066	-0.18221825	true
0.266066	-0.18221825	true
0.276066	-0.18221825	true
0.28313708	-0.17514718	true
0.29313707	-0.17514718	true
0.30020815	-0.16807611	true
0.3072792	-0.16100505	true
0.31727922	-0.16100505	true
0.3272792	-0.16100505	true
0.3372792	-0.16100505	true
0.3472792	-0.16100505	true
0.3572792	-0.16100505	true
0.3672792	-0.16100505	true
0.3772792	-0.16100505	true
0.3872792	-0.16100505	true
0.3972792	-0.16100505	true
0.4072792	-0.16100505	true
0.4172792	-0.16100505	true
0.42435026	-0.15393397	true
0.43142134	-0.14686291	true
0.43849242	-0.13979185	true
0.44556347	-0.13272078	true
0.45263454	-0.1256497	true
0.45970562	-0.11857864	true
0.45970562	-0.10857864	true
0.45970562	-0.09857864	true
0.45970562	-0.08857864	true
0.45970562	-0.07857864	true
0.45970562	-0.06857864	true
0.45970562	-0.05857864	true
0.4597056	-0.048578642	true
0.4597056	-0.03857864	true
0.4597056	-0.028578643	true
0.4597056	-0.018578643	true
0.46677667	-0.0115075745	true
0.46677667	-0.0015075752	true
0.46677667	0.008492425	true
0.46677667	-0.0015075752	true
0.46677667	-0.0115075745	true
0.46677667	-0.021507574	true
0.46677667	-0.031507574	true
0.4597056	-0.03857864	true
0.45263454	-0.045649707	true
0.44556347	-0.052720778	true
0.43556347	-0.052720774	true
0.43556347	-0.042720776	true
0.43556347	-0.032720774	true
0.43556347	-0.022720776	true
0.43556347	-0.012720776	true
0.43556347	-0.0027207762	true
0.43556347	0.0072792233	true
0.43556347	0.017279223	true
0.43556347	0.027279222	true
0.43556347	0.037279222	true
0.43556347	0.047279224	true
0.43556347	0.05727922	true
0.43556347	0.06727922	true
0.43556347	0.077279225	true
0.44263455	0.08435029	true
0.44970563	0.09142136	true
0.45677668	0.08435029	true
0.46384776	0.07727922	true
0.46384776	0.06727922	true
0.46384776	0.057279218	true
0.4709188	0.050208148	true
0.4709188	0.04020815	true
0.4709188	0.030208148	true
0.46384773	0.023137083	true
0.45677668	0.016066017	true
0.4497056	0.008994951	true
0.4397056	0.008994954	true
0.4297056	0.0089949565	true
0.42263454	0.0019238902	true
0.41556346	-0.005147176	true
0.41556346	-0.015147176	true
0.41556346	-0.025147175	true
0.41556346	-0.035147175	true
0.41556346	-0.045147173	true
0.4226345	-0.052218243	true
0.4226345	-0.062218245	true
0.41556346	-0.06928931	true
0.4084924	-0.076360375	true
0.4014213	-0.083431445	true
0.4014213	-0.09343144	true
0.4014213	-0.10343144	true
0.4084924	-0.11050251	true
0.41556343	-0.11757358	true
0.4226345	-0.124644645	true
0.42970556	-0.13171571	true
0.43677664	-0.1387868	true
0.43677664	-0.14878678	true
0.43677664	-0.15878679	true
0.43677664	-0.16878678	true
0.43677664	-0.17878678	true
0.43677664	-0.18878679	true
0.43677664	-0.19878678	true
0.42970556	-0.20585786	true
0.42263448	-0.21292892	true
0.4155634	-0.21999998	true
0.40849236	-0.22707105	true
0.40142128	-0.23414211	true
0.3914213	-0.23414211	true
0.38142127	-0.23414211	true
0.37142128	-0.23414211	true
0.3614213	-0.23414211	true
0.3543502	-0.24121317	true
0.34727913	-0.24828424	true
0.34727913	-0.25828424	true
0.34727913	-0.26828423	true
0.35727912	-0.26828423	true
0.3643502	-0.2753553	true
0.3643502	-0.2853553	true
0.3643502	-0.29535532	true
0.37142128	-0.28828424	true
0.37142128	-0.27828425	true
0.37849233	-0.27121317	true
0.3855634	-0.2641421	true
0.3855634	-0.2541421	true
0.3855634	-0.2441421	true
0.37849236	-0.23707104	true
0.37849236	-0.22707103	true
0.3855634	-0.21999997	true
0.39263448	-0.2129289	true
0.39970556	-0.20585784	true
0.4067766	-0.19878677	true
0.41384768	-0.1917157	true
0.42091876	-0.18464464	true
0.4279898	-0.17757358	true
0.4279898	-0.16757357	true
0.4350609	-0.16050251	true
0.44213197	-0.15343145	true
0.44920304	-0.14636037	true
0.4562741	-0.1392893	true
0.4562741	-0.12928931	true
0.44920304	-0.12221824	true
0.44213197	-0.11514717	true
0.4350609	-0.1080761	true
0.4250609	-0.1080761	true
0.4150609	-0.1080761	true
0.4050609	-0.108076096	true
0.3950609	-0.108076096	true
0.3850609	-0.108076096	true
0.37506092	-0.108076096	true
0.3650609	-0.108076096	true
0.3550609	-0.108076096	true
0.3450609	-0.108076096	true
0.3350609	-0.108076096	true
