x	y
-0.113431424	-0.08100505
-0.12343142	-0.08100505
-0.13050249	-0.08807612
-0.13050249	-0.09807612
-0.13050249	-0.10807612
-0.12343142	-0.11514719
-0.11636036	-0.12221826
-0.10636036	-0.12221826
-0.096360356	-0.12221826
-0.08636036	-0.12221826
-0.07636036	-0.12221826
-0.06928929	-0.12928933
-0.062218223	-0.13636039
-0.055147156	-0.14343145
-0.055147156	-0.15343146
-0.04807609	-0.16050252
-0.038076088	-0.16050252
-0.028076088	-0.16050252
-0.018076088	-0.16050252
-0.011005022	-0.1675736
-0.0010050219	-0.1675736
0.0060660457	-0.16050252
0.013137113	-0.15343146
0.023137113	-0.15343146
0.033137113	-0.15343146
0.04313711	-0.15343146
0.05020818	-0.1463604
0.05020818	-0.13636039
0.050208177	-0.12636039
0.050208177	-0.11636039
0.050208177	-0.10636039
0.04313711	-0.09928933
0.04313711	-0.08928932
0.04313711	-0.079289325
0.043137107	-0.06928933
0.043137107	-0.059289325
0.043137107	-0.049289327
0.043137107	-0.039289325
0.043137107	-0.029289328
0.033137105	-0.029289328
0.023137107	-0.02928933
0.013137108	-0.02928933
0.003137108	-0.029289331
-0.006862892	-0.029289331
-0.016862892	-0.029289331
-0.023933958	-0.0363604
-0.031005025	-0.04343147
-0.03807609	-0.05050254
-0.04514716	-0.057573605
-0.052218225	-0.06464467
-0.05928929	-0.07171574
-0.06636036	-0.07878681
-0.073431425	-0.08585788
-0.08343143	-0.08585788
-0.09343143	-0.08585788
-0.103431426	-0.08585788
-0.113431424	-0.08585788
-0.12343143	-0.08585788
-0.13343142	-0.08585788
-0.14343143	-0.08585788
-0.15343143	-0.08585788
-0.16343142	-0.08585789
-0.17343143	-0.08585789
-0.18343143	-0.08585789
-0.19343142	-0.08585789
-0.20343143	-0.08585789
-0.21343142	-0.08585789
-0.22343142	-0.08585789
-0.23343143	-0.08585789
-0.24343142	-0.0858579
-0.2505025	-0.09292896
-0.25757354	-0.10000003
-0.26464462	-0.1070711
-0.26464462	-0.1170711
-0.2717157	-0.11000003
-0.2717157	-0.120000035
-0.2717157	-0.13000003
-0.27878675	-0.12292896
-0.28585783	-0.1158579
-0.2929289	-0.10878683
-0.2929289	-0.09878683
-0.2929289	-0.08878683
-0.2929289	-0.07878683
-0.28585783	-0.071715765
-0.27878675	-0.064644694
-0.2717157	-0.057573628
-0.26171568	-0.057573628
-0.2517157	-0.057573628
-0.24171568	-0.057573628
-0.23464462	-0.05050256
-0.22757356	-0.04343149
-0.2205025	-0.036360424
-0.21050249	-0.036360424
-0.20050249	-0.036360424
-0.1905025	-0.036360424
-0.18050249	-0.036360424
-0.17050248	-0.036360424
-0.16343142	-0.04343149
-0.15636036	-0.05050256
-0.1492893	-0.057573628
-0.14221822	-0.064644694
-0.13514715	-0.071715765
-0.12807609	-0.07878683
-0.12100502	-0.0858579
-0.12100502	-0.095857896
-0.11393395	-0.10292897
-0.11393395	-0.112928964
-0.11393395	-0.12292897
-0.11393395	-0.13292897
-0.11393395	-0.14292897
-0.11393395	-0.15292896
-0.11393395	-0.16292897
-0.12100502	-0.17000003
-0.12807609	-0.1770711
-0.13807608	-0.1770711
-0.14807609	-0.1770711
-0.15514715	-0.17000003
-0.16514716	-0.17000003
-0.17514716	-0.17000003
-0.18514715	-0.17000003
-0.19221823	-0.1770711
-0.20221822	-0.1770711
-0.21221823	-0.1770711
-0.21928929	-0.18414216
-0.21928929	-0.19414216
-0.21928929	-0.20414215
-0.21928929	-0.21414216
-0.2292893	-0.21414216
-0.23636036	-0.2070711
-0.24343142	-0.20000002
-0.2505025	-0.19292895
-0.2505025	-0.18292895
-0.2505025	-0.17292896
-0.2505025	-0.16292895
-0.25757354	-0.15585789
-0.26464462	-0.14878681
-0.2717157	-0.14171575
-0.27878675	-0.13464467
-0.28585783	-0.12757361
-0.2929289	-0.12050254
-0.29999995	-0.113431476
-0.30707103	-0.106360406
-0.31414208	-0.099289335
-0.31414208	-0.08928934
-0.31414208	-0.07928934
-0.31414208	-0.06928934
-0.32121316	-0.06221827
-0.32828423	-0.0551472
-0.33535528	-0.048076134
-0.33535528	-0.038076133
-0.33535528	-0.028076133
-0.33535528	-0.018076133
-0.33535528	-0.008076133
-0.33535528	0.0019238663
-0.33535528	0.011923866
-0.3282842	0.018994933
-0.3282842	0.028994933
-0.3282842	0.03899493
-0.3282842	0.048994932
-0.3282842	0.05899493
-0.32121313	0.066066
-0.31414208	0.07313707
-0.307071	0.08020813
-0.29999992	0.0872792
-0.29292887	0.09435026
-0.28292885	0.09435026
-0.27292886	0.09435026
-0.26292887	0.094350256
-0.25292885	0.094350256
-0.24292886	0.094350256
-0.2358578	0.10142132
-0.22878672	0.10849239
-0.22171566	0.11556345
-0.22171566	0.12556346
-0.21464458	0.13263452
-0.20464459	0.13263452
-0.19464459	0.13263452
-0.1846446	0.13263452
-0.17464459	0.13263452
-0.16757353	0.12556344
-0.16050245	0.11849238
-0.15343139	0.11142131
-0.14636032	0.10435024
-0.13928926	0.09727917
-0.1322182	0.0902081
-0.12514712	0.08313703
-0.118076056	0.076065965
-0.118076056	0.06606596
-0.11807606	0.05606596
-0.11807606	0.046065964
-0.11807606	0.036065962
-0.11807607	0.026065964
-0.11807607	0.016065964
-0.111005	0.008994895
-0.101005	0.008994893
-0.091005005	0.008994891
-0.083933935	0.016065959
-0.07393394	0.016065957
-0.06686287	0.023137024
-0.0597918	0.030208088
-0.05272073	0.037279155
-0.045649663	0.04435022
-0.038578592	0.05142129
-0.031507526	0.058492355
-0.024436455	0.065563425
-0.017365387	0.07263449
-0.017365385	0.082634486
-0.017365383	0.09263449
-0.010294315	0.099705555
-0.010294314	0.10970555
-0.010294313	0.11970556
-0.010294312	0.12970555
-0.01029431	0.13970555
-0.010294309	0.14970556
-0.00322324	0.15677662
0.0038478288	0.16384768
0.010918898	0.17091875
0.017989967	0.17798983
