x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.049999997	-0.35	true
0.057071067	-0.35707107	true
0.06414213	-0.36414212	true
0.0712132	-0.3712132	true
0.0712132	-0.3812132	true
0.0712132	-0.3912132	true
0.0712132	-0.4012132	true
0.0712132	-0.4112132	true
0.0712132	-0.4212132	true
0.0712132	-0.4312132	true
0.07828426	-0.43828428	true
0.085355334	-0.44535533	true
0.07828426	-0.4524264	true
0.068284266	-0.4524264	true
0.0612132	-0.44535533	true
0.0612132	-0.43535534	true
0.061213203	-0.42535532	true
0.061213203	-0.41535532	true
0.061213203	-0.40535533	true
0.061213206	-0.39535534	true
0.061213206	-0.38535532	true
0.06828427	-0.37828428	true
0.07535534	-0.3712132	true
0.07535534	-0.3612132	true
0.06828428	-0.35414213	true
0.06121321	-0.34707105	true
0.054142144	-0.34	true
0.047071077	-0.33292893	true
0.04707108	-0.32292894	true
0.054142147	-0.31585786	true
0.061213218	-0.30878678	true
0.071213216	-0.30878678	true
0.078284286	-0.31585786	true
0.08535535	-0.32292894	true
0.09535535	-0.32292894	true
0.10535535	-0.32292894	true
0.11535535	-0.32292894	true
0.12535535	-0.32292894	true
0.13535535	-0.32292894	true
0.14242642	-0.33	true
0.1524264	-0.33	true
0.16242641	-0.33	true
0.16949748	-0.3370711	true
0.17949748	-0.3370711	true
0.18949749	-0.3370711	true
0.19949748	-0.3370711	true
0.20949748	-0.3370711	true
0.21656854	-0.33	true
0.22656855	-0.33	true
0.23656854	-0.33	true
0.24656855	-0.33	true
0.25656855	-0.33000004	true
0.26363963	-0.32292897	true
0.27071068	-0.3158579	true
0.27071068	-0.3058579	true
0.26363963	-0.29878682	true
0.25656855	-0.29171577	true
0.25656855	-0.28171575	true
0.25656855	-0.27171576	true
0.25656855	-0.26171577	true
0.24949749	-0.2546447	true
0.24949749	-0.24464469	true
0.24949749	-0.2346447	true
0.24242643	-0.22757362	true
0.23535536	-0.22050256	true
0.22828428	-0.21343149	true
0.22121322	-0.20636041	true
0.21414216	-0.19928935	true
0.2070711	-0.19221829	true
0.2070711	-0.18221828	true
0.21414216	-0.17514722	true
0.22121324	-0.16807614	true
0.2282843	-0.16100508	true
0.23535536	-0.15393402	true
0.24535537	-0.15393402	true
0.25535536	-0.15393402	true
0.26535538	-0.15393402	true
0.27535537	-0.15393402	true
0.28535536	-0.15393402	true
0.29535538	-0.15393403	true
0.30535537	-0.15393403	true
0.31535536	-0.15393403	true
0.32535535	-0.15393403	true
0.33535537	-0.15393403	true
0.34535536	-0.15393403	true
0.35535535	-0.15393403	true
0.36242643	-0.14686297	true
0.3694975	-0.1397919	true
0.37656856	-0.13272084	true
0.38363963	-0.12564977	true
0.3907107	-0.1185787	true
0.3977818	-0.11150764	true
0.40485284	-0.10443657	true
0.40485284	-0.09443657	true
0.40485284	-0.08443657	true
0.3977818	-0.0773655	true
0.3907107	-0.07029443	true
0.38363963	-0.06322336	true
0.3765686	-0.056152295	true
0.3694975	-0.04908123	true
0.36242646	-0.042010162	true
0.35535538	-0.03493909	true
0.3482843	-0.027868023	true
0.3382843	-0.027868023	true
0.32828432	-0.027868021	true
0.32121325	-0.034939088	true
0.32121325	-0.04493909	true
0.32121325	-0.054939087	true
0.32121325	-0.06493909	true
0.32121325	-0.07493909	true
0.31414217	-0.08201016	true
0.31414217	-0.092010155	true
0.31414217	-0.10201015	true
0.31414217	-0.11201015	true
0.30707112	-0.11908122	true
0.30000004	-0.12615229	true
0.29292896	-0.13322335	true
0.28292897	-0.13322335	true
0.27292898	-0.13322335	true
0.26292896	-0.13322335	true
0.25292897	-0.13322335	true
0.24292897	-0.13322335	true
0.2358579	-0.12615228	true
0.22878684	-0.119081214	true
0.22171576	-0.11201014	true
0.22171578	-0.102010146	true
0.22171578	-0.09201015	true
0.2146447	-0.08493908	true
0.2146447	-0.07493908	true
0.20757364	-0.06786801	true
0.20050257	-0.060796943	true
0.19343151	-0.053725872	true
0.18636043	-0.046654806	true
0.17928937	-0.039583735	true
0.16928938	-0.039583735	true
0.15928937	-0.039583735	true
0.15221831	-0.0466548	true
0.15928937	-0.039583735	false
0.16636044	-0.03251267	true
0.15636045	-0.03251267	false
0.14636044	-0.032512665	false
0.13636044	-0.032512665	false
0.12636045	-0.03251266	false
0.11636044	-0.03251266	false
0.10928938	-0.025441593	false
0.10221831	-0.018370524	false
0.095147245	-0.011299455	false
0.095147245	-0.0012994551	false
0.095147245	0.008700545	false
0.09514725	0.018700544	false
0.09514725	0.028700544	false
0.09514725	0.038700543	false
0.09514725	0.048700545	false
0.09514726	0.058700543	false
0.09514726	0.068700545	false
0.10221833	0.07577161	false
0.1092894	0.08284268	false
0.11636047	0.08991374	false
0.12343153	0.09698481	false
0.13050261	0.104055874	false
0.13050261	0.11405587	false
0.13050261	0.12405588	false
0.13050261	0.13405587	false
0.13050261	0.14405587	false
0.13050261	0.15405588	false
0.13050261	0.16405587	false
0.13050261	0.17405587	false
0.13050263	0.18405588	false
0.13050263	0.19405587	false
0.13050263	0.20405588	false
0.123431556	0.21112694	false
0.11636049	0.21819802	false
0.10928942	0.22526908	false
0.099289425	0.22526908	false
0.106360495	0.23234014	false
0.0963605	0.23234014	false
0.08636049	0.23234014	false
0.076360494	0.23234016	false
0.066360496	0.23234016	false
0.056360494	0.23234016	false
0.046360496	0.23234016	false
0.036360495	0.23234016	false
