x	y	random
0.0070710676	-0.34292892	true
0.014142135	-0.33585787	true
0.021213202	-0.3287868	true
0.031213202	-0.3287868	true
0.041213203	-0.3287868	true
0.0512132	-0.3287868	true
0.061213203	-0.3287868	true
0.0712132	-0.3287868	true
0.0812132	-0.3287868	true
0.091213204	-0.3287868	true
0.1012132	-0.3287868	true
0.108284265	-0.33585787	true
0.115355335	-0.34292892	true
0.122426406	-0.35	true
0.1324264	-0.35	true
0.1424264	-0.35	true
0.1524264	-0.35	true
0.1624264	-0.35	true
0.1724264	-0.35	true
0.18242641	-0.35	true
0.1924264	-0.35	true
0.2024264	-0.35	true
0.20949747	-0.34292892	true
0.21949747	-0.34292892	true
0.22949746	-0.34292892	true
0.23949747	-0.34292892	true
0.24949747	-0.34292892	true
0.25949746	-0.34292892	true
0.26949745	-0.34292892	true
0.27949747	-0.34292892	true
0.28656852	-0.35	true
0.28656852	-0.35999998	true
0.27949747	-0.36707106	true
0.2724264	-0.37414214	true
0.26535532	-0.3812132	true
0.25828427	-0.38828427	true
0.2512132	-0.39535534	true
0.24414213	-0.4024264	true
0.23414212	-0.4024264	true
0.22414212	-0.4024264	true
0.21707106	-0.3953553	true
0.21	-0.38828427	true
0.20292893	-0.3812132	true
0.19585785	-0.3741421	true
0.18878679	-0.36707106	true
0.18171573	-0.35999998	true
0.17171572	-0.35999998	true
0.16464466	-0.36707106	true
0.15464465	-0.36707106	true
0.14757359	-0.3741421	true
0.14050253	-0.3812132	true
0.13343145	-0.38828427	true
0.12636039	-0.3953553	true
0.119289316	-0.4024264	true
0.112218246	-0.40949744	true
0.112218246	-0.41949746	true
0.119289316	-0.4265685	true
0.12928931	-0.4265685	true
0.13928932	-0.4265685	true
0.14636038	-0.4336396	true
0.13928932	-0.44071066	true
0.12928931	-0.44071066	true
0.12221825	-0.4336396	true
0.11514718	-0.4265685	true
0.10514718	-0.4265685	true
0.095147185	-0.4265685	true
0.08514718	-0.4265685	true
0.07514718	-0.4265685	true
0.065147184	-0.4265685	true
0.055147182	-0.4265685	true
0.045147184	-0.4265685	true
0.035147183	-0.4265685	true
0.025147183	-0.4265685	true
0.015147183	-0.4265685	true
0.0080761155	-0.4336396	true
-0.0019238847	-0.4336396	true
-0.008994953	-0.44071063	true
-0.018994953	-0.44071063	true
-0.02606602	-0.4336396	true
-0.033137087	-0.4265685	true
-0.033137087	-0.41656852	true
-0.033137083	-0.4065685	true
-0.026066015	-0.39949745	true
-0.016066015	-0.39949745	true
-0.0060660155	-0.39949745	true
0.0010050508	-0.4065685	true
0.008076117	-0.41363958	true
0.015147183	-0.42071065	true
0.025147183	-0.42071065	true
0.035147183	-0.42071065	true
0.045147184	-0.42071065	true
0.052218247	-0.42778173	true
0.059289314	-0.43485278	true
0.066360384	-0.44192386	true
0.07343145	-0.44899493	true
0.08050252	-0.456066	true
0.07343145	-0.46313706	true
0.06636038	-0.47020814	true
0.076360375	-0.47020814	true
0.08636037	-0.47020814	true
0.09636038	-0.47020814	true
0.106360376	-0.47020814	true
0.116360374	-0.47020814	true
0.12636037	-0.47020814	true
0.13343145	-0.4631371	true
0.14050251	-0.456066	true
0.14757358	-0.44899493	true
0.15757358	-0.44899493	true
0.16757359	-0.44899493	true
0.17464465	-0.4419239	true
0.18171571	-0.4348528	true
0.19171572	-0.4348528	true
0.20171572	-0.4348528	true
0.20878679	-0.42778176	true
0.21585785	-0.42071068	true
0.22585785	-0.42071068	true
0.23292892	-0.4136396	true
0.24	-0.40656856	true
0.24707106	-0.39949748	true
0.25414214	-0.39242643	true
0.26121318	-0.38535535	true
0.2612132	-0.37535536	true
0.2612132	-0.36535534	true
0.2612132	-0.35535535	true
0.26828426	-0.34828427	true
0.27535534	-0.34121323	true
0.28242642	-0.33414215	true
0.28949746	-0.3270711	true
0.29656854	-0.32000002	true
0.30363962	-0.31292894	true
0.30363962	-0.30292895	true
0.30363962	-0.29292896	true
0.30363962	-0.28292894	true
0.29656854	-0.2758579	true
0.28656855	-0.2758579	true
0.27656856	-0.2758579	true
0.26949748	-0.28292894	true
0.2624264	-0.29000002	true
0.25535536	-0.2970711	true
0.25535536	-0.3070711	true
0.2624264	-0.31414217	true
0.27242643	-0.31414217	true
0.28242642	-0.31414217	true
0.2894975	-0.32121322	true
0.29656854	-0.3282843	true
0.30363962	-0.33535537	true
0.3136396	-0.33535537	true
0.3236396	-0.33535537	true
0.33071068	-0.3282843	true
0.33778176	-0.32121322	true
0.33778176	-0.31121323	true
0.3448528	-0.30414215	true
0.35192388	-0.2970711	true
0.35899496	-0.29000002	true
0.35899496	-0.28000003	true
0.35899496	-0.27	true
0.35899496	-0.26000002	true
0.35899496	-0.25000003	true
0.366066	-0.24292895	true
0.3731371	-0.23585789	true
0.3731371	-0.22585788	true
0.366066	-0.21878682	true
0.35899496	-0.21171574	true
0.35899496	-0.20171575	true
0.35899496	-0.19171575	true
0.35899496	-0.18171576	true
0.35899496	-0.17171575	true
0.35899496	-0.16171575	true
0.35899496	-0.15171576	true
0.35899496	-0.14171575	true
0.35192388	-0.13464469	true
0.3448528	-0.12757361	true
0.33778173	-0.12050255	true
0.33071068	-0.11343148	true
0.33071068	-0.103431486	true
0.33071068	-0.09343148	true
0.33778173	-0.08636042	true
0.33778173	-0.07636041	true
0.33071068	-0.06928935	true
0.3236396	-0.06221828	true
0.3236396	-0.05221828	true
0.3236396	-0.04221828	true
0.31656852	-0.035147212	true
0.30949748	-0.028076146	true
0.3024264	-0.02100508	true
0.29535532	-0.013934012	true
0.28828427	-0.006862945	true
0.2812132	2.0812241E-4	true
0.27414212	0.00727919	true
0.26707107	0.014350257	true
0.26	0.021421324	true
0.24999999	0.021421323	true
0.24292892	0.028492391	true
0.23585786	0.035563458	true
0.23585786	0.045563456	true
0.22878678	0.052634526	true
0.22171572	0.059705593	true
0.21464466	0.066776656	true
0.20757358	0.073847726	true
0.20050251	0.0809188	true
0.19343145	0.08798986	true
0.18636037	0.09506093	true
0.17928931	0.10213199	true
0.1692893	0.10213199	true
0.16221824	0.09506092	true
0.15514718	0.08798986	true
0.14514717	0.08798986	true
0.13514717	0.08798985	true
0.12514718	0.08798985	true
0.11807611	0.09506092	true
0.11807611	0.10506092	true
0.11807611	0.11506092	true
0.12514718	0.12213199	true
0.13221824	0.12920305	true
0.1392893	0.13627413	true
0.14636038	0.14334519	true
0.15343145	0.15041625	true
0.16050251	0.15748733	true
0.16757359	0.1645584	true
0.17464465	0.17162946	true
0.18464464	0.17162946	true
0.19464464	0.17162946	true
0.20464465	0.17162946	true
0.21171571	0.17870054	true
0.22171572	0.17870054	true
0.22878678	0.17162946	true
0.23585784	0.1645584	true
0.24292892	0.15748733	true
0.24292892	0.14748733	true
0.23585784	0.14041626	true
0.22878678	0.13334519	true
0.2217157	0.12627412	true
0.21464464	0.11920306	true
0.21464464	0.10920306	true
0.21464464	0.09920306	true
0.21464464	0.08920306	true
0.21464464	0.07920306	true
0.20757358	0.07213199	true
0.20757358	0.062131993	true
0.20757358	0.05213199	true
0.2005025	0.045060925	true
0.2005025	0.035060927	true
0.2005025	0.025060927	true
0.2005025	0.015060927	true
0.20757356	0.007989859	true
0.21464464	9.187915E-4	true
0.21464464	-0.009081208	true
0.21464464	-0.019081209	true
0.2217157	-0.026152276	true
0.22878677	-0.033223342	true
0.23585784	-0.040294413	true
0.2429289	-0.04736548	true
0.24999997	-0.054436546	true
0.25707105	-0.061507616	true
0.2641421	-0.06857868	true
0.27121317	-0.07564975	true
0.27828425	-0.082720816	true
0.2853553	-0.08979189	true
0.29242638	-0.09686296	true
0.29949746	-0.10393402	true
0.3065685	-0.11100509	true
0.31363958	-0.11807616	true
0.32071066	-0.12514722	true
0.33071065	-0.12514722	true
0.34071064	-0.12514722	true
0.34778172	-0.13221829	true
0.3548528	-0.13928936	true
0.36192384	-0.14636043	true
0.36899492	-0.15343149	true
0.376066	-0.16050257	true
0.376066	-0.17050256	true
0.376066	-0.18050256	true
0.38313705	-0.18757363	true
0.38313705	-0.19757363	true
0.38313705	-0.20757364	true
0.38313705	-0.21757363	true
0.38313705	-0.22757363	true
0.38313705	-0.23757362	true
0.39020813	-0.2446447	true
0.39727917	-0.23757362	true
0.40435025	-0.23050256	true
0.41142133	-0.2234315	true
0.41849238	-0.21636042	true
0.42556345	-0.20928936	true
0.43263453	-0.2022183	true
0.43970558	-0.19514722	true
0.43970558	-0.18514723	true
0.43970558	-0.17514722	true
0.43970558	-0.16514723	true
0.43970558	-0.15514722	true
0.43970558	-0.14514722	true
0.43970558	-0.13514723	true
0.43970558	-0.12514722	true
0.44677666	-0.11807616	true
0.45384774	-0.11100509	true
0.45384774	-0.10100509	true
0.45384774	-0.09100509	true
0.45384774	-0.08100509	true
0.4538477	-0.07100509	true
0.44677666	-0.06393402	true
0.43970558	-0.056862958	true
0.4297056	-0.056862958	true
0.4226345	-0.04979189	true
0.41556343	-0.04272082	true
0.4084924	-0.035649754	true
0.4014213	-0.028578687	true
0.39142132	-0.02857869	true
0.38142133	-0.02857869	true
0.3714213	-0.028578691	true
0.36142132	-0.028578691	true
0.35435024	-0.03564976	true
0.34435025	-0.03564976	true
0.33435026	-0.03564976	true
0.32435024	-0.03564976	true
0.3172792	-0.042720832	true
0.3102081	-0.0497919	true
0.3102081	-0.0597919	true
0.30313703	-0.06686297	true
0.29313704	-0.06686297	true
0.28313705	-0.06686297	true
0.27606598	-0.059791904	true
0.2689949	-0.052720834	true
0.26192385	-0.045649767	true
0.25192383	-0.04564977	true
0.24192384	-0.04564977	true
0.23485278	-0.052720837	true
0.22485277	-0.052720837	true
0.21485278	-0.05272084	true
0.20778172	-0.059791908	true
0.20071064	-0.06686298	true
0.19071065	-0.06686298	true
0.18071064	-0.06686298	true
0.17071064	-0.06686298	true
0.16071065	-0.06686298	true
0.15071064	-0.06686298	true
0.14363958	-0.07393405	true
0.13656852	-0.08100512	true
0.12949744	-0.08807619	true
0.11949745	-0.08807619	true
0.11242638	-0.09514725	true
0.10242638	-0.09514726	true
0.09242638	-0.09514726	true
0.08535531	-0.08807619	true
0.07828424	-0.081005126	true
0.07121317	-0.073934056	true
0.06414211	-0.066862985	true
0.054142106	-0.06686299	true
0.044142105	-0.06686299	true
0.034142107	-0.06686299	true
0.024142107	-0.06686299	true
0.01707104	-0.07393406	true
0.009999973	-0.081005126	true
0.009999975	-0.09100513	true
0.009999976	-0.10100513	true
0.017071044	-0.10807619	true
0.024142113	-0.11514726	true
0.031213181	-0.122218326	true
0.03828425	-0.12928939	true
0.04535532	-0.13636047	true
0.052426387	-0.14343153	true
0.05242639	-0.15343153	true
0.05242639	-0.16343153	true
0.05242639	-0.17343153	true
0.052426394	-0.18343152	true
0.045355327	-0.1905026	true
0.045355327	-0.20050259	true
0.045355327	-0.2105026	true
0.04535533	-0.2205026	true
0.04535533	-0.23050259	true
0.0524264	-0.23757367	true
0.05949747	-0.24464473	true
0.06656854	-0.2517158	true
0.07363961	-0.25878686	true
0.07363961	-0.26878685	true
0.07363961	-0.27878687	true
0.07363961	-0.28878686	true
0.07363961	-0.29878685	true
0.08071068	-0.30585793	true
0.08778175	-0.312929	true
0.09485282	-0.32000005	true
0.10192389	-0.32707113	true
0.10899495	-0.33414218	true
0.11606602	-0.34121326	true
0.11606602	-0.35121325	true
0.11606602	-0.36121327	true
0.10899496	-0.3682843	true
0.10899496	-0.37828434	true
0.10899496	-0.38828433	true
0.11606603	-0.3953554	true
0.1231371	-0.40242645	true
0.13020816	-0.40949753	true
0.13727924	-0.4165686	true
0.1443503	-0.42363966	true
0.15142137	-0.43071073	true
0.16142137	-0.43071073	true
0.17142138	-0.43071073	true
0.17849244	-0.42363966	true
0.1855635	-0.41656858	true
0.19556351	-0.41656858	true
0.20263457	-0.4094975	true
0.20970564	-0.40242645	true
0.20970564	-0.39242643	true
0.20263457	-0.38535538	true
0.1955635	-0.3782843	true
0.18849243	-0.37121326	true
0.18142135	-0.36414218	true
0.17435029	-0.3570711	true
0.16727923	-0.35000005	true
0.16020815	-0.34292898	true
0.15313709	-0.33585793	true
0.14606601	-0.32878685	true
0.13899495	-0.32171577	true
0.13192387	-0.31464472	true
0.12485281	-0.30757365	true
0.117781736	-0.3005026	true
0.110710666	-0.29343152	true
0.103639595	-0.28636044	true
0.096568525	-0.2792894	true
0.08949746	-0.27221832	true
0.08242639	-0.26514727	true
0.072426386	-0.26514727	true
0.06535532	-0.2580762	true
0.05828425	-0.25100514	true
0.04828425	-0.25100514	true
0.041213185	-0.2580762	true
0.034142118	-0.26514727	true
0.03414212	-0.27514726	true
0.034142125	-0.28514728	true
0.03414213	-0.29514727	true
0.034142133	-0.30514726	true
0.027071066	-0.31221834	true
0.02	-0.31928942	true
0.012928935	-0.32636046	true
0.005857869	-0.33343154	true
-0.0012131965	-0.34050262	true
-0.0012131935	-0.3505026	true
-0.0012131904	-0.36050263	true
0.0058578798	-0.36757368	true
0.0058578826	-0.37757367	true
-0.001213183	-0.38464475	true
-0.008284248	-0.39171582	true
-0.018284248	-0.39171582	true
-0.028284248	-0.39171582	true
-0.03828425	-0.39171582	true
-0.048284248	-0.39171582	true
-0.05828425	-0.39171582	true
-0.06828425	-0.39171582	true
-0.07828425	-0.39171585	true
-0.08828425	-0.39171585	true
-0.09535532	-0.38464478	true
