x	y	random
0.0070710676	-0.34292892	true
0.014142135	-0.33585787	true
0.021213202	-0.3287868	true
0.02828427	-0.3217157	true
0.035355337	-0.31464466	true
0.04535534	-0.31464466	true
0.055355337	-0.31464466	true
0.062426403	-0.3217157	true
0.06949747	-0.3287868	true
0.07656854	-0.33585787	true
0.08363961	-0.34292892	true
0.09071068	-0.35	true
0.09778174	-0.35707107	true
0.10485281	-0.36414212	true
0.11192387	-0.3712132	true
0.118994944	-0.37828428	true
0.12606601	-0.38535532	true
0.13313708	-0.3924264	true
0.14020814	-0.39949748	true
0.14020814	-0.40949747	true
0.14727922	-0.41656855	true
0.15435028	-0.4236396	true
0.15435028	-0.43363962	true
0.14727922	-0.44071066	true
0.14020814	-0.44778174	true
0.13313708	-0.45485282	true
0.12606601	-0.46192387	true
0.11606601	-0.46192387	true
0.10606601	-0.46192387	true
0.09606601	-0.46192387	true
0.08606601	-0.46192387	true
0.07606601	-0.46192387	true
0.06899494	-0.46899495	true
0.05899494	-0.46899495	true
0.048994943	-0.46899495	true
0.03899494	-0.46899495	true
0.028994942	-0.46899495	true
0.018994942	-0.46899495	true
0.008994943	-0.46899492	true
0.0019238761	-0.46192387	true
-0.0051471908	-0.4548528	true
-0.012218257	-0.4477817	true
-0.019289324	-0.44071066	true
-0.02636039	-0.4336396	true
-0.03636039	-0.4336396	true
-0.046360392	-0.4336396	true
-0.05636039	-0.4336396	true
-0.06636039	-0.4336396	true
-0.073431455	-0.4265685	true
-0.080502525	-0.41949746	true
-0.08757359	-0.41242638	true
-0.09464466	-0.4053553	true
-0.10171572	-0.39828426	true
-0.10878679	-0.39121318	true
-0.11585786	-0.3841421	true
-0.122928925	-0.37707102	true
-0.13	-0.36999997	true
-0.13707106	-0.3629289	true
-0.14414212	-0.35585782	true
-0.1512132	-0.34878677	true
-0.15828426	-0.3417157	true
-0.16535532	-0.33464462	true
-0.17242639	-0.32757357	true
-0.17949747	-0.3205025	true
-0.18656853	-0.3134314	true
-0.19363959	-0.30636036	true
-0.20071065	-0.2992893	true
-0.20071065	-0.2892893	true
-0.20778173	-0.28221822	true
-0.21778172	-0.28221822	true
-0.22778173	-0.28221822	true
-0.23778173	-0.28221822	true
-0.24778172	-0.28221822	true
-0.2577817	-0.28221822	true
-0.26778173	-0.28221822	true
-0.27778172	-0.28221822	true
-0.2848528	-0.28928927	true
-0.29192385	-0.29636034	true
-0.29899493	-0.30343142	true
-0.30899492	-0.30343142	true
-0.31899494	-0.30343142	true
-0.32899493	-0.30343142	true
-0.336066	-0.31050247	true
-0.336066	-0.3205025	true
-0.32899493	-0.32757354	true
-0.32192385	-0.33464462	true
-0.3148528	-0.3417157	true
-0.30778173	-0.34878674	true
-0.30071065	-0.35585782	true
-0.2936396	-0.3629289	true
-0.3036396	-0.36292887	true
-0.31071067	-0.35585782	true
-0.31071067	-0.3458578	true
-0.31071067	-0.3358578	true
-0.31071067	-0.32585782	true
-0.31071067	-0.31585783	true
-0.31071064	-0.3058578	true
-0.31071064	-0.29585782	true
-0.31071064	-0.28585783	true
-0.31071064	-0.2758578	true
-0.31071064	-0.26585782	true
-0.31071064	-0.25585783	true
-0.31071064	-0.24585782	true
-0.31071064	-0.23585781	true
-0.31071064	-0.22585781	true
-0.31071064	-0.21585782	true
-0.30363956	-0.20878676	true
-0.2965685	-0.20171568	true
-0.28949744	-0.19464462	true
-0.28949744	-0.18464462	true
-0.28949744	-0.17464462	true
-0.28949744	-0.16464461	true
-0.28949744	-0.15464462	true
-0.28949744	-0.14464462	true
-0.28949744	-0.13464461	true
-0.28949744	-0.12464462	true
-0.28949744	-0.11464462	true
-0.28949744	-0.10464462	true
-0.28949744	-0.09464462	true
-0.2894974	-0.08464462	true
-0.2894974	-0.07464462	true
-0.2894974	-0.06464462	true
-0.2894974	-0.054644622	true
-0.2894974	-0.04464462	true
-0.2894974	-0.034644622	true
-0.2894974	-0.02464462	true
-0.29656848	-0.017573552	true
-0.30363953	-0.010502484	true
-0.3107106	-0.0034314157	true
-0.3177817	0.0036396529	true
-0.32485273	0.010710721	true
-0.3319238	0.01778179	true
-0.3389949	0.024852859	true
-0.34606594	0.031923927	true
-0.35606596	0.031923927	true
-0.363137	0.02485286	true
-0.37020808	0.017781792	true
-0.37727916	0.010710726	true
-0.37727916	7.1072613E-4	true
-0.3843502	-0.006360341	true
-0.39435023	-0.0063603404	true
-0.40142128	-0.0134314075	true
-0.4114213	-0.013431407	true
-0.41849235	-0.020502474	true
-0.42556342	-0.02757354	true
-0.4326345	-0.034644607	true
-0.43970555	-0.041715674	true
-0.44677663	-0.04878674	true
-0.4538477	-0.05585781	true
-0.46091875	-0.06292888	true
-0.46798983	-0.055857807	true
-0.46798983	-0.065857805	true
-0.46798983	-0.07585781	true
-0.46798983	-0.08585781	true
-0.46091875	-0.09292888	true
-0.45091876	-0.09292888	true
-0.4438477	-0.09999994	true
-0.43677664	-0.10707101	true
-0.42970556	-0.11414208	true
-0.41970557	-0.11414208	true
-0.4126345	-0.10707101	true
-0.4055634	-0.09999994	true
-0.39849237	-0.09292888	true
-0.38849238	-0.09292888	true
-0.37849236	-0.09292888	true
-0.36849236	-0.09292888	true
-0.35849237	-0.09292888	true
-0.34849235	-0.09292888	true
-0.33849236	-0.09292888	true
-0.3314213	-0.08585781	true
-0.3214213	-0.08585781	true
-0.31435022	-0.07878674	true
-0.31435022	-0.06878674	true
-0.31435022	-0.05878674	true
-0.3214213	-0.051715672	true
-0.3314213	-0.051715676	true
-0.3414213	-0.051715676	true
-0.3514213	-0.051715676	true
-0.3614213	-0.051715676	true
-0.3714213	-0.051715676	true
-0.3814213	-0.05171568	true
-0.3914213	-0.05171568	true
-0.4014213	-0.05171568	true
-0.40849236	-0.044644613	true
-0.41556343	-0.037573546	true
-0.4226345	-0.03050248	true
-0.42970556	-0.023431411	true
-0.43970558	-0.023431413	true
-0.44677663	-0.030502481	true
-0.44677663	-0.04050248	true
-0.44677663	-0.05050248	true
-0.44677663	-0.06050248	true
-0.43970555	-0.06757355	true
-0.4326345	-0.07464461	true
-0.4326345	-0.084644616	true
-0.4326345	-0.09464461	true
-0.4326345	-0.10464461	true
-0.43263447	-0.11464461	true
-0.43263447	-0.124644615	true
-0.43263447	-0.13464461	true
-0.43263447	-0.14464462	true
-0.42556342	-0.15171568	true
-0.41849235	-0.15878674	true
-0.41142127	-0.1658578	true
-0.40435022	-0.17292888	true
-0.39727914	-0.17999995	true
-0.39727914	-0.18999994	true
-0.4043502	-0.19707102	true
-0.41142127	-0.20414208	true
-0.41142127	-0.21414208	true
-0.41142127	-0.22414207	true
-0.41142127	-0.23414208	true
-0.41849235	-0.22707102	true
-0.4255634	-0.21999994	true
-0.43263447	-0.21292888	true
-0.43263447	-0.20292889	true
-0.43970555	-0.19585781	true
-0.43970555	-0.18585782	true
-0.43970555	-0.17585781	true
-0.4467766	-0.16878675	true
-0.4467766	-0.17878674	true
-0.4467766	-0.16878675	true
-0.4467766	-0.15878674	true
-0.4467766	-0.14878674	true
-0.45384768	-0.14171568	true
-0.45384768	-0.15171568	true
-0.45384768	-0.14171568	true
-0.45384768	-0.13171569	true
-0.45384768	-0.12171568	true
-0.46091875	-0.11464461	true
-0.46091875	-0.10464461	true
-0.46091875	-0.09464461	true
-0.4679898	-0.08757354	true
-0.4679898	-0.09757354	true
-0.4679898	-0.10757355	true
-0.4679898	-0.117573544	true
-0.4679898	-0.12757355	true
-0.46091875	-0.13464461	true
-0.45384768	-0.14171568	true
-0.45384768	-0.15171568	true
-0.45384768	-0.14171568	true
-0.45384768	-0.13171567	true
-0.4467766	-0.12464461	true
-0.4467766	-0.11464461	true
-0.4467766	-0.10464461	true
-0.43970555	-0.09757354	true
-0.43263447	-0.09050247	true
-0.4255634	-0.08343141	true
-0.4255634	-0.07343141	true
-0.4255634	-0.063431405	true
-0.4255634	-0.053431407	true
-0.4255634	-0.04343141	true
-0.4255634	-0.033431407	true
-0.4255634	-0.023431407	true
-0.4255634	-0.013431408	true
-0.4255634	-0.0034314084	true
-0.43263447	0.0036396587	true
-0.43970555	0.010710726	true
-0.4467766	0.017781794	true
-0.45384768	0.02485286	true
-0.46091875	0.031923927	true
-0.4679898	0.024852859	true
-0.4679898	0.03485286	true
-0.4679898	0.04485286	true
-0.4679898	0.05485286	true
-0.4679898	0.064852856	true
-0.46091875	0.07192393	true
-0.45384768	0.078995	true
-0.4467766	0.08606606	true
-0.4467766	0.09606606	true
-0.45384768	0.10313713	true
-0.46091875	0.09606606	true
-0.4679898	0.088994995	true
-0.4679898	0.09899499	true
-0.46091875	0.10606606	true
-0.45384768	0.113137126	true
-0.4467766	0.1202082	true
-0.43970555	0.12727927	true
-0.43263447	0.13435033	true
-0.43263447	0.14435034	true
-0.43263447	0.15435033	true
-0.43263447	0.16435033	true
-0.43263447	0.17435034	true
-0.43263447	0.18435033	true
-0.43263447	0.19435033	true
-0.43263447	0.20435032	true
-0.42556342	0.2114214	true
-0.41849235	0.21849246	true
-0.41142127	0.22556353	true
-0.40435022	0.2326346	true
-0.39727914	0.23970567	true
-0.38727915	0.23970567	true
-0.37727913	0.23970567	true
-0.37020808	0.24677673	true
-0.363137	0.2538478	true
-0.35606593	0.2609189	true
-0.34899488	0.26798993	true
-0.3419238	0.275061	true
-0.33485273	0.2821321	true
-0.33485273	0.29213208	true
-0.33485273	0.30213207	true
-0.33485276	0.31213206	true
-0.33485276	0.32213208	true
-0.32778168	0.32920313	true
-0.33485276	0.32213208	true
-0.3419238	0.315061	true
-0.34899488	0.30798993	true
-0.34899488	0.31798995	true
-0.3419238	0.325061	true
-0.3319238	0.325061	true
-0.32192382	0.325061	true
-0.3119238	0.325061	true
-0.3019238	0.325061	true
-0.29192382	0.325061	true
-0.2819238	0.325061	true
-0.27485275	0.33213207	true
-0.26485273	0.33213207	true
-0.25485274	0.33213207	true
-0.24485274	0.33213207	true
-0.23778167	0.325061	true
-0.23071061	0.31798995	true
-0.23071061	0.30798993	true
-0.23778167	0.30091888	true
-0.24778168	0.30091888	true
-0.25778168	0.30091888	true
-0.26485273	0.30798993	true
-0.2719238	0.315061	true
-0.2719238	0.325061	true
-0.2789949	0.33213207	true
-0.28606594	0.33920315	true
-0.29606593	0.33920315	true
-0.30606595	0.33920315	true
-0.31606594	0.33920315	true
-0.30899486	0.34627423	true
-0.3019238	0.35334527	true
-0.3119238	0.35334527	true
-0.30485272	0.36041635	true
-0.29778168	0.3674874	true
-0.2907106	0.37455848	true
-0.28363952	0.38162956	true
-0.27656847	0.3887006	true
-0.2694974	0.39577168	true
-0.26242632	0.40284276	true
-0.25535524	0.4099138	true
-0.24828419	0.4169849	true
-0.24121311	0.42405593	true
-0.23121312	0.42405593	true
-0.22121312	0.42405593	true
-0.21414205	0.4169849	true
-0.21414205	0.40698487	true
-0.21414205	0.39698488	true
-0.20707099	0.3899138	true
-0.19999993	0.38284275	true
-0.19292885	0.37577167	true
-0.18585779	0.3687006	true
-0.17878672	0.36162952	true
-0.17171566	0.35455847	true
-0.16464458	0.3474874	true
-0.15757352	0.3404163	true
-0.14757353	0.3404163	true
-0.14050245	0.33334526	true
-0.13343139	0.3262742	true
-0.12636033	0.3192031	true
-0.12636033	0.30920312	true
-0.12636033	0.29920313	true
-0.12636033	0.2892031	true
-0.12636033	0.27920312	true
-0.1334314	0.27213204	true
-0.14050247	0.265061	true
-0.14757355	0.2579899	true
-0.15464461	0.25091887	true
-0.16171569	0.24384779	true
-0.16878675	0.23677672	true
-0.17878675	0.23677672	true
-0.18878675	0.23677672	true
-0.19878675	0.23677672	true
-0.20878676	0.23677672	true
-0.21878675	0.23677672	true
-0.22585781	0.2438478	true
-0.21878675	0.25091887	true
-0.21171567	0.25798994	true
-0.2046446	0.265061	true
-0.1946446	0.265061	true
-0.18757354	0.2579899	true
-0.18050247	0.25091887	true
-0.17343141	0.24384779	true
-0.17343141	0.23384778	true
-0.16636035	0.22677672	true
-0.15928929	0.21970564	true
-0.15221822	0.21263458	true
-0.14221822	0.21263456	true
-0.13221821	0.21263456	true
-0.12221822	0.21263456	true
-0.112218216	0.21263456	true
-0.10221822	0.21263455	true
-0.09221822	0.21263455	true
-0.09221822	0.20263456	false
-0.09221823	0.19263455	false
-0.085147165	0.18556347	true
-0.085147165	0.17556348	true
-0.092218235	0.16849242	true
-0.099289306	0.16142136	true
-0.106360376	0.15435028	true
-0.113431446	0.14727922	true
-0.12050252	0.14020815	true
-0.11050252	0.14020815	false
-0.10050252	0.14020815	false
-0.09050252	0.14020814	false
-0.08050252	0.14020814	false
-0.07343145	0.1472792	false
-0.06636038	0.15435027	false
-0.05928931	0.16142134	false
-0.04928931	0.16142133	false
-0.049289312	0.15142134	false
-0.056360386	0.14435028	false
-0.049289312	0.15142134	false
-0.04928932	0.14142133	false
-0.05636039	0.13435027	false
-0.04928932	0.14142133	false
-0.049289323	0.13142133	false
-0.04928933	0.12142133	true
-0.056360405	0.11435027	true
-0.06636041	0.114350274	true
-0.07343148	0.10727921	true
-0.083431475	0.10727922	true
-0.09050254	0.1143503	true
-0.0975736	0.12142137	true
-0.10464466	0.12849244	true
-0.094644666	0.12849243	false
-0.08757359	0.1355635	false
-0.08050252	0.14263456	false
-0.07343145	0.14970562	false
-0.06636037	0.15677668	false
