x	y	random
0.0070710676	-0.34292892	true
0.014142135	-0.33585787	true
0.024142135	-0.33585787	true
0.034142133	-0.33585787	true
0.044142134	-0.33585787	true
0.0512132	-0.3287868	true
0.058284268	-0.3217157	true
0.06535534	-0.31464466	true
0.075355336	-0.31464466	true
0.085355334	-0.31464466	true
0.09535534	-0.31464466	true
0.10535534	-0.31464466	true
0.1124264	-0.3075736	true
0.11949747	-0.3005025	true
0.12949747	-0.3005025	true
0.13656853	-0.29343146	true
0.13656853	-0.28343144	true
0.13656853	-0.27343145	true
0.13656853	-0.26343146	true
0.13656853	-0.25343144	true
0.14363961	-0.24636039	true
0.14363961	-0.23636039	true
0.14363961	-0.22636038	true
0.15071067	-0.21928932	true
0.15071067	-0.20928931	true
0.15071067	-0.19928932	true
0.15071067	-0.18928932	true
0.15071067	-0.17928931	true
0.15778174	-0.17221825	true
0.1648528	-0.16514719	true
0.17192388	-0.15807611	true
0.17192388	-0.14807612	true
0.1648528	-0.14100505	true
0.15778174	-0.13393398	true
0.15071067	-0.12686291	true
0.14071067	-0.12686291	true
0.13071066	-0.12686291	true
0.13071066	-0.116862915	false
0.13071066	-0.10686292	true
0.13778174	-0.09979185	true
0.1448528	-0.09272078	true
0.15485281	-0.09272078	true
0.16192387	-0.085649714	true
0.16899493	-0.07857864	true
0.176066	-0.07150757	true
0.18313707	-0.06443651	true
0.19020814	-0.05736544	true
0.1972792	-0.050294373	true
0.20435028	-0.043223307	true
0.21142134	-0.036152236	true
0.2184924	-0.02908117	true
0.22556348	-0.022010101	true
0.23263454	-0.014939034	true
0.2397056	-0.007867966	true
0.24677669	-7.968985E-4	true
0.25384775	0.0062741693	true
0.26091883	0.013345237	true
0.26798987	0.020416304	true
0.26798987	0.030416304	true
0.26798987	0.040416304	true
0.27506095	0.04748737	true
0.28213203	0.05455844	true
0.282132	0.06455844	true
0.282132	0.07455844	true
0.282132	0.08455844	true
0.282132	0.09455844	true
0.27506095	0.1016295	true
0.26798987	0.10870057	true
0.2609188	0.115771644	true
0.25384775	0.12284271	true
0.24677667	0.12991378	true
0.2397056	0.13698484	true
0.2297056	0.13698484	true
0.22263454	0.12991378	true
0.21556348	0.12284271	true
0.2084924	0.11577164	true
0.2084924	0.10577164	true
0.21556348	0.09870057	true
0.22263454	0.091629505	true
0.22970562	0.084558435	true
0.23677668	0.07748737	true
0.24384774	0.0704163	true
0.2509188	0.06334524	true
0.25798988	0.056274172	true
0.26506096	0.049203105	true
0.272132	0.04213204	true
0.2792031	0.035060972	true
0.28627416	0.027989903	true
0.28627416	0.017989904	true
0.2792031	0.010918836	true
0.2792031	9.1883616E-4	true
0.2792031	-0.009081163	true
0.27213204	-0.016152233	true
0.26506096	-0.023223301	true
0.25506097	-0.023223301	true
0.24506097	-0.023223301	true
0.2379899	-0.03029437	true
0.23091882	-0.03736544	true
0.22384776	-0.044436507	true
0.22384776	-0.05443651	true
0.22384776	-0.06443651	true
0.22384776	-0.07443651	true
0.2167767	-0.08150758	true
0.2167767	-0.09150758	true
0.20970564	-0.09857865	true
0.20263457	-0.10564971	true
0.20263457	-0.115649715	true
0.20263457	-0.1256497	true
0.20263457	-0.13564971	true
0.20263457	-0.14564972	true
0.20263457	-0.1556497	true
0.20263457	-0.16564971	true
0.20263457	-0.17564972	true
0.20263457	-0.18564971	true
0.19556351	-0.19272079	true
0.18556352	-0.19272079	true
0.17556351	-0.19272079	true
0.16556351	-0.19272079	true
0.15556352	-0.19272079	true
0.14556351	-0.19272079	true
0.13849245	-0.18564972	true
0.13849245	-0.17564972	false
0.13849245	-0.16564971	false
0.13142137	-0.15857865	false
0.12435031	-0.15150759	false
0.11727924	-0.14443651	false
0.11727924	-0.13443652	false
0.11727924	-0.12443651	false
0.11020817	-0.11736545	false
0.103137106	-0.11029438	false
0.096066035	-0.10322332	false
0.096066035	-0.09322331	false
0.088994965	-0.08615225	false
0.0819239	-0.07908118	false
0.07485283	-0.072010115	false
0.07485283	-0.062010113	false
0.081923895	-0.054939043	false
0.088994965	-0.047867976	false
0.096066035	-0.04079691	false
0.096066035	-0.03079691	false
0.096066035	-0.02079691	false
0.09606603	-0.010796909	false
0.09606603	-7.969098E-4	false
0.088994965	0.006274157	false
0.088994965	0.016274158	false
0.088994965	0.026274158	false
0.081923895	0.033345222	false
0.074852824	0.040416293	false
0.06778176	0.04748736	false
0.05778176	0.047487356	false
0.047781758	0.047487356	false
0.04071069	0.054558422	false
0.03071069	0.054558422	false
0.02071069	0.054558422	false
0.01071069	0.054558422	false
0.0036396224	0.06162949	false
0.0036396221	0.07162949	false
0.0036396217	0.081629485	false
0.0036396212	0.09162949	false
-0.003431447	0.09870055	false
-0.0034314473	0.10870055	false
-0.0034314478	0.11870056	false
-0.0034314482	0.12870055	false
-0.0034314487	0.13870056	false
-0.0034314492	0.14870055	false
-0.0034314496	0.15870056	false
