x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.049999997	-0.35	true
0.06	-0.35	true
0.07	-0.35	true
0.08	-0.35	true
0.089999996	-0.35	true
0.09707107	-0.35707107	true
0.107071064	-0.35707107	true
0.114142135	-0.35	true
0.1212132	-0.34292892	true
0.12828426	-0.33585787	true
0.13535534	-0.3287868	true
0.1424264	-0.3217157	true
0.14949746	-0.31464466	true
0.14949746	-0.30464464	true
0.1424264	-0.2975736	true
0.13535534	-0.29050252	true
0.13535534	-0.28050253	true
0.13535534	-0.2705025	true
0.13535534	-0.26050252	true
0.13535534	-0.25050253	true
0.13535534	-0.24050252	true
0.13535532	-0.23050252	true
0.13535532	-0.22050253	true
0.13535532	-0.21050252	true
0.13535532	-0.20050253	true
0.13535532	-0.19050252	true
0.13535532	-0.18050252	true
0.13535532	-0.17050253	true
0.13535532	-0.16050252	true
0.1424264	-0.15343146	true
0.1424264	-0.14343145	true
0.1424264	-0.13343145	true
0.1424264	-0.12343146	true
0.14242639	-0.11343145	true
0.14949746	-0.10636039	true
0.15656853	-0.09928932	true
0.16363959	-0.09221825	true
0.1736396	-0.09221825	true
0.18071066	-0.08514719	true
0.18778174	-0.07807612	true
0.1948528	-0.07100505	true
0.20192386	-0.06393398	true
0.20192386	-0.05393398	true
0.20192386	-0.043933984	true
0.20192386	-0.033933982	true
0.20192386	-0.023933982	true
0.20899493	-0.016862916	true
0.21899493	-0.016862916	true
0.22899494	-0.016862916	true
0.23899493	-0.016862916	true
0.24899493	-0.016862916	true
0.256066	-0.009791847	true
0.26606598	-0.009791847	true
0.276066	-0.009791847	true
0.286066	-0.009791847	true
0.296066	-0.009791847	true
0.306066	-0.009791847	true
0.316066	-0.009791847	true
0.326066	-0.009791847	true
0.336066	-0.009791847	true
0.346066	-0.009791847	true
0.356066	-0.009791847	true
0.366066	-0.009791847	true
0.376066	-0.009791847	true
0.386066	-0.009791847	true
0.396066	-0.009791847	true
0.406066	-0.009791847	true
0.416066	-0.009791847	true
0.42606598	-0.009791847	true
0.436066	-0.009791847	true
0.446066	-0.009791847	true
0.45313707	-0.0027207797	true
0.46020812	0.0043502883	true
0.4672792	0.011421356	true
0.4672792	0.021421356	true
0.46020812	0.028492423	true
0.45313707	0.03556349	true
0.446066	0.042634558	true
0.4389949	0.049705625	true
0.4389949	0.059705622	true
0.4389949	0.06970562	true
0.4389949	0.079705626	true
0.4389949	0.08970562	true
0.4389949	0.09970562	true
0.4389949	0.10970562	true
0.4389949	0.119705625	true
0.4389949	0.12970562	true
0.4389949	0.13970563	true
0.4389949	0.14970562	true
0.4389949	0.15970562	true
0.4389949	0.16970561	true
0.4389949	0.17970562	true
0.43192384	0.18677668	true
0.4248528	0.19384776	true
0.4177817	0.20091882	true
0.41071063	0.20798989	true
0.40071064	0.20798989	true
0.39071065	0.20798989	true
0.38071063	0.20798989	true
0.37363958	0.21506095	true
0.37363958	0.22506095	true
0.37363958	0.23506096	true
0.37363958	0.24506095	true
0.3665685	0.25213203	true
0.3665685	0.26213202	true
0.3665685	0.272132	true
0.3665685	0.28213203	true
0.3665685	0.29213202	true
0.35949743	0.2992031	true
0.35242638	0.30627415	true
0.3453553	0.31334522	true
0.33828422	0.3204163	true
0.33121318	0.32748735	true
0.3241421	0.33455843	true
0.31707102	0.3416295	true
0.30999997	0.34870055	true
0.3029289	0.35577163	true
0.29585782	0.36284268	true
0.28878677	0.36991376	true
0.2817157	0.37698483	true
0.2746446	0.38405588	true
0.26757357	0.39112696	true
0.2605025	0.39819804	true
0.2505025	0.39819804	true
0.24050249	0.39819804	true
0.23343141	0.39112696	true
0.22636035	0.38405588	true
0.21928929	0.37698483	true
0.21221823	0.36991376	true
0.20514715	0.36284268	true
0.19807608	0.35577163	true
0.18807608	0.3557716	true
0.17807609	0.3557716	true
0.16807608	0.3557716	true
0.15807608	0.3557716	true
0.14807609	0.3557716	true
0.13807608	0.3557716	true
0.12807609	0.3557716	true
0.12100502	0.36284268	true
0.13100502	0.36284268	false
0.14100502	0.36284268	true
0.15100501	0.36284268	true
0.15807608	0.36991376	true
0.15807608	0.37991375	true
0.15807608	0.38991374	true
0.15807608	0.39991376	true
0.15807608	0.40991375	true
0.15807608	0.41991374	true
0.15807608	0.42991376	true
0.16807608	0.42991376	true
0.17807607	0.42991376	true
0.18807608	0.42991376	true
0.19807608	0.42991376	true
0.20807607	0.42991376	true
0.21514714	0.42284268	true
0.22221822	0.4157716	true
0.2322182	0.4157716	true
0.23928928	0.40870056	true
0.24636035	0.40162948	true
0.2534314	0.3945584	true
0.26343143	0.3945584	true
0.27050248	0.38748735	true
0.27757356	0.38041627	true
0.28464463	0.3733452	true
0.29171568	0.36627415	true
0.29878676	0.35920307	true
0.30585784	0.35213202	true
0.3129289	0.34506094	true
0.31999996	0.33798987	true
0.32707104	0.33091882	true
0.3341421	0.32384774	true
0.34121317	0.31677666	true
0.34828424	0.30970562	true
0.3553553	0.30263454	true
0.36242637	0.29556346	true
0.36949745	0.2884924	true
0.3765685	0.28142133	true
0.36949745	0.2884924	true
0.36242637	0.29556346	true
0.3553553	0.30263454	true
0.3453553	0.30263454	true
0.3353553	0.30263454	true
0.3253553	0.30263454	true
0.3153553	0.30263454	true
0.3053553	0.30263454	true
0.29828423	0.3097056	true
0.29828423	0.3197056	true
0.29828423	0.3297056	true
0.29121315	0.33677667	true
0.28414208	0.34384772	true
0.27707103	0.3509188	true
0.26999995	0.35798985	true
