x	y	random
0.0070710676	-0.35707107	true
0.017071066	-0.35707107	true
0.024142135	-0.36414212	true
0.031213202	-0.3712132	true
0.03828427	-0.37828428	true
0.03828427	-0.38828427	true
0.03828427	-0.39828426	true
0.03828427	-0.40828428	true
0.03828427	-0.41828427	true
0.03828427	-0.42828426	true
0.03828427	-0.43828428	true
0.03828427	-0.44828427	true
0.031213198	-0.45535532	true
0.024142131	-0.4624264	true
0.017071063	-0.46949747	true
0.0070710625	-0.46949747	true
0.017071063	-0.46949747	true
0.027071062	-0.46949747	true
0.03707106	-0.46949747	true
0.04414213	-0.4624264	true
0.051213197	-0.45535532	true
0.058284264	-0.44828427	true
0.06535533	-0.4412132	true
0.07535533	-0.4412132	true
0.085355334	-0.4412132	true
0.09535533	-0.4412132	true
0.10535533	-0.4412132	true
0.1124264	-0.44828427	true
0.1224264	-0.44828427	true
0.1324264	-0.44828427	true
0.1424264	-0.44828427	true
0.14949746	-0.4412132	true
0.15656853	-0.4341421	true
0.1636396	-0.42707106	true
0.17071067	-0.42	true
0.17778173	-0.4129289	true
0.18485281	-0.40585786	true
0.19192387	-0.39878678	true
0.19899493	-0.3917157	true
0.20606601	-0.38464466	true
0.21313708	-0.37757358	true
0.21313708	-0.3675736	true
0.22020814	-0.3605025	true
0.2272792	-0.35343143	true
0.2372792	-0.35343143	true
0.24727921	-0.35343143	true
0.25435027	-0.3463604	true
0.26142135	-0.3392893	true
0.2684924	-0.33221823	true
0.27556348	-0.32514718	true
0.28263456	-0.3180761	true
0.2897056	-0.31100503	true
0.2897056	-0.30100504	true
0.29677668	-0.293934	true
0.30677667	-0.293934	true
0.31384775	-0.2868629	true
0.32091883	-0.27979183	true
0.32798988	-0.27272078	true
0.33506095	-0.2656497	true
0.342132	-0.25857863	true
0.34920308	-0.25150758	true
0.35920307	-0.25150758	true
0.3692031	-0.25150758	true
0.37627414	-0.2444365	true
0.38334522	-0.23736542	true
0.3933452	-0.23736542	true
0.3933452	-0.24736543	true
0.3933452	-0.25736544	true
0.3933452	-0.26736543	true
0.38627416	-0.2744365	true
0.37920308	-0.28150755	true
0.372132	-0.28857863	true
0.36506096	-0.2956497	true
0.35798988	-0.30272076	true
0.3509188	-0.30979183	true
0.34384775	-0.3168629	true
0.33677667	-0.32393396	true
0.3297056	-0.33100504	true
0.32263455	-0.3380761	true
0.31556347	-0.34514716	true
0.3084924	-0.35221824	true
0.30142134	-0.3592893	true
0.29435027	-0.36636037	true
0.2872792	-0.37343144	true
0.28020814	-0.3805025	true
0.2872792	-0.37343144	true
0.29435027	-0.36636037	true
0.30142134	-0.3592893	true
0.3084924	-0.35221824	true
0.3084924	-0.34221822	true
0.3014213	-0.33514717	true
0.29435027	-0.3280761	true
0.2872792	-0.32100505	true
0.2802081	-0.31393397	true
0.27313706	-0.3068629	true
0.26606598	-0.29979184	true
0.2589949	-0.29272076	true
0.2589949	-0.28272077	true
0.2589949	-0.27272075	true
0.26606598	-0.2656497	true
0.27313706	-0.25857863	true
0.2802081	-0.25150755	true
0.2872792	-0.24443649	true
0.2872792	-0.2344365	true
0.2872792	-0.22443649	true
0.29435027	-0.21736543	true
0.3014213	-0.21029435	true
0.3084924	-0.20322329	true
0.31556347	-0.19615223	true
0.32556346	-0.19615223	true
0.33263454	-0.18908115	true
0.3397056	-0.18201008	true
0.34677666	-0.17493902	true
0.34677666	-0.16493902	true
0.34677666	-0.15493903	true
0.34677666	-0.14493902	true
0.34677666	-0.13493901	true
0.3397056	-0.12786795	true
0.3326345	-0.12079688	true
0.32263452	-0.12079689	true
0.31556347	-0.12786795	true
0.31556347	-0.13786796	true
0.3084924	-0.14493902	true
0.3014213	-0.1520101	true
0.29142132	-0.1520101	true
0.28435025	-0.14493902	true
0.27435026	-0.14493902	true
0.26435027	-0.14493902	true
0.2572792	-0.1520101	true
0.2502081	-0.15908116	true
0.24313706	-0.16615224	true
0.23606598	-0.1732233	true
0.22899492	-0.18029436	true
0.22192386	-0.18736544	true
0.21485278	-0.1944365	true
0.20778172	-0.20150757	true
0.20778172	-0.21150757	true
0.20778172	-0.22150758	true
0.20778172	-0.23150757	true
0.20071065	-0.23857865	true
0.19363959	-0.24564971	true
0.18656853	-0.25272077	true
0.17949745	-0.25979185	true
0.16949746	-0.25979185	true
0.15949745	-0.25979185	true
0.15242639	-0.25272077	true
0.14535531	-0.24564971	true
0.13828425	-0.23857865	true
0.13828425	-0.22857864	true
0.13828425	-0.21857865	true
0.14535531	-0.21150757	true
0.15535532	-0.21150757	true
0.16535532	-0.21150757	true
0.17535532	-0.21150757	true
0.18535532	-0.21150757	true
0.19535533	-0.21150757	true
0.20535532	-0.21150757	true
0.21535532	-0.21150757	true
0.22535531	-0.21150757	true
0.23535532	-0.21150757	true
0.24242638	-0.21857865	true
0.24242638	-0.22857864	true
0.24242638	-0.23857865	true
0.24242638	-0.24857865	true
0.24242638	-0.25857866	true
0.24242638	-0.26857865	true
0.23535532	-0.27564973	true
0.22535531	-0.27564973	true
0.21535532	-0.27564973	true
0.20828424	-0.28272077	true
0.20828424	-0.29272076	true
0.2153553	-0.29979184	true
0.2153553	-0.30979183	true
0.2153553	-0.31979185	true
0.20828424	-0.3268629	true
0.20121318	-0.33393398	true
0.1941421	-0.34100506	true
