x	y	random
0.01	-0.35	true
0.017071066	-0.34292892	true
0.024142135	-0.33585787	true
0.031213202	-0.3287868	true
0.041213203	-0.3287868	true
0.04828427	-0.33585787	true
0.055355337	-0.34292892	true
0.062426403	-0.35	true
0.06949747	-0.35707107	true
0.07656854	-0.36414212	true
0.08363961	-0.3712132	true
0.08363961	-0.3812132	true
0.08363961	-0.3912132	true
0.09071068	-0.39828426	true
0.09071067	-0.40828428	true
0.09071067	-0.41828427	true
0.08363961	-0.42535535	true
0.08363961	-0.43535534	true
0.09071067	-0.4424264	true
0.09778174	-0.44949746	true
0.09071067	-0.45656854	true
0.0836396	-0.4636396	true
0.093639605	-0.4636396	true
0.1036396	-0.4636396	true
0.11071067	-0.45656854	true
0.117781736	-0.44949746	true
0.12485281	-0.44242638	true
0.13192387	-0.43535534	true
0.13192387	-0.42535535	true
0.13899493	-0.41828427	true
0.14606601	-0.4112132	true
0.15313707	-0.40414214	true
0.16020814	-0.39707106	true
0.17020814	-0.39707106	true
0.18020815	-0.39707106	true
0.19020814	-0.39707106	true
0.19727921	-0.39	true
0.20435028	-0.38292894	true
0.21142134	-0.37585786	true
0.22142135	-0.37585786	true
0.23142134	-0.37585786	true
0.24142134	-0.37585786	true
0.25142133	-0.37585786	true
0.26142135	-0.37585786	true
0.2684924	-0.36878678	true
0.2684924	-0.3587868	true
0.2684924	-0.3487868	true
0.2684924	-0.33878678	true
0.2684924	-0.3287868	true
0.26142135	-0.3217157	true
0.25142133	-0.3217157	true
0.24142134	-0.3217157	true
0.23435028	-0.31464466	true
0.2272792	-0.3075736	true
0.21727921	-0.3075736	true
0.21020813	-0.31464466	true
0.20313707	-0.3217157	true
0.19313706	-0.32171574	true
0.18313707	-0.32171574	true
0.176066	-0.31464466	true
0.16899493	-0.3075736	true
0.16192387	-0.30050254	true
0.1548528	-0.29343146	true
0.14778173	-0.28636038	true
0.14071067	-0.27928934	true
0.13363959	-0.27221826	true
0.12656853	-0.26514718	true
0.119497456	-0.25807613	true
0.119497456	-0.24807613	true
0.119497456	-0.23807612	true
0.11242639	-0.23100506	true
0.10242639	-0.23100506	true
0.09242639	-0.23100506	true
0.08242639	-0.23100506	true
0.07242639	-0.23100506	true
0.062426392	-0.23100506	true
0.05242639	-0.23100506	true
0.042426392	-0.23100506	true
