x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.34292892	true
0.037071068	-0.34292892	true
0.047071066	-0.34292892	true
0.057071067	-0.34292892	true
0.067071065	-0.34292892	true
0.07707106	-0.34292892	true
0.08414213	-0.35	true
0.091213204	-0.35707107	true
0.1012132	-0.35707107	true
0.1112132	-0.35707107	true
0.1212132	-0.35707107	true
0.1312132	-0.35707107	true
0.1412132	-0.35707107	true
0.1512132	-0.35707107	true
0.1612132	-0.35707107	true
0.1712132	-0.35707107	true
0.1812132	-0.35707107	true
0.1912132	-0.35707107	true
0.19828427	-0.35	true
0.20535533	-0.34292892	true
0.2124264	-0.33585787	true
0.2124264	-0.32585785	true
0.2124264	-0.31585786	true
0.20535533	-0.30878678	true
0.19828427	-0.30171573	true
0.19121319	-0.29464465	true
0.18414213	-0.28757358	true
0.17707106	-0.28050253	true
0.16999999	-0.27343145	true
0.16292892	-0.2663604	true
0.15585786	-0.25928932	true
0.14878678	-0.25221825	true
0.1387868	-0.25221825	true
0.12878679	-0.25221825	true
0.121715724	-0.25928932	true
0.121715724	-0.2692893	true
0.121715724	-0.27928934	true
0.121715724	-0.28928933	true
0.121715724	-0.29928932	true
0.121715724	-0.30928934	true
0.12171573	-0.31928933	true
0.12171573	-0.32928932	true
0.12171573	-0.33928934	true
0.11464466	-0.3463604	true
0.1075736	-0.35343146	true
0.10050253	-0.36050254	true
0.09050253	-0.36050254	true
0.08343147	-0.3675736	true
0.0763604	-0.37464467	true
0.06928933	-0.38171574	true
0.062218264	-0.3887868	true
0.055147197	-0.39585787	true
0.04807613	-0.40292895	true
0.041005064	-0.41	true
0.033933997	-0.41707107	true
0.026862929	-0.42414215	true
0.019791862	-0.4312132	true
0.012720795	-0.43828428	true
0.0056497282	-0.44535536	true
-0.0014213385	-0.4524264	true
0.00564973	-0.45949748	true
0.012720799	-0.46656856	true
0.022720799	-0.46656856	true
0.032720797	-0.46656856	true
0.0427208	-0.46656856	true
0.052720796	-0.46656853	true
0.0627208	-0.46656853	true
0.072720796	-0.46656853	true
0.079791866	-0.45949748	true
0.08686293	-0.4524264	true
0.093934	-0.44535533	true
0.10100506	-0.43828428	true
0.11100506	-0.43828425	true
0.11807613	-0.44535533	true
0.12807614	-0.44535533	true
0.1351472	-0.43828425	true
0.14221826	-0.4312132	true
0.14928932	-0.42414212	true
0.1563604	-0.41707104	true
0.1663604	-0.41707104	true
0.17343147	-0.42414212	true
0.1663604	-0.43121317	true
0.15928933	-0.43828425	true
0.15221827	-0.44535533	true
0.1451472	-0.4524264	true
0.13807613	-0.45949745	true
0.12807614	-0.45949745	true
0.11807613	-0.45949745	true
0.12807614	-0.45949745	true
0.1351472	-0.4524264	true
0.1351472	-0.44242638	true
0.12807612	-0.43535534	true
0.12100506	-0.42828426	true
0.11393399	-0.42121318	true
0.10686292	-0.41414213	true
0.09979185	-0.40707105	true
0.09272078	-0.4	true
0.08272078	-0.4	true
0.07272078	-0.4	true
0.06564971	-0.39292893	true
0.05564971	-0.39292893	true
0.04564971	-0.39292893	true
0.03564971	-0.39292893	true
0.02564971	-0.39292896	true
0.01564971	-0.39292896	true
0.0056497105	-0.39292896	true
-0.0043502892	-0.39292896	true
-0.014350289	-0.39292896	true
-0.02435029	-0.39292896	true
-0.034350287	-0.39292896	true
-0.04435029	-0.39292896	true
-0.051421355	-0.40000004	true
-0.05849242	-0.4070711	true
-0.065563485	-0.41414216	true
-0.07263455	-0.42121324	true
-0.07970562	-0.42828432	true
-0.08677668	-0.43535537	true
-0.093847744	-0.44242644	true
-0.10384775	-0.44242644	true
-0.11091882	-0.4353554	true
-0.11091882	-0.42535537	true
-0.11091882	-0.41535538	true
-0.11091882	-0.4053554	true
-0.10384776	-0.39828432	true
-0.096776694	-0.39121324	true
-0.08970562	-0.3841422	true
-0.08263456	-0.3770711	true
-0.07556349	-0.37000003	true
-0.06556349	-0.37000003	true
-0.058492426	-0.36292896	true
-0.048492428	-0.36292896	true
-0.04142136	-0.3558579	true
-0.04142136	-0.3458579	true
-0.041421365	-0.3358579	true
-0.041421365	-0.3258579	true
-0.04142137	-0.3158579	true
-0.041421372	-0.3058579	true
-0.041421372	-0.2958579	true
-0.041421376	-0.28585792	true
-0.041421376	-0.2758579	true
-0.048492447	-0.26878685	true
-0.05849245	-0.26878685	true
-0.065563515	-0.2758579	true
-0.07556351	-0.27585793	true
-0.075563505	-0.28585792	true
-0.075563505	-0.2958579	true
-0.08263457	-0.30292898	true
-0.08970564	-0.31000006	true
-0.08970563	-0.32000005	true
-0.0967767	-0.32707113	true
-0.103847764	-0.33414218	true
-0.110918835	-0.34121326	true
-0.1179899	-0.34828433	true
-0.12506096	-0.3553554	true
-0.13213202	-0.36242646	true
-0.13920309	-0.36949754	true
-0.13920309	-0.37949753	true
-0.13213202	-0.3865686	true
-0.12213202	-0.3865686	true
-0.115060955	-0.37949753	true
-0.10798989	-0.37242645	true
-0.10798989	-0.36242646	true
-0.1079899	-0.35242647	true
-0.1079899	-0.34242645	true
-0.10798991	-0.33242646	true
-0.10798991	-0.32242647	true
-0.11506098	-0.3153554	true
-0.12213205	-0.30828434	true
-0.12920313	-0.30121326	true
-0.13627419	-0.2941422	true
-0.1462742	-0.29414222	true
-0.1562742	-0.29414222	true
-0.16627419	-0.29414222	true
-0.1762742	-0.29414222	true
-0.18627419	-0.29414222	true
-0.19627419	-0.29414222	true
-0.2062742	-0.29414222	true
-0.21627419	-0.29414225	true
-0.22627419	-0.29414225	true
