x	y	random
-0.38577166	-0.2646447	true
-0.3928427	-0.25757363	true
-0.3999138	-0.25050256	true
-0.40698484	-0.2434315	true
-0.4140559	-0.23636042	true
-0.40698484	-0.2434315	true
-0.3999138	-0.25050256	true
-0.3928427	-0.25757363	true
-0.38577166	-0.26464468	true
-0.37577164	-0.2646447	true
-0.36577165	-0.2646447	true
-0.35870057	-0.27171576	true
-0.35162953	-0.27878684	true
-0.34455845	-0.28585792	true
-0.34455845	-0.2958579	true
-0.34455845	-0.3058579	true
-0.34455845	-0.31585792	true
-0.3374874	-0.32292897	true
-0.33041632	-0.33000004	true
-0.32334524	-0.33707112	true
-0.31334525	-0.33707112	true
-0.30627418	-0.33000004	true
-0.2962742	-0.33000004	true
-0.2892031	-0.322929	true
-0.2892031	-0.31292897	true
-0.2962742	-0.30585793	true
-0.30627418	-0.30585793	true
-0.3162742	-0.30585793	true
-0.3262742	-0.30585793	true
-0.33627418	-0.30585793	true
-0.3462742	-0.3058579	true
-0.35334525	-0.29878685	true
-0.36041632	-0.29171577	true
-0.3674874	-0.2846447	true
-0.37455845	-0.27757365	true
-0.38162953	-0.27050257	true
-0.38870057	-0.2634315	true
-0.38870057	-0.2734315	true
-0.38162953	-0.28050256	true
-0.37455845	-0.28757364	true
-0.36748737	-0.2946447	true
-0.36041632	-0.30171576	true
-0.36748737	-0.2946447	true
-0.36748737	-0.2846447	true
-0.36041632	-0.27757365	true
-0.3504163	-0.27757365	true
-0.3404163	-0.27757365	true
-0.33041632	-0.27757365	true
-0.32334524	-0.27050257	true
-0.31627417	-0.26343152	true
-0.30920312	-0.25636044	true
-0.30213204	-0.24928938	true
-0.29213205	-0.24928938	true
-0.28213203	-0.24928938	true
-0.27506098	-0.24221832	true
-0.2679899	-0.24928938	true
-0.2579899	-0.24928938	true
-0.24798991	-0.24928938	true
-0.2379899	-0.2492894	true
-0.22798991	-0.2492894	true
-0.2179899	-0.2492894	true
-0.2079899	-0.2492894	true
-0.19798991	-0.2492894	true
-0.19091883	-0.24221833	true
-0.18091884	-0.24221833	true
-0.17091884	-0.24221833	true
-0.16091883	-0.24221833	true
-0.15384777	-0.23514727	true
-0.1467767	-0.2280762	true
-0.1467767	-0.2180762	true
-0.1467767	-0.2080762	true
-0.14677669	-0.1980762	true
-0.13970563	-0.19100514	true
-0.13263457	-0.18393406	true
-0.12556349	-0.176863	true
-0.118492424	-0.16979194	true
-0.111421354	-0.16272087	true
-0.101421356	-0.16272087	true
-0.101421356	-0.15272087	true
-0.10142135	-0.14272086	true
-0.10142135	-0.13272087	true
-0.10142135	-0.12272087	true
-0.10142135	-0.11272087	true
-0.10142135	-0.10272087	true
-0.10142134	-0.09272087	true
-0.09435028	-0.0856498	true
-0.08727921	-0.07857874	true
-0.08020814	-0.07150767	true
-0.07313707	-0.06443661	true
-0.066066004	-0.057365537	true
-0.058994934	-0.05029447	true
-0.048994932	-0.050294474	true
-0.041923866	-0.05736554	true
-0.0348528	-0.064436615	true
-0.027781734	-0.07150768	true
-0.027781736	-0.08150768	true
-0.027781738	-0.09150768	true
-0.02778174	-0.10150768	true
-0.027781744	-0.11150768	true
-0.020710677	-0.11857875	true
-0.01363961	-0.12564981	true
-0.0036396103	-0.12564982	true
0.0034314585	-0.118578754	true
0.0034314597	-0.10857875	true
0.003431461	-0.09857875	true
0.0034314622	-0.08857875	true
-0.0036396047	-0.08150768	true
-0.010710672	-0.07443661	true
-0.017781738	-0.06736555	true
-0.01071067	-0.060294483	true
-0.003639601	-0.053223416	true
0.006360399	-0.053223416	true
0.013431468	-0.04615235	true
0.020502536	-0.039081283	true
0.027573606	-0.032010216	true
0.034644675	-0.02493915	true
0.04171574	-0.017868083	true
0.04878681	-0.010797017	true
0.055857882	-0.0037259501	true
0.06292895	0.0033451163	true
0.070000015	0.010416183	true
0.077071086	0.01748725	true
0.077071086	0.02748725	true
0.084142156	0.034558315	true
0.094142154	0.034558315	true
0.101213224	0.04162938	true
0.11121322	0.041629378	true
0.12121323	0.041629378	true
0.13121322	0.041629374	true
0.14121322	0.041629374	true
0.15121323	0.04162937	true
0.15828429	0.034558304	true
0.16535535	0.027487233	true
0.17242642	0.020416165	true
0.17242642	0.010416165	true
0.17242642	4.1616522E-4	true
0.16535535	-0.0066549005	true
0.16535534	-0.016654901	true
0.17242642	-0.02372597	true
0.17242642	-0.03372597	true
0.17949748	-0.04079704	true
0.18949747	-0.04079704	true
0.19656855	-0.04786811	true
0.20363961	-0.054939177	true
0.2136396	-0.05493918	true
0.2236396	-0.05493918	true
0.23363961	-0.054939184	true
0.24071068	-0.047868118	true
0.24778174	-0.04079705	true
0.25778174	-0.04079705	true
0.26485282	-0.04786812	true
0.27192387	-0.05493919	true
0.27192387	-0.06493919	true
0.27192387	-0.07493919	true
0.27192387	-0.08493919	true
0.27192387	-0.09493919	true
0.27192387	-0.10493919	true
0.27192387	-0.11493919	true
0.27192387	-0.12493919	true
0.27192387	-0.1349392	true
0.27192387	-0.14493918	true
0.27192387	-0.15493919	true
0.27192384	-0.1649392	true
0.27192384	-0.17493919	true
0.27192384	-0.18493919	true
0.27192384	-0.19493918	true
0.27192384	-0.20493919	true
0.27192384	-0.21493919	true
0.27192384	-0.22493918	true
0.27192384	-0.23493919	true
0.27192384	-0.2449392	true
0.27192384	-0.2549392	true
0.27192384	-0.2649392	true
0.26485276	-0.27201024	true
0.25778168	-0.2790813	true
0.25071064	-0.2861524	true
0.24363956	-0.29322344	true
0.24363956	-0.30322346	true
0.24363954	-0.31322345	true
0.24363954	-0.32322344	true
0.24363954	-0.33322346	true
0.24363954	-0.34322345	true
0.24363954	-0.35322344	true
0.23656847	-0.36029452	true
0.2294974	-0.36736557	true
0.2294974	-0.3773656	true
0.2294974	-0.38736558	true
0.2294974	-0.39736557	true
0.2394974	-0.39736557	true
0.2494974	-0.39736557	true
0.2594974	-0.39736557	true
0.25242633	-0.40443665	true
0.24535526	-0.41150773	true
0.23828419	-0.41857877	true
0.23121312	-0.42564985	true
0.22121312	-0.42564985	true
0.21414205	-0.4327209	true
0.20414205	-0.4327209	true
0.19414204	-0.4327209	true
0.18414205	-0.4327209	true
0.17414205	-0.4327209	true
0.16707098	-0.42564982	true
0.16707098	-0.41564983	true
0.15999992	-0.40857875	true
0.15292886	-0.4015077	true
0.14292885	-0.40150768	true
0.13292886	-0.40150768	true
0.12292886	-0.40150768	true
0.115857795	-0.39443663	true
0.108786725	-0.38736555	true
0.10171566	-0.38029447	true
0.09464459	-0.3732234	true
0.08757353	-0.36615235	true
0.07757353	-0.36615235	true
0.07050246	-0.35908127	true
0.0634314	-0.3520102	true
0.05636033	-0.3449391	true
0.056360334	-0.33493912	true
0.04928927	-0.32786804	true
0.042218205	-0.320797	true
0.04221821	-0.31079698	true
0.04928928	-0.30372593	true
0.056360345	-0.29665485	true
0.06636035	-0.29665485	true
0.076360345	-0.29665485	true
0.08636034	-0.29665488	true
0.09343141	-0.30372593	true
0.093431406	-0.31372595	true
0.100502476	-0.320797	true
0.110502474	-0.320797	true
0.117573544	-0.31372595	true
0.117573544	-0.30372596	true
0.11757355	-0.29372594	true
0.11757355	-0.28372595	true
0.11757355	-0.27372596	true
0.11757356	-0.26372594	true
0.11757356	-0.25372595	true
0.11757357	-0.24372594	true
0.11757357	-0.23372595	true
0.110502504	-0.22665487	true
0.1005025	-0.22665487	true
0.0905025	-0.22665487	true
0.08343143	-0.23372594	true
0.07636036	-0.240797	true
0.0692893	-0.24786808	true
0.06928929	-0.25786808	true
0.062218223	-0.26493913	true
0.06221822	-0.27493912	true
0.06221822	-0.28493914	true
0.06928928	-0.29201022	true
0.06928928	-0.3020102	true
0.06928928	-0.3120102	true
0.069289275	-0.3220102	true
0.069289275	-0.3320102	true
0.069289275	-0.3420102	true
0.06928927	-0.3520102	true
0.07636034	-0.35908127	true
0.086360335	-0.35908127	true
0.093431406	-0.36615235	true
0.10050247	-0.37322342	true
0.10757354	-0.38029447	true
0.1146446	-0.38736555	true
0.121715665	-0.39443663	true
0.12878673	-0.40150768	true
0.1358578	-0.40857875	true
0.1358578	-0.41857874	true
0.13585779	-0.42857876	true
0.14292887	-0.4356498	true
0.13585779	-0.4427209	true
0.1258578	-0.4427209	true
0.115857795	-0.4427209	true
0.1058578	-0.4427209	true
0.09878673	-0.44979194	true
0.091715656	-0.45686302	true
0.084644586	-0.4639341	true
0.094644584	-0.4639341	true
0.101715654	-0.45686302	true
0.108786725	-0.44979194	true
0.115857795	-0.4427209	true
0.12292886	-0.4356498	true
0.122928865	-0.42564982	true
0.122928865	-0.4156498	true
0.122928865	-0.4056498	true
0.122928865	-0.39564982	true
0.122928865	-0.38564983	true
0.122928865	-0.3756498	true
0.12292887	-0.36564982	true
0.1158578	-0.35857874	true
0.105857804	-0.35857874	true
0.098786734	-0.36564982	true
0.09171566	-0.3727209	true
0.0846446	-0.37979195	true
0.07757353	-0.38686302	true
0.07050246	-0.39393407	true
0.060502462	-0.39393407	true
0.053431395	-0.40100515	true
0.046360325	-0.40807623	true
0.03928926	-0.41514727	true
0.03928926	-0.4251473	true
0.046360325	-0.43221834	true
0.05343139	-0.43928942	true
0.060502462	-0.4463605	true
0.05343139	-0.45343155	true
0.046360325	-0.46050262	true
0.039289255	-0.4675737	true
0.049289256	-0.4675737	true
0.059289254	-0.4675737	true
0.06928925	-0.4675737	true
0.07928926	-0.4675737	true
0.089289255	-0.4675737	true
0.09928925	-0.4675737	true
0.10928925	-0.4675737	true
0.11928926	-0.4675737	true
0.12928925	-0.4675737	true
0.11928926	-0.4675737	true
0.10928925	-0.4675737	true
0.10221819	-0.46050262	true
0.09514712	-0.45343155	true
0.088076055	-0.44636047	true
0.088076055	-0.43636048	true
0.095147125	-0.42928943	true
0.102218196	-0.42221835	true
0.10928926	-0.41514727	true
0.11636033	-0.40807623	true
0.1234314	-0.40100515	true
0.13050246	-0.39393407	true
0.13757354	-0.38686302	true
0.13757354	-0.376863	true
0.13050248	-0.36979195	true
0.12343141	-0.36272088	true
0.11636034	-0.3556498	true
0.10928927	-0.34857875	true
0.1022182	-0.34150767	true
0.09514713	-0.3344366	true
0.085147135	-0.3344366	true
0.07807607	-0.32736555	true
0.071005	-0.32029447	true
0.06393394	-0.3132234	true
0.05686287	-0.30615234	true
0.04686287	-0.30615234	true
0.03686287	-0.30615234	true
0.026862869	-0.30615234	true
0.01686287	-0.3061523	true
0.00686287	-0.3061523	true
-0.0031371298	-0.3061523	true
-0.010208197	-0.29908127	true
-0.020208197	-0.29908127	true
-0.030208196	-0.29908127	true
-0.037279263	-0.2920102	true
-0.04435033	-0.2849391	true
-0.051421396	-0.27786806	true
-0.058492463	-0.27079698	true
-0.06556353	-0.2637259	true
-0.07556353	-0.2637259	true
-0.08556353	-0.2637259	true
-0.092634596	-0.25665486	true
-0.09970567	-0.24958378	true
-0.10677673	-0.2425127	true
-0.10677673	-0.23251271	true
-0.10677673	-0.2225127	true
-0.10677673	-0.2125127	true
-0.11384779	-0.20544164	true
-0.12091886	-0.19837058	true
-0.12798993	-0.1912995	true
-0.135061	-0.18422844	true
-0.145061	-0.18422844	true
-0.15506099	-0.18422844	true
-0.16213205	-0.17715736	true
-0.16213205	-0.16715737	true
-0.16213205	-0.15715736	true
-0.16213205	-0.14715737	true
-0.16920312	-0.1400863	true
-0.1762742	-0.13301523	true
-0.18627419	-0.13301523	true
-0.19627419	-0.13301523	true
-0.2062742	-0.13301523	true
-0.21627419	-0.13301523	true
-0.22334526	-0.1400863	true
-0.23041633	-0.14715736	true
-0.23748739	-0.15422842	true
-0.24455847	-0.1612995	true
-0.25162953	-0.16837056	true
-0.25162953	-0.17837057	true
-0.25162953	-0.18837056	true
-0.2587006	-0.19544163	true
-0.26577166	-0.2025127	true
-0.27284274	-0.20958376	true
-0.2799138	-0.21665482	true
-0.28698486	-0.2237259	true
-0.29405594	-0.23079696	true
-0.30112702	-0.23786803	true
-0.30819806	-0.2449391	true
-0.30819806	-0.2549391	true
-0.31526914	-0.26201016	true
-0.32234022	-0.26908123	true
-0.32941127	-0.2761523	true
-0.33648235	-0.28322336	true
-0.34648234	-0.28322336	true
-0.3535534	-0.27615228	true
-0.3635534	-0.27615228	true
-0.37355343	-0.27615228	true
-0.38062447	-0.26908123	true
-0.38769555	-0.26201016	true
-0.39476663	-0.25493908	true
-0.40183768	-0.24786802	true
-0.40890875	-0.24079695	true
-0.4159798	-0.23372589	true
-0.4159798	-0.22372589	true
-0.4159798	-0.21372588	true
-0.4159798	-0.20372589	true
-0.4159798	-0.19372588	true
-0.40890875	-0.18665482	true
-0.40183768	-0.17958376	true
-0.3947666	-0.17251268	true
-0.3947666	-0.16251269	true
-0.3947666	-0.15251268	true
-0.38769552	-0.14544162	true
-0.37769553	-0.14544162	true
-0.36769554	-0.14544162	true
-0.35769552	-0.14544162	true
-0.35062447	-0.1525127	true
-0.34062448	-0.1525127	true
-0.33062446	-0.1525127	true
-0.32062447	-0.1525127	true
-0.31062448	-0.1525127	true
-0.30062446	-0.1525127	true
-0.29062447	-0.1525127	true
-0.28062448	-0.1525127	true
-0.27062446	-0.15251271	true
-0.2635534	-0.14544164	true
-0.25648233	-0.13837057	true
-0.25648233	-0.12837057	true
-0.25648233	-0.11837058	true
-0.2635534	-0.11129951	true
-0.26355338	-0.10129951	true
-0.26355338	-0.091299504	true
-0.26355338	-0.081299506	true
-0.25648233	-0.07422844	true
-0.24941126	-0.06715737	true
-0.23941125	-0.06715737	true
-0.23234019	-0.07422844	true
-0.22526912	-0.08129951	true
-0.21819806	-0.088370584	true
-0.21112698	-0.095441654	true
-0.20405592	-0.10251272	true
-0.19698486	-0.10958379	true
-0.1899138	-0.11665486	true
-0.17991379	-0.11665486	true
-0.17284273	-0.109583795	true
-0.16577165	-0.102512725	true
-0.15870059	-0.09544166	true
-0.15162952	-0.08837059	true
-0.14455844	-0.08129953	true
-0.13748738	-0.07422846	true
-0.13748738	-0.06422846	true
-0.14455844	-0.057157394	true
-0.15162951	-0.050086323	true
-0.15870059	-0.043015257	true
-0.16577165	-0.035944186	true
-0.17577164	-0.035944186	true
-0.18577164	-0.035944186	true
-0.19577165	-0.035944186	true
-0.20577164	-0.035944186	true
-0.21577165	-0.035944182	true
-0.22284271	-0.04301525	true
-0.22991379	-0.05008632	true
-0.23698485	-0.057157386	true
-0.24698485	-0.057157382	true
-0.25698486	-0.057157382	true
-0.26698485	-0.057157382	true
-0.27698484	-0.057157382	true
-0.28698486	-0.057157382	true
-0.29698485	-0.05715738	true
-0.30698484	-0.05715738	true
-0.31405592	-0.064228445	true
-0.321127	-0.071299516	true
-0.32819805	-0.07837058	true
-0.33526912	-0.08544165	true
-0.3423402	-0.09251271	true
-0.34941125	-0.09958378	true
-0.35941127	-0.09958378	true
-0.36941126	-0.09958378	true
-0.37648234	-0.106654845	true
-0.3835534	-0.113725916	true
-0.39062446	-0.12079698	true
-0.39769554	-0.12786806	true
-0.39769554	-0.13786805	true
-0.4047666	-0.14493911	true
-0.4047666	-0.15493912	true
-0.4047666	-0.16493912	true
-0.4047666	-0.17493911	true
-0.4047666	-0.18493912	true
-0.4047666	-0.19493912	true
-0.4047666	-0.20493911	true
-0.4047666	-0.21493912	true
-0.4047666	-0.22493911	true
-0.4047666	-0.23493911	true
-0.4047666	-0.24493912	true
-0.39769554	-0.2520102	true
-0.39062446	-0.25908124	true
-0.38062447	-0.25908124	true
-0.37062445	-0.25908124	true
-0.3635534	-0.2520102	true
-0.35648233	-0.24493912	true
-0.34941125	-0.23786804	true
-0.33941126	-0.23786804	true
-0.32941127	-0.23786804	true
-0.3223402	-0.24493912	true
-0.31526914	-0.2520102	true
-0.30819806	-0.25908124	true
-0.301127	-0.26615232	true
-0.29405594	-0.27322337	true
-0.28698486	-0.28029445	true
-0.27991378	-0.28736553	true
-0.27284274	-0.29443657	true
-0.26577166	-0.30150765	true
-0.25870058	-0.30857873	true
-0.25162953	-0.31564978	true
-0.24162953	-0.31564978	true
-0.23455845	-0.32272086	true
-0.22748739	-0.32979193	true
-0.22748739	-0.33979192	true
-0.22748739	-0.3497919	true
-0.22748739	-0.35979193	true
-0.22748739	-0.36979192	true
-0.22041632	-0.376863	true
-0.21334526	-0.38393405	true
-0.20627418	-0.39100513	true
-0.19920312	-0.3980762	true
-0.19213206	-0.40514725	true
-0.18506098	-0.41221833	true
-0.18506098	-0.42221832	true
-0.19506098	-0.42221832	true
-0.20506099	-0.42221832	true
-0.21506098	-0.42221832	true
-0.22506098	-0.42221832	true
-0.23213205	-0.41514727	true
-0.23920311	-0.4080762	true
-0.24627419	-0.40100512	true
-0.24627419	-0.39100513	true
-0.24627419	-0.38100514	true
-0.24627417	-0.37100512	true
-0.23920311	-0.36393407	true
-0.23213205	-0.356863	true
-0.22506097	-0.3497919	true
-0.2179899	-0.34272087	true
-0.21091884	-0.3356498	true
-0.20384777	-0.32857874	true
-0.1967767	-0.32150766	true
-0.1867767	-0.32150766	true
-0.17677669	-0.32150766	true
-0.16970563	-0.32857874	true
-0.16263457	-0.3356498	true
-0.15263456	-0.3356498	true
-0.14263457	-0.33564982	true
-0.13263457	-0.33564982	true
-0.12263457	-0.33564982	true
-0.11263457	-0.33564982	true
-0.10263457	-0.33564982	true
-0.092634566	-0.33564982	true
-0.08263457	-0.33564982	true
-0.0755635	-0.32857874	true
-0.0655635	-0.32857874	true
-0.055563502	-0.32857874	true
-0.0455635	-0.32857874	true
-0.035563502	-0.32857874	true
-0.028492432	-0.3215077	true
-0.02849243	-0.3115077	true
-0.02849243	-0.30150768	true
-0.035563495	-0.29443663	true
-0.045563497	-0.29443663	true
-0.055563495	-0.29443663	true
-0.06556349	-0.2944366	true
-0.0755635	-0.2944366	true
-0.08263456	-0.28736556	true
-0.08970563	-0.28029448	true
-0.08970563	-0.2702945	true
-0.096776694	-0.2632234	true
-0.103847764	-0.25615233	true
-0.11091883	-0.24908127	true
-0.1179899	-0.2420102	true
-0.12506096	-0.23493914	true
-0.13213202	-0.22786807	true
-0.1392031	-0.220797	true
-0.14920309	-0.220797	true
-0.15627417	-0.22786807	true
-0.15627417	-0.23786807	true
-0.15627417	-0.24786806	true
-0.16334523	-0.25493914	true
-0.1704163	-0.2620102	true
-0.17748737	-0.26908126	true
-0.18748736	-0.26908126	true
-0.19455844	-0.2620102	true
-0.2016295	-0.25493914	true
-0.20870057	-0.24786806	true
-0.21870057	-0.24786806	true
-0.22577164	-0.25493914	true
-0.2328427	-0.2620102	true
-0.23284271	-0.2720102	true
-0.23284271	-0.2820102	true
-0.22577164	-0.28908128	true
-0.21870057	-0.29615232	true
-0.21162951	-0.3032234	true
-0.20455843	-0.31029448	true
-0.20455843	-0.32029447	true
-0.20455843	-0.33029446	true
-0.20455843	-0.34029448	true
-0.21162951	-0.34736553	true
-0.21870057	-0.3544366	true
-0.22577164	-0.36150765	true
-0.23284271	-0.36857873	true
-0.2428427	-0.36857873	true
-0.25284272	-0.36857873	true
-0.25991377	-0.36150765	true
-0.26698485	-0.3544366	true
-0.27698484	-0.3544366	true
-0.28698483	-0.3544366	true
-0.29698485	-0.3544366	true
-0.30698484	-0.3544366	true
-0.31405592	-0.34736553	true
-0.32112697	-0.34029445	true
-0.32819805	-0.3332234	true
-0.33526912	-0.32615232	true
-0.34234017	-0.31908125	true
-0.34941125	-0.31201017	true
-0.3564823	-0.30493912	true
-0.36355338	-0.29786804	true
-0.37062445	-0.29079697	true
-0.37062445	-0.28079697	true
-0.37062445	-0.27079698	true
-0.37062445	-0.26079696	true
-0.36355338	-0.25372592	true
-0.35355338	-0.25372592	true
-0.34355336	-0.25372592	true
-0.33355337	-0.25372592	true
-0.32355338	-0.25372592	true
-0.3164823	-0.24665485	true
-0.30941123	-0.23958379	true
-0.30234018	-0.23251271	true
-0.2952691	-0.22544165	true
-0.28819802	-0.21837059	true
-0.28112695	-0.21129952	true
-0.28112695	-0.20129952	true
-0.28112695	-0.19129951	true
-0.28112695	-0.18129952	true
-0.28112695	-0.17129952	true
-0.2740559	-0.16422845	true
-0.26698482	-0.15715739	true
-0.25991374	-0.15008631	true
-0.2528427	-0.14301525	true
-0.24577162	-0.13594419	true
-0.24577162	-0.12594418	true
-0.23870054	-0.11887312	true
-0.22870055	-0.11887312	true
-0.21870054	-0.11887313	true
-0.20870054	-0.11887313	true
-0.20162947	-0.1259442	true
-0.19455841	-0.13301526	true
-0.18748735	-0.14008634	true
-0.17748734	-0.14008634	true
-0.16748734	-0.14008634	true
-0.15748735	-0.14008634	true
-0.14748734	-0.14008634	true
-0.13748735	-0.14008634	true
-0.12748735	-0.14008634	true
-0.120416276	-0.14715742	true
-0.12041628	-0.1571574	true
-0.12748735	-0.16422848	true
-0.13455842	-0.17129955	true
-0.13455842	-0.18129954	true
-0.13455842	-0.19129954	true
-0.13455842	-0.20129955	true
-0.13455842	-0.21129954	true
-0.13455842	-0.22129954	true
-0.13455844	-0.23129955	true
-0.13455844	-0.24129954	true
-0.13455844	-0.25129953	true
-0.13455844	-0.26129955	true
-0.13455844	-0.27129954	true
-0.14162952	-0.27837062	true
-0.14870058	-0.28544167	true
-0.15577164	-0.29251274	true
-0.16284272	-0.2995838	true
-0.16991378	-0.30665487	true
-0.16991378	-0.31665486	true
-0.17698486	-0.32372594	true
-0.18405592	-0.33079702	true
-0.191127	-0.33786806	true
-0.19819807	-0.34493914	true
-0.20819807	-0.34493914	true
-0.21526913	-0.3520102	true
-0.22234021	-0.35908127	true
-0.22941127	-0.36615232	true
-0.23648235	-0.3732234	true
-0.24355341	-0.38029447	true
-0.25355342	-0.38029447	true
-0.26062447	-0.3732234	true
-0.2706245	-0.3732234	true
-0.28062448	-0.3732234	true
-0.29062447	-0.3732234	true
-0.28355342	-0.38029444	true
-0.27648234	-0.38736552	true
-0.26941127	-0.3944366	true
-0.26234022	-0.40150765	true
-0.25526914	-0.40857872	true
-0.24819808	-0.4156498	true
-0.24112701	-0.42272088	true
-0.23112701	-0.42272088	true
-0.22112702	-0.42272088	true
-0.21112701	-0.42272088	true
-0.20112702	-0.42272088	true
-0.19112702	-0.42272088	true
-0.18112701	-0.42272088	true
-0.17112702	-0.42272088	true
-0.16112702	-0.42272088	true
-0.15112701	-0.42272088	true
-0.14112702	-0.42272088	true
