x	y	random
0.0070710676	-0.35707107	true
0.017071066	-0.35707107	true
0.027071066	-0.35707107	true
0.034142133	-0.35	true
0.041213203	-0.34292892	true
0.04828427	-0.33585787	true
0.055355337	-0.3287868	true
0.062426403	-0.3217157	true
0.06949747	-0.31464466	true
0.07949747	-0.31464466	true
0.08656854	-0.3075736	true
0.09656854	-0.3075736	true
0.10656854	-0.3075736	true
0.116568536	-0.3075736	true
0.12656854	-0.3075736	true
0.1336396	-0.31464466	true
0.1336396	-0.32464465	true
0.1336396	-0.33464465	true
0.1336396	-0.34464467	true
0.1336396	-0.35464466	true
0.1336396	-0.36464465	true
0.1336396	-0.37464467	true
0.1336396	-0.38464466	true
0.1336396	-0.39464465	true
0.1336396	-0.40464464	true
0.12656854	-0.41171572	true
0.11949746	-0.4187868	true
0.1124264	-0.42585784	true
0.102426395	-0.42585784	true
0.09535533	-0.4187868	true
0.09535533	-0.40878677	true
0.09535533	-0.39878678	true
0.09535533	-0.3887868	true
0.09535534	-0.37878677	true
0.09535534	-0.36878678	true
0.10242641	-0.36171573	true
0.10242641	-0.3517157	true
0.10242641	-0.34171572	true
0.10949748	-0.33464465	true
0.11656854	-0.3275736	true
0.12363961	-0.32050252	true
0.13071069	-0.31343144	true
0.13778175	-0.3063604	true
0.14778176	-0.3063604	true
0.15778175	-0.3063604	true
0.16778176	-0.3063604	true
0.17778175	-0.3063604	true
0.18778175	-0.3063604	true
0.19778176	-0.3063604	true
0.20778175	-0.3063604	true
0.21485282	-0.29928935	true
0.22192389	-0.29221827	true
0.2319239	-0.29221827	true
0.24192388	-0.29221827	true
0.2519239	-0.29221827	true
0.25899497	-0.29928935	true
0.266066	-0.30636042	true
0.2731371	-0.31343147	true
0.28020814	-0.32050255	true
0.28727922	-0.32757363	true
0.2943503	-0.33464468	true
0.30142134	-0.34171575	true
0.31142136	-0.34171575	true
0.32142136	-0.34171575	true
0.32849243	-0.3346447	true
0.33556348	-0.32757363	true
0.34263456	-0.32050255	true
0.34970564	-0.3134315	true
0.35677668	-0.30636042	true
0.36384776	-0.29928935	true
0.36384776	-0.28928936	true
0.37091884	-0.2822183	true
0.3779899	-0.27514723	true
0.38506097	-0.26807615	true
0.39213204	-0.2610051	true
0.39920312	-0.25393403	true
0.40627417	-0.24686296	true
0.40627417	-0.23686296	true
0.40627417	-0.22686297	true
0.40627417	-0.21686296	true
0.39920312	-0.2097919	true
0.39213204	-0.20272082	true
0.38506097	-0.19564976	true
0.37798992	-0.18857868	true
0.37091884	-0.18150762	true
0.3638478	-0.17443655	true
0.35384777	-0.17443655	true
0.34384778	-0.17443655	true
0.3338478	-0.17443655	true
0.3267767	-0.16736548	true
0.31677672	-0.16736548	true
0.3067767	-0.16736548	true
0.2967767	-0.16736548	true
0.28677672	-0.16736548	true
0.2767767	-0.16736548	true
0.2667767	-0.16736548	true
0.25677672	-0.16736548	true
0.24677671	-0.16736548	true
0.23677671	-0.16736548	true
0.22677672	-0.16736548	true
0.21677671	-0.16736548	true
0.20677672	-0.16736546	true
0.19677672	-0.16736546	true
0.18970565	-0.1602944	true
0.17970565	-0.1602944	true
0.16970564	-0.1602944	true
0.15970565	-0.1602944	true
0.14970565	-0.1602944	true
0.13970566	-0.1602944	true
0.13263458	-0.15322332	true
0.12556352	-0.14615226	true
0.11849245	-0.1390812	true
0.118492454	-0.12908119	true
0.118492454	-0.11908119	true
0.118492454	-0.109081194	true
0.12556352	-0.10201012	true
0.1326346	-0.09493906	true
0.13970566	-0.08786799	true
0.14677674	-0.08079693	true
0.1538478	-0.07372586	true
0.1638478	-0.07372586	true
0.1738478	-0.073725864	true
0.1838478	-0.073725864	true
0.19091886	-0.080796935	true
0.19091886	-0.09079693	true
0.19091886	-0.10079693	true
0.18384778	-0.10786799	true
0.18384778	-0.117868	true
0.18384778	-0.127868	true
0.18384778	-0.137868	true
0.18384778	-0.14786799	true
0.18384778	-0.157868	true
0.18384777	-0.16786799	true
0.18384777	-0.177868	true
0.18384777	-0.187868	true
0.18384777	-0.19786799	true
0.18384777	-0.207868	true
0.17677669	-0.21493906	true
0.16970563	-0.22201012	true
0.16263457	-0.2290812	true
0.15556349	-0.23615226	true
0.14849243	-0.24322332	true
0.13849242	-0.24322332	true
0.12849241	-0.24322332	true
0.12142136	-0.23615225	true
0.11435029	-0.22908118	true
0.107279226	-0.2220101	true
0.100208156	-0.21493904	true
0.10020816	-0.20493904	true
0.10020816	-0.19493905	true
0.10020817	-0.18493904	true
0.10020817	-0.17493904	true
0.10020817	-0.16493905	true
0.10020818	-0.15493904	true
0.10020818	-0.14493904	true
0.100208186	-0.13493904	true
0.100208186	-0.12493904	true
0.10020819	-0.11493904	true
0.10020819	-0.10493904	true
0.10020819	-0.094939046	true
0.1002082	-0.08493904	true
0.1002082	-0.07493904	true
0.10020821	-0.064939044	true
0.10020821	-0.054939043	true
0.10727928	-0.04786798	true
0.11435035	-0.040796913	true
0.12142142	-0.033725847	true
0.12849249	-0.026654784	true
0.13556355	-0.019583717	true
0.13556357	-0.009583718	true
0.13556357	4.162819E-4	true
0.14263463	0.0074873473	true
0.14970571	0.014558412	true
0.15677677	0.021629479	true
0.16384785	0.028700544	true
0.17091891	0.03577161	true
0.17798999	0.042842675	true
