x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.049999997	-0.35	true
0.06	-0.35	true
0.07	-0.35	true
0.08	-0.35	true
0.08707107	-0.34292892	true
0.08707107	-0.33292893	true
0.09414213	-0.32585785	true
0.1012132	-0.3187868	true
0.108284265	-0.31171572	true
0.108284265	-0.30171573	true
0.108284265	-0.2917157	true
0.115355335	-0.28464466	true
0.122426406	-0.2775736	true
0.12949747	-0.2705025	true
0.13949747	-0.2705025	true
0.14949746	-0.2705025	true
0.15949747	-0.2705025	true
0.16656853	-0.26343146	true
0.17363961	-0.25636038	true
0.18071067	-0.24928932	true
0.18778174	-0.24221826	true
0.1948528	-0.23514718	true
0.20192388	-0.22807612	true
0.20899494	-0.22100505	true
0.21899495	-0.22100505	true
0.22899494	-0.22100505	true
0.23899494	-0.22100505	true
0.24899495	-0.22100505	true
0.25899494	-0.22100505	true
0.25899494	-0.23100504	true
0.25899494	-0.24100505	true
0.25192386	-0.24807611	true
0.25192386	-0.2580761	true
0.25192386	-0.26807612	true
0.26192388	-0.26807612	true
0.26899493	-0.26100504	true
0.276066	-0.25393397	true
0.28313708	-0.2468629	true
0.29020813	-0.23979184	true
0.2972792	-0.23272078	true
0.29020813	-0.2256497	true
0.28020814	-0.2256497	true
0.27020815	-0.22564971	true
0.26313707	-0.23272078	true
0.256066	-0.23979184	true
0.24899495	-0.24686292	true
0.23899494	-0.24686292	true
0.23192388	-0.23979184	true
0.23192388	-0.22979185	true
0.23192386	-0.21979184	true
0.23192386	-0.20979185	true
0.23192386	-0.19979185	true
0.23192386	-0.18979184	true
0.23192386	-0.17979185	true
0.23192386	-0.16979185	true
0.23899494	-0.16272078	true
0.246066	-0.1556497	true
0.25313708	-0.14857864	true
0.26020813	-0.14150758	true
0.2672792	-0.1344365	true
0.2743503	-0.12736544	true
0.28142133	-0.12029437	true
0.29142135	-0.12029437	true
0.30142134	-0.12029437	true
0.31142133	-0.12029437	true
0.32142133	-0.12029437	true
0.3284924	-0.11322331	true
0.33556348	-0.10615224	true
0.34263453	-0.099081166	true
0.3497056	-0.0920101	true
0.35677668	-0.08493903	true
0.36384773	-0.07786797	true
0.36384773	-0.067867965	true
0.36384773	-0.057867967	true
0.36384773	-0.04786797	true
0.36384773	-0.037867967	true
0.35677668	-0.0307969	true
0.34677666	-0.0307969	true
0.33970562	-0.03786797	true
0.33263454	-0.044939037	true
0.32263455	-0.044939037	true
0.31556347	-0.03786797	true
0.30556348	-0.03786797	true
0.2984924	-0.04493904	true
0.29142135	-0.052010108	true
0.29142135	-0.06201011	true
0.29142135	-0.07201011	true
0.29142135	-0.082010105	true
0.2984924	-0.089081176	true
0.30556348	-0.09615224	true
0.31263456	-0.10322331	true
0.3197056	-0.11029437	true
0.3197056	-0.12029438	true
0.31970564	-0.13029437	true
0.31970564	-0.14029437	true
0.31970564	-0.15029438	true
0.31263456	-0.15736544	true
0.30556348	-0.1644365	true
0.30556348	-0.17443651	true
0.30556348	-0.18443651	true
0.30556348	-0.1944365	true
0.3055635	-0.20443651	true
0.3055635	-0.21443652	true
0.29849243	-0.22150758	true
0.29849243	-0.23150758	true
0.29849243	-0.24150757	true
0.3055635	-0.23443651	true
0.3055635	-0.2244365	true
0.31263456	-0.21736544	true
0.31970564	-0.21029437	true
0.32677668	-0.2032233	true
0.32677668	-0.1932233	true
0.31970564	-0.18615223	true
0.31263456	-0.17908117	true
0.30263457	-0.17908117	true
0.2955635	-0.18615225	true
0.2955635	-0.19615224	true
0.2955635	-0.20615225	true
0.2955635	-0.21615224	true
0.2955635	-0.22615224	true
0.30263457	-0.21908118	true
0.30970564	-0.2120101	true
0.30970562	-0.2020101	true
0.3167767	-0.19493903	true
0.32384777	-0.18786795	true
0.33091882	-0.18079689	true
0.3379899	-0.17372581	true
0.3379899	-0.16372582	true
0.33798987	-0.15372582	true
0.33091882	-0.14665475	true
0.32384774	-0.13958369	true
0.32384774	-0.12958369	true
0.32384774	-0.11958369	true
0.32384774	-0.10958369	true
0.3238477	-0.09958369	true
0.3238477	-0.089583695	true
0.3238477	-0.07958369	true
0.3238477	-0.06958369	true
0.31677663	-0.06251263	true
0.30970556	-0.055441562	true
0.29970556	-0.055441566	true
0.28970557	-0.055441573	true
0.27970558	-0.055441577	true
0.26970556	-0.05544158	true
0.25970557	-0.055441584	true
0.2526345	-0.04837052	true
0.2426345	-0.048370525	true
0.2326345	-0.04837053	true
0.2226345	-0.048370533	true
0.21556343	-0.04129947	true
0.20849235	-0.034228403	true
0.20849235	-0.024228403	false
0.20849235	-0.0142284045	false
0.20849235	-0.0042284043	false
0.20849234	0.0057715955	false
0.20849234	0.015771596	true
0.20849234	0.025771596	true
0.20142126	0.03284266	true
0.20142126	0.04284266	true
0.20142126	0.052842658	true
0.20142126	0.06284266	true
0.20849232	0.06991373	true
0.21556339	0.0769848	true
0.22263445	0.08405587	true
0.22970551	0.09112694	true
0.23677658	0.09819801	true
0.24677658	0.09819801	true
0.25677657	0.09819802	true
0.26384765	0.09112695	true
0.27091873	0.084055886	true
0.27798977	0.07698482	true
0.28506085	0.06991375	true
0.29506087	0.06991376	true
0.30213192	0.0628427	true
0.309203	0.05577163	true
0.319203	0.055771634	true
0.329203	0.055771634	true
0.33627406	0.04870057	true
0.33627406	0.03870057	true
0.3362741	0.028700572	true
0.3362741	0.018700572	true
0.3362741	0.008700571	true
0.329203	0.0016295017	true
0.32213196	-0.005441568	true
0.31506088	-0.012512637	true
