x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.34292892	true
0.034142133	-0.33585787	true
0.041213203	-0.3287868	true
0.04828427	-0.3217157	true
0.055355337	-0.31464466	true
0.062426403	-0.3075736	true
0.06949747	-0.3005025	true
0.06949747	-0.29050252	true
0.062426403	-0.28343144	true
0.055355337	-0.2763604	true
0.055355337	-0.26636037	true
0.055355333	-0.25636038	true
0.055355333	-0.24636039	true
0.062426403	-0.23928931	true
0.069497466	-0.23221825	true
0.07656854	-0.22514719	true
0.086568534	-0.22514719	true
0.09656854	-0.22514719	true
0.10656854	-0.22514719	true
0.1136396	-0.21807611	true
0.1136396	-0.20807612	true
0.10656854	-0.20100504	true
0.09949747	-0.19393398	true
0.0924264	-0.18686292	true
0.085355334	-0.17979185	true
0.07535533	-0.17979185	true
0.068284266	-0.17272078	true
0.061213195	-0.16564971	true
0.054142125	-0.15857865	true
0.04707106	-0.15150757	true
0.03999999	-0.14443651	true
0.03292892	-0.13736545	true
0.03292892	-0.12736544	true
0.03292892	-0.11736544	true
0.03292892	-0.107365444	true
0.025857853	-0.100294374	true
0.018786784	-0.09322331	true
0.011715717	-0.08615224	true
0.004644648	-0.07908118	true
-0.0024264199	-0.07201011	true
-0.01242642	-0.07201011	true
-0.022426419	-0.07201011	true
-0.029497486	-0.07908118	true
-0.036568552	-0.08615225	true
-0.04363962	-0.09322332	true
-0.05363962	-0.09322332	true
-0.06363962	-0.09322332	true
-0.07071069	-0.08615225	true
-0.07778176	-0.079081185	true
-0.08778176	-0.079081185	true
-0.09485282	-0.086152256	true
-0.104852825	-0.086152256	true
-0.11192389	-0.079081185	true
-0.11899496	-0.07201012	true
-0.11899496	-0.06201012	true
-0.11899496	-0.05201012	true
-0.11899496	-0.04201012	true
-0.11899496	-0.03201012	true
-0.11899496	-0.02201012	true
-0.12606603	-0.014939053	true
-0.13313709	-0.007867985	true
-0.14020817	-7.969183E-4	true
-0.14727923	0.006274149	true
-0.1543503	0.013345216	true
-0.16142137	0.020416284	true
-0.16849244	0.02748735	true
-0.17849244	0.027487349	true
-0.18849243	0.027487349	true
-0.18849243	0.037487347	false
-0.18849243	0.04748735	false
-0.18142137	0.054558415	false
-0.1743503	0.061629485	false
-0.16727923	0.06870055	false
-0.15727924	0.06870055	false
-0.15020818	0.07577162	false
-0.1431371	0.082842685	false
-0.13606603	0.089913756	false
-0.12899497	0.096984826	false
-0.1219239	0.10405589	false
-0.111923896	0.10405589	false
-0.1019239	0.10405589	true
-0.0919239	0.10405589	false
-0.0819239	0.10405589	true
-0.0719239	0.10405589	false
-0.064852834	0.096984826	true
-0.057781763	0.10405589	false
-0.050710697	0.11112696	false
-0.04363963	0.11819803	false
-0.04363963	0.12819803	false
-0.036568563	0.13526909	true
-0.036568563	0.1452691	false
-0.036568563	0.15526909	false
-0.036568563	0.16526909	true
-0.036568563	0.1752691	true
