x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.34292892	true
0.037071068	-0.34292892	true
0.047071066	-0.34292892	true
0.057071067	-0.34292892	true
0.06414213	-0.35	true
0.0712132	-0.35707107	true
0.07828427	-0.36414212	true
0.085355334	-0.3712132	true
0.092426404	-0.37828428	true
0.099497475	-0.38535532	true
0.10949747	-0.38535532	true
0.11949747	-0.38535532	true
0.12949747	-0.38535532	true
0.13656853	-0.37828428	true
0.14656854	-0.37828428	true
0.1536396	-0.3712132	true
0.1636396	-0.3712132	true
0.17363961	-0.3712132	true
0.1836396	-0.3712132	true
0.1936396	-0.3712132	true
0.20363961	-0.3712132	true
0.2136396	-0.3712132	true
0.2236396	-0.3712132	true
0.23071067	-0.37828428	true
0.23778173	-0.38535532	true
0.24778174	-0.38535532	true
0.24071068	-0.3924264	true
0.23071067	-0.3924264	true
0.22071066	-0.3924264	true
0.21071067	-0.3924264	true
0.20071067	-0.3924264	true
0.19071068	-0.3924264	true
0.18071067	-0.3924264	true
0.17071067	-0.3924264	true
0.16071068	-0.3924264	true
0.15071067	-0.3924264	true
0.14071067	-0.3924264	true
0.13071068	-0.3924264	true
0.12071067	-0.3924264	true
0.11363961	-0.39949745	true
0.10656854	-0.40656853	true
0.10656854	-0.41656852	true
0.10656854	-0.42656854	true
0.10656854	-0.43656853	true
0.09949747	-0.44363958	true
0.0924264	-0.45071065	true
0.085355334	-0.45778173	true
0.07828426	-0.46485278	true
0.08828426	-0.46485278	true
0.09828426	-0.46485278	true
0.108284265	-0.46485278	true
0.11828426	-0.46485278	true
0.12535533	-0.45778173	true
0.1324264	-0.45071065	true
0.13949746	-0.44363958	true
0.14656854	-0.43656853	true
0.1536396	-0.42949745	true
0.16071066	-0.42242637	true
0.16778174	-0.41535532	true
0.16778174	-0.4053553	true
0.16778174	-0.3953553	true
0.16778174	-0.38535532	true
0.16778174	-0.37535533	true
0.16778173	-0.3653553	true
0.16778173	-0.35535532	true
0.16071066	-0.34828424	true
0.1536396	-0.3412132	true
0.14656852	-0.33414212	true
0.13949746	-0.32707104	true
0.13949746	-0.31707105	true
0.13949746	-0.30707106	true
0.13949746	-0.29707104	true
0.13949746	-0.28707105	true
0.13949746	-0.27707106	true
0.13949746	-0.26707104	true
0.13949746	-0.25707105	true
0.13949746	-0.24707106	true
0.14656852	-0.23999998	true
0.15363958	-0.23292892	true
0.16071066	-0.22585785	true
0.16778173	-0.21878678	true
0.16778173	-0.20878679	true
0.16778173	-0.19878678	true
0.16778173	-0.18878677	true
0.16778173	-0.17878678	true
0.16778173	-0.16878678	true
0.16778173	-0.15878679	true
0.16778173	-0.14878678	true
0.16778173	-0.13878678	true
0.16778173	-0.12878679	true
0.16071065	-0.12171572	true
0.15363958	-0.11464465	true
0.15363958	-0.10464465	true
0.16071065	-0.09757358	true
0.16778173	-0.090502515	true
0.17485279	-0.083431445	true
0.18192385	-0.076360375	true
0.18899493	-0.06928931	true
0.19606599	-0.06221824	true
0.20313706	-0.055147175	true
0.21313706	-0.055147175	true
0.22020812	-0.048076104	true
0.22020812	-0.038076106	true
0.22020812	-0.028076107	true
0.22020812	-0.018076107	true
0.22020812	-0.008076107	true
0.22020812	0.0019238928	true
0.22020812	0.011923892	true
0.22020812	0.021923892	true
0.21313706	0.028994959	true
0.20313706	0.028994959	true
0.19606599	0.02192389	true
0.18899491	0.014852822	true
0.18192385	0.0077817533	true
0.17192386	0.0077817524	true
0.16192386	0.0077817515	true
0.15192385	0.0077817505	true
0.15192385	0.017781751	false
0.15192385	0.027781751	false
0.15192385	0.03778175	false
0.15192385	0.04778175	false
0.15192385	0.05778175	true
0.15192385	0.06778175	true
0.15192385	0.07778175	false
0.15192385	0.08778175	false
0.15192385	0.09778175	false
0.15192385	0.107781745	false
0.14192384	0.107781745	false
0.13192385	0.107781745	false
0.12192385	0.107781745	false
0.11192385	0.107781745	false
0.10192385	0.107781745	false
0.09192385	0.107781745	false
0.08192385	0.107781745	false
0.07192385	0.10778174	false
0.06192385	0.10778174	false
0.051923852	0.10778174	false
0.044852786	0.11485281	false
0.037781715	0.12192387	false
0.030710649	0.12899494	false
0.02363958	0.136066	false
0.02363958	0.14606601	false
0.023639578	0.15606602	false
