x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.021213202	-0.3712132	true
0.031213202	-0.3712132	true
0.041213203	-0.3712132	true
0.0512132	-0.3712132	true
0.061213203	-0.3712132	true
0.0712132	-0.3712132	true
0.0812132	-0.3712132	true
0.091213204	-0.3712132	true
0.1012132	-0.3712132	true
0.108284265	-0.37828428	true
0.115355335	-0.38535532	true
0.122426406	-0.3924264	true
0.122426406	-0.4024264	true
0.12949747	-0.40949747	true
0.13656853	-0.41656855	true
0.14363961	-0.4236396	true
0.15071067	-0.43071067	true
0.14363961	-0.43778175	true
0.13656853	-0.4448528	true
0.12949747	-0.45192388	true
0.1224264	-0.45899495	true
0.1124264	-0.45899493	true
0.1024264	-0.45899493	true
0.092426404	-0.45899493	true
0.0824264	-0.45899493	true
0.075355336	-0.466066	true
0.06535533	-0.466066	true
0.058284268	-0.45899493	true
0.058284268	-0.44899493	true
0.06535534	-0.44192386	true
0.06535534	-0.43192387	true
0.07242641	-0.4248528	true
0.07949748	-0.41778174	true
0.08656854	-0.41071066	true
0.08656854	-0.40071067	true
0.08656855	-0.39071068	true
0.09363961	-0.3836396	true
0.10071068	-0.37656853	true
0.10778175	-0.36949748	true
0.11485282	-0.3624264	true
0.12485282	-0.3624264	true
0.13485283	-0.3624264	true
0.14485282	-0.3624264	true
0.15485282	-0.3624264	true
0.16485283	-0.3624264	true
0.17485282	-0.3624264	true
0.18485282	-0.36242643	true
0.19485281	-0.36242643	true
0.20485282	-0.36242643	true
0.21192388	-0.35535535	true
0.21192388	-0.34535536	true
0.2119239	-0.33535534	true
0.2119239	-0.32535535	true
0.2119239	-0.31535536	true
0.2119239	-0.30535534	true
0.2119239	-0.29535535	true
0.20485283	-0.28828427	true
0.19778176	-0.28121322	true
0.1907107	-0.27414215	true
0.1907107	-0.26414216	true
0.1907107	-0.25414214	true
0.1907107	-0.24414214	true
0.1907107	-0.23414215	true
0.18363963	-0.22707108	true
0.17363964	-0.22707108	true
0.16363963	-0.22707108	true
0.15363963	-0.22707108	true
0.14363964	-0.22707108	true
0.13363963	-0.22707108	true
0.12656857	-0.23414214	true
0.12656857	-0.24414214	true
0.12656857	-0.25414214	true
0.12656857	-0.26414216	true
0.12656857	-0.27414215	true
0.13363963	-0.28121322	true
0.13363963	-0.2912132	true
0.13363963	-0.3012132	true
0.13363963	-0.3112132	true
0.13363963	-0.32121322	true
0.13363963	-0.3312132	true
0.13363963	-0.3412132	true
0.13363963	-0.35121322	true
0.12656856	-0.35828426	true
0.11949749	-0.36535534	true
0.109497495	-0.36535534	true
0.0994975	-0.36535534	true
0.08949749	-0.36535534	true
0.079497494	-0.36535534	true
0.069497496	-0.36535534	true
0.059497494	-0.36535534	true
0.052426428	-0.37242642	true
0.052426428	-0.3824264	true
0.052426424	-0.3924264	true
0.045355357	-0.39949748	true
0.03828429	-0.40656853	true
0.03828429	-0.41656855	true
0.045355357	-0.4236396	true
0.052426424	-0.43071067	true
0.052426424	-0.44071066	true
0.05949749	-0.44778174	true
0.06656856	-0.45485282	true
0.05949749	-0.46192387	true
0.052426424	-0.46899495	true
0.06242642	-0.46899495	true
0.07242642	-0.46899495	true
0.08242642	-0.46899495	true
0.09242642	-0.46899495	true
0.102426425	-0.46899495	true
0.11242642	-0.46899495	true
0.12242642	-0.46899495	true
0.13242643	-0.46899495	true
0.13949749	-0.46192387	true
0.13949749	-0.45192388	true
0.13949749	-0.4419239	true
0.14656855	-0.4348528	true
0.15363963	-0.42778173	true
0.15363961	-0.41778174	true
0.16071069	-0.41071066	true
0.16778176	-0.4036396	true
0.17485282	-0.39656854	true
0.1819239	-0.38949746	true
0.1819239	-0.37949747	true
0.18899496	-0.3724264	true
0.19899496	-0.3724264	true
0.20899495	-0.3724264	true
0.21899496	-0.3724264	true
0.22899495	-0.3724264	true
0.23899496	-0.3724264	true
0.24899496	-0.3724264	true
0.25606602	-0.37949747	true
0.266066	-0.37949747	true
0.27606604	-0.37949747	true
0.28313708	-0.3724264	true
0.29020816	-0.36535534	true
0.30020815	-0.36535534	true
0.30727923	-0.35828426	true
0.3143503	-0.3512132	true
0.32142136	-0.34414214	true
0.32849243	-0.33707106	true
0.32849243	-0.32707107	true
0.3355635	-0.32	true
0.34263456	-0.31292892	true
0.34970564	-0.30585787	true
0.35677668	-0.2987868	true
0.36384776	-0.2917157	true
0.37091884	-0.28464466	true
0.3779899	-0.2775736	true
0.3779899	-0.2675736	true
0.3779899	-0.2575736	true
0.3779899	-0.24757358	true
0.37091884	-0.24050252	true
0.36091882	-0.24050252	true
0.35091883	-0.24050252	true
0.34091884	-0.24050252	true
0.33091882	-0.24050252	true
0.32384777	-0.2475736	true
0.3167767	-0.25464466	true
0.30970564	-0.26171574	true
0.30263457	-0.2687868	true
0.2955635	-0.27585787	true
0.28849244	-0.28292894	true
0.28142136	-0.29	true
0.2743503	-0.29707107	true
0.2643503	-0.29707107	true
0.25727922	-0.29000002	true
0.25020817	-0.28292894	true
0.24313709	-0.27585787	true
0.23606603	-0.26878682	true
0.22606602	-0.26878682	true
0.21606603	-0.26878682	true
0.21606603	-0.2587868	true
0.2231371	-0.25171575	true
0.23313709	-0.25171575	true
0.24020816	-0.24464467	true
0.24727923	-0.23757361	true
0.2543503	-0.23050253	true
0.2643503	-0.23050253	true
0.2743503	-0.23050253	true
0.28142136	-0.23757361	true
0.28849244	-0.24464467	true
0.2955635	-0.25171575	true
0.30263457	-0.2587868	true
0.30263457	-0.26878682	true
0.30263457	-0.2787868	true
0.30263457	-0.2887868	true
0.30970564	-0.29585788	true
0.3167767	-0.30292895	true
0.32384777	-0.31	true
0.33091882	-0.31707108	true
0.33091882	-0.32707107	true
0.3379899	-0.32000002	true
0.34506097	-0.31292894	true
0.35213202	-0.30585787	true
0.3592031	-0.29878682	true
0.35213202	-0.30585787	true
0.34506097	-0.31292894	true
0.33506095	-0.31292894	true
0.32506096	-0.31292894	true
0.3179899	-0.32	true
0.31091884	-0.32707107	true
0.30384776	-0.33414215	true
0.29677668	-0.3412132	true
0.2867767	-0.3412132	true
