x	y	random
0.01	-0.35	true
0.017071066	-0.34292892	true
0.024142135	-0.33585787	true
0.034142133	-0.33585787	true
0.044142134	-0.33585787	true
0.054142132	-0.33585787	true
0.06414213	-0.33585787	true
0.074142136	-0.33585787	true
0.08414213	-0.33585787	true
0.09414213	-0.33585787	true
0.10414213	-0.33585787	true
0.114142135	-0.33585787	true
0.1212132	-0.3287868	true
0.1212132	-0.3187868	true
0.12828426	-0.31171572	true
0.13535534	-0.30464464	true
0.13535534	-0.29464465	true
0.1424264	-0.28757358	true
0.1524264	-0.28757358	true
0.1624264	-0.28757358	true
0.16949748	-0.29464465	true
0.17656854	-0.30171573	true
0.18656854	-0.30171573	true
0.19656853	-0.30171573	true
0.20656854	-0.30171573	true
0.21656853	-0.30171573	true
0.2236396	-0.29464465	true
0.23071067	-0.28757358	true
0.23778173	-0.28050253	true
0.24485281	-0.27343145	true
0.24485281	-0.26343146	true
0.24485281	-0.25343144	true
0.24485281	-0.24343145	true
0.24485281	-0.23343146	true
0.23778173	-0.22636038	true
0.23071067	-0.21928932	true
0.22363959	-0.21221825	true
0.21656853	-0.20514718	true
0.20949747	-0.19807611	true
0.20242639	-0.19100505	true
0.20242639	-0.18100505	true
0.20242639	-0.17100506	true
0.20949747	-0.16393398	true
0.20949747	-0.15393399	true
0.21656853	-0.14686291	true
0.22363959	-0.13979185	true
0.22363959	-0.12979184	true
0.21656853	-0.12272078	true
0.20656852	-0.12272078	true
0.19949746	-0.115649715	true
0.1924264	-0.108578645	true
0.18535532	-0.10150758	true
0.17828426	-0.09443651	true
0.1712132	-0.08736545	true
0.16414212	-0.08029438	true
0.15707105	-0.07322331	true
0.14999998	-0.066152245	true
0.14292891	-0.059081174	true
0.13585785	-0.052010108	true
0.13585785	-0.04201011	true
0.13585785	-0.03201011	true
0.14292891	-0.024939042	true
0.14999998	-0.017867973	true
0.14999998	-0.007867974	true
0.14999998	0.0021320258	true
0.14999998	0.012132025	true
0.14999998	0.022132026	true
0.14292891	0.029203093	true
0.13585785	0.03627416	true
0.12878677	0.043345228	true
0.12878677	0.053345226	true
0.13585784	0.060416296	true
0.14292891	0.06748736	true
0.14999998	0.07455843	true
0.14999998	0.08455843	true
0.14999998	0.09455843	true
0.15707104	0.101629496	true
0.16414212	0.108700566	true
