x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.34292892	true
0.034142133	-0.33585787	true
0.044142134	-0.33585787	true
0.054142132	-0.33585787	true
0.06414213	-0.33585787	true
0.074142136	-0.33585787	true
0.08414213	-0.33585787	true
0.091213204	-0.3287868	true
0.09828427	-0.3217157	true
0.10535534	-0.31464466	true
0.1124264	-0.3075736	true
0.11949747	-0.3005025	true
0.12656854	-0.29343146	true
0.1336396	-0.28636038	true
0.14071067	-0.2792893	true
0.14071067	-0.2692893	true
0.14071067	-0.25928932	true
0.14071067	-0.24928932	true
0.15071067	-0.24928932	true
0.16071068	-0.24928932	true
0.16778174	-0.25636038	true
0.16778174	-0.26636037	true
0.16778174	-0.2763604	true
0.16778174	-0.28636038	true
0.16778174	-0.29636037	true
0.16778174	-0.3063604	true
0.16778174	-0.31636038	true
0.16071066	-0.32343146	true
0.1536396	-0.3305025	true
0.14656854	-0.3375736	true
0.13949746	-0.34464467	true
0.1324264	-0.3517157	true
0.12535533	-0.3587868	true
0.11828426	-0.36585784	true
0.11121319	-0.37292892	true
0.10414212	-0.38	true
0.094142124	-0.38	true
0.084142126	-0.38	true
0.07414212	-0.38	true
0.06414212	-0.38	true
0.057071056	-0.37292892	true
0.04999999	-0.36585784	true
0.042928923	-0.3587868	true
0.035857856	-0.3517157	true
0.02878679	-0.34464464	true
0.021715723	-0.3375736	true
0.011715723	-0.33757356	true
0.0017157235	-0.33757356	true
-0.008284276	-0.33757356	true
-0.015355344	-0.34464464	true
-0.022426413	-0.3517157	true
-0.02949748	-0.35878676	true
-0.03656855	-0.36585784	true
-0.04656855	-0.36585784	true
-0.053639617	-0.35878676	true
-0.060710683	-0.3517157	true
-0.06778175	-0.34464464	true
-0.07485282	-0.33757356	true
-0.08192388	-0.3305025	true
-0.08899495	-0.32343143	true
-0.09606601	-0.31636035	true
-0.10313708	-0.3092893	true
-0.11020815	-0.30221823	true
-0.12020815	-0.30221823	true
-0.13020815	-0.30221823	true
-0.14020815	-0.30221823	true
-0.14727922	-0.30928928	true
-0.14727922	-0.3192893	true
-0.14020815	-0.32636034	true
-0.15020815	-0.32636034	true
-0.16020815	-0.32636034	true
-0.17020816	-0.32636034	true
-0.18020815	-0.32636034	true
-0.19020815	-0.32636034	true
-0.20020814	-0.32636034	true
-0.21020815	-0.32636034	true
-0.22020815	-0.32636034	true
-0.22727922	-0.31928927	true
-0.23435028	-0.31221822	true
-0.24142136	-0.30514714	true
-0.24849242	-0.29807606	true
-0.2555635	-0.29100502	true
-0.26263455	-0.28393394	true
-0.26970562	-0.27686286	true
-0.27677667	-0.2697918	true
-0.28384775	-0.26272073	true
-0.28384775	-0.25272074	true
-0.28384775	-0.24272074	true
-0.28384775	-0.23272073	true
-0.29091883	-0.22564967	true
-0.29798988	-0.21857859	true
-0.30506095	-0.21150753	true
-0.312132	-0.20443647	true
-0.31920308	-0.19736539	true
-0.32627416	-0.19029433	true
-0.3333452	-0.18322325	true
-0.34041628	-0.17615218	true
-0.34748736	-0.16908112	true
-0.3545584	-0.16201004	true
-0.3616295	-0.15493898	true
-0.36870056	-0.14786792	true
-0.3757716	-0.14079684	true
-0.3828427	-0.13372578	true
-0.3828427	-0.12372577	true
-0.3757716	-0.11665471	true
-0.36870053	-0.10958364	true
-0.3616295	-0.102512576	true
-0.35162947	-0.102512576	true
-0.34162948	-0.102512576	true
-0.3345584	-0.09544151	true
-0.32748735	-0.08837044	true
-0.32041627	-0.08129938	true
-0.3133452	-0.07422832	true
-0.30627415	-0.067157246	true
-0.29920307	-0.06008618	true
-0.292132	-0.053015113	true
-0.2850609	-0.045944046	true
-0.27506092	-0.04594405	true
-0.26506093	-0.04594405	true
-0.25506094	-0.045944054	true
-0.24506092	-0.045944054	true
-0.23506093	-0.045944054	true
-0.22506092	-0.045944057	true
-0.21798986	-0.03887299	true
-0.21091878	-0.031801924	true
-0.20384772	-0.024730857	true
-0.19677666	-0.01765979	true
-0.18970558	-0.010588724	true
-0.18263452	-0.0035176578	true
-0.17556344	0.003553409	true
-0.16849238	0.010624476	true
-0.16142131	0.017695542	true
-0.15435024	0.02476661	true
-0.15435024	0.034766607	true
-0.15435024	0.04476661	true
-0.14727917	0.051837675	true
-0.14727917	0.061837673	true
-0.15435024	0.06890874	true
-0.16435024	0.06890874	true
-0.17435023	0.06890874	true
-0.18435024	0.06890874	true
-0.1914213	0.075979814	true
-0.2014213	0.075979814	true
-0.20849237	0.083050884	true
-0.21556343	0.090121955	true
-0.2226345	0.09719302	true
-0.22970557	0.10426409	true
-0.23677664	0.11133516	true
-0.24677664	0.11133516	true
-0.25677663	0.11133516	true
-0.2638477	0.11840623	true
-0.2538477	0.11840623	false
-0.2438477	0.11840622	false
-0.23384771	0.11840622	false
-0.2238477	0.11840622	false
-0.2138477	0.11840622	false
-0.2038477	0.11840622	false
-0.1938477	0.11840622	false
-0.18384771	0.11840622	false
-0.1738477	0.118406214	false
-0.1638477	0.118406214	false
-0.15384771	0.118406214	false
-0.1438477	0.118406214	false
-0.1438477	0.12840621	false
-0.1438477	0.13840622	true
-0.13677664	0.14547728	false
-0.12970556	0.15254834	false
-0.1226345	0.15961942	false
-0.11556343	0.16669048	false
-0.10849236	0.17376155	false
-0.10142129	0.18083261	false
-0.094350226	0.18790369	false
-0.087279156	0.19497475	false
-0.080208085	0.20204581	false
-0.07313702	0.20911688	false
-0.06313702	0.20911688	false
-0.05313702	0.20911688	false
-0.04313702	0.20911688	false
