x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.014142134	-0.37414214	true
0.014142134	-0.38414213	true
0.014142133	-0.39414212	true
0.014142133	-0.40414214	true
0.0070710653	-0.4112132	true
-2.9848004E-9	-0.41828427	true
-0.0070710713	-0.42535535	true
-0.014142139	-0.4324264	true
-0.024142139	-0.4324264	true
-0.03414214	-0.4324264	true
-0.041213207	-0.42535532	true
-0.048284274	-0.41828427	true
-0.05535534	-0.4112132	true
-0.062426407	-0.4041421	true
-0.06949747	-0.39707106	true
-0.07656854	-0.39	true
-0.08656854	-0.39	true
-0.09656854	-0.39	true
-0.10363961	-0.3829289	true
-0.11071067	-0.37585786	true
-0.11071067	-0.36585784	true
-0.1036396	-0.3587868	true
-0.1036396	-0.34878677	true
-0.110710666	-0.34171572	true
-0.12071067	-0.34171572	true
-0.13071066	-0.34171572	true
-0.14071067	-0.34171572	true
-0.14778173	-0.33464465	true
-0.15485281	-0.32757357	true
-0.1648528	-0.32757357	true
-0.17192388	-0.33464465	true
-0.17899494	-0.3417157	true
-0.186066	-0.34878677	true
-0.186066	-0.35878676	true
-0.186066	-0.36878678	true
-0.186066	-0.37878677	true
-0.17899494	-0.38585785	true
-0.17899494	-0.39585784	true
-0.186066	-0.40292892	true
-0.19313708	-0.40999997	true
-0.19313708	-0.42	true
-0.20313707	-0.42	true
-0.21020815	-0.4129289	true
-0.22020814	-0.4129289	true
-0.23020814	-0.4129289	true
-0.22313708	-0.41999996	true
-0.216066	-0.42707103	true
-0.20899494	-0.4341421	true
-0.19899493	-0.4341421	true
-0.18899494	-0.4341421	true
-0.17899494	-0.4341421	true
-0.16899495	-0.4341421	true
-0.16192387	-0.44121316	true
-0.15485281	-0.44828424	true
-0.14778174	-0.45535532	true
-0.13778174	-0.45535532	true
-0.12778173	-0.45535532	true
-0.11778174	-0.45535532	true
-0.10778174	-0.45535532	true
-0.09778174	-0.45535532	true
-0.09071067	-0.44828424	true
-0.08363961	-0.44121316	true
-0.07656854	-0.4341421	true
-0.06949747	-0.42707103	true
-0.06949747	-0.41707104	true
-0.06949747	-0.40707105	true
-0.06949747	-0.39707103	true
-0.062426403	-0.39	true
-0.052426405	-0.39	true
-0.04535534	-0.3829289	true
-0.03828427	-0.37585783	true
-0.031213202	-0.36878678	true
-0.021213202	-0.36878678	true
-0.011213202	-0.36878678	true
-0.004142135	-0.37585783	true
0.0029289327	-0.3829289	true
0.010000001	-0.39	true
0.01	-0.39999998	true
0.01	-0.40999997	true
0.017071066	-0.41707104	true
0.027071066	-0.41707104	true
0.037071068	-0.41707104	true
0.047071066	-0.41707104	true
0.054142132	-0.4241421	true
0.061213203	-0.43121317	true
0.068284266	-0.43828425	true
0.07828427	-0.43828425	true
0.08828427	-0.43828425	true
0.09535534	-0.4453553	true
0.1024264	-0.45242637	true
0.1124264	-0.45242637	true
0.122426406	-0.45242637	true
0.1324264	-0.45242637	true
0.1424264	-0.45242637	true
0.1524264	-0.45242637	true
0.1624264	-0.45242637	true
0.1524264	-0.45242637	true
0.1424264	-0.45242637	true
0.13535534	-0.45949745	true
0.12535533	-0.45949745	true
0.115355335	-0.45949745	true
0.108284265	-0.45242637	true
0.1012132	-0.4453553	true
0.1012132	-0.4353553	true
0.1012132	-0.42535532	true
0.10828427	-0.41828424	true
0.11535534	-0.41121316	true
0.12242641	-0.4041421	true
0.12949748	-0.39707103	true
0.13656855	-0.39	true
0.14363961	-0.3829289	true
0.15071069	-0.37585783	true
0.15778175	-0.36878678	true
0.15778175	-0.35878676	true
0.15778175	-0.34878677	true
0.15071069	-0.3417157	true
0.14363962	-0.33464465	true
0.13363962	-0.33464465	true
0.12363962	-0.33464465	true
0.11363962	-0.33464465	true
0.10656855	-0.32757357	true
0.096568555	-0.32757357	true
0.08656856	-0.32757357	true
0.07656856	-0.32757357	true
0.06656855	-0.32757357	true
0.05949749	-0.33464462	true
0.05242642	-0.3417157	true
0.045355354	-0.34878677	true
0.035355352	-0.34878677	true
0.028284285	-0.3417157	true
0.021213219	-0.33464462	true
0.014142152	-0.32757357	true
0.014142154	-0.31757355	true
0.014142155	-0.30757356	true
0.014142157	-0.29757357	true
0.021213224	-0.2905025	true
0.028284295	-0.2834314	true
0.038284294	-0.28343144	true
0.048284292	-0.28343144	true
0.05535536	-0.2905025	true
0.06535536	-0.2905025	true
0.07535536	-0.2905025	true
0.08535536	-0.2905025	true
0.09535536	-0.29050252	true
0.10535536	-0.29050252	true
0.11242642	-0.29757357	true
0.11242642	-0.3075736	true
0.11242642	-0.31757358	true
0.119497485	-0.32464465	true
0.12656856	-0.3317157	true
0.13363962	-0.33878678	true
0.13363962	-0.34878677	true
0.13363962	-0.3587868	true
0.12656854	-0.36585784	true
0.11949748	-0.37292892	true
0.11242641	-0.37999997	true
0.11242641	-0.39	true
0.1124264	-0.39999998	true
0.1124264	-0.40999997	true
0.1124264	-0.42	true
0.11242639	-0.42999998	true
0.10535533	-0.43707106	true
0.09828426	-0.4441421	true
0.09121319	-0.45121318	true
0.08121319	-0.45121318	true
0.071213186	-0.45121318	true
0.061213188	-0.45121318	true
0.05121319	-0.45121315	true
0.04414212	-0.45828423	true
0.03707105	-0.4653553	true
0.02707105	-0.4653553	true
0.01707105	-0.4653553	true
0.0070710503	-0.46535528	true
-0.0029289494	-0.46535528	true
-0.012928949	-0.46535528	true
-0.02292895	-0.46535528	true
-0.032928947	-0.46535528	true
-0.04292895	-0.46535528	true
-0.052928947	-0.46535528	true
-0.062928945	-0.46535528	true
-0.07292895	-0.46535528	true
-0.08292895	-0.46535528	true
-0.09000001	-0.4582842	true
-0.09707108	-0.45121312	true
-0.104142144	-0.44414204	true
-0.11121321	-0.437071	true
-0.12121321	-0.437071	true
-0.1312132	-0.437071	true
-0.14121321	-0.43707097	true
-0.13414215	-0.44414204	true
-0.12707108	-0.45121312	true
-0.12000001	-0.4582842	true
-0.110000014	-0.4582842	true
-0.10000001	-0.4582842	true
-0.09000001	-0.4582842	true
-0.08292894	-0.45121312	true
-0.07292894	-0.45121312	true
-0.062928945	-0.45121312	true
