x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.021213202	-0.3712132	true
0.031213202	-0.3712132	true
0.041213203	-0.3712132	true
0.0512132	-0.3712132	true
0.061213203	-0.3712132	true
0.068284266	-0.36414212	true
0.068284266	-0.35414213	true
0.068284266	-0.34414214	true
0.068284266	-0.33414212	true
0.068284266	-0.32414213	true
0.0612132	-0.31707105	true
0.0512132	-0.31707105	true
0.0412132	-0.31707105	true
0.0312132	-0.31707108	true
0.0212132	-0.31707108	true
0.0112132	-0.31707108	true
0.0012132006	-0.31707108	true
-0.0058578677	-0.31	true
-0.012928936	-0.30292892	true
-0.020000003	-0.29585788	true
-0.027071072	-0.2887868	true
-0.027071072	-0.2787868	true
-0.027071074	-0.2687868	true
-0.027071074	-0.2587868	true
-0.020000005	-0.25171572	true
-0.0129289385	-0.24464467	true
-0.0029289385	-0.24464467	true
0.0070710615	-0.24464467	true
0.014142129	-0.2375736	true
0.021213196	-0.23050253	true
0.028284265	-0.22343147	true
0.03535533	-0.21636039	true
0.0424264	-0.20928933	true
0.052426398	-0.20928933	true
0.0624264	-0.20928933	true
0.0724264	-0.20928933	true
0.0824264	-0.20928933	true
0.0924264	-0.20928933	true
0.102426395	-0.20928933	true
0.1124264	-0.20928933	true
0.1224264	-0.20928933	true
0.12949747	-0.20221826	true
0.13656853	-0.19514719	true
0.1436396	-0.18807612	true
0.15071067	-0.18100506	true
0.15778174	-0.17393398	true
0.1648528	-0.16686292	true
0.17192388	-0.15979186	true
0.17899494	-0.15272078	true
0.186066	-0.14564972	true
0.19313708	-0.13857865	true
0.20313707	-0.13857865	true
0.21313708	-0.13857865	true
0.22020814	-0.13150758	true
0.23020814	-0.13150758	true
0.2372792	-0.12443651	true
0.24435027	-0.11736544	true
0.24435027	-0.107365444	true
0.2372792	-0.100294374	true
0.23020814	-0.09322331	true
0.22313707	-0.08615224	true
0.216066	-0.07908118	true
0.206066	-0.07908118	true
0.19899493	-0.07201011	true
0.19899493	-0.06201011	true
0.19192387	-0.054939043	true
0.19192386	-0.04493904	true
0.19192386	-0.034939043	true
0.19899493	-0.027867975	true
0.19899493	-0.017867975	true
0.19192386	-0.010796908	true
0.1848528	-0.003725841	true
0.17778173	0.0033452262	true
0.17071065	0.0104162935	true
0.16071066	0.010416293	true
0.15071066	0.010416292	true
0.1436396	0.017487358	true
0.13656852	0.024558427	true
0.12949745	0.03162949	true
0.12242638	0.038700562	true
0.12242638	0.04870056	true
0.12242638	0.05870056	true
0.11535532	0.065771624	true
0.10828425	0.072842695	true
0.10828425	0.08284269	true
0.10828425	0.09284269	true
0.10828425	0.102842696	true
0.10828425	0.112842694	true
0.11535531	0.119913764	true
0.12242638	0.12698483	true
0.12242638	0.13698483	true
0.12949745	0.1440559	true
0.13656852	0.15112697	true
0.13656852	0.16112697	true
0.12949745	0.16819803	true
0.11949745	0.16819803	false
0.11242638	0.1752691	true
0.10242638	0.1752691	false
0.09535531	0.18234016	false
0.08828425	0.18941124	false
0.08828425	0.19941123	false
0.081213176	0.20648229	true
0.07121318	0.20648229	true
0.061213177	0.20648229	true
0.051213175	0.20648229	true
0.041213177	0.20648229	true
