x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.047071066	-0.34292892	true
0.057071067	-0.34292892	true
0.067071065	-0.34292892	true
0.07707106	-0.34292892	true
0.08414213	-0.35	true
0.091213204	-0.35707107	true
0.09828427	-0.36414212	true
0.10535534	-0.3712132	true
0.10535534	-0.3812132	true
0.1124264	-0.38828427	true
0.11949747	-0.39535534	true
0.12656854	-0.4024264	true
0.1336396	-0.40949747	true
0.14363961	-0.40949747	true
0.1536396	-0.40949747	true
0.1636396	-0.40949747	true
0.17071067	-0.41656855	true
0.17778175	-0.4236396	true
0.18778174	-0.4236396	true
0.19485281	-0.41656855	true
0.2048528	-0.41656855	true
0.21192387	-0.40949747	true
0.22192387	-0.40949747	true
0.23192388	-0.40949747	true
0.2248528	-0.41656855	true
0.21485281	-0.41656855	true
0.20778173	-0.40949747	true
0.20778175	-0.39949748	true
0.20778175	-0.38949746	true
0.20071067	-0.3824264	true
0.1936396	-0.37535533	true
0.18656854	-0.36828426	true
0.17949748	-0.3612132	true
0.17949748	-0.3512132	true
0.18656854	-0.34414214	true
0.1936396	-0.33707106	true
0.19363962	-0.32707107	true
0.18656854	-0.32	true
0.17949748	-0.31292892	true
0.17242642	-0.30585787	true
0.16242641	-0.30585787	true
0.15535535	-0.2987868	true
0.14535534	-0.2987868	true
0.13535535	-0.2987868	true
0.12828428	-0.30585784	true
0.12121321	-0.31292892	true
0.11414214	-0.32	true
0.10707107	-0.32707104	true
0.10000001	-0.33414212	true
0.09292894	-0.3412132	true
0.09292894	-0.3512132	true
0.08585787	-0.35828426	true
0.078786805	-0.3653553	true
0.078786805	-0.37535533	true
0.071715735	-0.38242638	true
0.064644665	-0.38949746	true
0.054644667	-0.38949746	true
0.0475736	-0.38242638	true
0.040502533	-0.3753553	true
0.033431467	-0.36828426	true
0.026360398	-0.36121318	true
0.016360398	-0.36121318	true
0.0063603986	-0.36121318	true
-0.0036396012	-0.36121318	true
-0.010710668	-0.3541421	true
-0.017781734	-0.34707105	true
-0.024852801	-0.33999997	true
-0.024852801	-0.32999998	true
-0.0248528	-0.31999996	true
-0.01778173	-0.31292892	true
-0.010710661	-0.30585784	true
-7.10662E-4	-0.30585784	true
0.006360404	-0.31292892	true
0.013431471	-0.32	true
0.02343147	-0.32	true
0.03343147	-0.32	true
0.04343147	-0.32	true
0.050502535	-0.32707104	true
0.060502537	-0.32707107	true
0.0675736	-0.33414212	true
0.07464467	-0.3412132	true
0.08171573	-0.34828427	true
0.09171574	-0.34828427	true
0.0987868	-0.3412132	true
0.10878681	-0.3412132	true
0.118786804	-0.3412132	true
0.12585787	-0.34828427	true
0.13292894	-0.35535535	true
0.14	-0.3624264	true
0.14	-0.37242642	true
0.14	-0.3824264	true
0.14	-0.3924264	true
0.13999999	-0.40242642	true
0.14707106	-0.40949747	true
0.15414213	-0.41656855	true
0.16121319	-0.42363963	true
0.15414213	-0.43071067	true
0.14707105	-0.43778175	true
0.13999999	-0.4448528	true
0.13292891	-0.45192388	true
0.12585784	-0.45899495	true
0.11585785	-0.45899495	true
0.10585784	-0.45899495	true
0.095857844	-0.45899493	true
0.085857846	-0.45899493	true
0.07585785	-0.45899493	true
0.06585784	-0.45899493	true
0.055857845	-0.45899493	true
0.048786778	-0.466066	true
0.038786776	-0.466066	true
0.028786777	-0.46606597	true
0.018786777	-0.46606597	true
0.008786778	-0.46606597	true
-0.0012132218	-0.46606597	true
-0.011213222	-0.46606597	true
-0.021213222	-0.46606597	true
-0.031213222	-0.46606597	true
-0.04121322	-0.46606597	true
-0.05121322	-0.46606597	true
-0.06121322	-0.46606597	true
-0.07121322	-0.46606597	true
-0.08121322	-0.46606597	true
-0.09121322	-0.46606594	true
-0.10121322	-0.46606594	true
-0.10828429	-0.4589949	true
-0.11535535	-0.45192382	true
-0.12535535	-0.45192382	true
-0.13535535	-0.45192382	true
-0.14535534	-0.45192382	true
-0.13828428	-0.45899487	true
-0.12828429	-0.45899487	true
-0.118284285	-0.45899487	true
-0.10828429	-0.4589949	true
-0.10121322	-0.46606594	true
-0.09121322	-0.46606594	true
-0.08414215	-0.4589949	true
-0.07707108	-0.45192382	true
-0.06707108	-0.45192382	true
-0.060000014	-0.4589949	true
-0.05292895	-0.46606594	true
-0.04292895	-0.46606597	true
-0.03585788	-0.4589949	true
-0.028786812	-0.45192382	true
-0.018786812	-0.45192382	true
-0.008786812	-0.45192382	true
0.0012131878	-0.45192382	true
0.011213187	-0.45192385	true
0.021213187	-0.45192385	true
0.028284254	-0.4589949	true
0.03535532	-0.46606597	true
0.04535532	-0.46606597	true
0.055355318	-0.46606597	true
0.06242639	-0.45899493	true
0.06949746	-0.45192385	true
0.07949746	-0.45192385	true
0.089497454	-0.45192385	true
0.096568525	-0.44485277	true
0.103639595	-0.43778172	true
0.110710666	-0.43071064	true
0.11778173	-0.4236396	true
0.117781736	-0.41363958	true
0.117781736	-0.40363958	true
0.12485281	-0.3965685	true
0.13192387	-0.38949746	true
0.13899495	-0.38242638	true
0.14606601	-0.3753553	true
0.14606601	-0.3653553	true
0.14606601	-0.35535532	true
0.14606601	-0.3453553	true
0.14606601	-0.3353553	true
0.14606601	-0.32535532	true
0.14606601	-0.31535533	true
0.13899495	-0.30828425	true
0.13192388	-0.30121318	true
0.124852814	-0.2941421	true
0.11778175	-0.28707105	true
0.11071068	-0.27999997	true
0.10071068	-0.27999997	true
0.09363961	-0.28707105	true
0.08656855	-0.2941421	true
