x	y	random
0.01	-0.35	true
0.017071066	-0.35707107	true
0.024142135	-0.36414212	true
0.031213202	-0.3712132	true
0.03828427	-0.37828428	true
0.04535534	-0.38535532	true
0.052426405	-0.3924264	true
0.059497472	-0.39949748	true
0.06656854	-0.40656853	true
0.06656854	-0.41656855	true
0.06656854	-0.42656854	true
0.059497472	-0.43363962	true
0.0524264	-0.44071066	true
0.045355335	-0.44778174	true
0.03828427	-0.45485282	true
0.031213198	-0.46192387	true
0.02414213	-0.46899495	true
0.0141421305	-0.46899495	true
0.014142131	-0.45899493	true
0.0212132	-0.45192388	true
0.0312132	-0.45192388	true
0.0412132	-0.45192388	true
0.0512132	-0.45192388	true
0.058284268	-0.45899495	true
0.051213197	-0.466066	true
0.041213196	-0.466066	true
0.031213198	-0.466066	true
0.021213198	-0.466066	true
0.011213197	-0.466066	true
0.0012131978	-0.466066	true
-0.008786802	-0.466066	true
-0.015857868	-0.45899493	true
-0.022928933	-0.45192385	true
-0.03	-0.4448528	true
-0.037071064	-0.43778172	true
-0.04414213	-0.43071064	true
-0.044142127	-0.42071065	true
-0.037071057	-0.41363958	true
-0.037071053	-0.40363958	true
-0.04414212	-0.3965685	true
-0.051213186	-0.38949743	true
-0.058284253	-0.38242638	true
-0.05828425	-0.37242636	true
-0.058284245	-0.36242637	true
-0.05828424	-0.35242638	true
-0.058284238	-0.3424264	true
-0.051213168	-0.3353553	true
-0.044142097	-0.32828423	true
-0.044142097	-0.31828424	true
-0.037071027	-0.31121317	true
-0.029999956	-0.30414212	true
-0.022928886	-0.29707104	true
-0.022928882	-0.28707105	true
-0.02292888	-0.27707106	true
-0.022928877	-0.26707104	true
-0.022928873	-0.25707105	true
-0.022928871	-0.24707104	true
-0.022928867	-0.23707105	true
-0.029999932	-0.22999997	true
-0.037070997	-0.22292891	true
-0.044142064	-0.21585785	true
-0.05121313	-0.20878677	true
-0.058284197	-0.20171571	true
-0.06535526	-0.19464463	true
