x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.021213202	-0.3712132	true
0.014142134	-0.37828428	true
0.0041421345	-0.37828428	true
-0.0058578653	-0.37828428	true
-0.015857864	-0.37828428	true
-0.022928933	-0.3712132	true
-0.03	-0.36414212	true
-0.037071064	-0.35707104	true
-0.04414213	-0.35	true
-0.0512132	-0.34292892	true
-0.058284268	-0.33585784	true
-0.058284264	-0.32585785	true
-0.058284264	-0.31585786	true
-0.058284264	-0.30585787	true
-0.06535533	-0.2987868	true
-0.07242639	-0.2917157	true
-0.07242639	-0.28171572	true
-0.079497464	-0.27464464	true
-0.079497464	-0.26464465	true
-0.07949746	-0.25464466	true
-0.07949746	-0.24464464	true
-0.08656853	-0.23757358	true
-0.08656853	-0.22757357	true
-0.08656852	-0.21757358	true
-0.09363959	-0.2105025	true
-0.10363959	-0.2105025	true
-0.113639586	-0.2105025	true
-0.12363959	-0.2105025	true
-0.13071066	-0.21757358	true
-0.13778172	-0.22464465	true
-0.13778172	-0.23464464	true
-0.13778172	-0.24464464	true
-0.13778172	-0.25464463	true
-0.13778172	-0.26464465	true
-0.13778172	-0.27464464	true
-0.13778172	-0.28464463	true
-0.1448528	-0.2917157	true
-0.15192387	-0.2987868	true
-0.15192387	-0.30878678	true
-0.15192387	-0.31878677	true
-0.1448528	-0.32585785	true
-0.13778172	-0.33292893	true
-0.13071066	-0.33999997	true
-0.12363959	-0.34707105	true
-0.11363959	-0.34707105	true
-0.103639595	-0.34707105	true
-0.0936396	-0.34707105	true
-0.08363959	-0.34707105	true
-0.07656853	-0.33999997	true
-0.06949746	-0.33292893	true
-0.06949746	-0.3229289	true
-0.06949746	-0.31292892	true
-0.07656853	-0.30585784	true
-0.0836396	-0.2987868	true
-0.0836396	-0.28878677	true
-0.07656853	-0.28171572	true
-0.07656853	-0.2717157	true
-0.0836396	-0.26464465	true
-0.0936396	-0.26464465	true
-0.103639595	-0.26464465	true
-0.110710666	-0.25757357	true
-0.117781736	-0.2505025	true
-0.1248528	-0.24343145	true
-0.13192387	-0.23636037	true
-0.13899493	-0.22928931	true
-0.14899494	-0.22928931	true
-0.15899494	-0.22928931	true
-0.16899493	-0.22928931	true
-0.17899494	-0.22928931	true
-0.18899494	-0.22928931	true
-0.19899493	-0.22928931	true
-0.206066	-0.23636039	true
-0.206066	-0.24636038	true
-0.206066	-0.25636038	true
-0.206066	-0.26636037	true
-0.19899493	-0.27343145	true
-0.19899493	-0.28343144	true
-0.19192386	-0.29050252	true
-0.1848528	-0.29757357	true
-0.17778173	-0.30464464	true
-0.17071065	-0.31171572	true
-0.16071066	-0.31171572	true
-0.15071066	-0.31171572	true
-0.14071065	-0.31171572	true
-0.13071066	-0.31171572	true
-0.120710656	-0.3117157	true
-0.11071066	-0.3117157	true
-0.10071066	-0.3117157	true
-0.090710655	-0.3117157	true
-0.08071066	-0.3117157	true
-0.07071066	-0.3117157	true
-0.060710657	-0.3117157	true
-0.05071066	-0.3117157	true
-0.040710658	-0.3117157	true
-0.030710658	-0.3117157	true
-0.020710658	-0.3117157	true
-0.0107106585	-0.3117157	true
-7.106592E-4	-0.3117157	true
0.009289341	-0.3117157	true
0.01928934	-0.3117157	true
0.02928934	-0.3117157	true
0.03928934	-0.3117157	true
0.04928934	-0.31171566	true
0.05928934	-0.31171566	true
0.06928934	-0.31171566	true
0.07928934	-0.31171566	true
0.08636041	-0.31878674	true
0.09343147	-0.32585782	true
0.10050254	-0.33292887	true
0.10757361	-0.33999994	true
0.11757361	-0.33999994	true
0.12757361	-0.33999994	true
0.13757361	-0.33999994	true
0.14757362	-0.33999994	true
0.15757361	-0.3399999	true
0.16757362	-0.3399999	true
0.17464468	-0.33292887	true
0.18171574	-0.3258578	true
0.1887868	-0.3187867	true
0.19585788	-0.31171566	true
0.20292895	-0.30464458	true
0.21000001	-0.2975735	true
0.21000001	-0.28757352	true
0.21000001	-0.27757353	true
0.21000001	-0.2675735	true
0.21707107	-0.26050246	true
0.21707107	-0.25050244	true
0.22414213	-0.24343137	true
0.23414214	-0.24343137	true
0.24414213	-0.24343137	true
0.25414214	-0.24343137	true
0.26414213	-0.24343137	true
0.27414215	-0.24343136	true
0.27414215	-0.25343138	true
0.2812132	-0.2463603	true
0.28828427	-0.23928922	true
0.28828427	-0.24928923	true
0.2812132	-0.2563603	true
0.27414215	-0.26343137	true
0.26707107	-0.27050242	true
0.27414215	-0.26343137	true
0.2812132	-0.2563603	true
0.28828427	-0.24928923	true
0.29535532	-0.24221815	true
0.3024264	-0.23514709	true
0.30949748	-0.22807603	true
0.31656852	-0.22100495	true
0.3236396	-0.21393389	true
0.33071065	-0.2068628	true
0.33778173	-0.19979174	true
0.3448528	-0.19272067	true
0.35192385	-0.1856496	true
0.35899493	-0.17857854	true
0.366066	-0.17150746	true
0.36606598	-0.16150747	true
0.36606598	-0.15150747	true
0.36606598	-0.14150746	true
0.36606598	-0.13150747	true
0.36606598	-0.121507466	true
0.37313706	-0.114436395	true
0.37313706	-0.1044364	true
0.3802081	-0.09736533	true
0.3802081	-0.08736533	true
0.3802081	-0.07736533	true
0.3802081	-0.06736533	true
0.37313703	-0.060294263	true
0.36313704	-0.060294267	true
0.35606596	-0.06736533	true
0.3489949	-0.074436404	true
0.34192383	-0.081507474	true
0.33485278	-0.088578545	true
0.3277817	-0.095649615	true
0.32071066	-0.102720685	true
0.31071064	-0.102720685	true
0.3036396	-0.109791756	true
0.2965685	-0.116862826	true
0.28949744	-0.1239339	true
0.2824264	-0.13100496	true
0.2724264	-0.13100497	true
0.26242638	-0.13100497	true
0.25535533	-0.123933904	true
0.2553553	-0.113933906	true
0.26242638	-0.106862836	true
0.26949745	-0.099791765	true
0.2765685	-0.092720695	true
0.28363958	-0.08564963	true
0.29071063	-0.07857856	true
0.2977817	-0.07150749	true
0.30485278	-0.06443642	true
0.31485277	-0.06443642	true
0.32485276	-0.06443642	true
0.33485278	-0.06443641	true
0.34192383	-0.057365347	true
0.3489949	-0.05029428	true
0.35606596	-0.04322321	true
0.36313704	-0.03615214	true
0.3702081	-0.029081073	true
