x	y
0.01	-0.35
0.02	-0.35
0.03	-0.35
0.04	-0.35
0.049999997	-0.35
0.06	-0.35
0.07	-0.35
0.08	-0.35
0.08707107	-0.34292892
0.09414213	-0.33585787
0.09414213	-0.32585785
0.08707106	-0.3187868
0.07707106	-0.3187868
0.067071065	-0.3187868
0.057071064	-0.3187868
0.047071066	-0.3187868
0.037071064	-0.3187868
0.027071066	-0.3187868
0.017071066	-0.3187868
0.009999998	-0.31171572
0.00292893	-0.30464467
-0.004142138	-0.2975736
-0.011213207	-0.29050252
-0.011213207	-0.28050253
-0.011213207	-0.27050254
-0.011213208	-0.26050252
-0.00414214	-0.25343147
0.0029289275	-0.24636039
0.012928927	-0.24636039
0.022928927	-0.24636039
0.029999994	-0.25343147
0.03707106	-0.26050252
0.03707106	-0.27050254
0.029999994	-0.2775736
0.022928925	-0.28464466
0.012928925	-0.28464466
0.0058578574	-0.29171574
-0.0041421424	-0.29171574
-0.014142142	-0.29171574
-0.024142142	-0.29171574
-0.031213209	-0.28464466
-0.031213207	-0.27464467
-0.038284276	-0.2675736
-0.045355342	-0.26050252
-0.04535534	-0.25050253
-0.04535534	-0.24050252
-0.04535534	-0.23050252
-0.045355335	-0.22050253
-0.045355335	-0.21050252
-0.045355335	-0.20050253
-0.038284265	-0.19343145
-0.031213196	-0.18636039
-0.031213194	-0.17636038
-0.031213194	-0.1663604
-0.031213192	-0.15636039
-0.038284257	-0.14928932
-0.045355327	-0.14221825
-0.052426394	-0.13514718
-0.05949746	-0.12807612
-0.06656852	-0.12100505
-0.073639594	-0.11393398
-0.08071066	-0.10686291
-0.08778173	-0.09979185
-0.08778173	-0.08979184
-0.08778173	-0.079791844
-0.08778172	-0.069791846
-0.08778172	-0.059791844
-0.08778172	-0.049791846
-0.09485279	-0.042720776
-0.10192385	-0.03564971
-0.11192385	-0.035649706
-0.12192386	-0.035649706
-0.13192385	-0.035649706
-0.13899492	-0.028578637
-0.13899492	-0.018578637
-0.13899492	-0.008578638
-0.13899492	0.0014213624
-0.13192385	0.008492429
-0.12192385	0.008492427
-0.11192385	0.008492425
-0.101923846	0.008492424
-0.09485278	0.0014213547
-0.08778171	-0.0056497143
-0.08071065	-0.012720783
-0.07363959	-0.019791853
-0.066568516	-0.026862921
-0.05949745	-0.03393399
-0.052426383	-0.04100506
-0.04535532	-0.04807613
-0.038284253	-0.055147197
-0.028284252	-0.0551472
-0.021213183	-0.048076134
-0.014142115	-0.041005068
-0.014142114	-0.031005066
-0.014142112	-0.021005066
-0.0070710434	-0.013934
2.5277608E-8	-0.0068629337
0.007071094	2.0813297E-4
0.017071094	2.0813123E-4
0.027071094	2.0812947E-4
0.037071094	2.0812772E-4
0.04707109	2.0812597E-4
0.057071093	2.0812423E-4
0.067071095	2.0812248E-4
0.07707109	2.0812073E-4
0.08707109	2.0811897E-4
0.09414216	0.0072791856
0.10414216	0.0072791837
0.11414216	0.007279182
0.12414216	0.0072791805
0.13121323	2.0811126E-4
0.1382843	-0.006862958
0.14828429	-0.0068629594
0.15535536	2.0810704E-4
0.16242643	0.0072791735
0.1694975	0.01435024
0.1694975	0.02435024
0.17656857	0.031421307
0.18363963	0.038492374
0.19071071	0.04556344
0.19778177	0.052634507
0.20485285	0.059705574
0.21192391	0.06677664
0.21899498	0.0738477
0.22606605	0.080918774
0.23313712	0.08798984
0.23313712	0.09798984
0.23313712	0.10798984
0.23313712	0.11798984
0.23313713	0.12798984
0.2402082	0.1350609
0.24727926	0.14213197
0.24727926	0.15213197
0.24727927	0.16213197
0.24727927	0.17213197
0.24727927	0.18213198
0.24727927	0.19213197
0.24727927	0.20213197
0.25435033	0.1950609
0.2614214	0.18798983
0.26849246	0.18091877
0.27556354	0.17384769
0.2826346	0.16677663
