x	y
0.0070710676	-0.34292892
0.014142135	-0.33585787
0.021213202	-0.3287868
0.031213202	-0.3287868
0.041213203	-0.3287868
0.0512132	-0.3287868
0.058284268	-0.3217157
0.058284268	-0.31171572
0.06535534	-0.30464464
0.06535534	-0.29464465
0.058284268	-0.28757358
0.0512132	-0.28050253
0.04414213	-0.27343145
0.037071064	-0.26636037
0.029999996	-0.25928932
0.022928927	-0.25221825
0.022928927	-0.24221826
0.029999994	-0.23514718
0.03707106	-0.22807612
0.04414213	-0.22100505
0.051213197	-0.21393397
0.058284264	-0.20686291
0.06535533	-0.19979185
0.07535533	-0.19979185
0.0824264	-0.19272077
0.08949747	-0.18564971
0.09656853	-0.17857864
0.1036396	-0.17150757
0.110710666	-0.1644365
0.110710666	-0.15443651
0.1036396	-0.14736544
0.1036396	-0.13736545
0.1036396	-0.12736544
0.1036396	-0.11736544
0.103639595	-0.10736544
0.09656853	-0.100294374
0.08949746	-0.0932233
0.079497464	-0.0932233
0.069497466	-0.09322331
0.062426396	-0.08615224
0.055355325	-0.07908117
0.045355327	-0.07908118
0.035355326	-0.07908118
0.02828426	-0.07201011
0.02121319	-0.064939044
0.014142123	-0.057867974
0.0041421233	-0.057867974
-0.0058578765	-0.057867974
-0.015857877	-0.057867978
-0.025857877	-0.057867978
-0.035857875	-0.057867978
-0.045857877	-0.057867978
-0.052928943	-0.05079691
-0.052928943	-0.040796913
-0.052928943	-0.030796912
-0.052928947	-0.020796912
-0.052928947	-0.010796913
-0.052928947	-7.969129E-4
-0.052928947	0.009203087
-0.04585788	0.016274154
-0.04585788	0.026274154
-0.04585788	0.036274154
-0.04585788	0.046274155
-0.04585788	0.056274153
-0.04585788	0.06627415
-0.04585788	0.07627416
-0.04585788	0.086274154
-0.038786814	0.09334522
-0.028786816	0.09334522
-0.021715747	0.10041629
-0.011715747	0.10041629
-0.0017157478	0.10041629
0.008284252	0.10041629
0.01535532	0.09334522
0.022426387	0.086274154
0.029497454	0.079203084
0.036568522	0.07213202
0.04363959	0.06506095
0.05363959	0.06506095
0.060710657	0.05798988
0.067781724	0.050918814
0.074852794	0.043847747
0.08192386	0.036776677
0.09192386	0.036776677
0.098994926	0.02970561
0.106065996	0.022634543
0.11313706	0.015563475
0.11313706	0.005563475
0.11313706	-0.0044365246
0.11313706	-0.014436524
0.11313706	-0.024436524
0.10606599	-0.031507593
0.09606599	-0.03150759
0.08606599	-0.03150759
0.076065995	-0.03150759
0.068994924	-0.02443652
0.058994927	-0.024436519
0.048994925	-0.024436519
0.04192386	-0.031507585
0.034852788	-0.03857865
0.034852788	-0.048578653
0.034852788	-0.05857865
0.027781721	-0.06564972
0.020710653	-0.07272079
0.013639584	-0.07979185
0.0036395846	-0.07979185
-0.006360415	-0.07979185
-0.016360415	-0.07979185
-0.023431482	-0.07272078
-0.030502548	-0.06564972
-0.037573617	-0.058578648
-0.044644684	-0.051507577
-0.05171575	-0.04443651
-0.058786817	-0.03736544
-0.058786813	-0.02736544
-0.058786813	-0.01736544
-0.058786813	-0.0073654414
-0.06585788	-2.9437302E-4
-0.07292894	0.0067766956
-0.07292894	0.016776696
-0.08000001	0.023847764
-0.087071076	0.030918833
-0.09414215	0.0379899
-0.10121321	0.04506097
-0.111213215	0.04506097
-0.12121321	0.04506097
-0.12828428	0.05213204
-0.13535534	0.059203107
-0.14535534	0.059203107
-0.15535535	0.05920311
-0.16535534	0.05920311
-0.17535535	0.05920311
-0.18535535	0.05920311
-0.19535534	0.059203114
-0.20535535	0.059203114
-0.21535534	0.059203114
-0.22242641	0.06627418
-0.22949748	0.07334525
-0.23656854	0.08041632
-0.24363962	0.087487385
-0.25071067	0.094558455
-0.2607107	0.094558455
-0.27071068	0.094558455
-0.27778175	0.08748739
-0.2848528	0.08041632
-0.29192388	0.07334526
-0.29899496	0.06627419
-0.29899496	0.05627419
-0.306066	0.049203124
-0.31313708	0.042132057
-0.32020816	0.035060987
-0.3272792	0.02798992
-0.3272792	0.01798992
-0.32020816	0.010918854
-0.31020814	0.010918854
-0.3031371	0.0038477858
-0.29606602	-0.003223282
-0.29606602	-0.013223282
-0.29606602	-0.02322328
-0.28899497	-0.03029435
-0.2819239	-0.037365418
-0.2748528	-0.044436485
-0.26778176	-0.05150755
-0.2607107	-0.05857862
-0.2507107	-0.05857862
-0.24071069	-0.05857862
-0.23363961	-0.06564969
-0.22656855	-0.07272076
-0.22656855	-0.08272076
-0.22656855	-0.092720754
-0.22656855	-0.10272075
-0.23363961	-0.10979182
-0.23363961	-0.11979182
-0.23363963	-0.12979183
-0.23363963	-0.13979182
-0.23363963	-0.14979182
-0.22656855	-0.15686288
-0.21949749	-0.16393396
-0.21242642	-0.17100503
-0.21242642	-0.18100503
-0.21242642	-0.19100502
-0.21242642	-0.20100503
-0.20535535	-0.20807609
-0.19828428	-0.21514717
-0.19121322	-0.22221823
-0.18414216	-0.2292893
-0.17707108	-0.23636037
-0.17000002	-0.24343143
-0.16292895	-0.2505025
-0.15585788	-0.25757357
-0.14878681	-0.26464462
-0.13878681	-0.26464462
-0.13171574	-0.2717157
-0.12171575	-0.2717157
-0.11171575	-0.2717157
-0.10171574	-0.2717157
-0.09464468	-0.27878678
-0.08757361	-0.28585783
-0.08050254	-0.2929289
-0.07343148	-0.29999998
-0.06636041	-0.30707103
-0.05636041	-0.30707103
-0.049289342	-0.29999998
-0.042218275	-0.2929289
-0.035147205	-0.28585783
-0.028076138	-0.27878678
-0.021005072	-0.2717157
-0.013934004	-0.26464462
-0.003934004	-0.26464462
0.0031370637	-0.2717157
0.013137063	-0.2717157
0.023137063	-0.2717157
0.033137064	-0.2717157
0.043137062	-0.2717157
0.053137064	-0.2717157
0.06020813	-0.26464462
0.0672792	-0.25757357
0.077279195	-0.25757357
0.084350266	-0.2505025
0.084350266	-0.2405025
0.084350266	-0.2305025
0.084350266	-0.2205025
0.084350266	-0.2105025
0.084350266	-0.2005025
0.084350266	-0.1905025
0.077279195	-0.18343143
0.070208125	-0.17636037
0.063137054	-0.1692893
0.056065988	-0.16221823
0.04899492	-0.15514717
0.038994923	-0.15514717
0.031923857	-0.16221823
0.024852788	-0.1692893
0.02485279	-0.1792893
0.02485279	-0.1892893
0.024852792	-0.1992893
0.024852794	-0.2092893
0.017781727	-0.21636038
0.010710659	-0.22343144
7.106597E-4	-0.22343144
-0.00928934	-0.22343144
-0.016360408	-0.21636038
-0.023431476	-0.20928931
-0.030502545	-0.20221823
-0.040502544	-0.20221823
-0.04757361	-0.19514717
-0.05464468	-0.18807611
-0.06171575	-0.18100503
-0.068786815	-0.17393397
-0.075857885	-0.1668629
-0.082928956	-0.15979184
-0.09000002	-0.15272076
-0.09707109	-0.1456497
-0.10414216	-0.13857864
-0.11121322	-0.13150756
-0.11121322	-0.12150757
-0.11121323	-0.111507565
-0.11828429	-0.1044365
-0.11828429	-0.094436504
-0.11828429	-0.0844365
-0.12535536	-0.077365436
-0.12535536	-0.06736544
-0.12535536	-0.057365436
-0.12535536	-0.047365434
-0.12535536	-0.037365437
-0.1182843	-0.030294368
-0.11121323	-0.0232233
-0.10414216	-0.016152231
-0.0970711	-0.009081163
-0.090000026	-0.002010096
-0.08292896	0.0050609717
-0.07585789	0.012132039
-0.06878682	0.019203108
-0.06171576	0.026274174
-0.06171576	0.036274176
-0.06171576	0.046274174
-0.06171576	0.056274176
-0.06171576	0.06627417
-0.06171576	0.07627417
-0.054644693	0.08334524
-0.047573626	0.09041631
-0.037573624	0.09041631
-0.027573625	0.09041631
-0.020502558	0.097487375
-0.01343149	0.104558446
-0.006360423	0.111629516
7.1064476E-4	0.11870058
0.0077817123	0.12577164
0.01485278	0.13284272
0.021923847	0.13991378
0.028994914	0.14698485
0.03606598	0.15405592
0.03606598	0.16405591
0.04313705	0.17112699
0.043137047	0.18112698
0.043137047	0.19112699
0.043137047	0.201127
0.043137047	0.21112698
0.043137047	0.22112699
0.03606598	0.22819805
0.02899491	0.23526911
0.021923842	0.24234019
0.014852774	0.24941126
0.0077817068	0.25648233
7.106384E-4	0.26355338
-0.00636043	0.27062446
-0.0063604303	0.28062445
-0.013431498	0.28769553
-0.020502567	0.2947666
-0.027573634	0.30183765
-0.037573636	0.30183765
-0.047573633	0.30183765
-0.057573635	0.30183765
-0.06757364	0.30183765
-0.077573635	0.30183765
-0.08757363	0.30183765
-0.09757363	0.30183765
-0.107573636	0.30183765
-0.117573634	0.30183765
-0.12757364	0.30183765
-0.13757363	0.30183765
-0.14757363	0.30183765
-0.15757363	0.30183765
-0.16757363	0.30183765
-0.1746447	0.29476658
-0.18171577	0.2876955
-0.18878683	0.28062445
-0.18878683	0.27062443
-0.18878683	0.26062444
-0.18878683	0.25062445
-0.18878682	0.24062444
-0.18878682	0.23062444
-0.18878682	0.22062445
-0.1958579	0.21355337
-0.20585789	0.21355337
-0.2158579	0.21355337
-0.22585788	0.21355337
-0.23292896	0.2064823
-0.24000002	0.19941123
-0.24707109	0.19234017
-0.25414217	0.1852691
-0.2612132	0.17819802
-0.2682843	0.17112696
-0.27535537	0.1640559
-0.27535537	0.1540559
-0.27535537	0.14405589
-0.28242642	0.13698483
-0.28242642	0.12698482
-0.27535534	0.11991376
-0.2682843	0.112842694
-0.2682843	0.10284269
-0.2612132	0.095771626
-0.25121322	0.095771626
-0.24414214	0.102842696
-0.24414214	0.112842694
-0.24414214	0.12284269
-0.24414216	0.13284269
-0.24414216	0.1428427
-0.24414216	0.1528427
-0.24414216	0.16284269
-0.24414216	0.1728427
-0.24414216	0.18284269
-0.24414217	0.19284269
-0.2370711	0.19991377
-0.23000003	0.20698483
-0.22292897	0.2140559
-0.21585791	0.22112697
-0.20878683	0.22819804
-0.20171577	0.23526911
-0.1946447	0.24234018
-0.18757364	0.24941124
-0.18050258	0.2564823
-0.1734315	0.26355338
-0.16636044	0.27062446
-0.15928937	0.27769554
-0.15221831	0.28476658
-0.14514723	0.29183766
-0.13514724	0.29183766
-0.12807617	0.28476658
-0.12807617	0.2747666
-0.12807617	0.2647666
-0.1210051	0.25769553
-0.11393403	0.25062445
-0.10686296	0.2435534
-0.09979189	0.23648232
-0.09979189	0.22648233
-0.09979189	0.21648233
-0.09979189	0.20648234
-0.106862955	0.19941126
-0.11686296	0.19941126
-0.12686296	0.19941126
-0.13686296	0.19941126
-0.14686295	0.19941126
-0.15393402	0.1923402
-0.1610051	0.18526912
-0.17100509	0.18526912
-0.18100509	0.18526912
-0.1910051	0.18526912
-0.19807616	0.19234018
-0.20514722	0.19941126
-0.21514723	0.19941126
-0.22221829	0.19234018
-0.22928935	0.18526912
-0.23928936	0.18526912
-0.24928936	0.18526912
-0.2563604	0.17819804
-0.2634315	0.17112698
-0.27050257	0.16405591
-0.27050257	0.1740559
-0.27050257	0.18405591
-0.2634315	0.19112697
-0.2563604	0.19819805
-0.2563604	0.20819804
-0.2634315	0.20112698
-0.27050257	0.1940559
-0.27757362	0.18698484
-0.2846447	0.17991377
-0.2846447	0.16991377
-0.2846447	0.15991376
-0.2846447	0.14991377
-0.2846447	0.13991377
-0.27757362	0.1328427
-0.27050254	0.12577164
-0.27050254	0.11577164
-0.2634315	0.10870057
-0.2563604	0.1016295
-0.24928935	0.09455844
-0.24221827	0.08748737
-0.23221828	0.08748737
-0.22221828	0.08748738
-0.21221827	0.08748738
-0.2051472	0.09455845
-0.1951472	0.09455845
-0.18514721	0.09455845
-0.1751472	0.09455845
-0.16514722	0.094558455
-0.15807614	0.087487385
-0.14807615	0.087487385
-0.14100507	0.094558455
-0.133934	0.101629525
-0.12686294	0.108700596
-0.11979187	0.115771666
-0.11272081	0.12284274
-0.10564974	0.1299138
-0.09857868	0.13698487
-0.09150761	0.14405593
-0.08443654	0.15112701
-0.07736548	0.15819807
-0.07029441	0.16526915
-0.06322335	0.17234021
-0.053223345	0.17234021
-0.04615228	0.16526915
-0.03908121	0.15819809
-0.032010138	0.15112703
-0.024939071	0.14405595
-0.017868003	0.13698488
-0.010796933	0.12991382
-0.010796932	0.11991382
-0.010796931	0.10991382
-0.01079693	0.09991382
-0.010796928	0.08991382
-0.010796927	0.07991382
-0.010796925	0.06991382
-0.0037258565	0.06284276
-0.0037258554	0.052842755
-0.003725854	0.042842753
-0.0037258528	0.032842755
-0.0037258514	0.022842754
-0.00372585	0.012842755
-0.0037258489	0.0028427546
-0.0037258475	-0.007157245
-0.003725846	-0.017157245
0.0033452227	-0.024228312
0.0033452238	-0.03422831
0.0033452252	-0.04422831
0.0033452266	-0.05422831
0.0033452278	-0.06422831
0.0033452292	-0.07422831
-0.0037258377	-0.08129938
-0.0037258365	-0.09129938
0.0033452322	-0.09837045
0.010416301	-0.10544151
0.010416302	-0.11544151
0.010416304	-0.1254415
0.010416305	-0.13544151
0.010416307	-0.14544152
0.0104163075	-0.15544151
0.017487377	-0.16251257
0.024558445	-0.16958365
0.034558445	-0.16958365
0.041629512	-0.17665471
0.048700582	-0.18372577
0.055771653	-0.19079684
0.06284272	-0.19786792
0.06991379	-0.20493898
0.06991379	-0.21493897
0.06991379	-0.22493897
0.07698486	-0.23201004
0.08405593	-0.23908111
0.091127	-0.24615218
0.09819806	-0.25322324
0.105269134	-0.26029432
0.11526913	-0.26029432
0.12526913	-0.26029432
0.13526914	-0.2602943
0.14526914	-0.2602943
0.15526913	-0.2602943
0.1623402	-0.25322324
0.1623402	-0.24322324
0.1623402	-0.23322323
0.15526913	-0.22615217
0.14526913	-0.22615217
0.13526912	-0.22615217
0.12526913	-0.22615217
0.115269125	-0.22615218
0.10526913	-0.22615218
0.09526913	-0.22615218
0.08819806	-0.23322324
0.088198066	-0.24322325
0.088198066	-0.25322324
0.08819807	-0.26322326
0.09526914	-0.2702943
0.102340214	-0.2773654
0.11234021	-0.2773654
0.12234021	-0.2773654
0.13234021	-0.27736536
0.12526914	-0.28443643
0.11819808	-0.2915075
0.10819808	-0.2915075
0.09819808	-0.2915075
0.091127016	-0.2985786
0.084055945	-0.30564964
0.07698488	-0.31272072
0.06991382	-0.3197918
0.07991382	-0.3197918
0.08698488	-0.31272072
0.09405594	-0.30564964
0.10405595	-0.30564964
0.11405595	-0.30564964
0.12112701	-0.29857856
0.12819807	-0.2915075
0.13526914	-0.28443643
0.14234021	-0.27736536
0.14941128	-0.27029428
0.15648234	-0.26322323
0.1635534	-0.25615215
0.17062446	-0.24908108
0.17769553	-0.24201001
0.18476659	-0.23493893
0.19183767	-0.22786787
0.20183766	-0.22786787
0.20183766	-0.23786786
0.21183766	-0.23786786
0.22183767	-0.23786786
0.22890873	-0.23079678
0.2359798	-0.22372572
0.24305086	-0.21665464
0.25012192	-0.20958358
0.257193	-0.2025125
0.26426405	-0.19544144
0.27133512	-0.18837036
0.27840617	-0.1812993
0.28547725	-0.17422822
0.29254833	-0.16715716
0.29961938	-0.16008608
0.30669045	-0.15301502
0.3137615	-0.14594394
0.32083258	-0.13887288
0.32790363	-0.1318018
0.3349747	-0.124730736
0.34204578	-0.117659666
0.34204575	-0.10765966
0.34204575	-0.09765966
0.34204575	-0.087659664
0.34204575	-0.07765967
0.34204575	-0.06765966
0.33497468	-0.0605886
0.3249747	-0.060588602
0.31497467	-0.060588606
0.30497468	-0.060588613
0.2979036	-0.053517547
0.2979036	-0.04351755
0.2979036	-0.033517547
0.2979036	-0.023517547
0.2979036	-0.013517548
0.2979036	-0.0035175483
0.2979036	0.006482451
0.29790357	0.016482452
0.29790357	0.026482452
0.30497465	0.033553522
0.30497465	0.04355352
0.30497465	0.05355352
0.30497465	0.06355352
0.30497462	0.07355352
0.30497462	0.08355352
0.30497462	0.09355352
0.30497462	0.10355352
0.30497462	0.11355352
0.30497462	0.12355352
0.31204566	0.11648245
0.31911674	0.10941139
0.32618782	0.102340326
0.3332589	0.095269255
0.34032995	0.08819819
0.34032997	0.078198195
0.34032997	0.0681982
0.34032997	0.058198195
0.34032997	0.048198193
0.34032997	0.038198195
0.34032997	0.028198194
0.34032997	0.018198194
0.34032997	0.008198194
0.34032997	0.018198194
0.34032997	0.028198194
0.34032997	0.038198195
0.34032997	0.048198193
0.3332589	0.05526926
0.32618782	0.062340323
0.31911674	0.06941139
0.3120457	0.07648245
0.30497462	0.083553515
0.30497462	0.09355351
0.30497462	0.10355352
0.30497462	0.11355352
0.3049746	0.123553514
0.3049746	0.13355352
0.3049746	0.14355351
0.2979035	0.15062457
0.28790352	0.15062457
0.27790353	0.15062457
0.2679035	0.15062457
0.26083246	0.15769564
0.25376138	0.1647667
0.25376138	0.17476669
0.25376138	0.1847667
0.25376138	0.1947667
0.25376135	0.20476669
0.25376135	0.2147667
0.24669029	0.22183776
0.23669028	0.22183776
0.22669029	0.22183776
0.21669029	0.22183774
0.20961922	0.2289088
0.20961921	0.23890881
0.20254815	0.24597988
0.19547707	0.25305095
0.188406	0.260122
0.18133493	0.26719308
0.17426386	0.27426413
0.16719279	0.2813352
0.16012172	0.28840625
0.15305065	0.29547733
0.14597958	0.3025484
0.1389085	0.30961946
0.13183744	0.31669053
0.124766365	0.32376158
0.11476637	0.32376158
0.10476637	0.32376158
0.097695306	0.3166905
0.090624236	0.30961943
0.08355317	0.30254838
0.07648211	0.2954773
0.06941105	0.28840622
0.059411045	0.28840622
0.052339975	0.29547727
0.045268904	0.30254835
0.055268906	0.30254835
0.065268904	0.30254835
0.0752689	0.30254835
0.08526891	0.30254838
0.095268905	0.30254838
0.1052689	0.30254838
0.1152689	0.30254838
0.1252689	0.30254838
0.1352689	0.30254838
0.1452689	0.30254838
0.15526891	0.30254838
0.1652689	0.30254838
0.1752689	0.3025484
0.18233997	0.29547733
0.18941104	0.28840625
0.18941104	0.27840626
0.18941104	0.26840627
0.18941104	0.25840625
0.18941106	0.24840626
0.18941106	0.23840627
0.18941106	0.22840627
0.18941106	0.21840626
0.18234	0.2113352
0.17526893	0.20426413
0.16819787	0.19719306
0.15819786	0.19719306
0.14819786	0.19719306
0.1411268	0.19012198
0.1311268	0.19012198
0.1211268	0.19012198
0.1111268	0.19012198
0.101126805	0.19012198
0.0911268	0.19012196
0.0811268	0.19012196
0.071126804	0.19012196
0.06405573	0.1830509
0.05698467	0.17597982
0.049913604	0.16890876
0.04284254	0.16183768
