x	y	random
0.0070710676	-0.34292892	true
0.014142135	-0.33585787	true
0.021213202	-0.3287868	true
0.021213202	-0.3187868	true
0.021213202	-0.30878678	true
0.014142133	-0.30171573	true
0.0070710653	-0.29464465	true
-2.728745E-9	-0.28757358	true
-0.010000003	-0.28757358	true
-0.01707107	-0.28050253	true
-0.01707107	-0.27050254	true
-0.0100000035	-0.26343146	true
-0.0029289362	-0.25636038	true
-0.0029289364	-0.24636039	true
-0.010000004	-0.23928931	true
-0.017071072	-0.23221825	true
-0.02414214	-0.22514719	true
-0.02414214	-0.21514718	true
-0.024142142	-0.20514719	true
-0.017071074	-0.19807611	true
-0.010000006	-0.19100505	true
-0.010000007	-0.18100505	true
-0.010000007	-0.17100506	true
-0.017071076	-0.16393398	true
-0.024142144	-0.15686291	true
-0.034142144	-0.15686291	true
-0.04121321	-0.16393399	true
-0.048284277	-0.17100506	true
-0.055355344	-0.17807612	true
-0.06242641	-0.1851472	true
-0.06242641	-0.19514719	true
-0.062426407	-0.20514719	true
-0.062426407	-0.2151472	true
-0.06949747	-0.22221826	true
-0.06949747	-0.23221827	true
-0.062426403	-0.23928933	true
-0.062426403	-0.24928932	true
-0.069497466	-0.25636038	true
-0.07656854	-0.26343146	true
-0.07656854	-0.27343145	true
-0.07656854	-0.28343147	true
-0.07656853	-0.29343146	true
-0.0836396	-0.30050254	true
-0.09071067	-0.3075736	true
-0.09071066	-0.3175736	true
-0.09778173	-0.32464465	true
-0.104852796	-0.33171573	true
-0.111923866	-0.3387868	true
-0.11899493	-0.34585786	true
-0.126066	-0.35292894	true
-0.13313706	-0.36	true
-0.14020814	-0.3670711	true
-0.14020813	-0.37707108	true
-0.14020813	-0.38707107	true
-0.14020813	-0.39707106	true
-0.1472792	-0.40414214	true
-0.15435027	-0.41121322	true
-0.15435027	-0.4212132	true
-0.15435027	-0.4312132	true
-0.16435026	-0.4312132	true
-0.17435026	-0.43121323	true
-0.18435027	-0.43121323	true
-0.19435026	-0.43121323	true
-0.20435026	-0.43121323	true
-0.21142133	-0.42414215	true
-0.21849239	-0.41707107	true
-0.22556347	-0.41000003	true
-0.23263453	-0.40292895	true
-0.2397056	-0.39585787	true
-0.24677667	-0.38878682	true
-0.25384775	-0.38171574	true
-0.2609188	-0.37464467	true
-0.26798987	-0.36757362	true
-0.27506095	-0.36050254	true
-0.282132	-0.3534315	true
-0.29213202	-0.3534315	true
-0.29920307	-0.34636042	true
-0.30627415	-0.33928934	true
-0.31627414	-0.33928934	true
-0.32627416	-0.33928934	true
-0.31920308	-0.34636042	true
-0.312132	-0.3534315	true
-0.30506092	-0.36050254	true
-0.29798988	-0.36757362	true
-0.2909188	-0.37464467	true
-0.2809188	-0.37464467	true
-0.2709188	-0.37464467	true
-0.2609188	-0.37464467	true
-0.2509188	-0.37464467	true
-0.2409188	-0.37464467	true
-0.2309188	-0.37464467	true
-0.22384773	-0.3675736	true
-0.21384774	-0.3675736	true
-0.20677666	-0.37464467	true
-0.19677667	-0.37464467	true
-0.1897056	-0.38171571	true
-0.18263453	-0.3887868	true
-0.17556345	-0.39585787	true
-0.17556345	-0.40585786	true
-0.17556345	-0.41585785	true
-0.16849239	-0.42292893	true
-0.16142131	-0.43	true
-0.15435025	-0.43707106	true
-0.14727919	-0.44414213	true
-0.14020811	-0.45121318	true
-0.13313705	-0.45828426	true
-0.12313705	-0.45828426	true
-0.113137044	-0.45828426	true
-0.103137046	-0.45828426	true
-0.096065976	-0.46535534	true
-0.08606598	-0.4653553	true
-0.07606598	-0.4653553	true
-0.06606598	-0.4653553	true
-0.05606598	-0.4653553	true
-0.048994914	-0.45828426	true
-0.041923847	-0.45121318	true
-0.03485278	-0.4441421	true
-0.027781714	-0.43707103	true
-0.020710647	-0.42999998	true
-0.013639581	-0.4229289	true
-0.0036395814	-0.4229289	true
0.006360418	-0.4229289	true
0.013431485	-0.41585782	true
0.02050255	-0.40878677	true
0.027573617	-0.4017157	true
0.034644682	-0.39464462	true
0.034644682	-0.38464463	true
0.03464468	-0.37464464	true
0.03464468	-0.36464462	true
0.034644675	-0.35464463	true
0.027573606	-0.34757355	true
0.020502536	-0.3405025	true
0.013431466	-0.33343142	true
0.013431464	-0.32343143	true
0.013431462	-0.3134314	true
0.01343146	-0.30343142	true
0.0063603907	-0.29636037	true
-0.003639609	-0.29636037	true
-0.013639609	-0.29636037	true
-0.023639608	-0.29636037	true
-0.03363961	-0.29636037	true
-0.043639608	-0.29636037	true
-0.05363961	-0.29636037	true
-0.060710672	-0.30343145	true
-0.070710674	-0.30343145	true
-0.08071067	-0.30343145	true
-0.09071067	-0.30343145	true
-0.100710675	-0.30343145	true
-0.11071067	-0.30343145	true
-0.12071067	-0.30343145	true
-0.13071068	-0.30343145	true
-0.14071067	-0.30343148	true
-0.15071067	-0.30343148	true
-0.16071068	-0.30343148	true
-0.17071067	-0.30343148	true
-0.18071067	-0.30343148	true
-0.18778174	-0.31050256	true
-0.1948528	-0.3175736	true
-0.20192386	-0.32464468	true
-0.20899494	-0.33171576	true
-0.216066	-0.3387868	true
-0.22313707	-0.3458579	true
-0.23020813	-0.35292897	true
-0.23727919	-0.36000004	true
-0.24435025	-0.3670711	true
-0.25142133	-0.37414217	true
-0.26142132	-0.37414217	true
-0.2714213	-0.37414217	true
-0.28142133	-0.37414217	true
-0.29142132	-0.37414217	true
-0.28435025	-0.38121325	true
-0.2772792	-0.38828433	true
-0.27020812	-0.39535537	true
-0.26313704	-0.40242645	true
-0.25606596	-0.4094975	true
-0.2489949	-0.41656858	true
-0.24192384	-0.42363966	true
-0.23192383	-0.42363963	true
-0.22192384	-0.42363963	true
-0.21192384	-0.42363963	true
-0.20485277	-0.41656855	true
-0.19778171	-0.4094975	true
-0.19071065	-0.40242642	true
-0.18363957	-0.39535534	true
-0.17656851	-0.38828427	true
-0.16949745	-0.38121322	true
-0.16242638	-0.37414214	true
-0.15535532	-0.36707106	true
-0.14828426	-0.35999998	true
-0.1412132	-0.35292894	true
-0.13414212	-0.34585786	true
-0.12707105	-0.33878678	true
-0.11999999	-0.3317157	true
-0.11292893	-0.32464465	true
-0.105857864	-0.31757358	true
-0.09878679	-0.3105025	true
-0.0987868	-0.3005025	true
-0.09878681	-0.29050252	true
-0.09878681	-0.2805025	true
-0.10585788	-0.27343145	true
-0.11292895	-0.26636037	true
-0.12000002	-0.25928932	true
-0.13000003	-0.25928932	true
-0.14000002	-0.25928932	true
-0.15000002	-0.25928932	true
-0.16000003	-0.25928932	true
-0.17000002	-0.25928932	true
-0.18000002	-0.25928932	true
-0.19000001	-0.25928935	true
-0.20000002	-0.25928935	true
-0.21000002	-0.25928935	true
-0.22000001	-0.25928935	true
-0.23000002	-0.25928935	true
-0.23707108	-0.26636043	true
-0.24707109	-0.26636043	true
-0.25414214	-0.2734315	true
-0.2612132	-0.2805026	true
-0.26828426	-0.28757364	true
-0.26828426	-0.29757366	true
-0.26828426	-0.30757365	true
-0.27535534	-0.31464472	true
-0.2824264	-0.3217158	true
-0.28949746	-0.32878685	true
-0.2965685	-0.33585793	true
-0.3036396	-0.342929	true
-0.3036396	-0.352929	true
-0.2965685	-0.36000007	true
-0.28949744	-0.36707112	true
-0.28242636	-0.3741422	true
-0.2753553	-0.38121325	true
-0.26828423	-0.38828433	true
-0.26121315	-0.39535537	true
-0.25121316	-0.39535537	true
-0.24121316	-0.39535537	true
-0.23121315	-0.39535537	true
-0.22121316	-0.39535537	true
-0.21121316	-0.39535537	true
-0.20121315	-0.39535534	true
-0.19414209	-0.3882843	true
-0.18707103	-0.38121322	true
-0.18707104	-0.37121323	true
-0.18707104	-0.3612132	true
-0.18707104	-0.35121322	true
-0.19414212	-0.34414214	true
-0.19414212	-0.33414215	true
-0.2012132	-0.3270711	true
-0.20828427	-0.32000002	true
-0.21535534	-0.31292897	true
-0.22242641	-0.3058579	true
-0.2324264	-0.3058579	true
-0.24242641	-0.3058579	true
-0.25242642	-0.30585793	true
-0.2624264	-0.30585793	true
-0.2724264	-0.30585793	true
-0.28242642	-0.30585793	true
-0.2924264	-0.30585793	true
-0.2994975	-0.29878688	true
-0.30656856	-0.2917158	true
-0.3136396	-0.28464475	true
-0.3207107	-0.27757367	true
-0.3207107	-0.26757368	true
-0.32071072	-0.2575737	true
-0.32071072	-0.24757369	true
-0.32071072	-0.23757368	true
-0.32071072	-0.2275737	true
-0.3277818	-0.22050263	true
-0.3377818	-0.22050263	true
-0.3477818	-0.22050263	true
-0.35485286	-0.22757371	true
-0.36192393	-0.23464479	true
-0.36899498	-0.24171585	true
-0.37606606	-0.24878693	true
-0.38606605	-0.24878693	true
-0.39313713	-0.24171586	true
-0.39313713	-0.25171587	true
-0.3931371	-0.26171586	true
-0.38606605	-0.26878694	true
-0.37606603	-0.2687869	true
-0.36606604	-0.2687869	true
-0.35899496	-0.26171583	true
-0.3519239	-0.25464478	true
-0.34192392	-0.25464475	true
-0.3319239	-0.25464475	true
-0.32485285	-0.24757369	true
-0.31778178	-0.24050261	true
-0.31071073	-0.23343153	true
-0.30363965	-0.22636047	true
-0.2965686	-0.21928939	true
-0.28949752	-0.21221831	true
-0.28242648	-0.20514725	true
-0.28242648	-0.19514725	true
-0.28242648	-0.18514724	true
-0.2824265	-0.17514725	true
-0.28949755	-0.16807619	true
-0.29656863	-0.16100512	true
-0.30656865	-0.16100512	true
-0.31656864	-0.16100514	true
-0.32363972	-0.15393408	true
-0.3307108	-0.14686301	true
-0.33778185	-0.13979195	true
-0.34778187	-0.13979197	true
-0.35778186	-0.13979197	true
-0.36778185	-0.13979198	true
-0.37778187	-0.13979198	true
-0.38485292	-0.14686306	true
-0.38485292	-0.15686305	true
-0.39192396	-0.16393413	true
-0.39192396	-0.17393413	true
-0.39192396	-0.18393412	true
-0.39192396	-0.19393413	true
-0.39192393	-0.20393413	true
-0.39192393	-0.21393412	true
-0.39192393	-0.22393413	true
-0.3919239	-0.23393413	true
-0.3919239	-0.24393412	true
-0.38485283	-0.2510052	true
-0.37778175	-0.25807625	true
-0.3707107	-0.2651473	true
-0.36363962	-0.27221838	true
-0.35656855	-0.27928942	true
-0.34949747	-0.2863605	true
-0.3424264	-0.29343155	true
-0.3353553	-0.30050263	true
-0.32535532	-0.3005026	true
-0.31535533	-0.3005026	true
-0.3053553	-0.3005026	true
-0.29535532	-0.3005026	true
-0.28535533	-0.30050257	true
-0.2753553	-0.30050257	true
-0.26535532	-0.30050257	true
-0.25828424	-0.30757362	true
-0.25828424	-0.3175736	true
-0.25828424	-0.32757363	true
-0.2582842	-0.33757362	true
-0.25121316	-0.3446447	true
-0.24414207	-0.35171574	true
-0.23707101	-0.3587868	true
-0.237071	-0.3687868	true
-0.23707098	-0.3787868	true
-0.23707098	-0.3887868	true
-0.23707096	-0.3987868	true
-0.24707097	-0.3987868	true
-0.25707096	-0.3987868	true
-0.26414204	-0.39171576	true
-0.2712131	-0.3846447	true
-0.2782842	-0.37757364	true
-0.28535527	-0.37050256	true
-0.29242635	-0.3634315	true
-0.2994974	-0.35636044	true
-0.30656847	-0.3492894	true
-0.31363955	-0.3422183	true
-0.32071063	-0.33514726	true
-0.3277817	-0.32807618	true
-0.3277817	-0.3180762	true
-0.3277817	-0.3080762	true
-0.3277817	-0.2980762	true
-0.33485278	-0.29100513	true
-0.3448528	-0.29100513	true
-0.3548528	-0.29100516	true
-0.36192387	-0.2839341	true
-0.36899495	-0.27686304	true
-0.376066	-0.26979196	true
-0.38313708	-0.2627209	true
-0.39020815	-0.25564983	true
-0.39727923	-0.24857877	true
-0.4043503	-0.24150771	true
-0.4114214	-0.23443666	true
-0.41849244	-0.2273656	true
-0.41849247	-0.2173656	true
-0.42556354	-0.21029453	true
-0.4326346	-0.20322347	true
-0.43970567	-0.1961524	true
-0.4397057	-0.1861524	true
-0.4397057	-0.17615241	true
-0.4397057	-0.1661524	true
-0.4397057	-0.15615241	true
-0.43263465	-0.14908133	true
-0.42556357	-0.14201026	true
-0.41849253	-0.1349392	true
-0.4084925	-0.13493918	true
-0.39849252	-0.13493918	true
-0.38849252	-0.13493916	true
-0.37849253	-0.13493916	true
-0.37142146	-0.14201023	true
-0.36435038	-0.14908129	true
-0.3572793	-0.15615235	true
-0.35020822	-0.16322342	true
-0.34313715	-0.17029448	true
-0.3360661	-0.17736554	true
-0.32899502	-0.1844366	true
-0.32192394	-0.19150767	true
-0.31485286	-0.19857873	true
-0.30485287	-0.19857872	true
-0.29485288	-0.19857872	true
-0.28485286	-0.1985787	true
-0.27778178	-0.20564976	true
-0.2677818	-0.20564976	true
-0.2577818	-0.20564975	true
-0.2477818	-0.20564975	true
-0.2377818	-0.20564973	true
-0.2277818	-0.20564973	true
-0.2177818	-0.20564972	true
-0.20778179	-0.20564972	true
-0.20071073	-0.19857864	true
-0.19363967	-0.19150758	true
-0.18363968	-0.19150756	true
-0.17363967	-0.19150756	true
-0.1665686	-0.18443649	true
-0.15949754	-0.1773654	true
-0.15242648	-0.17029434	true
-0.14535542	-0.16322327	true
-0.13535543	-0.16322327	true
-0.12828435	-0.17029433	true
-0.12121328	-0.17736539	true
-0.11414221	-0.18443646	true
-0.10707113	-0.19150752	true
-0.10000006	-0.19857858	true
-0.09292899	-0.20564964	true
-0.08585791	-0.2127207	true
-0.07878684	-0.21979177	true
