x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.037071068	-0.35707107	true
0.044142134	-0.36414212	true
0.0512132	-0.3712132	true
0.058284268	-0.37828428	true
0.06535534	-0.38535532	true
0.06535534	-0.39535534	true
0.06535534	-0.40535533	true
0.058284268	-0.4124264	true
0.0512132	-0.41949746	true
0.04414213	-0.42656854	true
0.04414213	-0.43656853	true
0.04414213	-0.44656852	true
0.04414213	-0.45656854	true
0.051213197	-0.4636396	true
0.0612132	-0.4636396	true
0.0712132	-0.4636396	true
0.0812132	-0.4636396	true
0.0912132	-0.4636396	true
0.09828427	-0.45656854	true
0.10535533	-0.44949746	true
0.1124264	-0.44242638	true
0.1124264	-0.4324264	true
0.1124264	-0.4224264	true
0.1124264	-0.4124264	true
0.1124264	-0.4024264	true
0.11949746	-0.39535534	true
0.11949746	-0.38535532	true
0.11949746	-0.37535533	true
0.11949746	-0.36535534	true
0.11949746	-0.35535532	true
0.11949746	-0.34535533	true
0.11242639	-0.33828425	true
0.11242639	-0.32828426	true
0.11949746	-0.3212132	true
0.12656853	-0.31414214	true
0.13656853	-0.31414214	true
0.14656852	-0.31414214	true
0.15656853	-0.31414214	true
0.16363959	-0.3212132	true
0.17071067	-0.32828426	true
0.17071067	-0.33828425	true
0.17071067	-0.34828427	true
0.17778173	-0.35535532	true
0.1848528	-0.3624264	true
0.19192387	-0.36949748	true
0.20192386	-0.36949748	true
0.21192387	-0.36949748	true
0.22192386	-0.36949748	true
0.22899494	-0.3624264	true
0.236066	-0.35535532	true
0.24313706	-0.34828427	true
0.25020814	-0.3412132	true
0.2572792	-0.33414212	true
0.26435027	-0.32707107	true
0.26435027	-0.31707105	true
0.27142134	-0.31	true
0.27142134	-0.29999998	true
0.27142134	-0.29	true
0.27142134	-0.28	true
0.27142134	-0.26999998	true
0.27142134	-0.26	true
0.27142134	-0.25	true
0.27142134	-0.24	true
0.27142134	-0.22999999	true
0.2784924	-0.22292893	true
0.2784924	-0.21292892	true
0.2784924	-0.20292893	true
0.28556347	-0.19585787	true
0.29263455	-0.18878679	true
0.2997056	-0.18171573	true
0.30970562	-0.18171573	true
0.3197056	-0.18171573	true
0.3297056	-0.18171573	true
0.33677667	-0.17464466	true
0.34384772	-0.16757359	true
0.3509188	-0.16050252	true
0.35798988	-0.15343146	true
0.36506093	-0.14636038	true
0.36506093	-0.13636039	true
0.372132	-0.12928931	true
0.382132	-0.12928931	true
0.38920307	-0.13636039	true
0.39627415	-0.14343145	true
0.4033452	-0.15050252	true
0.41041628	-0.1575736	true
0.41041628	-0.16757359	true
0.41041628	-0.17757359	true
0.41041628	-0.18757358	true
0.41748735	-0.19464466	true
0.4245584	-0.18757358	true
0.43162948	-0.18050252	true
0.43162948	-0.17050251	true
0.43162948	-0.16050252	true
0.4245584	-0.15343146	true
0.41748735	-0.14636038	true
0.41041628	-0.13928932	true
0.4033452	-0.13221826	true
0.39627415	-0.12514718	true
0.38920307	-0.118076116	true
0.382132	-0.11100505	true
0.37506095	-0.10393398	true
0.36506093	-0.10393398	true
0.35798988	-0.09686292	true
0.3509188	-0.08979185	true
0.34384772	-0.08272079	true
0.34384772	-0.07272078	true
0.34384772	-0.06272078	true
0.33677664	-0.055649716	true
0.3297056	-0.04857865	true
0.31970558	-0.04857865	true
0.3097056	-0.04857865	true
0.2997056	-0.048578653	true
0.2897056	-0.048578653	true
0.27970558	-0.048578653	true
0.2697056	-0.048578653	true
0.2597056	-0.048578653	true
0.2497056	-0.048578657	true
0.23970559	-0.048578657	false
0.23263453	-0.04150759	false
0.22556345	-0.034436524	false
0.21849239	-0.027365455	false
0.21142133	-0.020294389	false
0.20435025	-0.013223321	false
0.19727919	-0.006152254	false
0.19727919	0.003847746	false
0.19727919	0.013847746	false
0.20435025	0.020918813	false
0.21142131	0.027989881	false
0.22142132	0.027989881	false
0.22849238	0.03506095	false
0.22849238	0.045060948	false
0.21849239	0.045060948	false
0.21142131	0.052132014	false
0.20435025	0.05920308	false
0.19435024	0.05920308	false
0.18435025	0.05920308	false
0.17727917	0.06627415	false
0.17020811	0.073345214	false
0.17020811	0.08334521	false
0.16313705	0.09041628	false
0.15606597	0.09748735	false
0.14899491	0.104558416	false
0.14192384	0.111629486	false
0.13485277	0.11870055	false
0.1277817	0.12577161	false
0.12071063	0.13284269	false
0.11363957	0.13991375	false
0.1065685	0.14698482	false
0.09949743	0.1540559	false
0.09242636	0.16112696	false
0.0853553	0.16819802	false
0.07828423	0.17526908	false
0.06828423	0.17526908	false
0.058284227	0.17526908	false
0.04828423	0.17526908	false
0.038284227	0.17526908	false
