x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.014142134	-0.37414214	true
0.014142134	-0.38414213	true
0.014142133	-0.39414212	true
0.0070710657	-0.4012132	true
-0.0029289343	-0.4012132	true
-0.012928934	-0.4012132	true
-0.022928935	-0.4012132	true
-0.032928932	-0.4012132	true
-0.042928934	-0.4012132	true
-0.052928932	-0.4012132	true
-0.06292893	-0.4012132	true
-0.07	-0.40828425	true
-0.07707107	-0.41535532	true
-0.08707107	-0.41535532	true
-0.09414214	-0.4224264	true
-0.10414214	-0.4224264	true
-0.11121321	-0.42949745	true
-0.11121321	-0.43949747	true
-0.11828427	-0.44656852	true
-0.12828428	-0.44656852	true
-0.13828427	-0.44656852	true
-0.14828427	-0.44656852	true
-0.14121321	-0.4536396	true
-0.1512132	-0.4536396	true
-0.1612132	-0.4536396	true
-0.16828427	-0.44656852	true
-0.16828427	-0.43656853	true
-0.16828427	-0.4265685	true
-0.1612132	-0.41949746	true
-0.15414213	-0.41242638	true
-0.15414213	-0.4024264	true
-0.14707106	-0.3953553	true
-0.13999999	-0.38828427	true
-0.13292892	-0.3812132	true
-0.13292892	-0.3712132	true
-0.13292892	-0.36121318	true
-0.13292892	-0.3512132	true
-0.13292892	-0.3412132	true
-0.13292892	-0.33121318	true
-0.13292892	-0.3212132	true
-0.12585784	-0.3141421	true
-0.11585785	-0.31414214	true
-0.10585785	-0.31414214	true
-0.09585785	-0.31414214	true
-0.085857846	-0.31414214	true
-0.07585785	-0.31414214	true
-0.06585785	-0.31414214	true
-0.05585785	-0.31414214	true
-0.04585785	-0.31414214	true
-0.03585785	-0.31414214	true
-0.025857849	-0.31414214	true
-0.01585785	-0.31414214	true
-0.008786781	-0.30707106	true
-0.0017157125	-0.3	true
0.0053553563	-0.29292893	true
0.015355356	-0.29292893	true
0.025355356	-0.29292893	true
0.03242642	-0.3	true
0.039497487	-0.3070711	true
0.046568554	-0.31414214	true
0.05363962	-0.32121322	true
0.06363962	-0.32121322	true
0.07071069	-0.3282843	true
0.07778175	-0.33535537	true
0.08778175	-0.33535537	true
0.097781755	-0.33535537	true
0.10485282	-0.34242642	true
0.114852816	-0.34242645	true
0.12485282	-0.34242645	true
0.13192388	-0.33535537	true
0.13192388	-0.32535538	true
0.121923886	-0.32535538	true
0.11192389	-0.32535538	true
0.104852825	-0.3182843	true
0.09485282	-0.3182843	true
0.08778176	-0.32535538	true
0.08778176	-0.33535537	true
0.08778175	-0.34535536	true
0.08071069	-0.35242644	true
0.07071069	-0.35242644	true
0.060710687	-0.35242644	true
0.050710686	-0.35242644	true
0.04363962	-0.34535536	true
0.036568552	-0.33828428	true
0.026568552	-0.33828428	true
0.019497486	-0.33121324	true
0.012426418	-0.32414216	true
0.0053553516	-0.31707108	true
-0.0017157152	-0.31000003	true
-0.008786782	-0.30292895	true
-0.018786782	-0.30292895	true
-0.025857849	-0.29585788	true
-0.032928914	-0.2887868	true
-0.039999984	-0.28171575	true
-0.04707105	-0.27464467	true
-0.05707105	-0.27464467	true
-0.06707105	-0.27464467	true
-0.07707105	-0.27464467	true
-0.08414212	-0.28171575	true
-0.09121318	-0.2887868	true
-0.09828425	-0.29585788	true
-0.10535532	-0.30292895	true
-0.11535532	-0.30292895	true
-0.12535532	-0.30292895	true
-0.13535532	-0.30292895	true
-0.14535531	-0.30292892	true
-0.15535532	-0.30292892	true
-0.16535532	-0.30292892	true
-0.17242639	-0.29585788	true
-0.17949745	-0.2887868	true
-0.17949745	-0.2787868	true
-0.17949745	-0.2687868	true
-0.17949745	-0.2587868	true
-0.17949745	-0.2487868	true
-0.17949745	-0.2387868	true
-0.17949745	-0.2287868	true
-0.17949745	-0.2187868	true
-0.17949744	-0.2087868	true
-0.17242637	-0.20171574	true
-0.16535531	-0.19464467	true
-0.15828423	-0.1875736	true
-0.15121317	-0.18050253	true
-0.15121317	-0.17050253	true
-0.15828423	-0.16343147	true
-0.15828423	-0.15343148	true
-0.15828423	-0.14343147	true
-0.15828423	-0.13343146	true
-0.15828423	-0.12343147	true
-0.1653553	-0.1163604	true
-0.17242636	-0.10928933	true
-0.17949744	-0.10221826	true
-0.1865685	-0.09514719	true
-0.1865685	-0.085147195	true
-0.1865685	-0.0751472	true
-0.1865685	-0.0651472	true
-0.18656848	-0.055147197	true
-0.18656848	-0.045147195	true
-0.18656848	-0.035147198	true
-0.18656848	-0.025147196	true
-0.18656848	-0.015147196	true
-0.18656848	-0.005147197	true
-0.18656848	0.004852803	true
-0.17949742	0.01192387	false
-0.16949742	0.011923868	false
-0.15949741	0.011923866	false
-0.14949742	0.0119238645	false
-0.13949741	0.011923863	false
-0.13242635	0.0048527936	false
-0.12535527	0.01192386	false
-0.11828421	0.018994927	false
-0.11121314	0.026065994	false
-0.10414208	0.03313706	false
-0.09707101	0.040208127	false
-0.08999994	0.047279194	false
-0.07999994	0.04727919	false
-0.07292887	0.054350257	false
-0.06292887	0.054350257	false
-0.05292887	0.054350253	false
-0.045857802	0.047279187	false
-0.038786735	0.040208116	false
-0.028786736	0.040208116	false
-0.021715667	0.047279183	false
-0.014644599	0.05435025	false
-0.0075735296	0.061421312	false
-5.02461E-4	0.06849238	false
0.006568608	0.075563446	false
0.006568609	0.08556344	false
0.00656861	0.09556345	false
0.0065686116	0.10556345	false
0.006568613	0.115563445	false
0.0065686144	0.12556344	false
0.006568616	0.13556345	false
0.0065686167	0.14556344	false
0.013639686	0.15263452	false
