x	y	random
0.01	-0.35	true
0.017071066	-0.34292892	true
0.024142135	-0.33585787	true
0.024142135	-0.32585785	true
0.024142133	-0.31585786	true
0.024142133	-0.30585787	true
0.024142133	-0.29585785	true
0.024142133	-0.28585786	true
0.017071065	-0.27878678	true
0.009999996	-0.27171573	true
-3.421914E-9	-0.27171573	true
-0.007071072	-0.26464465	true
-0.01414214	-0.2575736	true
-0.021213207	-0.25050253	true
-0.028284276	-0.24343146	true
-0.035355344	-0.23636039	true
-0.04242641	-0.22928932	true
-0.04949748	-0.22221826	true
-0.05949748	-0.22221826	true
-0.06949748	-0.22221826	true
-0.07949748	-0.22221826	true
-0.08949748	-0.22221826	true
-0.09656855	-0.22928932	true
-0.09656855	-0.23928933	true
-0.09656855	-0.24928933	true
-0.09656854	-0.25928932	true
-0.09656854	-0.2692893	true
-0.09656854	-0.27928934	true
-0.09656854	-0.28928933	true
-0.09656854	-0.29928932	true
-0.09656853	-0.30928934	true
-0.08949747	-0.31636038	true
-0.0824264	-0.32343146	true
-0.0724264	-0.32343146	true
-0.06535533	-0.31636038	true
-0.06535533	-0.3063604	true
-0.0724264	-0.29928932	true
-0.07242641	-0.28928933	true
-0.07949748	-0.28221825	true
-0.08949748	-0.28221825	true
-0.099497475	-0.28221825	true
-0.10949747	-0.28221828	true
-0.11949748	-0.28221828	true
-0.12949747	-0.28221828	true
-0.13949747	-0.28221828	true
-0.14949748	-0.28221828	true
-0.15949747	-0.28221828	true
-0.16949748	-0.28221828	true
-0.17949748	-0.28221828	true
-0.18656854	-0.27514723	true
-0.1936396	-0.26807615	true
-0.20071068	-0.26100507	true
-0.20778175	-0.25393403	true
-0.21485282	-0.24686295	true
-0.22192389	-0.23979189	true
-0.22899497	-0.23272082	true
-0.23606603	-0.22564976	true
-0.24313709	-0.2185787	true
-0.25020817	-0.21150762	true
-0.26020816	-0.21150763	true
-0.27020818	-0.21150763	true
-0.28020817	-0.21150763	true
-0.28727925	-0.20443657	true
-0.28727925	-0.19443657	true
-0.28727925	-0.18443656	true
-0.28727925	-0.17443657	true
-0.28727925	-0.16443656	true
-0.28727925	-0.15443657	true
-0.28727925	-0.14443657	true
-0.28727925	-0.13443656	true
-0.29435033	-0.1273655	true
-0.3014214	-0.12029444	true
-0.3114214	-0.12029444	true
