x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.35707107	true
0.034142133	-0.36414212	true
0.034142133	-0.37414214	true
0.027071066	-0.3812132	true
0.019999998	-0.38828427	true
0.009999998	-0.38828427	true
-1.6734586E-9	-0.38828427	true
-0.010000002	-0.38828427	true
-0.020000001	-0.38828427	true
-0.02707107	-0.3953553	true
-0.02707107	-0.40535533	true
-0.02707107	-0.41535532	true
-0.02707107	-0.42535532	true
-0.027071072	-0.43535534	true
-0.027071072	-0.44535533	true
-0.027071072	-0.45535532	true
-0.020000005	-0.4624264	true
-0.012928937	-0.46949747	true
-0.022928936	-0.46949747	true
-0.030000003	-0.4624264	true
-0.03707107	-0.45535532	true
-0.04414214	-0.44828427	true
-0.051213205	-0.4412132	true
-0.05828427	-0.4341421	true
-0.06535534	-0.42707106	true
-0.06535534	-0.41707104	true
-0.058284268	-0.41	true
-0.051213197	-0.40292892	true
-0.04414213	-0.39585784	true
-0.03414213	-0.39585784	true
-0.027071062	-0.3887868	true
-0.019999994	-0.38171571	true
-0.0129289245	-0.37464467	true
-0.005857856	-0.3675736	true
0.0041421438	-0.3675736	true
0.014142144	-0.3675736	true
0.021213213	-0.3605025	true
0.028284281	-0.35343146	true
0.03535535	-0.3463604	true
0.04535535	-0.3463604	true
0.055355348	-0.3463604	true
0.065355346	-0.3463604	true
0.072426416	-0.33928934	true
0.08242642	-0.33928934	true
0.09242642	-0.33928934	true
0.09949749	-0.33221826	true
0.10656855	-0.3251472	true
0.11363962	-0.31807613	true
0.11363962	-0.30807614	true
0.11363962	-0.29807612	true
0.12071069	-0.29100507	true
0.12778176	-0.283934	true
0.13485283	-0.27686292	true
0.1419239	-0.26979187	true
0.14899497	-0.2627208	true
0.15606605	-0.25564975	true
0.16313711	-0.24857867	true
0.17020817	-0.2415076	true
0.18020818	-0.2415076	true
0.18727924	-0.24857867	true
0.1943503	-0.25564975	true
0.20142138	-0.26272082	true
0.20849244	-0.26979187	true
0.2155635	-0.27686295	true
0.22263457	-0.28393403	true
0.22970565	-0.29100507	true
0.23677671	-0.29807615	true
0.24384777	-0.30514723	true
0.25384778	-0.30514723	true
0.26091886	-0.29807615	true
0.2679899	-0.2910051	true
0.27798992	-0.2910051	true
0.2879899	-0.2910051	true
0.2979899	-0.2910051	true
0.3079899	-0.2910051	true
0.31798992	-0.2910051	true
0.3279899	-0.2910051	true
0.33506098	-0.29807618	true
0.34213203	-0.30514723	true
0.35213205	-0.30514723	true
0.34506097	-0.3122183	true
0.33506098	-0.3122183	true
0.32506096	-0.3122183	true
0.31798992	-0.30514723	true
0.31091884	-0.29807615	true
0.30384776	-0.2910051	true
0.2967767	-0.28393403	true
0.28970563	-0.27686295	true
0.2826346	-0.26979187	true
0.27263457	-0.26979187	true
0.26263458	-0.26979187	true
0.25263458	-0.26979187	true
0.24263458	-0.26979187	true
0.23263457	-0.26979187	true
0.22263458	-0.26979187	true
0.21263458	-0.26979187	true
0.20263457	-0.26979187	true
0.19263458	-0.26979187	true
0.18263458	-0.26979187	true
0.17263459	-0.26979184	true
0.16263458	-0.26979184	true
0.15263458	-0.26979184	true
0.14263459	-0.26979184	true
0.13263458	-0.26979184	true
0.12263458	-0.26979184	true
0.112634584	-0.26979184	true
0.10263458	-0.26979184	true
0.09263458	-0.26979184	true
0.08263458	-0.26979184	true
0.07556351	-0.2768629	true
0.06849244	-0.28393397	true
0.061421376	-0.29100505	true
0.054350305	-0.2980761	true
0.047279235	-0.30514717	true
0.040208165	-0.31221822	true
0.033137098	-0.3192893	true
0.033137094	-0.3292893	true
0.033137094	-0.3392893	true
0.03313709	-0.3492893	true
0.02606602	-0.35636035	true
0.026066018	-0.36636037	true
0.01899495	-0.3734314	true
0.018994948	-0.38343143	true
0.018994944	-0.39343143	true
0.018994942	-0.40343142	true
0.01899494	-0.41343144	true
0.018994939	-0.42343143	true
0.018994937	-0.43343142	true
0.018994935	-0.44343144	true
0.018994931	-0.45343143	true
0.026065998	-0.4605025	true
0.033137064	-0.46757355	true
0.043137066	-0.46757355	true
0.053137064	-0.46757355	true
0.043137066	-0.46757355	true
0.033137064	-0.46757355	true
0.023137065	-0.46757355	true
0.016066	-0.46050248	true
0.006065999	-0.46050248	true
-0.0010050663	-0.45343143	true
-0.008076132	-0.44636035	true
-0.015147198	-0.43928927	true
-0.022218263	-0.4322182	true
-0.02928933	-0.42514715	true
-0.036360394	-0.41807607	true
-0.04343146	-0.411005	true
-0.050502528	-0.40393394	true
-0.05757359	-0.39686286	true
-0.06464466	-0.3897918	true
-0.07171572	-0.3827207	true
-0.07878679	-0.37564966	true
-0.08585785	-0.36857858	true
-0.09585785	-0.36857858	true
-0.10585786	-0.36857858	true
-0.115857854	-0.36857858	true
-0.12585786	-0.36857858	true
-0.13585785	-0.36857855	true
-0.14585786	-0.36857855	true
-0.15585785	-0.36857855	true
-0.16292892	-0.37564963	true
-0.16999999	-0.38272068	true
-0.17707106	-0.38979176	true
-0.18414213	-0.39686283	true
-0.18414213	-0.40686283	true
-0.1912132	-0.4139339	true
-0.2012132	-0.41393387	true
-0.2112132	-0.41393387	true
-0.2212132	-0.41393387	true
-0.2312132	-0.41393387	true
-0.22414213	-0.42100495	true
-0.21707107	-0.42807603	true
-0.21000001	-0.43514708	true
-0.21707107	-0.42807603	true
-0.22414213	-0.42100495	true
-0.2312132	-0.41393387	true
-0.23828426	-0.4068628	true
-0.23828426	-0.3968628	true
-0.23828426	-0.3868628	true
-0.23121318	-0.37979174	true
