x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.049999997	-0.35	true
0.06	-0.35	true
0.067071065	-0.35707107	true
0.067071065	-0.36707106	true
0.06	-0.37414214	true
0.05292893	-0.3812132	true
0.04585786	-0.38828427	true
0.038786795	-0.39535534	true
0.031715725	-0.4024264	true
0.024644656	-0.40949747	true
0.01757359	-0.41656852	true
0.010502521	-0.4236396	true
5.02521E-4	-0.4236396	true
-0.009497479	-0.4236396	true
-0.019497478	-0.4236396	true
-0.029497478	-0.4236396	true
-0.03949748	-0.4236396	true
-0.049497478	-0.4236396	true
-0.05949748	-0.4236396	true
-0.06949748	-0.4236396	true
-0.076568544	-0.41656852	true
-0.083639614	-0.40949747	true
-0.09363961	-0.40949744	true
-0.10363961	-0.40949744	true
-0.11363961	-0.40949744	true
-0.12071068	-0.41656852	true
-0.12778175	-0.4236396	true
-0.13485281	-0.43071064	true
-0.14192389	-0.43778172	true
-0.15192388	-0.43778172	true
-0.16192389	-0.43778172	true
-0.17192388	-0.43778172	true
-0.17899495	-0.43071064	true
-0.18606602	-0.4236396	true
-0.19313708	-0.41656852	true
-0.20313708	-0.41656852	true
-0.21313708	-0.41656852	true
-0.22313708	-0.41656852	true
-0.23313709	-0.41656852	true
-0.24020815	-0.40949744	true
-0.24727921	-0.40242636	true
-0.25435027	-0.3953553	true
-0.26142135	-0.38828424	true
-0.26849243	-0.38121316	true
-0.27556348	-0.3741421	true
-0.28263456	-0.36707103	true
-0.28263456	-0.35707104	true
-0.28263456	-0.34707102	true
-0.28263456	-0.33707103	true
-0.2897056	-0.32999995	true
-0.29970562	-0.32999995	true
-0.30970562	-0.32999995	true
-0.3197056	-0.32999995	true
-0.32970563	-0.32999995	true
-0.32263455	-0.33707103	true
-0.31556347	-0.3441421	true
-0.30849242	-0.35121316	true
-0.30142134	-0.35828424	true
-0.29435027	-0.3653553	true
-0.28435028	-0.3653553	true
-0.2772792	-0.37242636	true
-0.27020815	-0.37949744	true
-0.26020813	-0.37949744	true
-0.25313708	-0.37242636	true
-0.246066	-0.3653553	true
-0.236066	-0.3653553	true
-0.22606601	-0.3653553	true
-0.216066	-0.3653553	true
-0.20606601	-0.3653553	true
-0.196066	-0.3653553	true
-0.18899494	-0.35828424	true
-0.18192387	-0.35121316	true
-0.17192388	-0.35121316	true
-0.16192387	-0.35121316	true
-0.15192387	-0.35121316	true
-0.14192387	-0.35121316	true
-0.13192387	-0.35121316	true
-0.12192387	-0.35121316	true
-0.11192387	-0.35121316	true
-0.101923876	-0.35121316	true
-0.094852805	-0.3441421	true
-0.087781735	-0.33707103	true
-0.08071067	-0.32999995	true
-0.0736396	-0.3229289	true
-0.0736396	-0.3129289	true
-0.0736396	-0.3029289	true
-0.08071067	-0.29585782	true
-0.08778174	-0.28878677	true
-0.094852805	-0.2817157	true
-0.101923876	-0.2746446	true
-0.11192387	-0.2746446	true
-0.12192388	-0.2746446	true
-0.12899494	-0.26757357	true
-0.12899494	-0.25757354	true
-0.13606602	-0.2505025	true
-0.14313708	-0.24343142	true
-0.15020815	-0.23636036	true
-0.15727922	-0.2292893	true
-0.16435029	-0.22221822	true
-0.16435029	-0.21221823	true
-0.16435029	-0.20221822	true
-0.16435029	-0.19221823	true
-0.16435029	-0.18221822	true
-0.16435029	-0.17221822	true
-0.17142135	-0.16514716	true
-0.17849243	-0.1580761	true
-0.18556349	-0.15100501	true
-0.19263455	-0.14393395	true
-0.19970563	-0.13686289	true
-0.2067767	-0.12979183	true
-0.21384777	-0.122720756	true
-0.22091883	-0.115649685	true
-0.22091883	-0.10564969	true
-0.22091883	-0.09564969	true
-0.22091883	-0.085649684	true
-0.22091883	-0.075649686	true
-0.2279899	-0.06857862	true
-0.23506097	-0.061507553	true
-0.24213204	-0.054436486	true
-0.24213204	-0.044436485	true
-0.24213204	-0.034436487	true
-0.24213204	-0.024436487	true
-0.24213204	-0.014436486	true
-0.24213204	-0.0044364864	true
-0.24213204	0.0055635134	true
-0.24213204	0.015563513	true
-0.24920312	0.02263458	true
-0.25627416	0.029705647	true
-0.26334524	0.036776714	true
-0.27334523	0.036776714	true
-0.2804163	0.029705646	true
-0.2874874	0.022634577	true
-0.29748738	0.022634575	true
-0.30455846	0.029705644	true
-0.3116295	0.03677671	true
-0.31870058	0.043847777	true
-0.32870057	0.043847777	true
-0.3387006	0.043847777	true
-0.34870058	0.043847773	true
-0.35870057	0.043847773	true
-0.3687006	0.043847773	true
-0.37870058	0.043847773	true
-0.38870057	0.043847773	true
-0.3987006	0.04384777	true
-0.4087006	0.04384777	true
-0.41870058	0.04384777	true
-0.42870057	0.04384777	true
-0.43577164	0.050918836	true
-0.44577163	0.050918832	true
-0.4528427	0.043847766	true
-0.4599138	0.0367767	true
-0.46698484	0.029705629	true
-0.46698484	0.03970563	true
-0.46698484	0.04970563	true
-0.46698484	0.05970563	true
-0.46698484	0.06970563	true
-0.46698484	0.079705626	true
-0.46698484	0.06970563	true
-0.46698484	0.079705626	true
-0.46698484	0.08970563	true
-0.46698484	0.09970563	true
-0.46698484	0.10970563	true
-0.46698484	0.119705625	true
-0.4599138	0.1267767	true
-0.4528427	0.13384776	true
-0.44577166	0.14091884	true
-0.4387006	0.1479899	true
-0.4387006	0.1579899	true
-0.4316295	0.16506097	true
-0.42455846	0.17213203	true
-0.41748738	0.17920311	true
-0.4104163	0.18627417	true
-0.4104163	0.19627418	true
-0.4104163	0.20627417	true
-0.4104163	0.21627417	true
