x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.34292892	true
0.034142133	-0.33585787	true
0.041213203	-0.3287868	true
0.041213203	-0.3187868	true
0.0412132	-0.30878678	true
0.0412132	-0.2987868	true
0.0412132	-0.2887868	true
0.0412132	-0.27878678	true
0.0412132	-0.2687868	true
0.0412132	-0.2587868	true
0.0412132	-0.24878679	true
0.03414213	-0.24171573	true
0.027071062	-0.23464465	true
0.017071063	-0.23464467	true
0.007071063	-0.23464467	true
-0.002928937	-0.23464467	true
-0.012928937	-0.23464467	true
-0.020000005	-0.22757359	true
-0.027071074	-0.22050253	true
-0.03414214	-0.21343146	true
-0.04121321	-0.2063604	true
-0.048284277	-0.19928932	true
-0.048284277	-0.18928933	true
-0.048284277	-0.17928933	true
-0.04121321	-0.17221826	true
-0.034142144	-0.16514719	true
-0.024142144	-0.16514719	true
-0.017071076	-0.15807612	true
-0.010000008	-0.15100506	true
-0.010000009	-0.14100505	true
-0.010000009	-0.13100505	true
-0.017071078	-0.123933986	false
-0.024142146	-0.11686292	false
-0.031213215	-0.10979185	false
-0.038284283	-0.10272079	false
-0.04535535	-0.09564972	false
-0.052426416	-0.08857865	false
-0.04535535	-0.081507586	false
-0.038284283	-0.074436516	false
-0.031213216	-0.067365445	false
-0.024142148	-0.060294382	false
-0.014142148	-0.060294382	false
-0.0041421484	-0.060294382	false
0.002928919	-0.053223312	false
0.009999987	-0.046152245	false
0.017071053	-0.03908118	false
0.017071053	-0.029081177	false
0.017071053	-0.019081177	false
0.02414212	-0.01201011	false
0.017071053	-0.004939043	false
0.009999984	0.0021320244	false
0.009999984	0.012132024	false
0.009999984	0.022132024	false
0.0029289154	0.02920309	false
-0.0041421526	0.036274157	false
-0.011213221	0.043345224	false
-0.01828429	0.050416294	false
-0.025355358	0.05748736	false
-0.035355356	0.057487357	false
-0.028284289	0.064558424	false
-0.03535536	0.071629494	false
-0.042426426	0.07870056	false
-0.049497496	0.08577163	false
-0.056568563	0.09284269	false
-0.06363963	0.09991376	false
-0.06363963	0.10991376	false
-0.06363963	0.11991376	false
-0.06363963	0.12991376	false
-0.056568567	0.13698483	false
-0.0494975	0.1440559	false
-0.042426433	0.15112697	false
-0.035355367	0.15819803	false
-0.0282843	0.1652691	false
