x	y	random
0.0070710676	-0.34292892	true
0.014142135	-0.33585787	true
0.021213202	-0.3287868	true
0.02828427	-0.3217157	true
0.035355337	-0.31464466	true
0.042426404	-0.3075736	true
0.042426404	-0.2975736	true
0.035355337	-0.29050252	true
0.028284268	-0.28343144	true
0.0212132	-0.2763604	true
0.0112132	-0.2763604	true
0.0012132006	-0.2763604	true
-0.008786799	-0.2763604	true
-0.0187868	-0.2763604	true
-0.028786799	-0.2763604	true
-0.0387868	-0.2763604	true
-0.045857865	-0.2692893	true
-0.055857867	-0.2692893	true
-0.06292893	-0.2763604	true
-0.06292893	-0.28636038	true
-0.06292893	-0.2963604	true
-0.07	-0.30343145	true
-0.08	-0.30343145	true
-0.08707107	-0.2963604	true
-0.09414213	-0.28928933	true
-0.1012132	-0.28221825	true
-0.10828427	-0.2751472	true
-0.115355335	-0.26807612	true
-0.122426406	-0.26100507	true
-0.12949747	-0.253934	true
-0.13656855	-0.24686292	true
-0.14363961	-0.23979186	true
-0.15071067	-0.23272079	true
-0.15778175	-0.22564973	true
-0.16485281	-0.21857865	true
-0.17192388	-0.21150759	true
-0.17899495	-0.20443653	true
-0.18606602	-0.19736545	true
-0.1931371	-0.19029438	true
-0.20313708	-0.19029438	true
-0.21313709	-0.19029438	true
-0.22313708	-0.19029438	true
-0.23313709	-0.19029438	true
-0.24313709	-0.19029438	true
-0.25313708	-0.19029438	true
-0.26020816	-0.18322332	true
-0.2672792	-0.17615226	true
-0.2672792	-0.16615225	true
-0.26727924	-0.15615226	true
-0.26727924	-0.14615226	true
-0.26727924	-0.13615225	true
-0.26727924	-0.12615226	true
-0.26727924	-0.11615226	true
-0.26727924	-0.10615226	true
-0.26727924	-0.09615226	true
-0.26727924	-0.08615226	true
-0.2743503	-0.07908119	true
-0.28142136	-0.07201012	true
-0.28849244	-0.06493906	true
-0.2955635	-0.057867993	true
-0.30263457	-0.050796922	true
-0.30970564	-0.043725856	true
-0.31970564	-0.04372586	true
-0.32970563	-0.04372586	true
-0.33970565	-0.04372586	true
-0.34970564	-0.04372586	true
-0.3567767	-0.05079693	true
-0.36384776	-0.057867996	true
-0.37091884	-0.06493907	true
-0.37091884	-0.074939065	true
-0.37091884	-0.08493906	true
-0.37091884	-0.09493907	true
-0.3779899	-0.10201013	true
-0.3879899	-0.10201013	true
-0.39506096	-0.09493907	true
-0.40213203	-0.087868	true
-0.40213203	-0.077868	true
-0.40213203	-0.067868	true
-0.40213203	-0.057868	true
-0.40213203	-0.047868002	true
-0.40213203	-0.037868	true
-0.40213203	-0.027868	true
-0.40213203	-0.017868001	true
-0.40213203	-0.007868001	true
-0.40213203	0.0021319983	true
-0.4092031	0.009203065	true
-0.41627416	0.016274132	true
-0.42334524	0.0233452	true
-0.43041632	0.030416267	true
-0.43748736	0.037487336	true
-0.44748738	0.03748733	true
-0.45748737	0.03748733	true
-0.46455845	0.0445584	true
-0.4716295	0.03748733	true
-0.4716295	0.027487332	true
-0.4716295	0.017487332	true
-0.4716295	0.007487332	true
-0.4716295	-0.002512668	true
-0.4716295	-0.012512668	true
-0.46455842	-0.019583734	true
-0.45748737	-0.0266548	true
-0.4504163	-0.03372587	true
-0.4504163	-0.043725867	true
-0.4504163	-0.05372587	true
-0.4504163	-0.06372587	true
-0.4504163	-0.073725864	true
-0.45748737	-0.080796935	true
-0.46455842	-0.073725864	true
-0.46455842	-0.06372587	true
-0.46455842	-0.05372587	true
-0.45748737	-0.0466548	true
-0.4504163	-0.03958373	true
-0.44334522	-0.032512665	true
-0.43627417	-0.025441596	true
-0.4292031	-0.01837053	true
-0.42213202	-0.011299461	true
-0.41506097	-0.0042283935	true
-0.40506095	-0.0042283935	true
-0.39506096	-0.0042283935	true
-0.38506097	-0.0042283935	true
-0.37506095	-0.0042283935	true
-0.36506096	-0.0042283935	true
-0.35506096	-0.0042283935	true
-0.3479899	-0.011299461	true
-0.3379899	-0.011299461	true
-0.3279899	-0.011299461	true
-0.3179899	-0.011299461	true
-0.3079899	-0.011299461	true
-0.2979899	-0.011299461	true
-0.29091883	-0.01837053	true
-0.28384775	-0.025441596	true
-0.2767767	-0.032512665	true
-0.26970562	-0.03958373	true
-0.25970563	-0.03958373	true
-0.24970563	-0.03958373	true
-0.23970562	-0.03958373	true
-0.22970562	-0.03958373	true
-0.21970563	-0.03958373	true
-0.20970562	-0.03958373	true
-0.20263456	-0.0466548	true
-0.20263456	-0.0566548	true
-0.20263456	-0.0666548	true
-0.20263456	-0.0766548	true
-0.20263456	-0.0866548	true
-0.20263456	-0.0966548	true
-0.20263456	-0.1066548	true
-0.1955635	-0.11372586	true
-0.18849242	-0.120796934	true
-0.17849243	-0.120796934	true
-0.16849242	-0.120796934	true
-0.15849243	-0.120796934	true
-0.14849243	-0.120796934	true
-0.13849242	-0.120796934	true
-0.12849243	-0.120796934	true
-0.118492424	-0.120796934	true
-0.10849243	-0.120796934	true
-0.09849243	-0.120796934	true
-0.08849242	-0.120796934	true
-0.08142136	-0.11372586	true
-0.07435029	-0.1066548	true
-0.07435029	-0.0966548	true
-0.06727923	-0.08958373	true
-0.06727923	-0.079583734	true
-0.06727923	-0.06958373	true
-0.06727923	-0.05958373	true
-0.0743503	-0.052512664	true
-0.08142136	-0.045441598	true
-0.08849243	-0.03837053	true
-0.0955635	-0.031299464	true
-0.102634564	-0.024228396	true
-0.11263457	-0.024228398	true
-0.12263457	-0.024228398	true
-0.13263457	-0.0242284	true
-0.14263457	-0.0242284	true
-0.14970563	-0.017157333	true
-0.1567767	-0.010086265	true
-0.16384777	-0.003015198	true
-0.17091884	0.0040558693	true
-0.18091884	0.0040558684	true
-0.19091883	0.0040558674	true
-0.19798991	0.011126935	true
-0.20506097	0.018198002	true
-0.21213204	0.025269069	true
-0.21213204	0.03526907	true
-0.21213204	0.04526907	true
-0.21213204	0.05526907	true
-0.21213204	0.06526907	true
-0.21213204	0.075269066	true
-0.21213205	0.08526907	true
-0.21213205	0.09526907	true
-0.21213205	0.10526907	true
-0.21213205	0.115269065	true
-0.20506097	0.122340135	true
-0.19798991	0.1294112	true
-0.19091885	0.13648227	true
-0.18384777	0.14355333	true
-0.1767767	0.15062441	true
-0.16970564	0.15769547	true
-0.15970564	0.15769547	true
-0.15263458	0.16476654	true
-0.14556351	0.17183761	true
-0.13849244	0.17890868	true
-0.13849244	0.18890868	true
-0.13849244	0.19890867	true
-0.13142137	0.20597975	true
-0.1243503	0.21305081	true
-0.11727924	0.22012188	true
-0.11020817	0.22719295	true
-0.1031371	0.23426402	true
-0.0931371	0.23426402	true
-0.08606604	0.22719295	true
-0.07899497	0.22012188	true
-0.0719239	0.21305081	true
-0.0719239	0.2030508	true
-0.07899497	0.19597974	true
-0.08606604	0.18890868	true
-0.09313711	0.18183762	true
-0.10020817	0.17476654	true
-0.10020817	0.16476655	true
-0.10020817	0.15476654	true
-0.10020817	0.14476654	true
-0.10727924	0.13769548	true
-0.11435031	0.13062441	true
-0.11435031	0.12062441	true
-0.11435031	0.11062441	true
-0.11435031	0.10062441	true
-0.11435031	0.090624414	true
-0.11435031	0.08062441	true
-0.11435031	0.07062441	true
-0.11435031	0.060624413	true
-0.11435031	0.05062441	true
-0.10727925	0.043553345	true
-0.10727925	0.033553343	true
-0.10020818	0.026482277	true
-0.09020818	0.026482277	true
-0.08020818	0.026482277	true
-0.07313711	0.019411208	true
-0.06606604	0.0123401405	true
-0.056066044	0.0123401405	true
-0.048994977	0.019411208	true
-0.048994977	0.029411208	true
-0.048994977	0.03941121	true
-0.048994977	0.049411207	true
-0.048994977	0.05941121	true
-0.04899498	0.06941121	true
-0.04899498	0.07941121	true
-0.056066047	0.08648227	true
-0.063137114	0.09355334	true
-0.070208184	0.10062441	true
-0.08020818	0.100624405	true
-0.09020818	0.100624405	true
-0.100208186	0.100624405	true
-0.11020818	0.100624405	true
-0.12020818	0.100624405	true
-0.13020818	0.100624405	true
-0.13727926	0.10769547	true
-0.14727925	0.10769547	true
-0.15727925	0.10769547	true
-0.16727924	0.10769547	true
-0.17727925	0.10769547	true
-0.18435031	0.1006244	true
-0.19142139	0.09355333	true
-0.19849245	0.086482264	true
-0.20556352	0.079411194	true
-0.21263458	0.07234012	true
-0.21970566	0.06526906	true
-0.22677672	0.05819799	true
-0.23384778	0.05112692	true
-0.24091884	0.044055853	true
-0.24798992	0.036984783	true
-0.25506097	0.029913714	true
-0.265061	0.029913714	true
-0.27506098	0.029913712	true
-0.28506097	0.029913712	true
-0.295061	0.02991371	true
-0.30506098	0.02991371	true
-0.31213206	0.03698478	true
-0.3192031	0.044055846	true
-0.3262742	0.051126912	true
-0.33334526	0.05819798	true
-0.34334525	0.05819798	true
-0.35334525	0.05819798	true
-0.36041632	0.065269046	true
-0.36041632	0.07526904	true
-0.36041632	0.08526904	true
-0.36041632	0.09526905	true
-0.36041632	0.105269045	true
-0.36041632	0.11526904	true
-0.3674874	0.12234011	true
-0.37455845	0.12941118	true
-0.38162953	0.13648224	true
-0.3887006	0.14355332	true
-0.3987006	0.14355332	true
-0.4087006	0.14355332	true
-0.41577166	0.15062438	true
-0.41577166	0.16062437	true
-0.41577166	0.17062438	true
-0.41577166	0.18062438	true
-0.41577166	0.19062437	true
-0.41577166	0.20062438	true
-0.41577166	0.21062438	true
-0.41577166	0.22062437	true
-0.41577166	0.23062438	true
-0.42284274	0.22355331	true
-0.42991382	0.21648224	true
-0.43698487	0.20941117	true
-0.43698487	0.19941117	true
-0.43698487	0.18941118	true
-0.43698487	0.17941117	true
-0.44405594	0.17234011	true
-0.451127	0.16526903	true
-0.451127	0.15526904	true
-0.451127	0.14526904	true
-0.4440559	0.13819797	true
-0.43698487	0.1311269	true
-0.4299138	0.12405583	true
-0.4299138	0.114055835	true
-0.4299138	0.10405584	true
-0.4228427	0.09698477	true
-0.41577166	0.0899137	true
-0.4087006	0.08284263	true
-0.4087006	0.072842635	true
-0.4016295	0.06577157	true
-0.39455843	0.058700502	true
-0.38748738	0.051629435	true
-0.37748736	0.05162944	true
-0.3704163	0.058700506	true
-0.36334524	0.06577158	true
-0.3562742	0.07284264	true
-0.3492031	0.07991371	true
-0.34213203	0.08698478	true
-0.33506098	0.094055854	true
-0.325061	0.094055854	true
-0.31506097	0.094055854	true
-0.30506098	0.09405586	true
-0.295061	0.09405586	true
-0.28506097	0.09405586	true
-0.27506098	0.09405586	true
-0.265061	0.09405586	true
-0.25506097	0.09405587	true
-0.24798991	0.0869848	true
-0.24091884	0.079913735	true
-0.23384777	0.072842665	true
-0.23384777	0.06284267	true
-0.23384777	0.052842665	true
-0.23384777	0.042842668	true
-0.23384777	0.032842666	true
-0.23384777	0.022842668	true
-0.23384777	0.012842668	true
-0.23384777	0.0028426682	true
-0.23384777	-0.007157332	true
-0.23384777	-0.017157331	true
-0.23384777	-0.02715733	true
-0.22677669	-0.0342284	true
-0.21970563	-0.041299466	true
-0.21263455	-0.048370533	true
-0.21263455	-0.05837053	true
-0.21263455	-0.06837053	true
-0.21263455	-0.078370534	true
-0.20556349	-0.0854416	true
-0.19849241	-0.09251266	true
-0.19142134	-0.09958373	true
-0.18435028	-0.10665479	true
-0.1772792	-0.11372586	true
-0.16727921	-0.11372586	true
-0.16020814	-0.10665479	true
-0.15313707	-0.09958372	true
-0.15313707	-0.089583725	true
-0.15313707	-0.07958373	true
-0.15313709	-0.06958372	true
-0.15313709	-0.059583724	true
-0.14606601	-0.052512657	true
-0.14606602	-0.042512655	true
-0.14606602	-0.032512657	true
-0.15313709	-0.025441589	true
-0.15313709	-0.01544159	true
-0.1531371	-0.00544159	true
-0.1531371	0.0045584096	true
-0.14606602	0.011629479	true
-0.13899496	0.018700548	true
-0.1319239	0.025771616	true
-0.124852836	0.032842685	true
-0.117781766	0.039913755	true
-0.1107107	0.046984825	true
-0.10363963	0.054055892	true
-0.09656857	0.061126962	true
-0.086568564	0.061126962	true
-0.076568566	0.061126966	true
-0.06656857	0.061126966	true
-0.056568567	0.06112697	true
-0.04656857	0.06112697	true
-0.036568567	0.061126973	true
-0.02656857	0.061126973	true
-0.0194975	0.054055907	true
-0.009497501	0.05405591	true
5.024992E-4	0.05405591	true
0.010502499	0.054055914	true
0.020502498	0.054055914	true
0.030502498	0.054055918	true
0.0405025	0.054055918	true
0.050502498	0.05405592	true
0.0605025	0.05405592	true
0.0705025	0.05405592	true
0.080502495	0.054055925	true
0.0905025	0.054055925	true
0.09757356	0.061126996	false
0.10464463	0.06819806	false
0.1117157	0.07526913	false
0.11878676	0.0823402	false
0.12878676	0.0823402	false
0.13585784	0.08941127	false
0.1429289	0.096482344	false
0.14999996	0.103553414	false
0.1429289	0.11062448	false
0.13585782	0.11769555	false
0.12878676	0.12476661	false
0.12171568	0.13183768	false
0.11464462	0.13890874	false
0.10757355	0.1459798	false
0.100502476	0.15305087	false
0.093431406	0.16012193	false
0.086360335	0.16719301	false
0.079289265	0.17426407	false
0.06928927	0.17426407	false
0.05928927	0.17426407	false
0.049289268	0.17426406	false
0.03928927	0.17426406	false
