x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.021213202	-0.3712132	true
0.031213202	-0.3712132	true
0.03828427	-0.37828428	true
0.04535534	-0.38535532	true
0.052426405	-0.3924264	true
0.052426405	-0.4024264	true
0.052426405	-0.4124264	true
0.059497472	-0.41949746	true
0.06656854	-0.42656854	true
0.07363961	-0.43363962	true
0.08071067	-0.44071066	true
0.08071067	-0.45071068	true
0.07363961	-0.45778173	true
0.06656854	-0.4648528	true
0.056568537	-0.4648528	true
0.04656854	-0.4648528	true
0.036568537	-0.4648528	true
0.026568538	-0.4648528	true
0.016568538	-0.4648528	true
0.0065685385	-0.4648528	true
-0.0034314613	-0.4648528	true
-0.013431461	-0.4648528	true
-0.023431461	-0.4648528	true
-0.030502528	-0.45778173	true
-0.030502526	-0.44778174	true
-0.030502524	-0.43778172	true
-0.030502524	-0.42778173	true
-0.030502522	-0.41778174	true
-0.03050252	-0.40778172	true
-0.037573587	-0.40071067	true
-0.044644654	-0.3936396	true
-0.054644655	-0.3936396	true
-0.06464466	-0.3936396	true
-0.074644655	-0.3936396	true
-0.08464465	-0.3936396	true
-0.09464465	-0.3936396	true
-0.104644656	-0.3936396	true
-0.114644654	-0.3936396	true
-0.12464465	-0.3936396	true
-0.13464466	-0.3936396	true
-0.14171572	-0.40071064	true
-0.14878678	-0.40778172	true
-0.15585786	-0.4148528	true
-0.16292892	-0.42192385	true
-0.17292893	-0.42192385	true
-0.18292892	-0.42192385	true
-0.19	-0.4148528	true
-0.19707106	-0.40778172	true
-0.19707106	-0.39778173	true
-0.18999998	-0.39071065	true
-0.18292892	-0.38363957	true
-0.17585786	-0.37656853	true
-0.17585786	-0.3665685	true
-0.16878678	-0.35949746	true
-0.16171572	-0.35242638	true
-0.15464464	-0.34535533	true
-0.15464464	-0.3353553	true
-0.16171572	-0.32828426	true
-0.1717157	-0.32828423	true
-0.18171571	-0.32828423	true
-0.1917157	-0.32828423	true
-0.20171571	-0.32828423	true
-0.21171571	-0.32828423	true
-0.2217157	-0.32828423	true
-0.23171571	-0.32828423	true
-0.24171571	-0.32828423	true
-0.25171572	-0.32828423	true
-0.2617157	-0.32828423	true
-0.2717157	-0.32828423	true
-0.28171572	-0.32828423	true
-0.2917157	-0.32828423	true
-0.2987868	-0.3353553	true
-0.30585784	-0.34242636	true
-0.30585784	-0.35242638	true
-0.2987868	-0.35949743	true
-0.2917157	-0.3665685	true
-0.28464463	-0.37363958	true
-0.2775736	-0.38071063	true
-0.26757357	-0.38071063	true
-0.26050252	-0.3877817	true
-0.25343144	-0.3948528	true
-0.24636038	-0.40192384	true
-0.2392893	-0.4089949	true
-0.23221824	-0.416066	true
-0.22514717	-0.42313704	true
-0.2180761	-0.43020812	true
-0.2080761	-0.43020812	true
-0.1980761	-0.43020812	true
-0.18807611	-0.43020812	true
-0.18100503	-0.42313704	true
-0.18100503	-0.41313705	true
-0.18100503	-0.40313706	true
-0.18100503	-0.39313704	true
-0.18807611	-0.386066	true
-0.19514717	-0.3789949	true
-0.20221823	-0.37192383	true
-0.20928931	-0.3648528	true
-0.2192893	-0.3648528	true
-0.22928931	-0.3648528	true
-0.23636037	-0.37192386	true
-0.24343143	-0.3789949	true
-0.2505025	-0.386066	true
-0.26050252	-0.386066	true
-0.2705025	-0.386066	true
-0.2775736	-0.3789949	true
-0.2775736	-0.36899492	true
-0.28464463	-0.36192384	true
-0.2917157	-0.3548528	true
-0.2987868	-0.34778172	true
-0.30585784	-0.34071064	true
-0.31292892	-0.3336396	true
-0.32	-0.3265685	true
-0.32999998	-0.3265685	true
-0.33707106	-0.31949747	true
-0.3441421	-0.3124264	true
-0.3512132	-0.3053553	true
-0.35828426	-0.29828426	true
-0.3653553	-0.29121318	true
-0.3724264	-0.2841421	true
-0.37949747	-0.27707106	true
-0.38656852	-0.26999998	true
-0.3936396	-0.2629289	true
-0.40071067	-0.25585786	true
-0.40778172	-0.24878678	true
-0.4148528	-0.24171571	true
-0.42192388	-0.23464465	true
-0.42192388	-0.22464465	true
-0.42192388	-0.21464466	true
-0.42192388	-0.20464465	true
-0.42192388	-0.19464464	true
-0.4148528	-0.18757358	true
-0.40778175	-0.18050252	true
-0.40071067	-0.17343144	true
-0.3936396	-0.16636038	true
-0.38656855	-0.15928932	true
-0.37949747	-0.15221824	true
-0.3724264	-0.14514717	true
-0.36535534	-0.13807611	true
-0.35828426	-0.13100503	true
-0.3512132	-0.12393397	true
-0.34414214	-0.1168629	true
-0.33707106	-0.10979184	true
-0.32999998	-0.10272077	true
-0.32292894	-0.0956497	true
-0.31585786	-0.088578634	true
-0.30878678	-0.08150756	true
-0.30878678	-0.071507566	true
-0.30878678	-0.061507564	true
-0.30878678	-0.051507566	true
-0.30171573	-0.044436496	true
-0.30171573	-0.034436498	true
-0.30171573	-0.024436496	true
-0.30171573	-0.014436497	true
-0.3087868	-0.0073654302	true
-0.31585786	-2.9436286E-4	true
-0.31585786	0.009705637	true
-0.31585786	0.019705636	true
-0.31585786	0.029705636	true
-0.32292894	0.036776703	true
-0.33292893	0.036776703	true
-0.34292895	0.036776703	true
-0.35292894	0.036776703	true
-0.36292893	0.0367767	true
-0.37292892	0.0367767	true
-0.38292894	0.0367767	true
-0.39	0.02970563	true
-0.39707106	0.022634562	true
-0.40414214	0.015563493	true
-0.41414213	0.015563493	true
-0.42414212	0.015563492	true
-0.43414214	0.015563491	true
-0.44414213	0.01556349	true
-0.45414212	0.015563489	true
-0.4612132	0.00849242	true
-0.46828428	0.0014213519	true
-0.46828425	-0.008578648	true
-0.4612132	-0.015649714	true
-0.45121318	-0.015649714	true
-0.44414213	-0.008578643	true
-0.43707106	-0.0015075746	true
-0.43	0.0055634943	true
-0.42292893	0.012634563	true
-0.41585785	0.019705633	true
-0.40585786	0.019705635	true
-0.39585787	0.019705636	true
-0.38585785	0.019705638	true
-0.37585786	0.01970564	true
-0.36585787	0.019705642	true
-0.35585788	0.019705644	true
-0.34585786	0.019705644	true
-0.3387868	0.026776714	true
-0.33171573	0.033847783	true
-0.32464465	0.040918853	true
-0.3175736	0.04798992	true
