x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.049999997	-0.35	true
0.06	-0.35	true
0.067071065	-0.34292892	true
0.074142136	-0.33585787	true
0.0812132	-0.3287868	true
0.08828427	-0.3217157	true
0.08828427	-0.31171572	true
0.08828427	-0.30171573	true
0.08828427	-0.2917157	true
0.08828427	-0.28171572	true
0.08828427	-0.27171573	true
0.08828427	-0.2617157	true
0.09535533	-0.25464466	true
0.09535533	-0.24464466	true
0.09535533	-0.23464465	true
0.09535533	-0.22464466	true
0.09535533	-0.21464466	true
0.09535533	-0.20464465	true
0.09535533	-0.19464466	true
0.09535533	-0.18464465	true
0.102426395	-0.17757359	true
0.102426395	-0.16757359	true
0.102426395	-0.1575736	true
0.102426395	-0.14757359	true
0.102426395	-0.13757358	true
0.102426395	-0.1275736	true
0.102426395	-0.11757359	true
0.102426395	-0.10757359	true
0.109497465	-0.10050252	true
0.11949746	-0.10050252	true
0.12949747	-0.10050252	true
0.13656853	-0.09343146	true
0.14656852	-0.09343146	true
0.15656853	-0.09343146	true
0.16656853	-0.09343146	true
0.1736396	-0.08636039	true
0.1836396	-0.08636039	true
0.19363959	-0.08636039	true
0.20071067	-0.07928932	true
0.20071067	-0.06928932	true
0.19363959	-0.062218253	true
0.18656853	-0.055147186	true
0.17949747	-0.04807612	true
0.17242639	-0.041005053	true
0.16535532	-0.033933986	true
0.15828425	-0.026862917	true
0.15121318	-0.01979185	true
0.15121318	-0.00979185	true
0.15828425	-0.0027207828	true
0.16535532	0.004350285	true
0.17535532	0.004350285	true
0.18535532	0.004350285	true
0.19242638	0.011421353	true
0.19949746	0.018492421	true
0.20656852	0.025563488	true
0.21363959	0.032634556	true
0.22071066	0.039705623	true
0.22778173	0.046776693	true
0.23485279	0.05384776	true
0.24192385	0.060918827	true
0.24899493	0.06798989	true
0.25899494	0.06798989	true
0.26899493	0.06798989	true
0.27899492	0.06798989	true
0.28899494	0.06798989	true
0.29899493	0.06798989	true
0.30899492	0.06798989	true
0.31899494	0.06798989	true
0.32899493	0.06798989	true
0.33899492	0.06798989	true
0.3489949	0.06798989	true
0.356066	0.060918827	true
0.36606598	0.060918827	true
0.376066	0.060918827	true
0.386066	0.060918827	true
0.39606598	0.060918827	true
0.406066	0.060918827	true
0.41313705	0.06798989	true
0.42020813	0.07506096	true
0.4272792	0.082132034	true
0.43435025	0.0892031	true
0.44142133	0.09627417	true
0.4484924	0.10334524	true
0.4484924	0.113345236	true
0.4484924	0.12334523	true
0.45556346	0.11627416	true
0.45556346	0.106274165	true
0.4484924	0.0992031	true
0.44142133	0.09213203	true
0.43435025	0.08506096	true
0.4272792	0.0779899	true
0.42020813	0.07091883	true
0.41313705	0.063847765	true
0.41313705	0.053847764	true
0.41313705	0.043847762	true
0.41313705	0.033847764	true
0.41313705	0.023847764	true
0.41313705	0.013847765	true
0.41313705	0.0038477646	true
0.41313705	-0.0061522354	true
0.41313705	-0.016152235	true
0.40606597	-0.023223301	true
0.39899492	-0.03029437	true
0.39192384	-0.037365437	true
0.39192384	-0.04736544	true
0.39192384	-0.057365436	true
0.39192384	-0.06736544	true
0.39192384	-0.077365436	true
0.39899492	-0.084436506	true
0.40606597	-0.09150757	true
0.41313705	-0.09857864	true
0.42020813	-0.10564971	true
0.42727917	-0.11272077	true
0.4372792	-0.11272077	true
0.44435024	-0.10564971	true
0.44435024	-0.095649704	true
0.44435024	-0.08564971	true
0.44435024	-0.07564971	true
0.44435024	-0.06564971	true
0.43727916	-0.05857864	true
0.43020812	-0.051507574	true
0.42313704	-0.044436507	true
0.41606596	-0.03736544	true
0.4089949	-0.030294372	true
0.4089949	-0.020294372	true
0.4089949	-0.010294372	true
0.4089949	-2.9437253E-4	true
0.4089949	0.009705627	true
0.4089949	0.019705627	true
0.4089949	0.029705627	true
0.4089949	0.039705627	true
0.4089949	0.049705625	true
0.4089949	0.059705626	true
0.4089949	0.06970563	true
0.4089949	0.079705626	true
0.41606596	0.086776696	true
0.41606596	0.096776694	true
0.41606596	0.10677669	true
0.41606596	0.11677669	true
0.42313704	0.12384776	true
0.43020812	0.13091883	true
0.43727916	0.1379899	true
0.43727916	0.1479899	true
0.43727916	0.15798989	true
0.43020812	0.16506097	true
0.4202081	0.16506097	true
0.4102081	0.16506097	true
0.40020812	0.16506097	true
0.3902081	0.16506095	true
0.3802081	0.16506095	true
0.3702081	0.16506095	true
0.3602081	0.16506095	true
0.3502081	0.16506095	true
0.3402081	0.16506095	true
0.3302081	0.16506095	true
0.3202081	0.16506095	true
0.3102081	0.16506095	true
0.30313703	0.15798989	true
0.29606596	0.15091881	true
0.28606597	0.15091881	true
0.27606598	0.15091881	true
0.26606598	0.15091881	true
0.2589949	0.15798987	true
0.25192383	0.16506095	true
0.24192384	0.16506095	true
0.23485278	0.15798987	true
0.2277817	0.15091881	true
0.22071064	0.14384775	true
0.21363957	0.13677667	true
0.2065685	0.12970561	true
0.19949743	0.12263454	true
0.19949743	0.11263454	true
0.19949743	0.102634534	true
0.19949743	0.11263454	false
0.19949743	0.12263454	true
0.19242637	0.12970561	true
0.1853553	0.13677667	true
0.17828423	0.14384773	true
0.17121316	0.15091881	true
0.1641421	0.15798987	true
0.15707102	0.16506094	true
0.14999996	0.172132	true
0.1429289	0.17920308	false
0.13585782	0.18627414	false
0.12878676	0.1933452	false
0.12171569	0.20041628	false
0.11464462	0.20748734	false
0.10464462	0.20748734	false
0.09464462	0.20748734	false
0.084644616	0.20748734	false
